SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.0030852912869677126,0.9223740565511619,0.15852519835417486,4.6887485928100396e-07,0.013714775994146491,0.6648860169476545,0.02435646290787817,0.44167381648576975
0.003155166104044396,0.9206217443861704,0.24900487822513565,1.3432081706371396e-15,-0.020469065169225475,0.5179252757615068,0.022096281010345675,0.48520406332921684
-0.05043671592979662,0.11094304250972058,0.19415851528930006,5.972314085514741e-10,0.011145444198812977,0.7248232563618423,-0.01069513057389238,0.7355166378424859
0.021844911269196025,0.49018469586705526,0.353068249831852,9.961296262238164e-31,0.007013491111698082,0.8246942652526278,0.04991545417324117,0.11468640200978625
-0.025227021770824358,0.4255221608070134,0.13115932562072258,3.1766379600736675e-05,0.003220704355169466,0.9189785336028277,-0.00014625571447450194,0.9963144030267953
-0.11080489715083205,0.000447448740652073,0.21846639934375855,2.860585935899746e-12,0.02051004690318201,0.5170874199776783,0.04834880265928106,0.12653619479350547
0.08302190154105624,0.008623376583637094,0.17474063860986752,2.671336520576346e-08,0.0457838961998614,0.1479636483016599,2.9134651206465816e-05,0.9992658136549133
0.016881162697314035,0.5938954464844363,0.12487147900966655,7.515384940935466e-05,0.008925402885329566,0.7780212433294356,0.020182775136053818,0.5237978622075482
0.014740105424531264,0.6415266399664298,0.2128986271981603,1.0306587653631238e-11,-0.026287130332777412,0.40632631370060956,-0.04992673529430363,0.11460435086443496
-0.026945955088611515,0.3946611908652032,0.20045313096503234,1.5951938909258238e-10,0.007107225039025645,0.8223901100155031,-0.02082857218240957,0.5105992680920014
0.04232385683254185,0.1811171735973901,0.19125093638809815,1.0829244790823634e-09,-0.021057267335529057,0.5059672412220666,0.0010044797082260537,0.9746915834764742
-0.01932402340551054,0.5416154261401122,0.27312374998934597,1.4450889862476631e-18,0.004100667592557702,0.8969518551592098,-0.024501002642514116,0.43896812658663964
-0.016391005313214056,0.6046567167853294,0.15335446236378814,1.1031989865159837e-06,-0.001614604492841374,0.9593299423911593,0.03709787525190335,0.2411673401730245
0.06467917482507811,0.040862901032556166,0.18259455354141882,6.031371982325462e-09,0.04083590436895927,0.19695769927034243,0.0061857279640807035,0.8451055633224478
0.009565121989462438,0.762572543662572,0.12450065674502918,7.897142129187382e-05,-0.02913921922955717,0.3573084031802745,-0.013839082842042286,0.6620360687499145
-0.003949422869386033,0.900732556838243,0.27051490579332876,3.1320983917449323e-18,0.040172834730563996,0.20433405265863797,-0.0175429764538113,0.5795060174273415
-0.04802507041769168,0.12909953438637867,0.16496443593326693,1.5536080838923022e-07,0.006233692771566096,0.8439198512754286,0.02793256485254511,0.37757531669380506
-0.011982693164437118,0.7050846799389202,0.26645962885949087,1.0251719764617603e-17,-0.014938083577401222,0.6370558555412519,-0.022464598677228248,0.4779559232198711
0.017317348511368416,0.5843933406355094,0.07674379715222368,0.015207595749237432,0.007126815063504552,0.8219087430367323,-0.09688096987083059,0.002161966963414944
0.039918990656527785,0.20721042538884046,0.09452374427593811,0.0027709624884165456,0.01709537552285395,0.5892200966280801,-0.044764694694634496,0.15720853175614335
0.038870966646068796,0.2193964230193865,0.2821054915721944,9.444529260917837e-20,-0.002211716914012777,0.9443104718746507,-0.053901001541401164,0.0884547174163161
-0.03166660344229866,0.3171245370175448,0.22042365068724704,1.8077965775968534e-12,-0.0037175247031126226,0.9065337129068475,0.036253827948696145,0.2520479069758047
-0.01871212999636136,0.5544928388469329,0.25825563108069644,1.0614142946371316e-16,-0.021551241859408314,0.49603805331244816,-0.00751448764848668,0.8123968279603907
0.002953315283636544,0.925684754467168,0.22090973002801978,1.6119785913514036e-12,0.02435586723244154,0.4416849868347123,-0.02609725186298896,0.40972606624104135
0.04383855754016007,0.16598245218348112,0.17409827019166674,3.008305943788567e-08,-0.01141602989987107,0.7184233159023505,-0.03316095794530362,0.2948145818639188
-0.07603255595846906,0.0161797657451981,0.18712548118592173,2.47994343294983e-09,-0.04553007640799544,0.15022624319324981,0.01345380181910229,0.6708850169354237
0.022775011587439366,0.4718934900606879,0.24085133198137518,1.1560482364404793e-14,-0.045398536455225395,0.15140913012358942,0.003891391529626665,0.9021837824621897
0.042353870410580544,0.1808076670992355,0.1888742164092334,1.7494020598783321e-09,-0.009940914652865679,0.7535408575879045,-0.0028975533852642803,0.9270839650441298
0.04884963273942493,0.1226487539567421,0.13608532187653768,1.5736660045251104e-05,0.02150104148719797,0.497042350289484,0.008119895797484707,0.7975981904101606
0.05010254039601876,0.11333161643236064,0.1866452475476218,2.7277740736347442e-09,0.022572469659395043,0.4758443714786339,-0.0030691233920524513,0.9227795669703581
0.031051251061029395,0.32662469950179507,0.25126285795039804,7.297987818566007e-16,0.011322769395292689,0.7206269296695812,-0.025536485889600388,0.4198646240583806
-0.03813166617047689,0.22829628777320884,0.1842043093105176,4.40951006198335e-09,-0.0030852862274611936,0.922374183446574,0.023764308556608323,0.45285758964230965
0.024836074116933594,0.4327325068846244,0.15296930870946823,1.1744924793103297e-06,0.030989255964795393,0.32759194835565636,-0.015711390250625165,0.6197201486098929
0.010678913752348878,0.7359027017041347,0.0885649713612171,0.005068049028275088,-0.006980749392494993,0.8254994745981566,0.013284450055602755,0.6747891637213186
0.018663730428189623,0.5555177634647932,0.23557082926040906,4.469789749864065e-14,-0.043307164890312916,0.1711800290970936,0.030818286485515444,0.3302690260598944
0.04736319291070671,0.1344655038570499,0.23718166713894573,2.9691061903089216e-14,-0.00862933428833006,0.7852012393368424,0.010589266607878439,0.7380380752694183
0.002139451462499147,0.9461272566525403,0.25663416714089027,1.668453605499788e-16,-0.014428895149575452,0.6485807149945568,-0.07164174106543564,0.02347656426167978
0.04849391558566983,0.12540009950437392,0.15455716038393497,9.063565070253156e-07,0.012805109116265949,0.6858868171562297,-0.01859729373224226,0.5569261505460387
0.004253400875101682,0.8931363131989575,0.1131249931808363,0.00033790092736463997,-0.0061525702722552665,0.8459254417064012,0.03774414025922719,0.23306265739922147
0.0044115053929224554,0.8891891893091098,0.20540566658092727,5.4747748499427165e-11,0.04541218157711952,0.1512860965767758,0.015073565018741127,0.634003956840206
0.025888021091219668,0.41349181107461497,0.2530712402839311,4.457689909884188e-16,-0.0003229950794881099,0.991860739917514,0.015120203606658758,0.6329547939082677
-0.009817359611364497,0.7565066961654004,0.1799641798586648,1.0001735755976595e-08,0.03049181379049108,0.3354201705413539,-0.0015935797832955017,0.9598590817027294
0.0014875460435227318,0.9625279498335939,0.15641176483465855,6.67420836816469e-07,0.03269580888064742,0.30164355644112767,-0.018229272030431204,0.5647591277010987
0.0060455511328568,0.8485727980105623,0.14442130047663915,4.53228001382277e-06,0.00336683023324916,0.9153160398272009,-0.008649919480785941,0.7847014268032426
0.003329334166481771,0.9162556718457004,0.18179987611064935,7.0326597120653556e-09,0.0175455645603263,0.5794500677532051,-0.003731477925411917,0.9061845156430698
-0.04658419414888084,0.14099973185039189,0.18278640180414876,5.811235790534269e-09,-0.032390174075801303,0.30618745851383716,0.018440865499022702,0.5602491061569548
-0.02139414894981834,0.4991844164918885,0.34446149558019207,3.090992489760501e-29,-0.02054890164955994,0.5162936973941258,-0.03244070896822441,0.3054330418574311
0.054417927877246176,0.08543821689088041,0.17586923363692025,2.1658065950927555e-08,0.032858197592910046,0.2992476357122576,-0.023585338749226817,0.45626887834101854
0.0391676611436067,0.2158955996687003,0.21289503059293827,1.0315008187460689e-11,0.005082626576922376,0.872466129730361,-0.06663258733399899,0.03513372577005624
0.02070695027001306,0.5130716020412106,0.2746423306725927,9.176150689057665e-19,-0.015043563761487716,0.6346792416749178,0.07031235409330241,0.026185928832281498
0.026701120552182572,0.3989724084540104,0.09030565777419997,0.004263403464050301,-0.04471605775033259,0.1576603915932939,-0.0272814450888301,0.38879954926391325
-0.048534841511033884,0.12508112795889959,0.18171079582913693,7.154485263839908e-09,0.0008941552461194178,0.9774704854632109,-0.010955899967162508,0.7293178823107846
0.038628900009684664,0.2222826676675716,0.17580516406966967,2.1918340852520146e-08,-0.0014186636337483855,0.9642619459154753,-0.023224462086744647,0.4631911185041532
-0.023426803486319845,0.45930268276508474,0.2524966617843155,5.215764981718648e-16,-0.0063451102481503156,0.8411669272052418,0.005077293603684928,0.8725988033527904
0.051137569697316226,0.10606256459273652,0.14138146136282242,7.194786154434438e-06,0.014936520196187603,0.6370911088030912,-0.015863332342674064,0.6163382377865106
0.05892162916143856,0.06252511842051368,0.2071320638299416,3.746994548135367e-11,-0.05120056592772902,0.10563234327543064,-0.015521347154678981,0.6239614352756313
0.019669604220297524,0.5344090635219012,0.24897530433027698,1.353928962028532e-15,-0.004315130296343611,0.8915949007492533,-0.049056088263046485,0.12107362640430999
0.019653345274656786,0.5347470233946297,0.16435188011979912,1.728978661385068e-07,-0.011680168514008953,0.7121948254316609,0.03603752673306221,0.2548904090083069
-0.0026747192402413753,0.9326776565366743,0.23807554711408663,2.3630406763061555e-14,0.013953296789831019,0.6594218184378887,-0.06295458325168302,0.046559741764084485
0.03638946996592008,0.250276679823761,0.23016705230997406,1.7246878492071767e-13,-0.007527943825111874,0.8120671550427789,-0.027096341670701497,0.39202708264677083
0.03696965000543674,0.242798665260972,0.25844069584292184,1.0078083576768855e-16,0.011893104947825275,0.7071875987130847,-0.003134401458852474,0.9211424378353983
0.023388868423320996,0.46003029500245957,0.13116813899287677,3.1727176663987655e-05,0.12465429927765935,7.736799608214482e-05,0.02716544867827053,0.3908202128719406
-0.010884892939246682,0.731004062313828,0.15812703804789532,5.013033639870928e-07,0.012482382961188766,0.6933970105996758,-0.011170800237001732,0.724222706929212
-0.0789906211143829,0.012465552420258529,0.18140058770457596,7.59492523298012e-09,0.015118080038961408,0.6330025488366408,0.0027925228046990266,0.9297200626763276
-0.0009153275955573064,0.976937164629247,0.21211557071076978,1.2307964521247231e-11,0.0206707117356229,0.5138094622232476,-0.021914283283028732,0.4888074236457984
-0.033125142609863614,0.2953366908334567,0.058259309767837934,0.06553642712660528,-0.03945605548766993,0.21253138485813772,0.054137294678763555,0.08706536932261423
0.011310204204589582,0.7209240049963292,0.18155576461509065,7.3714084974003085e-09,0.0011582557009637265,0.970818723924428,-0.007456900131410147,0.8138080819806852
0.010676396866939768,0.7359626256146247,0.1500427629124386,1.880702710537483e-06,0.006275451111750612,0.8428878533514079,-0.03275083329044261,0.3008302892246416
0.04844097652945563,0.125813638425352,0.1955533013859864,4.474385654609439e-10,-0.023037942069417602,0.46679168047147934,-0.045064073098218915,0.15444872518193148
0.028968293716939715,0.3601369342226481,0.1848861113556551,3.858434034102226e-09,-0.08991765907959055,0.0044320084989662,-0.03400180855397853,0.2827342221084088
-0.016823552996938725,0.5951557055450823,0.1300576738021213,3.7045543928933444e-05,0.0005694804793865639,0.9856499966287737,0.04049451193712863,0.20073085364832446
-0.03221194973421465,0.3088579401023564,0.2043060383192159,6.958409301450655e-11,-0.006402721776095409,0.839744208675487,0.032755342916999254,0.3007637011494251
0.021867072927575906,0.489744484580875,0.13149093167021722,3.0322573432487016e-05,-0.03195732217380147,0.31269982984808015,0.008160448125454647,0.7966094536373967
0.030587850828372773,0.33389954566724983,0.246094693644644,2.92230303600825e-15,0.009256688327350947,0.7700096013651352,0.007322640276569204,0.8171006244666231
0.04096682529458389,0.19552456925508452,0.1251277359154293,7.261826524178416e-05,0.020322892112199842,0.5209194280365883,-0.026955359950093988,0.39449614658615567
0.030489942400371138,0.335449845796257,0.1984740498338309,2.427250386334375e-10,-0.014806140866834667,0.6400339601917306,0.010689300541426408,0.7356554221534045
-0.003452613032271036,0.9131668137130379,0.17580040335779704,2.1937801214054907e-08,-0.034728217316454986,0.272571426661851,0.03495875178028502,0.26939896781209766
0.016842809571953696,0.5947343166894622,0.12685214119591415,5.754444895460221e-05,0.014303830237596429,0.6514244487058727,0.02695535315425504,0.39449626583010966
-0.006529870773795933,0.8366061160589051,0.16199959165627686,2.597551742010787e-07,-0.025443682242113772,0.421556583776225,-0.04144311059953167,0.19037529658718244
0.028506144808791493,0.36785476189085753,0.23899511817818597,1.8665666446056626e-14,-0.026529027283647793,0.402019618320348,-0.009156399233229952,0.7724324006173388
0.040377870866521004,0.2020319955463378,0.1868151660099799,2.6374503024453253e-09,0.03506848751395932,0.2678977821265403,-0.019605446549696655,0.5357432758232913
-0.007170218085880281,0.8208424806703672,0.11666480973196829,0.00021791938218620945,-0.055368790261739916,0.08010665109290405,-0.0527028022376882,0.0957767371370418
-0.012984126567246523,0.6817341460762826,0.11454834674629708,0.00028368491024122574,0.04707655413246369,0.13684209677385986,0.017795821850648187,0.5740520015046232
0.0281128909393481,0.37450240269953483,0.26222012567694997,3.465733248365052e-17,-0.02168686438493548,0.4933302351523396,-0.035730156624306036,0.2589678526938783
0.0339135988537973,0.28398555409183224,0.3072565209571186,2.6326465279831998e-23,0.028780568951215647,0.36325959055539697,-0.020360290849654804,0.5201525203474792
-0.03306769732958208,0.2961754074649657,0.2727637290594852,1.6086889461188642e-18,-0.028079387861423145,0.3750721535182387,-0.007907070265618005,0.8027925322549391
-0.0057832515156749364,0.855068519715828,0.1675881343223675,9.782542877056217e-08,-0.03332984076623481,0.2923609666013428,-0.030136385145849917,0.34108659744399
0.0004659501600956804,0.9882585872722509,0.16218741282822566,2.5150239436886935e-07,0.04091914517931181,0.1960456147875868,-0.013883112372290807,0.6610277845793537
-0.0410837940720661,0.1942506363145479,0.2742938541596355,1.0186636442159888e-18,0.06340571794988067,0.045008570376697934,-0.016706875262660452,0.5977118526617068
0.0013055656958588032,0.967109354060526,0.2435489835537639,5.720785653509242e-15,-0.040707005639459296,0.19837618092581413,0.014035535905217066,0.6575420086106588
0.023430676133888783,0.45922843980048866,0.2725987505392117,1.6896344851867198e-18,-0.006406700877419788,0.8396459638838624,-0.03662488435964445,0.24722325619163135
-0.04185654386300015,0.18598697871432365,0.17504280459013172,2.525767095028595e-08,-0.009578393494480954,0.7622530217329866,-0.03189444171649591,0.3136534056321922
-0.05921289128573958,0.061237517038224845,0.15860060021601616,4.6296556450734454e-07,0.007515217167558535,0.8123789540761684,-0.0012293690836175143,0.9690279550007254
0.03961324878561831,0.21071367204554323,0.1439017277920217,4.908081262124196e-06,-0.03404768816293142,0.2820848569488168,-0.07634254913317305,0.015749535834126725
0.03731183517599683,0.23846245570733035,0.17567245567009993,2.2467131258164218e-08,0.021148678327863553,0.5041219841684375,0.03829982828130086,0.22624969549096768
0.055401958503156386,0.07992566049185738,0.13578169905088175,1.6444602328685474e-05,0.028483705559498786,0.3682320939894721,-0.004777689290928529,0.8800579934658864
0.07218178976902592,0.02244734631804603,0.22153775695737343,1.3894916629643298e-12,-0.04348934127049957,0.16938461746896052,-0.022114747845820407,0.48483924402619427
0.003910010671120098,0.9017181262716735,0.14197169244954377,6.58217881433652e-06,0.014762003611872992,0.6410314877496314,0.011076967938420645,0.7264459380252986
0.015796642209625737,0.6178216243146567,0.2234011370226802,8.919131087245421e-13,0.011377548493159102,0.7193322949859696,0.0030902335181139796,0.9222501034138313
0.003072148050279445,0.9227037033453881,0.19123341645705236,1.0867843267586875e-09,0.05859415035911877,0.06399944166945697,0.01959769303200903,0.5359046300839027
0.0817725058660748,0.009682320274141372,0.23980733662854276,1.5143136431628557e-14,-0.023334818430171787,0.4610681108496829,-0.05404479487950237,0.08760713702609793
-0.0006566449527318848,0.9834538839105165,0.1719260214860843,4.48102676716871e-08,0.01816249981684019,0.5661859590673151,-0.04601426005241336,0.14593273411178212
