SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.007913045142397929,0.802646586076233,0.00498952609161471,0.8747827934145139,-0.013921823300076377,0.6601418043689462,-0.00654085010464216,0.8363352623729353
-0.007135515633371157,0.821694973690825,0.0012636221167488058,0.9681654541920253,-0.00520613210195324,0.8693945708330922,0.0044710543505880156,0.8877032382323077
-0.04831227095016161,0.126823460062504,-0.022326391113761813,0.4806687660702804,-0.03412515913354237,0.2809906519582453,0.0926103613553502,0.003376169485597018
-0.01409498931384961,0.6561843759993875,0.0200190431744535,0.5271717094479843,-0.00874721537617525,0.78234026612181,-0.009131432391404373,0.7730358989403986
0.05119184378945313,0.10569182695707409,-0.015921735677053368,0.6150404575134113,-0.016367691157416903,0.6051707421468148,-0.0007320998348975521,0.9815528953467499
-0.002956089878343615,0.9256151386515781,0.01173993965928837,0.7107880371574229,0.0235391375664848,0.4571518421307804,-0.0392375684904393,0.21507661274945
-0.006025408967025827,0.8490712509608581,0.03206485727587793,0.3110734937519667,-0.017592848187085355,0.5784283363552647,0.04922713480907393,0.11978065459635144
-0.03053257356208717,0.33477424810053347,0.07112286987264482,0.024503694021323498,0.03444418865044456,0.27651500463321893,-0.005743390772749407,0.856056521887243
0.023043131414816377,0.466691296684041,0.06817031159813944,0.03111911452994348,0.02267994275653179,0.4737456972372065,-0.0053270880138529386,0.866388326042864
-0.03249356786900656,0.30464524936329707,0.039145758897377494,0.2161526522240885,-0.056196646195158254,0.07568757688791279,0.00484512259712681,0.878378168289113
-0.011942411452003244,0.7060299418879201,0.0325551069959099,0.30372978764567515,-0.007110978322622382,0.82229787898354,-0.02052239629694689,0.5168350788676103
-0.016522004145438536,0.6017721276155837,0.016050221035477045,0.6121896193686325,-0.022089177056853683,0.4853444441310046,-0.018016087253412274,0.5693206288191023
0.09223295012386584,0.00350887679014597,0.019598802088726972,0.5358815486072159,-0.0035546793687921494,0.9106104424343465,-0.09254148798679557,0.003400041368570077
0.002358355534550813,0.9406248120927495,-0.05557250525780846,0.07900026351847675,-0.04989075522416731,0.11486620638176871,-0.0711350844684494,0.02447907488108406
-0.009983725687556623,0.7525140572927903,0.07040952103849278,0.02597913661518722,0.014643998805615604,0.643701641359159,0.002987537953791747,0.9248261323275649
0.024259715521984464,0.44349017894544823,0.02204619349506614,0.48619430787233875,0.045532655655469614,0.15020311957792434,-0.03832890797619737,0.22589711518290362
0.003425160052985793,0.9138545600663892,0.004670268804157286,0.8827350462237669,0.035006237298206636,0.2687486595770617,-0.035508840885607844,0.26193153463778457
0.04452995666800175,0.15939843214803037,0.02520879055593784,0.42585683910099037,-0.032739307988636834,0.3010005136532394,-0.02803306703889467,0.3758607622918045
0.022324550282531164,0.4807049557382096,0.011392324860332526,0.7189832117029832,-0.021325949583915094,0.5005536477670087,-0.039519502572205045,0.21179635486659362
0.04532657472175225,0.15205924462088957,-0.02545435547730735,0.42136179056469136,0.021486691031016567,0.4973296408701494,0.008425297722991429,0.790160038844813
0.014446353571734353,0.6481841497721225,0.04773208896055631,0.13145394036094155,0.048227642883056865,0.12749087561751163,0.017348211022092795,0.5837236989951278
0.06721295589126147,0.03356946910748023,-0.0107983488128882,0.7330609518661723,0.10611359035465368,0.0007768824090275796,-0.006008066307380447,0.8495004735432073
0.05611032618722229,0.07613886922241034,0.011567726764706243,0.714843930734854,-0.0026529094829990767,0.933225318608946,-0.01458158051653121,0.6451158733288811
0.01440228329774139,0.6491853903388939,-0.035837077164508235,0.25754440157750275,-0.01642417453910088,0.6039257462647738,-0.002237055649891205,0.943673513066688
0.009873536288620238,0.7551577736111879,-0.023071628883349106,0.4661402489037376,-0.023919435992426297,0.4499124242881232,-0.016289081291033375,0.606905354509031
0.01642879191284699,0.6038240218109685,0.024570063236807195,0.43767872110215167,-0.009180630784248113,0.7718468071322789,0.006704708490683421,0.8322952908813083
-0.0010800413904062754,0.9727884768967477,-0.015175324112556699,0.6317157752820595,-0.06693864598051448,0.03430123856396841,-0.03199961003795107,0.3120596120310712
0.057525112898940356,0.0690130280017495,0.02908750075292175,0.35816277987669537,-0.05362564389199085,0.09009620909917364,0.028785330654544247,0.3631801747782011
-0.04370968240676958,0.16723196563839696,-0.012421554107509385,0.6948159674301939,-0.08719523397930005,0.005794956400276716,0.04462856256309055,0.15847573510581547
-0.015263010960589315,0.6297468466804205,0.04539307749847688,0.15145837303799686,0.0012191475654440426,0.9692853426975448,-0.004553328413856798,0.8856508670054744
0.006656331712239762,0.8334875780052724,-0.022496100433731667,0.47733875469054865,0.009922940499637108,0.7539720881256156,-0.008733215557888436,0.7826798886445424
-0.03506025813929261,0.26801016055410365,0.00952398662787713,0.7635631663508498,0.035791005609983696,0.2581570939928104,0.018421057646455984,0.5606705614541696
-0.035105526896315215,0.2673923812163972,-0.005255422641991769,0.8681692709651609,-0.0033981261575318084,0.9145318705678098,0.02460406431345194,0.4370446994427853
0.015180679429165636,0.6315954515030696,-0.024472560188292716,0.4394997982276865,-0.04486508151967097,0.1562789914931304,-0.04326681282123841,0.17157963068060794
0.003911233786904413,0.9016875378869406,0.018164291898805716,0.5661476421664535,-0.02532423713260766,0.42374012677336564,0.05919670460877764,0.06130849455556113
0.014397352290473762,0.6492974582112442,0.024507807185330938,0.43884098473299116,-0.04473366726861635,0.15749667764526712,-0.022492131849426052,0.4774164814650813
-0.011828296757611614,0.7087102447804438,0.00560491918350129,0.859490467843992,0.007035177624637528,0.824161035306668,-0.09709924072205299,0.0021122826982477496
0.031947449120257036,0.3128494273969146,0.017154888359669287,0.5879242017478232,-0.06492318609815546,0.04010658749813642,0.017094013636839035,0.5892497671550774
0.044321335321340104,0.1613639567721572,0.01759628619201347,0.5783540789877416,-0.017045119549953785,0.5903154464663218,0.022060635487684874,0.4859086736239963
0.05563086204348357,0.07868562153512082,0.010276603217464644,0.7455013534018546,-0.00416058705090017,0.8954546746642716,0.03510335336355477,0.2674220208952902
0.05561958213487163,0.07874635985414463,0.010989579575585834,0.7285185602142813,-0.012424670932515387,0.6947432351346702,0.014646155841083773,0.6436527916731859
0.08798653653551303,0.00536433860891197,-0.016776244644523156,0.5961915247718473,0.00333363437290382,0.9161479049432213,-0.009713498449795209,0.7590025746947148
-0.030549411967741736,0.33450764268379657,0.024937480859994542,0.4308554853476501,-0.028273560529049828,0.3717775002600282,0.027747121440465546,0.3807515658291799
-0.004802414962457917,0.8794419914381715,-0.009203688120122018,0.7712897108641161,0.030974271905187686,0.32782600825333363,-0.020522295684293698,0.5168371344769874
0.020023410264621445,0.5270815780462517,0.022675565097989278,0.4738310823025147,-0.043419656085988426,0.1700697166305573,-0.07081038564681266,0.025140846938578307
0.02642793972604829,0.40381602996906213,0.04462090891205771,0.15854720869941746,-0.05695226693779031,0.07182945048896879,-0.0048127404068203684,0.8791847704358219
0.0038521177290724348,0.9031661122144313,-0.07699354307110307,0.014878619662729024,-0.03937427709938089,0.21348149298309857,-0.0111055827482037,0.7257677034338086
0.017460577365136593,0.5812886421576372,-0.04694620935683664,0.13793346322398983,-0.033843051383789464,0.28498902220774536,0.023303626761205988,0.4616676172490908
-0.012166907922723891,0.7007676552021844,0.07453542714662408,0.018405945732336164,-0.05686951281069362,0.07224398018429565,0.012394030603681296,0.6954583605361574
0.017512363709187316,0.5801679955403986,-0.04888862247812786,0.12235006835731424,-0.006413318367959806,0.8394825822701717,-0.026160989051911443,0.40858298034229934
-0.005213083933514957,0.8692217381407642,0.048312661419754516,0.12682038694681375,-0.031228599923901375,0.3238679401255023,0.05964797690545167,0.05935501009704526
0.044355861166339126,0.16103741575049876,0.012854609599759051,0.6847375991974494,-0.007221133262217022,0.8195920919788606,-0.032309345365506115,0.3073966819824421
-0.004852370540546944,0.8781976478050514,-0.007113529196018913,0.822235196687597,-0.012385353762011001,0.6956609215787003,0.03665840705003846,0.24679058061334877
0.018110625358786093,0.5672956365678559,-0.04390966103863602,0.16529607395209436,0.05366431791415851,0.08986419445286944,-0.011107158083071656,0.7257303707259464
-0.035448943216357276,0.2627376437980708,-0.014837639557465476,0.6393224684056268,-0.04323099711117176,0.1719348929308895,-0.026058832569099265,0.4104160080900543
-0.029636878439269567,0.3491527905806049,0.002912606846069766,0.9267062123210121,-0.010644247852431916,0.7367281946362226,-0.027552318336008654,0.38410571573624713
-0.0034059499831616893,0.9143358450956411,-0.011199362642714664,0.7235464186635907,0.0009108990726762155,0.977048716049885,-0.00372423296966521,0.9063658276863285
-0.01307985910111889,0.6795173710447252,0.005249650251466354,0.8683127489345394,0.052395770572462384,0.09772891211267498,0.03057263531619727,0.33414016761259535
0.035041741744765216,0.2682631343774501,0.06574240726033236,0.03765355527734165,-0.01904569236638112,0.5474544384170323,-0.0385049535468402,0.22377098920301783
0.022290656793155544,0.48137154675635324,0.044570205937448606,0.15902131377602718,-0.01721568085678317,0.5866018024748862,0.04802129864294045,0.12912963523508805
0.010288974991418589,0.7452055801338163,0.05473196238923341,0.08364659421282743,-0.002717787786838729,0.9315962613819476,-0.035481762446997654,0.26229574754283635
0.012419942162693404,0.69485358387525,0.01446185897185271,0.6478320306571017,0.024669659216378207,0.4358230375656881,0.003159583373269447,0.920510981487075
-0.0032015730401788282,0.9194581689782672,-0.030351515991135357,0.33764959942818257,0.004975293353636328,0.8751370483713158,-0.03285490511190802,0.2992960874589575
0.02723947337757652,0.38952996435047,0.05053931935501135,0.11021768530156406,-0.008520174596970093,0.7878531315167735,0.014560424366500431,0.6455955065845208
