SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.018315458888471477,0.5629199890601951,0.007664248685566617,0.8087296050259906,0.01147120564975465,0.7171206896939655,0.03792005725096604,0.23089030547967712
0.028463938982253308,0.3685646824099652,0.0018604883026824023,0.9531430519232158,0.021458607798653728,0.4978921117219463,0.08818514436394216,0.005260890517699281
0.009945927269479224,0.753420610061386,0.01781191466957033,0.5737056936996247,-0.014303005778622402,0.6514432121732765,0.02914881819689177,0.35714997166776435
0.046460252755894785,0.14206145265151454,0.0452631277840547,0.15263419333545736,-0.040879159478328,0.19648335884645607,-0.008865596983941851,0.7794701010273057
-0.01064272257422731,0.7367645227922364,6.411349796947478e-05,0.9983843558337085,0.06788439903009727,0.03183432656241868,-0.0005882959712870479,0.9851759297282738
0.03576447824798127,0.2585103312211426,0.01407041536467194,0.6567453907884891,0.0377664889781413,0.232785879218475,-0.026547312185306877,0.4016951920781468
-0.010422983312015105,0.7420042409792117,-0.021578536520185803,0.495492456712862,0.040497223615375534,0.20070067742491,-0.028149167853505793,0.3738860831219952
-0.07055702304520085,0.02566791526701729,-0.06373718511157841,0.04389679038391411,0.03162475813408096,0.31776477689736227,-0.008894535663999194,0.7787689367288493
-0.04480808860268047,0.15680621007038692,0.00983420840071188,0.7561020425888256,-0.03103480120563088,0.32688116975587833,-0.025424756141247187,0.42190212658752324
-0.03837881409575735,0.22529293538373024,0.05995050672999907,0.05807450485770557,-0.028041786999570918,0.37571222751767686,-0.007853776026469193,0.8040946348570247
-0.0363486076832442,0.250809347726493,-0.03285325138241495,0.2993204255111262,-0.05825198565164673,0.0655703829427566,-0.042920104088752034,0.17504181615844433
-0.0020877926749585003,0.9474261530039223,-0.06265821634810938,0.04760302335835978,0.004470086032242073,0.8877273979643356,-0.027928251711208305,0.37764900587704703
-0.006742455244132001,0.8313652571772554,0.06985417287517642,0.027180287974656676,-0.027190810849563055,0.3903778592851778,0.017216819931151137,0.5865770377058771
-0.01580990644667753,0.6175264640546503,-0.02431916914187129,0.4423734758256595,0.03408181834819244,0.28160244493889997,0.009127740798237706,0.7731251437438139
0.02585988076009313,0.41399983838182525,0.017507355128013585,0.5802763361060942,-0.00767786634200585,0.808396353925312,0.012539330192528956,0.6920695727691639
0.006712726407362675,0.8320977195937049,-0.0037683015711366574,0.9052630438633879,-0.0008033820972139896,0.9797571264560736,0.05494031801278703,0.08247474112035624
-0.028057525719715867,0.37544422766082025,-0.009885333710967661,0.7548745867240996,-0.058577784957243494,0.06407386511033648,0.03884883970439431,0.2196591292729742
0.0007246824968934362,0.9817397611631543,-0.021128657974674527,0.5045258192172158,-0.007768463243894863,0.8061801540228393,0.044825565828490774,0.156644392326459
0.01930369775522271,0.5420407782041042,-0.060615056536922035,0.05534204438338425,0.011509454758416011,0.7162181606608642,0.007573481350729724,0.8109517442778514
0.01852433213069325,0.5584748572796508,0.029081659928333923,0.35825934946872867,0.009935463403859687,0.7536716342301146,0.019640199030495145,0.5350203610701338
-0.01153678858886938,0.7155734317656438,0.0498521823940618,0.11514745323906754,0.001467302245067003,0.963037534614205,-0.01986788753955168,0.5302962089450381
-0.007683337046639021,0.8082624846850232,0.03357844905590211,0.28877404388068334,-0.01242751972203178,0.6946767600032833,-0.030599842128840888,0.33370999086450004
-0.00797633819746445,0.8011009722350567,0.07218048905621245,0.022449777375317042,0.03588677579229621,0.2568846039204396,0.011078909553063471,0.7263999106640651
-0.04578313307949398,0.14797041170933292,-0.008738121172624609,0.7825608782997877,0.009301716763576084,0.768922524633381,0.017874999698633105,0.5723490959297114
0.0008261307660661366,0.9791840547741062,-0.004701023558075681,0.8819684613065101,0.005353320193510535,0.8657366030668502,0.059167867631005754,0.06143511134768169
0.031503029681227014,0.3196320475348354,-0.012568136122027573,0.6913984668976524,-0.029004167974714147,0.35954211442596623,0.036503719101747815,0.2487915518117359
0.0057558754935479435,0.8557470469709837,-0.008124192519603966,0.7974934134115463,0.04220769201138653,0.18231879208293833,0.03082524366250837,0.3301598138272686
-0.060043505437840636,0.05768551002141395,-0.0687659992018266,0.029673126688079664,0.0012285798852758572,0.9690478276625534,-0.042497344890191496,0.1793335437638152
-0.003135103418451865,0.921124834970806,0.018724723942371655,0.5542262969528094,-0.03590788263039758,0.2566047448536996,0.0656757857246468,0.03784816587097098
-0.013975973025747308,0.6589032731826088,-0.04063305546035298,0.1991933344303987,0.04575350646721919,0.14823316976082662,-0.02477600619927716,0.43384657899978574
-0.045080851464885795,0.15429514915433923,-0.06694929241893427,0.034272585515439026,-0.024268095615008364,0.4433326803758696,-0.01581737228130219,0.6173603589105453
0.0013155823281894925,0.9668571530684583,0.033828267753668546,0.285199607855048,-0.005705311692287755,0.8570005736129959,-0.05143571679642014,0.10403862179987715
0.0122834862900557,0.6980406380887547,0.02809320926429659,0.3748370430040725,0.0734702616840488,0.020148625244143632,-0.04980291717659804,0.11550744783207446
-0.026424656904332138,0.4038744488242795,-0.02550042979237211,0.4205215108227749,0.058101570516260304,0.0662709412602735,0.023346574029428573,0.460842280051378
0.005183966857487355,0.8699456727661333,-0.07158171219377361,0.023593453516119533,-0.030069256470564257,0.3421636289462671,-0.0034166523965301946,0.9140677052123832
-0.05110650520511546,0.10627522406597414,0.03413749983875013,0.28081661706098326,0.04114698546420762,0.19356494062348475,-0.008827589790751985,0.7803912613148165
-0.04159584602761462,0.18874532793640594,0.020798889295641627,0.5112020885627868,0.013130520016179459,0.6783453879412132,-0.02468035972128401,0.435623934415462
-0.058123451645684075,0.0661686488542702,-0.002397925670604385,0.9396304584305222,0.04633616222703584,0.1431305820946756,0.02622861484219482,0.4073722302360172
0.024308692032555916,0.44257014819893803,0.01740412529998016,0.5825114046355244,0.0030991859119774245,0.9220255785919922,-0.0684361803239217,0.030466441866813947
-0.010561122400385906,0.7387088809521144,0.03300557273303049,0.29708423302829184,0.02549114314997109,0.4206907967389262,-0.039059154290453084,0.21717122958604188
0.02644850150929079,0.40345024141596064,0.013458697663699722,0.6707722819011781,-0.02435796790230261,0.44164559493553884,0.0014811870205091822,0.9626880200013676
0.07118719556043104,0.02437428259381678,-0.0009180173729594252,0.976869411221285,-0.023614089523716374,0.45571989788129363,-0.018221715685738143,0.5649205098090438
-0.09163887422366077,0.0037273932407761398,0.018609785411644864,0.556661207716707,-0.024389441964285316,0.4410556318074329,0.004198322980246076,0.8945119744387234
0.009366988770023097,0.7673475331009623,-0.09350648204662555,0.0030791579116503476,-0.01791273883081205,0.5715382712456205,0.06841868362002926,0.030509030145102815
0.03355889741042798,0.2890550576356607,-0.0022568156339507358,0.9431768164625467,-0.01798235341388149,0.5700440358681985,0.0089822469915772,0.7766448518892578
0.003774951635117129,0.9050966467676372,-0.03323336169297825,0.29376098136628265,0.042182161767165285,0.1825836684728476,-0.0009970467942927506,0.9748787977836205
-0.02716027359636516,0.39091051124674914,0.02423101467401337,0.44402983509315735,-0.002450260744344824,0.9383154806154813,0.002553686070485134,0.9357172998236633
0.04284361180474411,0.17581261905845735,0.044945445930676016,0.15553785541689047,0.0399981835509845,0.2063099389800795,-0.010513934977635439,0.7398340193703591
0.025652883670906235,0.41774814875479166,0.0579712530244528,0.06688286203790816,-0.0047392372779695375,0.8810161100287068,0.08469714033843981,0.007366057675433706
-0.030497126090342674,0.33533594083493135,0.019004710188290443,0.548316808212583,-0.027198917735163697,0.3902365273745542,-0.03879576999671344,0.2202901278508316
-0.03926318934261133,0.21477701677098068,-0.039246181099867335,0.21497586815651273,0.03932828388398395,0.21401718876805517,-0.023854905254989702,0.4511362511527626
-0.029353414313812307,0.35378361154235094,0.006984761249106245,0.825400802086538,0.00027740634910907233,0.9930095136851772,0.04205685211700928,0.18388788820795277
-0.02429207796581271,0.442882123590605,-0.0015532591443388809,0.960873900462157,0.04196273270330009,0.1848720017369954,-0.002745868397429679,0.9308912615635299
-0.014524675368860507,0.6464063102441082,0.04154477951431055,0.18928915435473215,0.035978780707483754,0.2556662433100647,-0.020948994233972576,0.508157465674991
-0.026811037509936204,0.39703342327422325,-0.017537595971028264,0.5796223407780862,0.011611211084275404,0.7138190399198117,-0.010253903431348257,0.7460441369077762
0.053167833876985565,0.09287945640437414,0.04045452996129932,0.20117616671898655,-0.06181694709169148,0.0506719221378367,-0.06036558861149787,0.05635498068494738
0.002078977391452441,0.9476478164422915,-0.0156258430613241,0.6216277958055423,-0.02481081009009837,0.4332008740247662,0.009417560568738879,0.7661279115919016
-0.006652204189696114,0.8335893220782076,-0.050929349619779275,0.10749444406356623,0.020066761434212346,0.5261872889586444,-0.03649519537118864,0.24890213917285922
0.025575195677090854,0.4191600618101045,0.042386442858537425,0.18047221689674606,-0.01106145705534482,0.7268136699734465,0.015387882908167254,0.6269474913789657
-0.024241898235589972,0.4438251496715036,-0.055863388343667345,0.07744200683924857,0.01936134528394004,0.5408348298108854,-0.030991733045881896,0.3275532653143517
-0.04746782059271683,0.1336059922213816,-0.05563401219271818,0.0786686658961926,-0.016684169393380303,0.5982098656297063,0.06052917476255579,0.05568903387128709
0.008544664899193245,0.7872579567046774,-0.04742345467797155,0.13396993643893967,-0.007262371766887537,0.818579681045206,0.03554933986204701,0.26138746301241106
-0.001593737653736101,0.959855108432823,-0.04380555516521823,0.16630175800741281,-0.004992116305914373,0.874718325289746,0.02204867679853553,0.486145186553638
0.009636304651345236,0.7608592391416902,-0.024262150005504503,0.44344442107214616,-0.007261754948282495,0.8185948218059159,-0.008623522188459099,0.785342374287837
0.06772488928130894,0.03223942271704911,0.03404779227795729,0.2820833844878607,-0.020389357989285466,0.519556864128898,-0.03422166583642272,0.27963161440875434
-0.029930108723498914,0.34440306349405414,-0.05854091608026617,0.0642417917981419,-0.039989955714173964,0.20640336374233673,0.05018036185927732,0.11277179289322582
-0.0045637295552675965,0.8853914591146173,-0.02844393495127965,0.3689014561349125,0.023888188443175636,0.45050479998373677,0.053675413771666895,0.08979771649971531
0.0060110661437232,0.8494262258298523,-0.09183309392465759,0.003654631647405878,-0.05698583228986148,0.07166187139447297,-0.020766081947637374,0.5118687943028357
0.047041486431631876,0.13713505961987685,-0.00033467650900103593,0.9915663864580249,-0.01870507531641931,0.5546421734739126,0.010395544727279618,0.7426593635668279
-0.041095416508325884,0.1941243867684372,-0.009057920428049987,0.7748136242170043,0.05194425143453458,0.1006573007509158,0.04605672182854155,0.14556072268911885
-0.00599432382148807,0.8498406251790035,-0.03242221029753498,0.30570905867984677,0.0068089906707161415,0.829726480636296,-0.029922726900793575,0.34452212634024876
-0.034416846619099765,0.27689667234521176,-0.008676086520947422,0.7840662138829507,0.0220126776037809,0.4868575355713492,0.012152055191787732,0.7011153698941557
0.04604853931764559,0.1456323539484205,-0.0036019354896742683,0.9094271686058355,-0.05593899250351688,0.07704111634618657,0.005602291429220442,0.8595556591905978
-0.023848120245362717,0.4512650382121148,0.017696094124642636,0.576200283779117,0.04898612861069309,0.12160559535967352,0.0021203491192133476,0.9466075449831403
-0.04007580280841112,0.20543010298824443,0.02293609056842779,0.46876433671106826,-0.013199835357069723,0.6767431140496155,0.04506207222000748,0.15446704739024505
-0.02020873576830743,0.5232639368505565,0.0014184601971459823,0.9642670673357031,-0.0012691817240969901,0.9680254652283791,-0.05266392574200633,0.09602218526617286
-0.016027991189975645,0.6126824384389281,0.05854416734201198,0.06422696870412929,-0.0012072814368588453,0.9695841472776324,-0.010273438756415731,0.7455770125143184
0.02069496000977067,0.5133156771506178,0.052634452144102555,0.09620860267305827,-0.026522375652591777,0.40213767612285817,-0.010485063613216173,0.7405227034991376
-0.010981438384555368,0.7287117490824169,-0.037725013157514725,0.23329972240536317,0.00028975908146509335,0.992698240165086,-0.053633293010942884,0.09005028206815004
0.0278024243443512,0.3798026351168248,-0.0493510163322616,0.11885097343641897,0.006238269746109566,0.8438067247766504,-0.0090156455378856,0.7758364842699582
-0.07792559919230661,0.0137055062106414,-0.0562113140416973,0.07561110855035612,-0.004564039381752259,0.8853837321280629,-0.011410155447689726,0.7185620521377255
-0.016672400458728046,0.5984680703215988,0.08775881883106001,0.0054852034053281245,0.027641602351396122,0.3825661745000587,0.0199529419692718,0.528536915767187
0.069281193167467,0.02846943311299534,-0.026272620837325338,0.40658550971510526,0.04325776978371261,0.171669278323703,-0.018822772574872394,0.5521533111011023
-0.0031490733885958344,0.920774521573728,-0.04643103176095777,0.1423126596872919,-0.0008284049863048741,0.9791267644807918,0.015792176703885788,0.6179210061151426
-0.03225603848348102,0.30819589526196883,-0.036240421474889845,0.2522234427697907,-0.04149696417125242,0.18979940245712848,-0.014540084354561224,0.6460567758928463
-0.013642811566055976,0.6665381415110452,-0.028316671924671667,0.37104843965223594,-0.03840087281558082,0.2250262528529753,0.007543490658948451,0.8116863029716117
0.05198796377134812,0.10037078057809663,-0.014326933743366063,0.6508987367455131,0.011092444068778826,0.7260790927139725,0.0001239110864329786,0.9968774773389747
0.030282988520237437,0.3387419961190179,0.0049893466393232805,0.8747872598527908,0.037485450530399735,0.23628337573706526,-0.0034985189857302357,0.9120169325781632
-0.007639392112631162,0.8093379840313121,-0.02015902694653577,0.5242865290448253,-0.02646864844640249,0.4030920251199239,0.07995972118185603,0.011424573961789359
0.031134503421714293,0.32532871177088324,0.030332114451891445,0.3379586498357003,-0.017419276890226168,0.5821831006225734,0.011585050256910062,0.7144355681563372
0.06947550660886749,0.0280264751834824,-0.012234345051343694,0.6991896845406287,0.003504946401547376,0.9118559492566493,0.007071139009073944,0.823276992223149
0.04593623512824673,0.14661821119864116,-0.038063310629944835,0.2291319512251082,-0.04900953668299243,0.1214273990083434,0.006149998221564069,0.8459890468582224
0.018182867793426094,0.565750540071099,-0.048910555398340216,0.12218229819056829,0.012422554598066257,0.6947926202971952,0.0340265172776099,0.2823843772199039
0.03079131949342753,0.3306925685977251,0.04034058414240664,0.20244922441077293,-0.0036747071050828393,0.9076053904919072,-0.025271736107396425,0.4247019698571347
0.021273572968180308,0.5016065557551189,-0.04303055796986532,0.1739332340240661,-0.008509966101453329,0.7881012597147997,-0.03338355665598512,0.2915834338097597
-0.05947469367629141,0.06009893718068096,0.021991383673956977,0.4872791629582677,-0.08399794668852596,0.007869364037015084,0.0040940171616744335,0.8971180491672011
-0.00831621244826434,0.7928146896047867,0.027931601854113974,0.3775917685679694,0.05848957548815228,0.06447623699827698,0.0008217836578832905,0.9792935638605733
-0.04034805979310297,0.2023655235943057,0.018245509378694562,0.5644124188930454,-0.007331874323585528,0.8168740679338038,0.0014932931005953616,0.9623832854505714
-0.027916233404012867,0.3778543830021288,0.03627697484832622,0.2517450364960363,-0.03165649362708805,0.31727914136065205,-0.036371239677212786,0.25051422661025297
0.025774028385614683,0.41555203863238105,0.0014037737311189315,0.9646367960465809,0.014083226696070863,0.6564528883761434,0.012873723451065522,0.6842940410928386
-0.024180259136746454,0.4449850968021314,-0.023235621911967524,0.4629761816279957,0.0699190630590463,0.027037512804004814,-0.022510623679091384,0.47705436838370135
0.00887795611203382,0.7791706259049597,-0.019525547431979436,0.5374071836270989,-0.04923022702798765,0.11975737972398218,-0.07449668336510362,0.018466946332907158
0.02059546033710472,0.5153434305348124,-0.019783149820821726,0.5320518993575604,-0.010081986815228552,0.7501589710708039,-0.03511854555626182,0.2672148976738025
-0.03377564751496066,0.2859500100155758,-0.03446379412473901,0.2762415521550789,0.028198704299755205,0.3730455060192639,-0.0018908214685156187,0.9523800012556507
0.007073911250064074,0.823208851167024,-0.04944364815731332,0.11815950669209478,-0.016047910073649335,0.6122408435119037,-0.0033342672265024346,0.9161320452130839
0.011683951593209235,0.7121057568988503,-0.011878322871841722,0.7075347958075817,0.008054184176201457,0.7992010427578827,0.0012160638210300602,0.9693629949878342
-0.015616027354992679,0.6218468425082693,0.007172183176185637,0.8207942129935281,-0.01431397222439257,0.6511936501173317,-0.019135909543643397,0.54555840196686
0.030807169507197703,0.33044358639727456,-0.03427783371875544,0.2788426979592613,-0.018202429182277255,0.565332515223885,-0.0009114523780626254,0.9770347786463116
-0.03317848749125568,0.2945592648016906,0.059977202900981914,0.05796261808695775,-0.016438824391568498,0.6036030247431375,-0.051293638010738295,0.10499925554058208
0.0071028259850296985,0.8224982129569972,-0.025132676880645084,0.4272557466199609,-0.03347403432174944,0.29027691763556235,-0.023146703418436738,0.4646902815144413
0.027245462495462374,0.38942568743795186,0.006856134179659387,0.8285657767501653,-0.02345598276454041,0.4587434488127193,-0.05761328995763535,0.06858765636423288
0.022498623724269855,0.4772893383372331,-0.014366724557742442,0.6499937175243659,-0.0023935900203151095,0.939739403960801,-0.020768613239643196,0.5118173376631335
0.021703873332667215,0.4929911958620525,0.0793850987808929,0.012032099949108341,0.038286524712183946,0.22641112688720988,-0.060432874735048034,0.0560802668435423
-0.02801960102313856,0.3760902119125049,0.004107359023047442,0.8967846411286969,0.05045196970441277,0.11083496808181413,0.019161279411570618,0.545025806345461
0.023936693894997293,0.4495854465010432,0.06427793450598385,0.042132775812623785,-0.0024400268358992375,0.9385726060219903,-0.0230049786972824,0.46742961009133643
0.029318359114120552,0.35435897288956014,0.01734557382208922,0.5837809058924502,-0.011739198957515653,0.7108054644888652,-0.04792352451246328,0.12991182791837638
0.020398759424700513,0.5193642811542973,0.007605922348763507,0.8101573576087636,-0.01011808417360944,0.7492943853167373,-0.0018620292236225067,0.9531042880070356
0.05945829100750717,0.060169754131577935,0.03582290643250483,0.257732746728062,-0.0008146313031155355,0.9794737414603969,-0.0008654766816123296,0.9781929000707971
0.00211295763956537,0.9467933934346767,0.05805867558660461,0.06647184885025231,-0.04156804441915239,0.18904125482831657,-0.027628169209446028,0.3827975630515684
0.06888588196120264,0.0293892002546564,0.05245216794779975,0.09736796416674204,0.000606680151582131,0.9847127350131414,-0.1113156485313868,0.0004208164888580882
0.0020011331535684284,0.9496054111733886,0.015112857302268912,0.6331200045760508,0.061924481491999334,0.05027064503565847,-0.04108941621591047,0.1941895578633879
0.014444791048524811,0.6482196381750999,-0.007484380527155891,0.813134564981719,-0.035479285322722785,0.26232908301696156,-0.024724504496703027,0.4348030913624926
-0.05232132915709288,0.09820697717561752,-0.08237299439853273,0.009159718522643707,0.020768766797714628,0.5118142161888849,0.00991566874038738,0.7541465717867183
0.02274083813603007,0.4725588254693482,-0.07493964801835133,0.017779945179145256,-0.024169143878411355,0.44519445135298175,-0.014555157896932002,0.6457149261488011
0.06835340129368549,0.030668383126415424,0.033553251296431295,0.2891362428643617,-0.046022699397182,0.1458587384576096,0.022040638106647942,0.4863042066841872
0.014008506198569665,0.6581596119077894,-0.04818354953922917,0.12783969520940294,0.03328567829729496,0.2930012550664517,0.04335264496814346,0.17073048000552205
-0.02284329101792195,0.4705656781962698,0.03102510293830671,0.3270324369522795,-0.009877822035113728,0.7550548941830899,0.02928149043203869,0.35496473527188016
-0.04186884226918033,0.18585759257326281,-0.11280830858423953,0.00035121315066436766,0.025365806516988543,0.42297945984487645,0.020342500546672283,0.5205172601713922
0.0068523390549365005,0.8286592013966161,-0.024283497807712436,0.4430432891112916,0.0010333154679027015,0.9739653046334883,-0.011777015253509994,0.7099159106262851
-0.027437208712767405,0.3860961499891503,-0.05954303986987805,0.05980460144164926,0.07724115592781179,0.014558650820010312,-0.017611798718229904,0.5780190800541655
-0.0015369744850602294,0.9612837824853765,-0.05458666434868586,0.08447173300943446,0.030466052993096432,0.3358288163813334,0.022752053620778194,0.4723404102575345
-0.05047912471401593,0.11064277770633253,-0.015368362497615006,0.6273847439973879,-0.037607207872099785,0.2347635882098467,0.053472012725586646,0.09102263721691518
-0.048175079058868586,0.12790678940929257,-0.006118294073847415,0.8467731521311073,0.03228776152741241,0.3077201164545107,0.06679253625883738,0.03469653728269641
-0.0025747697464241002,0.935187732997905,0.04700134619774141,0.13747099210831198,-0.00011821424439449924,0.9970210353881708,-0.013285483280021848,0.6747653176553517
