SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.01607416436913431,0.6116590094673715,-0.05282891048229246,0.09498399862348822,-0.04803736886202732,0.129001423801763,0.030574083262332623,0.33411726462192887
0.0030784091551640303,0.9225466663095184,-0.02803955332411819,0.3757502722313695,0.05161556769867322,0.10283261394651436,0.018603212812548682,0.5568006019021785
0.028172345876384307,0.3734926328897124,-0.028983148730592014,0.359890553113011,-0.004147352703400407,0.8957853235403126,0.1006983761575343,0.0014301935765256948
0.012046222699844423,0.7035948020089925,-0.08155034668046182,0.009882289011785247,0.032641180577966666,0.3024524135573984,0.09401294172383343,0.0029220163201538535
0.01134440045877546,0.7201156110634239,-0.02220642828967321,0.483030261220279,0.0019873115780203393,0.9499530225361068,-0.054296536287120584,0.08613902528713444
-0.0391440194874762,0.21617307598390556,-0.04720985527269454,0.13573286960303246,0.007559314575474895,0.8112987088664244,0.017279086583411016,0.5852240268201833
-0.04413502653882266,0.1631346631158935,-0.06209037941656281,0.0496567958228302,0.0015851732333591333,0.9600706584766234,-0.09270702694977986,0.0033429216567374175
0.01697697215810571,0.5918022407442811,-0.05338078812073317,0.09157635000037574,-0.009348062724970617,0.7678041137546174,-0.01638476101704184,0.6047943704732894
-0.010963026477868114,0.7291487234589085,0.031197674727701952,0.3243475572340163,0.02332429115071398,0.4612703974286071,0.0635302284438498,0.04458819836113795
-0.010575328685441183,0.7383702550967987,0.01174512395065367,0.7106660646758436,0.014665259393457844,0.6432202268107672,0.0837983594551029,0.008018570174841203
-0.0042188845125824105,0.8939983789806984,-0.058593854725707405,0.06400078546204087,0.04030101547128845,0.2028926729364934,0.022055539206445447,0.4860094577064727
-0.027760570555675483,0.38052066164044224,-0.10200963622816646,0.0012369366374258394,-0.0045932169606450034,0.8846561002790185,0.11129273039299789,0.0004219791309117447
0.00779437004173865,0.8055467014554308,-0.055558881294961684,0.0790738667090513,0.042441041281783776,0.17991096590016029,0.08967869683482874,0.0045388290036954045
-0.01211530822673146,0.7019759152425012,-0.007043235538330895,0.8239629272281525,0.04068052059539968,0.19866856030609537,0.03349081450445377,0.29003504144887077
0.008545463647363,0.7872385472390365,0.012524959542908335,0.6924044631719375,0.007164754803989246,0.8209766764974216,0.007942581244332898,0.8019252193338172
0.00380697139350532,0.9042955106227707,0.044132974994654316,0.16315424240305348,0.012969917614642624,0.682063401956955,-0.013100916734541225,0.679030132331993
-0.026629043670211884,0.4002469615500085,0.010491806576749437,0.7403618413679376,0.013321169453398535,0.673941907069753,0.0006884362845284059,0.9826529301971272
-0.007785685298797659,0.8057590397579342,0.03748099843729338,0.23633907857349495,-0.029915294981266917,0.34464202369557684,-0.019649753334587208,0.5348217002923439
0.020725953075812386,0.5126849024275203,0.04309624332191762,0.17327646382310152,0.029690446463527982,0.3482820120983223,0.079877974998777,0.011509307978281128
-0.03530467243274891,0.26468627100946446,0.02816529233094963,0.373612340728361,-0.017563476310661876,0.5790629210133488,0.07040681615346761,0.025984874061716377
-0.022415865659761825,0.478911536649291,-0.03401572379608563,0.2825371634711499,0.05502303952316366,0.08201319202507526,0.01715554913756071,0.5879098206666133
-0.02164778317135236,0.4941097129608777,0.0652712335700514,0.03904835242085127,0.023941904603984356,0.44948674797057303,0.018403112000614782,0.5610525265540852
-0.006829866089143766,0.8292124683074521,-0.025581553526494362,0.41904440812962657,0.018000572953163145,0.5696532716728916,-0.05756227901568055,0.06883347323144212
0.004597689221301753,0.884544579399343,-0.09003502110597793,0.004380383060588563,-0.025198023608218056,0.4260545646345047,-0.007780109051433263,0.80589538419469
0.003271109957200021,0.9177149714860751,-0.06966678734777226,0.02759623713770782,-0.011937496931839684,0.7061452984321503,0.06100786435864044,0.05377783129226236
-0.04604982658795401,0.14562108315301975,-0.018693105804410828,0.5548955909925971,0.03389083033809266,0.2843091523924928,0.09113813563570468,0.003921092098105272
-0.008771036088687597,0.7817624931116539,-0.11087516961365725,0.0004436935521690236,-0.013304590292998578,0.6743244005248068,0.03469558205742183,0.2730225848872053
0.08689238094936677,0.005967833721327608,-0.0501523471871738,0.11297307053512128,0.021142610163142585,0.5042443684978042,0.07558501059160601,0.01681908565069006
0.0007004203636100911,0.9823510067033713,-0.008131556099035122,0.7973138585493418,0.022615032904792356,0.47501261218151863,0.05018068439671587,0.11276947719572468
-0.007462526420162622,0.8136701760654224,-0.009507556906261093,0.763958935412926,-0.031005457109815702,0.32733899874679545,0.10308351093799946,0.0010969246397527245
-0.053622620103386635,0.0901143697967276,-0.036544557214069906,0.24826219179723352,0.001192619679307616,0.9699533553220014,0.0456649077154462,0.14902107457290054
-0.05137028348938848,0.10448016476380381,0.031165701805914804,0.32484390873116237,0.0670926086676261,0.033888858196706874,-0.04440618956264049,0.16056230939229083
-0.024727945564981826,0.4347391444458379,-0.007317680499077133,0.8172223184722303,0.05699344176666417,0.07162392466777286,0.018188115265612374,0.565638387589286
0.04601903964009918,0.1458908234596249,-0.10433887057971372,0.0009518640652832271,0.012825097973643276,0.6854226623847766,-0.01154663020837806,0.715341344942804
-0.062495219933664636,0.048185126089535256,-0.05936959558498886,0.060553885838996416,-0.035054759200561045,0.26808527080719086,-0.006027771484582949,0.8490127832289088
0.05895041499533463,0.06239687544822179,-0.05563838977350234,0.07864510855119125,-0.011742802035029079,0.7107206922130801,0.03283737860303214,0.29955409337099675
0.02264212175559408,0.4744836644912478,-0.01564108780249725,0.6212876614532781,0.005452264330637885,0.8632792184597327,0.049020183474895215,0.12134641671069282
-0.03241441587687526,0.30582540789381246,-0.0027076156066601323,0.9318516602903697,-0.05926377303395434,0.061014846286766754,0.04883003688178043,0.12279908501484929
0.020307822887595244,0.521228605511714,-0.004715474068366267,0.8816083097570292,-0.0037514674780423445,0.9056842830500758,0.09680477442809726,0.002179561446904813
0.0005184618557884234,0.9869354645225075,-0.11108296378687944,0.0004327606684583062,0.0366194739233985,0.2472931380851317,0.033261173425991046,0.29335694347552144
0.013349516366033038,0.6732881178655727,-0.0024484223239145614,0.9383616701791619,-0.025892489494726674,0.4134111753330744,0.020972082327509335,0.5076900072779794
0.005782585713703812,0.8550850206554088,0.012271012478060363,0.69833224204372,-0.011152667292845671,0.7246521625157611,0.07454990110634663,0.018383202261461822
-0.0009034506750451853,0.9772363370312056,0.05632337203834023,0.07502898867955232,0.014045471793741254,0.6573150415712045,0.0662171105296101,0.03629134231493018
0.025664813323969977,0.4175315855468471,-0.07497711342213462,0.01772287849502797,-0.00957013967908672,0.7624517340822323,0.09854471413064884,0.0018087766379999213
-0.02062852950935144,0.5146690369876037,0.020219785372334678,0.5230367672550201,-0.0077125397256597355,0.807547984170134,0.07317078398402539,0.020663782034048433
0.02736930971061408,0.38727317830034397,-0.012402601018266736,0.6952583053369195,0.009547594840624375,0.7629945854755618,0.09188935385156248,0.0036337969063095134
0.01025610012684057,0.7459916053540753,-0.05497319736906624,0.08229103784582163,0.03066693374237627,0.33265070632439336,0.0012291013730946008,0.9690346961692152
-0.03254316579193459,0.30390728324109995,-0.010381425669161299,0.7429965422240895,0.028313190305544456,0.3711072847133489,-0.036356084519908335,0.2507118230135993
-0.054258309692867,0.08636066956700779,-0.04010453802770716,0.20510507282340343,0.03388623676767992,0.28437446886275203,-0.011701892676245964,0.711683406804544
-0.063656921914736,0.044163855899380926,-0.05384497588545966,0.08878673848354948,-0.005055226429793263,0.8731478281451202,0.04161725488551854,0.18851767956715115
-0.014792563138886671,0.6403407556492825,-0.04855194618553538,0.12494800354702584,-0.0912659953211016,0.003870783446780222,0.006434074897501095,0.8389701616529303
-0.025959768633985608,0.4121981962815512,-0.07212091836555835,0.02256136132462095,0.0586300499536014,0.06383643402033039,0.06366406355782157,0.044140037624329706
0.037820220145256836,0.2321213974567917,0.08151378565500027,0.00991554789469129,0.017928051555889377,0.5712094332289274,0.019893782771851696,0.5297602693702393
0.016265435943014266,0.6074275484240841,0.01204560744740812,0.7036092253108691,-0.0026931266973522446,0.9322154539456957,0.05671788574451331,0.07300858080123207
-0.07069529389789404,0.02537910053076822,-0.0028056506960181275,0.9293905311384133,-0.029205479810044958,0.35621566869208526,-0.005333276179361967,0.8662345765417101
-0.016008811688250916,0.6131077742722622,-0.0770814658266208,0.01476430315232019,-0.04120552692144131,0.192931287053426,0.09899498332299732,0.0017227486996169291
0.0024005008851620104,0.9395657493829693,-0.05443783545696658,0.085323728490706,-0.012768493324945571,0.6867373674519575,0.08137223727168039,0.010045252710521313
0.034596621860016,0.27439375265764515,-0.02659634261961213,0.4008260271518624,0.02950714771285247,0.3512673508392052,0.00110925598404444,0.9720527151269602
0.005517901363592941,0.8616497786585503,0.10778627587122012,0.0006397211154993618,-0.009632367326738257,0.7609539766051401,-0.02087051065600669,0.5097481856294893
0.05396326512767073,0.08808690209358327,0.09463803590457856,0.002738154702136103,-0.045654124616035345,0.14911718568638796,0.04963728283738856,0.11672426619920152
0.00741835509221008,0.8147530138751602,0.058284418664026935,0.06542012798561331,0.05946139150795131,0.06015636272562881,0.024247852092005074,0.4437131992057693
0.005526632214250043,0.8614330793687232,-0.06854682356795957,0.030198306980040886,0.009468523785951168,0.7648994355781231,0.0666024987887687,0.035216489352025974
-0.01513233402237061,0.6326820336212431,-0.040123356581905606,0.2048924145454821,0.04067428395268716,0.1987374549259016,0.04807124597159949,0.1287314689400959
-0.0008541533813347627,0.9784781395744246,-0.007324196975269163,0.8170624299308059,-0.0037364453621302313,0.9060602035427426,-0.023646903496717674,0.45509378658576244
-0.0344451738891242,0.2765012583635296,0.12924761687164332,4.144701691785051e-05,0.01377647803934448,0.6634707837545266,0.05291796472992628,0.09442735656114601
0.00535432377230688,0.8657116715532572,0.013106588348962903,0.6788989234594743,0.039285806703798415,0.2145127916608358,0.0752567017538793,0.017302051969269427
-0.00499703759309544,0.8745958411268424,0.08173218791024725,0.009718341328977313,-0.022837175359464466,0.4706845237360325,-0.051561752419404104,0.10319230787339667
-0.06106455260101557,0.05355516392700191,-0.04648221802469188,0.141872845618156,0.026052535945463525,0.41052914989943196,0.0893278963142719,0.0046998645728356095
-0.0524706571397385,0.09724986364940713,-0.03192024224269593,0.31326191235902207,-0.04890834554148945,0.12219919377802071,-0.05101107055947535,0.10693065693861971
-0.02421040278386511,0.4444176270767692,0.00014678118063524425,0.996301161543062,0.009417848787916787,0.7661209623708235,0.06064418671644966,0.05522475865321095
0.0670222055596848,0.034076900769719115,0.04343670918508506,0.16990187037343676,0.034635492132090016,0.2738546168134093,0.061322010572319306,0.05255353893853127
-0.012086850917964307,0.7026425946293526,-0.05087011136621447,0.10790459227598875,0.008544978630183565,0.7872503330709976,0.09330593002811198,0.00314348277484304
-0.014284079476991392,0.6518740074078899,-0.017444029676828003,0.5816469440127043,-0.04151667274525589,0.18958896546092696,0.04191688272481612,0.1853528166762263
0.04326615672626276,0.17158613366376,-0.015438339677773394,0.6258178780128572,-0.008666813763498458,0.7842912965024088,0.031049073150062705,0.3266586478865063
-0.013548012316948658,0.66871696323947,-0.028726692166595326,0.3641589043711672,0.017194570865361337,0.5870608451861791,0.07992513100009187,0.011460360704923579
0.013371824051154764,0.6727737897924321,0.017967258487421138,0.5703678814600264,-0.012099467637171093,0.7023469900895747,0.10804960663898942,0.0006202994239602847
0.021041662680400683,0.5062825969597399,0.0336729992406603,0.28741767872603013,0.002003381949113341,0.949548855074837,0.08544593306907068,0.006859200371546383
0.005179651917297027,0.870052963919205,0.143992108885189,4.840636557179296e-06,0.00077610621921265,0.9804442587731643,-0.07808621351690453,0.013511808592986304
0.03344220495328593,0.29073609104020326,0.028932865887867698,0.3607249569755354,-0.011833197947012328,0.7085950523016987,-0.03101230974318391,0.3272320462154162
-0.03595517482226588,0.25597845744936465,-0.07523186131717703,0.01733908344612108,-0.012083308267530695,0.7027256055483507,-0.07085379357147306,0.02505149078382292
0.02696806489609832,0.3942732559109931,-0.016814686170977696,0.5953497827646876,-0.0319694301772947,0.3125164323364836,0.006442326617225772,0.8387664687115778
-0.05227267931254659,0.09852041444674364,-0.010971927774636058,0.7289374557814716,-0.07143817118523814,0.02387500547366513,0.015987555608959213,0.6135793135202319
-0.02750002177362336,0.3850092307580745,-0.06279326202135818,0.04712522197060082,0.004474716304949244,0.8876118726971995,0.001995673430892367,0.949742721559495
0.013269171745784965,0.6751418140147779,0.08320115734079024,0.008480243809857018,0.028329928212254316,0.37082443962227013,0.06105445203196018,0.05359478186367118
0.08061754012318555,0.010762596364949134,0.061009156506358776,0.053772747246781154,0.01208987956386291,0.7025716306043771,-0.006367825879751673,0.8406059018348414
-0.016023606263801775,0.6127796696427444,0.056262815564896075,0.07534311253577626,-0.023968180569985082,0.44898922930111396,0.01897169727795505,0.5490119711419611
-0.0033182001148148363,0.91653470797249,-0.03956452558001265,0.21127588041665882,-0.002140793203417347,0.9460935221259331,0.08446174983543099,0.007532185461524513
-0.0029929774813064586,0.9246896665281368,0.005311958004967465,0.8667642634364697,0.03670693999806785,0.2461651074479026,0.12463575956603201,7.755983442914655e-05
-0.022291942312278434,0.48134625499528294,0.013051410824434126,0.6801758292817323,-0.029495280594663203,0.351461183902467,0.09743100281088077,0.002038764441175752
-0.036107957240320114,0.2539624194289291,-0.04415160493719694,0.16297650904057862,0.0046627827132751905,0.8829216591830359,0.0091941358664006,0.7715204919002662
-0.036962889293508,0.24288489180434517,0.019657521100702433,0.5346602140347055,-0.022967536411307082,0.4681548036836583,0.10176812469787269,0.0012706145860967646
0.003747931220688494,0.9057727741212159,0.09150633462855373,0.003777799446234144,0.04235700619541611,0.18077535284862453,-0.016406715152842758,0.6043104600370247
0.044835348526980644,0.1565538717088274,-0.048721599612562366,0.12363356908150545,-0.0281968922771238,0.3730762333741253,-0.012735269666830746,0.6875094645813735
-0.004645148016900497,0.8833612817794507,-0.10510948413604267,0.0008718294652682695,0.02702044486785306,0.39335512567130504,0.08293774947383778,0.008691311320029045
0.0023734201061689298,0.940246245125138,0.031573092470019874,0.31855643589114274,0.008473650696991623,0.7889841176264084,0.07428499154944661,0.018803376471296446
0.032192934209104365,0.3091437703088648,0.049181346834388635,0.12012571103089112,-0.044713637864338004,0.1576828990911843,0.013092378933248045,0.6792276667668089
-0.047671088925835714,0.13194829260773938,0.010095450954846487,0.7498364480665386,-0.021999573771773577,0.4871169728129188,0.04375713394617532,0.16677107926325732
0.00940808895350678,0.7663562911217376,-0.06758194587960126,0.03260618572338657,0.05057809167289327,0.10994455945397694,0.061678201285273924,0.05119362367062881
0.09434554940844515,0.002822829675663869,-0.04094402022422269,0.19577365513028275,0.020274725982724413,0.5219079904362754,0.05073009831376839,0.10887891886444435
0.004984260090571231,0.8749138620440217,-0.06640327674872874,0.03576868580363521,0.0007407699380661323,0.9813344697609978,0.09240050920884885,0.0034493845052957135
-0.010570718549378643,0.7384801383213015,0.037773307125533985,0.23270148609789562,-0.020656470908073526,0.5140995734395156,0.03865106145340098,0.2220173055903426
0.01320913783940259,0.6765281914467373,-0.07539232352849419,0.017101089420370814,0.0012789800570082923,0.9677787490389026,-0.044531626591142806,0.1593827722646988
0.03650914985562004,0.24872111079965895,0.034716769151733017,0.27272963100599495,-0.03524390019835069,0.2655100752426874,0.13077119925364888,3.353911234394228e-05
0.04390404020453831,0.16535025537630274,0.029326794252146363,0.35422047299663456,0.003571260474359906,0.9101952356907415,0.06897376429038313,0.029182547872315733
-0.08258218881567342,0.008983651793229418,-0.04403616230453048,0.1640802049993462,-0.0006340477574573592,0.9840232098825933,0.00307311364917137,0.9226794846140155
-0.04456515454960595,0.1590686060822767,0.019361636537986122,0.5408287403687292,0.011418856447704505,0.7183565649620232,0.00185988662138804,0.9531581880466675
0.01851176197750747,0.5587418863432332,-0.07702664024745631,0.01483549588618209,0.005333593932486324,0.8662266818691418,0.029831128037509307,0.3460017232226607
0.03696741174561146,0.2428272097870612,-0.06129998842782941,0.052638598760563086,0.03811120708567308,0.22854617755949228,0.07076461495842817,0.025235365157567264
0.002679434127317272,0.932559265774129,-0.09959927705990987,0.0016131940416872891,0.029237375582653952,0.35569041127151685,0.02722919887609587,0.3897088938480801
-0.005817766224690456,0.8542132093735006,-0.0053614384417218575,0.8655349284448381,-0.01065959189285812,0.7363627722338243,0.09211050936097313,0.00355293756961329
0.062307337371850416,0.04886350015568754,-0.057041328291739676,0.07138550256439666,-0.008444796395106929,0.7896857828892494,0.005476178833373211,0.8626854731356209
4.4153695850103594e-05,0.9988873374722961,0.07987883514994794,0.01150841349719521,0.008677980023928309,0.7840202540855848,0.05988252965340765,0.05836021402739022
0.03366315875781776,0.28755864443845647,-0.05059570059045321,0.10982069251788433,-0.0017503879228988868,0.9559130543892808,-0.013478437973068986,0.670317803255779
-0.0005817435904863824,0.9853410200630809,-0.07734825932213697,0.014422137604986542,0.045002345930319265,0.15501472550177176,0.08461545706977071,0.007423330382336506
-0.011907808735234166,0.706842300753594,-0.030437300394165062,0.3362852991711982,-0.007093945444745491,0.8227164547917132,0.0403307803489068,0.20255903035546244
0.03121242786442622,0.32411869410249144,0.013070337933690659,0.679737718972943,0.040133407603672754,0.20477889900171195,0.09196857937173336,0.0036046401794969053
-0.005378650805081693,0.8651073655173809,-0.04031159739912942,0.2027740114798073,0.016486461570899676,0.602554161020645,0.08485909892625357,0.007253668526945734
-0.0022993417643069575,0.942107933972251,-0.08905489907021286,0.0048287384209302325,0.0499659244483007,0.11431967418407273,0.10884155724047832,0.0005651411566883832
-0.016039939246036493,0.6124175372013616,-0.040665455810982375,0.19883500699409465,-0.01949282113897626,0.5380894598398953,0.10259059441633643,0.0011592674128949652
0.023359923349597963,0.46058590798089416,-0.028327336196623233,0.37086823198639945,-0.049790818161770806,0.11559599369254508,0.038276415393249226,0.2265338526925723
0.031999239174759685,0.31206522296861433,-0.009888741709426406,0.7547927868003849,0.027181847134975137,0.39053416493180265,0.07485832181994774,0.017904373451370824
-0.08679994841569559,0.006021513498541733,0.008094171305632405,0.79822556679993,0.02366580616401091,0.45473333145300104,0.01637599235565959,0.604987696742287
0.05520985380347812,0.08097854617510192,-0.014930969042059603,0.6372162904582604,0.00012803268287477605,0.9967736148860995,0.020332864381130168,0.5207148774084696
-0.07297583127470851,0.021005265397754606,-0.059640570038461856,0.05938665189130233,0.00012216121163035714,0.9969215734454387,0.026825337592388344,0.3967815812352006
-0.022684374065749382,0.47365927433312016,-0.04981893212214692,0.1153903253843761,0.0352733325736705,0.26511088174874914,-0.015855787168930505,0.6165059865458753
0.023526495639296038,0.4573936124281936,-0.02978242669962524,0.3467900396082432,0.015691957334625556,0.6201532664200042,0.005888761617782587,0.8524544086454553
0.010164788322661038,0.7481762178793677,-0.05820248478875156,0.06580025704506146,0.004390588953425693,0.8897112188782933,0.10765981573303654,0.0006492474366043289
0.018460540667290328,0.5598306258252385,-0.05114932611528928,0.1059821711411966,0.04138602092421204,0.19098719851526752,0.08870662190244763,0.004997781179186081
-0.024700642154040702,0.4352466851480244,-0.056161897650145225,0.0758689840445692,0.0054375667344831085,0.8636441662314467,0.13122836256505338,3.146052083293375e-05
0.01287876093814788,0.6841771587175342,-0.04615962675003493,0.14466217139123053,-0.023505375745599612,0.45779767930870946,0.03137998543368136,0.3215267711152534
-0.003664733506617435,0.9078550429276796,-0.05583742470051326,0.07758006966854518,-0.024741294944394046,0.4344911182612075,0.01637437029482249,0.6050234620137571
-0.033724695672921176,0.28667788804938055,-0.12857568351876444,4.546945425059896e-05,-0.04323794170662559,0.1718659653645544,0.07141229859093533,0.023926062216714228
0.029034151474991568,0.3590454404892771,-0.05954254099284066,0.05980674554335409,0.02986966088903934,0.34537881001565013,-0.03030828742275881,0.3383384427586551
-0.05610466658186921,0.076168534778379,0.004794631309061075,0.8796359013357904,0.01993739898265633,0.5288581901668212,0.038472319596603244,0.22416403108819521
0.027616397928989275,0.3830003960889143,-0.02917017919556801,0.3567975657107241,-0.053578015923555364,0.09038260178652123,0.12634489163081494,6.16396360975053e-05
0.007862013997371185,0.8038933264425645,-0.03344012613847238,0.2907660971771104,-0.02607274047001431,0.41016616749025847,0.07209627150640505,0.022607668802288847
0.01521996043898989,0.6307131799706422,0.04356888723185885,0.16860510195978667,-0.02401948562974018,0.4480187006235457,0.02170130636602361,0.49304235521031164
0.07846766126498642,0.013061439161409207,0.08082886194614265,0.010557285933675014,-0.014686272937514639,0.6427445531165474,0.024258757352644728,0.44350818916770773
0.05298148101611927,0.09403193942316512,0.0023337419273246067,0.9412433714871029,-0.030254089789998783,0.33920334910211486,-0.039751696946627016,0.20912204322489175
-0.03861245149275466,0.22247976948015652,-0.005452601444813951,0.8632708481080065,0.0418015788768713,0.1865660538470426,0.02335231690927893,0.46073197898033724
0.010859106613601727,0.7316167233535845,-0.049951291004565294,0.11442590892332882,0.03776885253437823,0.232756621325979,0.02053968429636771,0.5164819318865829
-0.006730203811085322,0.8316670916814818,0.02176457682222725,0.4917822104403128,-0.038117432990969584,0.22847011300595432,0.033445611174868634,0.29068692927561957
0.08416665126595821,0.007745186824566531,-0.06179375528794936,0.05075881537990723,-0.01074414485322669,0.7343501909261725,0.11246137694793798,0.00036635818381546296
-0.041546522473736004,0.18927057393885277,-0.014013159977102174,0.6580532608434394,0.02097677122950209,0.507595099887255,0.06658240849384506,0.03527184353288281
0.02564079525906291,0.41796766135475705,-0.005125602624668906,0.8713971033554033,-0.006118890427256366,0.8467584017502288,0.07757961814727837,0.014131090759700574
-0.042630943141509746,0.17796893300038452,0.042209671913423896,0.1822982624856469,-0.013050397000031036,0.6801992995604027,0.10590780488633825,0.0007955230433705811
-0.007600839436777297,0.8102818106164826,-0.03661124692703337,0.2473994254983066,0.017136616525789836,0.5883219318076023,0.07551800096471022,0.016916690695728858
0.01721253246770055,0.5866702545421276,0.053302955397949235,0.09205091116497223,0.028334732923584842,0.37074327202001733,0.003675783835637039,0.9075784390385404
-0.021307531194937324,0.5009237724796644,-0.0683296530851517,0.03072652884369191,-0.028104678655015286,0.374642010727992,0.026354697709943833,0.40512059540471695
-0.0077610675620759005,0.8063610107149637,-0.04882418048316525,0.12284404068945433,-0.021301960101945308,0.5010357542870237,0.0516555341492187,0.1025661285561925
-0.031555049610626,0.3188332053164438,0.05096763763778606,0.10723000569052717,0.0531655643532062,0.09289342366314354,0.06585696203826803,0.037320912710575235
-0.015850810799349992,0.6166166350766283,-0.013615463403178893,0.6671664117149007,-0.0024858403067361213,0.9374215996198456,-0.04296647993210075,0.1745757205358991
0.008901164270441391,0.7786083554393712,-0.08046783110175142,0.01091018390208478,0.002696487751068574,0.9321310619269224,0.03586169832187039,0.2572173851670052
0.03313923916902805,0.29513112019886184,-0.0029751341699801453,0.9251373242777461,0.0040939345085667005,0.897120114693503,0.02736056833589356,0.38742486850113117
-0.028255753539656002,0.3720788945028708,0.03509968525105664,0.2674720467313239,-0.01765288687570701,0.5771322062968602,0.010984271426885336,0.7286445195905233
-0.008722461338271759,0.7829408040671667,0.012958144215743723,0.682336265952195,-0.02012876319334201,0.5249096045968342,0.08939767952606636,0.0046674248722793875
-0.019858366510452606,0.5304933296256563,-0.1171833698381131,0.0002041452960072686,-0.013654089281962406,0.6662791261588841,0.05286063290148482,0.09478541440661807
0.08141827632958357,0.010002901205181854,-0.016980651694442513,0.5917219192412507,-0.06026305677294387,0.05677574504895228,0.07624741520848559,0.01588048800431683
-0.0539161487046617,0.08836512362138511,0.02492489086470516,0.43108826728656857,0.05466872708018704,0.08400489923273025,-0.031993593506306955,0.3121506467425641
