SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.0210068575954929,0.5069863474443643,0.11768920627465737,0.00019149944620999303,-0.0291599533806455,0.35696624016967193,0.07317690291160547,0.020653142672951014
0.01354917965263945,0.668690116744807,0.0866280776821479,0.006122482608630721,-0.02588020177935575,0.4136329388767342,0.04184395069743826,0.1861195347695688
-0.051547745154326224,0.1032860941456321,0.01463520935211441,0.6439007091676195,0.04746348573627039,0.13364151838138968,0.034253994587513936,0.2791773500674146
0.08370479378538374,0.00808938421599249,-0.05451987040363536,0.08485325193218192,0.02443460215877643,0.4402099181711157,0.09703420601769241,0.0021269758642482794
-0.03417997958785428,0.28021810487387183,0.11813631758429796,0.0001809374196136767,-0.013055499943066316,0.6800811683427177,0.0705313773992174,0.02572179381816226
-0.010197145733569866,0.7474018427576369,0.17155506004077214,4.7941639209495945e-08,0.07974203037704039,0.011651455008886865,0.0546232242470669,0.08426349490936501
-0.013456620136226987,0.6708201195524417,0.013111245945598052,0.6787911804515923,-0.014766352217628257,0.6409331779497813,0.15248596469021927,1.2702393302819312e-06
-0.04362528736214955,0.16805403624134246,0.04792934886861119,0.12986513045991124,0.003138893820440025,0.921029784678929,0.0694616673403689,0.028057825885655835
-0.01087455980337304,0.7312495482385005,0.09555045286387351,0.002488680381139831,0.05954090953816864,0.05981375774524877,0.03385526560483068,0.28481511578549246
0.0788802575725238,0.012589266099135743,0.14106785114679243,7.542063608872068e-06,0.027789634734406286,0.38002196014922135,0.07414812469172552,0.01902372974824104
0.015175375079009068,0.6317146301168922,0.13795039895445327,1.1984747550684087e-05,-0.05063271091411413,0.10956070866809542,-0.013026526305305808,0.6807520012269228
0.0008500607558377723,0.9785812355017705,-0.03761178684502995,0.23470656817724134,0.052213107740661326,0.09890530305584233,0.1269508581880008,5.6777983945595643e-05
0.005508820302569304,0.8618751811849698,0.059976185250484926,0.05796687989730703,-0.009487337368069532,0.7644460803881465,0.032777963889832784,0.3004298332022352
0.012801461585613065,0.6859715280566485,0.07304716217890952,0.020879755259021165,-0.04791123049804146,0.1300104393495626,-0.04757542410499054,0.1327264679246672
-0.005306142883128164,0.8669087605724297,0.04901363214971785,0.12139624281839813,0.050419367295469725,0.11106606016867801,-0.09408985639685115,0.002898801449936765
0.0053033205820692325,0.8669788921607599,0.017155687178922706,0.5879068163734962,-0.0038009419051624194,0.9044463613494785,0.07036427578339628,0.026075252230851807
-0.00740733637236406,0.8150231873947935,0.018573064339828894,0.557440219748144,0.020183837596906257,0.523776005386885,0.09589881217615245,0.002399040624602071
-0.0224420309935358,0.47839832702521473,0.12975411084930713,3.86403429599292e-05,0.000755723208138789,0.980957755877984,0.0967807737034265,0.0021851305980277787
-0.03173074888055242,0.31614474259996034,0.19358320188130398,6.723587131752038e-10,0.0014839644396398015,0.9626181062548109,0.02487866631666747,0.4319435575265651
-0.07763136431366455,0.014066707306277466,0.04514809193424955,0.15368084496195877,-0.031178641990672155,0.32464296431185385,0.12103344964016428,0.00012467855093857083
0.0441769570524833,0.16273487905685613,0.10414102605860914,0.0009734807857965957,-0.02050039153790207,0.5172847570745487,0.10537403384781131,0.0008458226609706081
0.029472883325645724,0.35182719681506036,0.03750333073872533,0.23605975899116566,0.0009820389296622614,0.9752568081078385,0.07715262395816339,0.014672350510176346
-0.027983016370758493,0.3767140194798046,0.09636686714738904,0.0022832457751699,0.016026266522033462,0.6127206803550553,-0.03898878526558193,0.21800139140970887
-0.000662439860713359,0.9833078852053695,0.0507441781696297,0.10878062644413616,-0.04610839091347538,0.14510902359376168,0.07226406115120941,0.022294043124863726
-0.030457405773138775,0.335966059712146,0.2077928658590949,3.237921803064935e-11,-0.005960271811095784,0.8506835947869374,-0.013730002227902941,0.66453666829849
-0.04277050375411534,0.17655167906911892,0.1414764727790373,7.092624918479523e-06,0.06677250277539397,0.03475103940645211,-0.0015839278954953469,0.9601020014864812
-0.002512323705131851,0.9367562966089233,-0.021834607064001095,0.4903894472769058,-0.07386562795979901,0.01948568360576176,0.12366996829045829,8.819792682409221e-05
0.0005785575024765156,0.9854212952850547,0.004375895546618944,0.890077963436836,-0.03279853000824591,0.30012650744163866,-0.0117950411185464,0.7094920264573814
-0.025420302011375368,0.4219834718482892,0.06457238614983621,0.041197669766528916,-0.0122320847572803,0.6992425525097983,0.03229511559710173,0.3076098902466096
0.030754667540433947,0.33126878509272206,-0.00659988453829162,0.8348792502528332,0.03849642126351858,0.22387370411275986,0.00041185458702136177,0.9896216522247846
-0.0027797294269747592,0.9300412089530502,0.19331792088722252,7.100286245634583e-10,0.0116309026056248,0.7133550958524337,0.03491238625614805,0.2700349774742715
0.02490149429703335,0.4315210500484169,0.06690781912235791,0.0343843190230798,-0.017118845442555986,0.5887088808748532,0.07667917277454216,0.015293756439985708
-0.01293308699067559,0.6829171380996795,0.054494916486930896,0.08499614226600821,-0.03290694012578077,0.2985309579305805,0.0607914820525874,0.054634872319481796
0.060027813494867854,0.057750994166280295,0.11412038147833545,0.00029906412077127214,-0.01779586898645669,0.5740509870259435,0.02966328392705885,0.34872338208007364
-0.0504442387220765,0.11088973244097465,0.05929156578854663,0.060893501591250065,0.01632155908292042,0.6061884277601335,0.007005621807460654,0.82488777640759
-0.06997900788933276,0.026906193558118924,0.04209611907939863,0.18347845962230178,-0.01947635851081781,0.5384328359609816,0.04551966582386927,0.1503196043008756
0.03397883096463325,0.2830598193923461,0.0977583946512336,0.0019685198048080897,-0.049385734029431194,0.11859144684761737,0.08004823929774517,0.011333444439081818
0.037005387761020234,0.24234322073263423,-0.010398498593068094,0.7425888282318422,-0.009505827531869739,0.7640005972122486,0.12256507510098671,0.00010205273359061246
-0.00995399626011717,0.753227055803818,0.11373826985865777,0.0003134510242890121,-0.00542256114036152,0.8640167916987191,0.05443986738591669,0.08531204984535046
-0.007826082462124233,0.804771467846081,0.06494278965782581,0.04004634409084885,-0.07421595462180122,0.018914244539480384,0.04218312988148103,0.18257361908912018
-0.034475133305568076,0.27608348003598576,0.12270317118098775,0.00010021520544913019,0.0009173751175249566,0.976885589122683,-0.04549773823333493,0.15051639330384534
-0.03361723682796015,0.28821709557874947,0.07762914326540302,0.014069465453333197,-0.005270076361333857,0.8678050590455806,0.021542105404753348,0.49622075459077974
-0.01628697876870259,0.6069517793939163,0.1423348063161054,6.230404925535262e-06,-0.018015203353934472,0.5693395780624261,0.09039073994257094,0.0042272164804404416
0.016312994394522634,0.6063774511237727,0.08619856056807035,0.006381500272040658,0.009770640722581794,0.7576290816432051,0.01023617572781227,0.7464681185342824
0.03306783253038231,0.2961734316300439,0.12234410669436743,0.00010505917087209754,-0.016757643375891522,0.5965990251783839,-0.03450470077183812,0.275671589044255
0.005756968906799317,0.8557199441772139,0.1101706321591146,0.0004827078017102487,-0.009234596550826799,0.7705431063393865,0.023416240029783125,0.45950523011124395
0.05024606329080089,0.11230085345051356,0.12043634903466309,0.00013471670294422434,0.018344099162744237,0.5623094745088855,0.0857428862972883,0.006667016399659397
-0.021047957077997188,0.5061553805496257,0.12404133490449645,8.395405314334044e-05,-0.08094075117897728,0.010449994232111843,0.058464958418009236,0.06458889992378511
-0.008877388032394776,0.7791843903754309,0.07278272111538311,0.02134835139619424,0.03304020914322113,0.2965773048846916,-0.07140169243974685,0.02394701960849194
-0.0010814934285168568,0.9727519071519634,0.0038341131820834855,0.9036164976881862,-0.038144866184815635,0.2281351643336387,-0.014454468113083534,0.6479998631921285
0.06211798061220636,0.04955527848639953,0.10905981633187933,0.0005507618664428498,-0.025142159561078896,0.4270813170195512,-0.020271218604290507,0.5219800135340426
-0.04641711265065314,0.14243243917443427,0.06291290221023187,0.04670529739413328,-0.032860093054913594,0.29921974469618123,0.03373707014354427,0.2865009964614673
0.059609871411722706,0.0595179440454351,0.17899144139617293,1.2036200624343004e-08,0.008435864078617857,0.7899030292854035,-0.005347504484796119,0.8658810830585139
-0.052145259663886404,0.09934512444398777,0.18338476788613117,5.173614588264888e-09,-0.051459621040236145,0.10387768597375699,-0.061051534965664025,0.053606228156427974
0.010440126678137686,0.7415950213209417,0.16022940994689427,3.515046724588142e-07,0.015379770431626534,0.6271291930708998,-0.032716479327124286,0.3013378736014794
-0.0473467805028471,0.13460071748925934,0.04984413254295322,0.11520621543236481,-0.02727992969044513,0.38882590657458627,0.09105701910946404,0.003953315493772971
0.0021599214461978894,0.9456126035781717,0.030788410240895056,0.3307382821675518,0.04973221343005378,0.11602564300683169,0.1441829810622141,4.701103419198396e-06
0.012797450349540714,0.6860646902657368,0.10108729600877006,0.0013701563141088496,0.012969653923432713,0.6820695128931353,-0.023546415363005047,0.4570126905616426
0.06740458187479578,0.03306622007041771,0.10750111894993672,0.0006613885509766297,0.05375043299690435,0.08934929477570551,0.033026728715207336,0.2967745316811214
-0.047742932948629996,0.13136620953770925,0.1131347171377968,0.0003374997272653726,-0.016878660302446467,0.593950163073798,0.06990822579779181,0.02706131251916862
0.03215372792470525,0.3097336469807886,0.2133614974660177,9.277193515154906e-12,0.04936012391387318,0.11878284819249937,0.04591329019962526,0.14682025789284914
