SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.013282074298289957,0.6748439957040218,0.057134906420271636,0.07092146136944497,-0.0019608731909209406,0.9506179719952054,-0.0303505828591695,0.3376644592936238
-0.016892920411011078,0.5936383867994343,-0.018476508472825396,0.5594911104219967,0.05178332682390731,0.10171772162510379,0.18795286251918353,2.103378764366413e-09
0.0074997283653026724,0.8127584648410885,0.09916253830907619,0.0016917068491543023,0.009138954899468827,0.772854050485992,0.030920211935146193,0.32867135745347426
0.013946533820723101,0.6595765012265083,0.07565285267415606,0.016720771258918063,-0.004305421751795813,0.8918373006854566,0.15634277096857724,6.751054703628552e-07
0.03361230017432013,0.2882879401187592,0.37090760873617634,5.70040979255172e-34,-0.06506534287978022,0.03967146240982517,0.02762086079221626,0.38292348795807574
0.023672503892677436,0.45460565094963,0.16889900606402364,7.742819303876713e-08,-0.003051748421977609,0.9232153746385348,-0.19015717055808945,1.35140561768453e-09
-0.02662321410794958,0.4003501538275616,0.08197821020873992,0.009500382449200083,0.02184327500480405,0.49021720646194894,0.12609371661527582,6.376800082393974e-05
0.024987571597667603,0.4299300571629796,0.06563805180380326,0.0379587702879531,-0.004203173818888812,0.8943908039609653,0.10819386056531663,0.0006098937777456567
-0.02893428055510497,0.3607014651387194,0.19377445477495805,6.464159357782358e-10,0.035943009579093875,0.2561394595784204,0.09478848146151113,0.002695509018761585
0.003511490427383166,0.9116920489905375,0.10805389567437368,0.0006199876731579397,0.021751927683973698,0.4920340026338971,0.13797892626846875,1.1934597354100366e-05
-0.03326602076806089,0.29328656132183595,0.26482580226914443,1.643584502615223e-17,-0.05208384126800089,0.09974460819759995,-0.11867002813840616,0.00016904587205895146
0.04285224033031205,0.17572554425125475,0.09204378863331036,0.0035771582701182563,-0.03760020970779067,0.2348507523432513,0.16179524566433592,2.690306287887749e-07
0.057082492193349814,0.07118107119095055,0.07243880874126005,0.02197143445117132,0.011024423139950201,0.7276919239214965,0.03437204476181814,0.2775228365651652
0.05381657735676224,0.08895541732173103,0.2074050179326734,3.527877586503066e-11,0.03414357542636061,0.28073096288784966,-0.050522110752381874,0.11033908011896319
-0.015318968878579385,0.628491732966451,0.2611607532635687,4.6826996903788954e-17,0.028247494720631573,0.37221873141799305,0.038335808586329706,0.22581350541269538
0.00611239862022764,0.846918974901121,0.14201988786805014,6.534419715596592e-06,-0.008695767806686046,0.783588539258196,0.048147841448130904,0.12812272232218622
0.004050379267372742,0.8982086699221048,0.1366127722686591,1.4575282165403784e-05,-0.011589551865835815,0.7143294661532509,0.035232975737674824,0.26565834964678503
0.027053613045344607,0.39277441416170417,0.06249900339819732,0.04817154696630076,0.05417491000048465,0.08684583153567194,0.04100501567831588,0.19510795864765762
0.061158708718333274,0.053187024409914005,0.0766679165002174,0.01530880771127668,0.06298077230903648,0.04646848132862849,0.17321423799081956,3.540079201561543e-08
-0.10619582621865994,0.0007695471211904778,0.07727125756148998,0.014520169032480632,-0.00658803298611896,0.8351715091275961,0.06913515576947113,0.02880629192358589
-0.03671219373505301,0.24609746600486843,0.08294514270719461,0.008685323791892807,-0.02599598785665067,0.41154607149935785,0.008495855685918811,0.7884442635205129
-0.047143424554411936,0.13628478398730395,-0.21111915635054612,1.541077251117959e-11,-0.0037626795813408137,0.9054037198514256,0.14514502835618964,4.054413889133536e-06
0.007073642039515882,0.8232154682430294,0.10804825651404351,0.0006203975886384637,-0.02281342016224885,0.4711463151843589,0.057411156720270556,0.06956596278315948
-0.00957962137567889,0.7622234615705341,0.1078288989145216,0.0006365396583462218,-0.009062109342506258,0.7747122927535633,0.12927627528562585,4.1283186820943424e-05
-0.06457597606859587,0.041186378268790576,0.010577685575178492,0.7383140803683639,-0.004854851134434292,0.8781358664887625,0.19124369922209422,1.0845172916343772e-09
-0.0072711095252286605,0.8183652065961844,0.025573822020006534,0.41918505204555734,-0.07716257682830333,0.01465952938082713,0.15405742594709218,9.836579155155635e-07
0.023050915922333718,0.46654073396584206,0.24743111492769962,2.0475864522367497e-15,0.07484392001536475,0.017926487279247224,-0.08945625214704638,0.0046403529740503555
-0.08225293408325272,0.009262149454405032,0.0872610783316504,0.005757972502938758,0.036933295253273934,0.24326258902888448,0.0019529418736122118,0.9508174585486325
-0.02626081765081193,0.40679643318155073,0.21599262233629762,5.077599594503123e-12,-0.02704853394350653,0.39286330588716706,0.021533954517023075,0.496383777776674
-0.06497015592478336,0.039962373418922746,0.11055827559765596,0.00046086324674953486,-0.00823581326425734,0.7947727862552927,0.19251915663167501,8.362943474600645e-10
0.0027155484213310125,0.9316524858455993,0.05588502766541907,0.07732709154244985,0.023341445178286794,0.4609408001911378,0.14913116555529443,2.1738317845257546e-06
0.03336929817953336,0.2917896885777462,0.11930910779728295,0.0001557725140913993,-0.005737728692097551,0.8561968824890785,0.0629070562807013,0.04672574268439774
-0.016012047758439674,0.6130360001607528,0.10436562899608534,0.0009489747352455729,0.027686136455547246,0.3817996781900312,0.057412040058677144,0.06956166274843724
0.006029064949519887,0.8489807728291888,0.0016897752422247933,0.9574382307528873,-0.04645258245750004,0.1421273597311737,0.046989599367586565,0.1375694207440867
-0.019587067517124353,0.536125791604259,0.02522270202564421,0.4256014463736006,-0.057796568811162886,0.06771039054470344,0.026425556368176784,0.4038584420770558
0.05959932661359217,0.05956309757700613,0.08428887992117198,0.007656317155587016,-0.01146771598479181,0.7172030517658701,0.06606103030252465,0.036734528601115896
0.07246735518230739,0.021919120879951216,0.07727156370681225,0.014519778118199846,0.023610936264584013,0.4557800895309615,-0.06781955713662799,0.03199847245456756
