SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.015925122889883448,0.6149652271067357,-0.02828279018100894,0.3716213422270898,-0.0038134782738528136,0.9041327199773458,0.02891823950048799,0.3609678976322077
-0.022702143868832278,0.4733128005180699,-0.00653181004908729,0.8365582738615913,0.028034975961650242,0.37582824283364996,0.01997619678204411,0.5280564228602188
-0.005114585951481027,0.8716711201027063,0.017257757985169715,0.5856873193324257,0.044105173549522834,0.16341974504717904,-0.014716500658907799,0.642060558924378
-0.011413728733066508,0.7184776611799548,0.022368152978958646,0.47984815050248797,0.01809947183376289,0.567534364085325,0.006267202378985872,0.8430916877454958
-0.0031535098144871714,0.9206632761957494,-0.0035869289748764704,0.9098029039519282,-0.03799591754648316,0.22995797426645878,0.00934546375883386,0.7678668187015167
-0.026602591198338885,0.4007153393820415,-0.057698783922382924,0.06817728490638315,-0.01982955523471816,0.5310900562813643,-0.026466077479527023,0.4031377267959193
-0.029355657644576465,0.3537468118130166,0.009203090318007182,0.771304153082159,0.04034352490253904,0.20241629530566968,-0.006378042299017006,0.840353605428555
-0.03173523786553926,0.31607624961902747,0.03842449042188761,0.22474097357703324,0.03298894440749246,0.29732780563444966,0.0501192080118246,0.11321153116222815
-0.010218829399613969,0.746883053251884,-0.0376719420742804,0.2339583896007093,-0.00982119962996686,0.7564144654337249,0.006784274481562293,0.8303351577709116
0.0056783688131345714,0.8576686615475879,0.047050093414093566,0.13706311041164543,-0.015108779077853874,0.6332117274472924,-0.02779763756462455,0.3798847130090301
-0.0027388506004775177,0.9310674473223028,-0.04717670047190467,0.13600810784356315,0.045617643846208165,0.1494426936441946,-0.016112411303501887,0.6108118385420217
0.001497179856414807,0.9622854490973145,0.03987471443095729,0.20771512086603824,-0.007961298347403197,0.8014681745975617,-0.017415071506728122,0.5822742140414783
0.016084947634887464,0.6114201071769991,0.019391044301319032,0.5402140688836871,0.040967090820656325,0.1955216704425959,-0.005538392664876063,0.8611412020197072
-0.016887978380049042,0.5937464285596391,0.000555127309989603,0.986011636214831,-0.05754094703502156,0.0689364841291625,-0.0004858098291683128,0.9877581846666154
-0.028889820362756943,0.36144022536015913,-0.013713435532625988,0.6649167757975215,0.07298809301221826,0.020983643676394614,0.0032709241924260184,0.9177196278381137
0.015583581784062758,0.6225711338406358,0.08029727676687538,0.011080507483073725,0.022619876561376567,0.474918009293893,-0.023463116307218663,0.45860678926411547
0.07269582621319101,0.021504314766421288,0.04952939052769609,0.11752227926345997,0.03420241066557087,0.27990241485292056,-0.07904724914752526,0.01240249264490314
0.0522474985592359,0.09868295993360511,-0.049135136679062545,0.12047473645925239,0.030492279164259135,0.33541279121697526,-0.02143076629335917,0.49845007460518675
-0.03300744569446005,0.29705680613863666,-0.02491950892706583,0.43118779850593375,0.008843620412322619,0.7800026979819493,0.03546660038875425,0.2624998341270557
0.041159037646156096,0.19343436304997152,-0.0461200041429521,0.1450076466643083,0.0466423237236812,0.1405038786540997,-0.02812627494865465,0.37427494469439354
0.03147130995294116,0.32011979152052455,-0.08145288584521576,0.009971168413471222,-0.017648970096424296,0.5772167210224577,-0.055649528993935625,0.0785851902254478
0.0066227916175357,0.8343144270245082,-0.02430141206773987,0.44270683437043556,-0.0009835931045933698,0.9752176620953952,-0.019163260332710673,0.544984231252804
0.06632367960323259,0.03599136288091023,-0.020809249760616117,0.5109916389602229,0.026753826430703863,0.39804194349566063,-0.06834892614998796,0.03067933296201697
0.041915490845203594,0.18536742732872658,-0.052903133216884564,0.0945198807197468,0.06218285105403592,0.04931736886013526,0.005179363184861266,0.8700601433475575
-0.042059933016616896,0.1838557398944159,0.027327043243370167,0.38800696905358,0.010602190031621864,0.7377301174239881,0.04984187491629044,0.11522269985234801
-0.019400699765766184,0.5400123296328754,0.013595924751745602,0.66761541654298,0.07702829432806325,0.014833343599634646,0.014174575837733494,0.6543687729343607
0.04797846245632723,0.12947187378384256,-0.06360935711591967,0.04432276694004457,0.04058303654597157,0.19974743686085852,-0.029922538052873388,0.3445251726488587
-0.024687300478396488,0.43549481650521127,-0.04071481558875705,0.19829002367213694,0.04264796314727415,0.1777956415374655,0.004377513217490069,0.8900375855364218
-0.06668460121018335,0.03499104388134343,0.02635794851387227,0.40506263973919365,0.0071401464365400255,0.8215812021919079,0.02868461264557799,0.36486226347808515
-0.021957400925100196,0.4879524410665387,0.01827073169811238,0.5638740609725841,0.06448861637372848,0.041461898135590466,0.0010197954074981205,0.9743058282612974
-0.020682761928943836,0.5135640446130675,-0.03449162111638647,0.2758537441439163,0.025604556514702753,0.41862612447271497,-0.01972404794336464,0.5332781757574182
0.009181983939340619,0.77181410983654,-0.0013990044429227613,0.9647568635164139,0.006791529468277722,0.830156481137711,-0.0005952188524625886,0.9850015051499531
0.04525255401625055,0.15273017194627117,-0.0075060972465398786,0.8126024074930722,0.048381015959723744,0.12628330702442364,-0.013175111719531,0.6773144515436816
-0.05381617010941868,0.0889578381238629,-0.0016760401377696314,0.9577838643598289,0.006672864428842804,0.8330800718959742,-0.06556968057355503,0.0381598770830613
0.05331229313272309,0.09199387326682247,-0.040702417770177315,0.19842680580526367,0.018862408951846904,0.5513163821955849,-0.02702123200784156,0.3933413383392051
0.008697200492912307,0.7835537704259108,-0.0264136274123384,0.40407075913089036,-0.005091317512798206,0.8722499244439818,-0.032809148738742064,0.2999699736422816
-0.02240403387853479,0.4791437049825173,0.02175791428932768,0.491914825395343,0.006788012900713011,0.830243086466816,-0.014367746554870265,0.6499704795687185
-0.03786087149339306,0.23161956508325193,-0.016413072494438703,0.6041703646834625,-0.014035746767948517,0.6575371915130731,0.014791646105701155,0.6403614786799979
-0.025063071434659627,0.42853737515892437,0.014485873199226054,0.6472868360087739,0.008962230247858211,0.7771294465226453,0.01410905913285823,0.6558632539948993
0.005368155386362425,0.8653680718049132,-0.04526839790047955,0.15258637334536906,0.03257733943009383,0.3033995051259612,0.05260872500787079,0.09637156037587317
-0.07717779087423347,0.014639949945841566,0.031907121543543075,0.31346096370488796,-0.02478123579297964,0.4337495206443997,-0.018126227413959087,0.5669617743278024
-0.05408233272052975,0.0873869528663871,-0.0487257217402424,0.12360176644720951,-0.012859655762093653,0.6846204868532669,-0.04384140652934337,0.165954909140906
0.04242652041580633,0.18006010829519237,-0.1195459792170896,0.00015110652715318986,-0.010409499299877452,0.7423261614399274,0.016007403731212826,0.613139003078225
0.04537535213237775,0.15161834997683082,-0.010899202765104758,0.7306641469636198,-0.011758055146465596,0.7103618605408981,0.018510808671438683,0.5587621400488411
-0.03681240173194626,0.24480978605462106,0.004405383621707967,0.8893419706622792,0.01751514013151736,0.5801079428573006,0.027073916410763538,0.3924191971149845
0.03259106848281838,0.30319566695350025,0.008650237566394181,0.7846937043168367,-0.012474063625538524,0.6935910128057288,-0.015060915150272467,0.6342886499929358
-0.03145592816681882,0.32035648712468334,-0.022664499159397448,0.47404695815168796,-0.044845371256597766,0.15646117113641747,0.02030201058602426,0.5213478825494754
0.01145263693807143,0.7175589808381148,0.031578127213679134,0.31847923321010946,-0.023802374760310566,0.4521338805323184,-0.047435431748184466,0.13387161029947778
-0.04395735850985626,0.16483683618950215,-0.027495065732649173,0.38509492232014486,0.05926414667336214,0.06101321363121663,-0.005285500288347618,0.8674217342067492
0.019031834113574703,0.5477459765104187,0.0010648685316626992,0.9731706104708852,0.028083479199922275,0.3750025478696207,0.040960881118854126,0.19558947149747763
-0.023757384262376197,0.4529893034916212,0.028021556460314498,0.3760568875451522,0.0018273510133071465,0.9539766911541896,0.05012414875055363,0.11317595383360252
-0.027045572643855174,0.39291513858847055,0.04145668625758835,0.1902300015483474,-0.008488798758222161,0.7886158226013971,-0.06322839185404917,0.04561301478704307
-0.032408733479784915,0.30591024889266605,0.020453321378407816,0.5182473378286278,0.012672344102535548,0.6889727070014519,0.009615422958730715,0.7613617223089542
-0.057684619578765466,0.0682451341697857,-0.048291447947506116,0.12698742734896287,-0.01581308043998388,0.6174558444299487,-0.03968889612285145,0.2098429335747329
-0.03445986168221779,0.2762963861579375,-0.047350045483524277,0.134573810584873,0.04146843515827219,0.1901043234289309,0.028539488023487793,0.3672945160157636
-0.0012326003467690286,0.9689465893435589,0.013607723786928014,0.6673442564955919,0.10667074190924755,0.0007284265568564971,-0.014586764268678248,0.644998374423482
-0.03142396629284331,0.3208486830630643,-0.05524889677488935,0.08076365431413378,-0.03865404769416284,0.2219815655436264,-0.0601119309738928,0.05740068292587917
-0.012853558090995127,0.6847620037758881,-0.03645506737148203,0.24942322318183135,0.01299160778109958,0.6815608125254324,-0.04031207096148888,0.20276870232344552
0.03328944689462442,0.2929465795004214,-0.034074018062823945,0.28171264851965067,-0.035586397897143775,0.26089030164367544,-0.02687419234879294,0.39592191526435583
-0.01673509839344772,0.5970930906928261,-0.023250132289102547,0.4626967965784076,-0.013015675633338318,0.6810032941279994,-0.05914237240199783,0.061547235249062436
-0.05465795398340218,0.08406606544057922,-0.047143252964339945,0.13628621181454081,-0.008804881581186705,0.780941775223057,0.021716284531380338,0.4927438821730239
0.03003819026878245,0.34266279823622103,-0.0005889546097841804,0.9851593350546186,0.0029025912883313357,0.9269575416791225,0.0712043771471091,0.024339816657170686
-0.04688995389864664,0.13840655011240444,0.005677021828346009,0.8577020646736624,-0.030555480244087243,0.33441159611053656,0.010198060137051091,0.7473799630161887
-0.09762805228689929,0.001996215703562502,0.05164656768736723,0.10262586669789338,-0.042817056755449806,0.1760808010640906,-0.0794347220118141,0.011978529580311002
-0.010725230912922868,0.7348002344970297,0.043745619233965014,0.16688283143788657,-0.030778027193361177,0.33090146600764997,0.01002971801336216,0.7514114424267416
0.020273354309058342,0.5219361567882742,-0.041179986442422406,0.19320755017266864,0.023498355527530004,0.45793203475929584,-0.012092022509921713,0.7025214209241506
-0.03528052883015075,0.26501334123635395,0.005242643179773531,0.8684869218358346,0.07274998309843936,0.02140699538362676,-0.04990767973356801,0.11474297481557899
0.02606996144665333,0.41021608246277885,-0.001571826926264764,0.9604065652469314,0.08098132653006565,0.010411326115451654,0.0798057644206023,0.011584620621316677
0.005423543054438505,0.8639924074551486,0.00203235377889657,0.9488202506445848,0.018473797152404284,0.5595487528302269,0.04366178261053722,0.1676981743173015
0.006551751606257072,0.8360663478567314,0.008397945693476537,0.7908254386436612,0.052455888884387736,0.09734418732632312,0.028129090458158985,0.37422710665390013
-0.059519041714486604,0.05990781420896464,0.039938680580812354,0.2069862696845374,0.0048951936358458846,0.8771312062154512,0.011375576109840548,0.7193788958460801
0.017712800602678686,0.5758401375918999,-0.047108854829885596,0.1365726768472051,0.0008197483132028516,0.9793448368701091,-0.05852338865581171,0.06432175110417716
-0.0214339341241726,0.49838657236582684,-0.0178133190100334,0.5736754778260403,0.05087688450968623,0.10785763448412755,-0.05851164101895577,0.0643753891869009
0.017624233220714224,0.5777506180484532,0.01176691371090571,0.710153490939755,-0.019475864969744634,0.5384431318936159,0.014979923205128597,0.636112703187572
0.035731650496563475,0.258947927104219,0.020487671640874172,0.5175447867215496,0.009439994115818655,0.7655870750156569,0.0094586660730443,0.7651370112695165
-0.021700091581220358,0.49306656672089516,0.019533681687705494,0.5372376684120715,-0.011627683651337472,0.7134309291162345,0.0042833822321560735,0.892387614016455
0.01876182772789426,0.5534413858746328,0.038957458335196,0.21837169514793567,0.011691067642532502,0.7119382277946568,-0.03330018203193224,0.29279086946258054
0.017557546854492536,0.5791910675671323,0.024061670644198195,0.4472215865483397,0.005498823789674811,0.8621233192808183,-0.04730246719587742,0.13496631692727182
0.015124243550684523,0.6328639476018959,-0.016415479720919317,0.6041173209581239,-0.02263362100520008,0.4746496187405148,-0.016234737637121844,0.608105801394098
0.00016888150822025268,0.9957442453373725,-0.0633419510584122,0.04522514891285969,-0.02427363076251862,0.44322866826838436,0.022677979091252014,0.47378399696139334
-0.06848497561911195,0.030347939781863287,0.027751551745770892,0.3806754936377851,-0.010323631518314048,0.7443772427820788,-0.007360029786804541,0.8161833705008106
0.024432447213579712,0.4402502526527261,-0.010773363128665947,0.733655142230145,0.009782910729495789,0.7573342546193265,-0.11042645342060796,0.0004681862069984281
-0.006287083218218712,0.8426004302890147,-0.0014014916893073388,0.964694246655457,-0.00454440750707045,0.8858733671070559,0.014728346382358181,0.6417925960038537
-0.037102769623159164,0.2411052253702442,-0.06904579877057636,0.02901409350238512,-0.0028413037049764105,0.9284956434749233,-0.08967769923976494,0.004539279786499296
-0.031162324346606252,0.32489636962691476,0.05122620064142201,0.10545767184530104,-0.052124529627435946,0.09947981609198071,-0.0044268587735778785,0.8888060323036516
-0.1190432934095778,0.00016116974026928024,-0.044385197179548565,0.1607603513761937,0.032909361555961976,0.29849538469307907,-0.03783453891515612,0.23194454740125806
-0.08567111862608297,0.006713015163231022,0.04967121298152023,0.11647418605055734,-0.039484970545478414,0.21219617812430944,-0.012180365073489187,0.7004526662357098
-0.025383965532383625,0.42264742364270397,0.021037504481848386,0.506366647745443,-0.049812477087637155,0.11543752190528815,-0.056794664707651064,0.07262058992086885
-0.052618661120386545,0.09630859814138956,0.02393169081311734,0.44968022381259665,-0.04964498916168296,0.11666743025925262,0.061007446444200926,0.05377947569157569
-0.051021154458728395,0.10686125126390411,-0.032879939555488145,0.298927814857447,0.024605358635865087,0.43702057451425125,0.04809307668678021,0.12855773996203523
0.02128871215662037,0.5013020979230786,0.022597335780206063,0.4753583477376842,-0.04850293228897205,0.12532977013531815,-0.04077070592780168,0.19767425387060197
-0.0611236927566859,0.05332368547243894,0.02105529935012438,0.5060070067102767,-0.09080724473322367,0.004054051581873032,-0.013517079274815333,0.6694285182276953
-0.028765866117906803,0.3635048731541777,0.01975590523502002,0.532617006923369,0.007197954196182697,0.8201612731752367,-0.0007144643815257104,0.9819971889095571
0.0375718866463944,0.235203757852458,0.03165072420420956,0.31736739236906525,0.06172584747534896,0.05101396409342444,-0.01605543319471506,0.6120740950320932
0.04089018714792052,0.1963625619408472,-0.05686796412815305,0.0722517564079887,-0.05640891566847299,0.07458706977897572,0.023991631488401007,0.44854546472339424
0.00492066424951981,0.8764970062619625,0.031328951415754196,0.32231477361090977,-0.042097294454548975,0.18346621462873633,-0.007807567298733032,0.8052240614994093
-0.005402608435818058,0.864512312736303,0.00415193968854982,0.8956707195818459,-0.04603116246865782,0.14578456357044536,0.036908624081570834,0.24357777245958467
0.012659067815421978,0.6892815764454968,-0.07227780261627156,0.022268526288664145,-0.021191499399367496,0.5032588026234487,0.023984036677413785,0.44868915502447737
0.0339080509783462,0.28406438050864774,-0.028469420087135985,0.3684724397541403,0.05390142489324924,0.08845221234418456,-0.007306423968423598,0.8174985270809179
-0.05676226142306638,0.07278412899294764,0.01400718040442658,0.6581899110508915,0.011494401144198797,0.7165733197910696,-0.029733209739166985,0.347587861096349
0.004556280636494696,0.8855772363560703,0.008053154213736442,0.7992261725737955,0.00951937831273904,0.7636741680105801,0.013166348726787238,0.6775169996947468
-0.039069494906879644,0.21704943022156886,0.00787787231829569,0.8035058387717877,-0.006791175278153822,0.8301652039686074,0.011069825086253407,0.7266152729206458
-0.03715465222519461,0.24044747123604354,-0.006873812304090916,0.8281306260042303,0.0055971094651887645,0.8596842201353926,0.006064012226632793,0.8481159992043866
-0.025274918678408337,0.4246436274362922,0.016743778500467852,0.5969028471408186,-0.04407945227231444,0.16366567167917181,0.04210560471987905,0.18337965598829825
0.00883813304785266,0.7801356990440347,-0.05800705980618864,0.06671426616879496,0.0746103565539088,0.01828847171576651,0.029285974199328685,0.3548910309260766
-0.00986461149080446,0.7553720274726559,0.004403584184990106,0.889386880075971,-0.03448268200730188,0.27597828267053015,-0.003651037351582436,0.9081978907111504
-0.005011343357781921,0.8742398070941382,-0.005468241010303839,0.8628825435253605,-0.006581644139862938,0.8353290672912298,0.023899718506688327,0.450286167367915
0.02623201889996186,0.4073113416134377,-0.0004650737927387154,0.9882806691431006,-0.04978722714699574,0.11562228455484036,-0.010004040198908437,0.7520269771528422
0.022840243707647055,0.47062489448357214,0.07849529626604795,0.013029331968076891,-0.003879255658431093,0.9024873131359432,0.022106299730325383,0.485006121319301
0.04051056821218214,0.20055222362599673,0.026470701891660932,0.40305552516868526,0.0224793966221089,0.4776659541639159,-0.05356042270217543,0.09048857673656542
-0.10905230018296891,0.0005512513329277191,-0.052999094691073174,0.0939225215710341,-0.011862507638840942,0.707906326640045,-0.036358085552622765,0.2506857268687084
0.001804813072449573,0.9545437099368433,0.019305371416270967,0.5420057474463756,0.018564446610001763,0.5576231156445863,0.07520091730686472,0.017385311035905942
-0.05749929099062509,0.06913800335397839,-0.04250866596361253,0.1792176067132737,-0.017904370425499617,0.5717180192286541,0.03703147748181875,0.24201111057300448
0.060619913687613075,0.05532247383549447,0.03477301655571691,0.2719529403440622,0.014350535227020015,0.6503618724461139,-0.028473285904924976,0.36840738972903486
-0.010075425576887826,0.7503161562461947,0.007284090474605297,0.8180466050898139,0.02267462244742214,0.4738494695563393,0.033358957763302555,0.29193932820912005
-0.009655442639987941,0.7603988037453908,0.10760392090295144,0.000653499867447985,-0.04134693804989315,0.1914069315251002,0.009157188261689594,0.7724133304650872
0.05848213861336596,0.06451025564712883,0.002164247337951451,0.9455038455893294,-0.03614873995016945,0.253426142783461,-0.006006451379569466,0.8495404445080654
0.025995985838015028,0.4115461078277241,-0.01850084333991945,0.558973882339797,0.0023671713662425813,0.940403271956694,0.02337006371982742,0.4603912166396037
0.000944099715791959,0.9762124259366354,-0.023737808301472173,0.4533617940226323,0.08007433315070399,0.011306704045433057,0.03249891142706209,0.30456568567066394
-0.025212283017835128,0.4257927145936978,0.022359853671386425,0.48001117011840294,-0.08536523150416567,0.00691228106945557,-0.026836131503582116,0.39659155094248233
-0.022486990929940342,0.47751717930928217,0.038212774324652456,0.2273075350665395,-0.05277911091746011,0.09529641802884858,-0.015858630294667758,0.6164427741471412
-0.052953516471598044,0.09420586749711131,0.02196501251882206,0.4878015939714109,-0.0006223625118150698,0.984317617492994,-0.012886322271349233,0.6840017309410151
0.030608428001107756,0.33357431061762716,0.019497143417464353,0.5379993243085357,0.007494671212399648,0.8128823860644296,0.0232950143599036,0.4618332248436247
0.02793682461434949,0.3775025481746251,-0.07114827889040518,0.024452504900002083,-0.020735991652131913,0.5124806825958642,-0.03229508115714154,0.3076104063879088
0.01852989583865535,0.5583566866308247,0.014250725978152738,0.6526334728616789,-0.018059339756910278,0.5683937390495604,-0.022909877224317858,0.46927278012268964
0.08129894215922791,0.010113006214589606,-0.04689435696375522,0.13836947704970448,-0.025836662112222127,0.4144192903472129,0.04459074688274082,0.1588291139458661
-0.012839662729222798,0.6850845335534417,0.010466952469750313,0.7409548243533904,0.02207670363164389,0.4855909838546063,0.005622483786891293,0.8590547362534183
0.007163250845431561,0.8210136194897519,0.06472816770403064,0.04071008662976473,-0.06668697610511931,0.034984540996132,-0.016309580313603304,0.6064528075005212
-0.004516671566131433,0.8865651982305807,-0.025651579313623052,0.4177718312201583,-0.010577211216372517,0.738325386248497,0.016377821003554942,0.6049473775101786
-0.007250608544368854,0.8188684390564221,0.007404890336987095,0.8150831659436941,0.012971771016949584,0.6820204507025202,0.005458562810520804,0.8631228333475834
-0.049121480808149924,0.12057803087145415,0.003260531112441278,0.9179801437110238,0.01157674607316008,0.7146313105330521,0.014489390286866551,0.6472070034735053
-0.0654672069971583,0.03846298587757535,0.04394074092837561,0.16499672353061076,-0.013743388018113744,0.664229606624262,0.006274899823195936,0.8429014759125614
0.07858616598739482,0.012924247620258542,-0.018634433203089322,0.5561386192911829,-0.0022535751037131126,0.9432582705051198,0.07417931643261577,0.018973314210746325
0.046907462348550644,0.13825917713828884,0.02471333268375006,0.43501073955535735,0.03750298982798857,0.2360640211534215,0.06196581333304054,0.050117119607875356
0.0033008980634657904,0.916968343837231,-0.030947292356299207,0.32824771792563023,0.027894615435970802,0.37822397866381086,-0.022463575644649198,0.4779759733240784
0.041057961889049394,0.19453145571408167,-0.0026926366933398183,0.9322277574210251,0.023371547553182218,0.46036273144603224,0.032949845177856374,0.29790105831962743
0.04324317623721153,0.17181402444547278,-0.045027240599158004,0.15478626768975282,0.03519908711719614,0.26611867185367044,-0.0517085225933979,0.10221366217977156
-0.04849592826785997,0.12538439812597052,0.008660436375260056,0.7844461087293976,-0.02840250456030249,0.369599556519339,0.020296588779006475,0.5214591587040737
