SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.017381557787634824,0.43721799967935343,0.08616287064206565,0.00011427740391751377,-0.01703009891109462,0.4465446463413279,-0.026315199852467372,0.23946723934922803
0.06153371258634298,0.00590952687239321,0.0886392714473706,7.205215436582349e-05,-0.03504552992964957,0.11716491255885503,0.039167826140796974,0.07990882778158061
-0.03410909676943355,0.12728523317651386,0.07069089879381493,0.001559515160114291,0.002627639176404486,0.9065127087056727,-0.002433720817477048,0.9133837923021441
-0.03424568452662809,0.12576811988600223,0.034039193241328314,0.1280671533910677,0.0037990682591675946,0.8651722302440276,-0.02052830178434588,0.35884072946987394
-0.0033542759392145467,0.880832134638284,0.11211937774039663,4.985940387663298e-07,0.0010946551964770273,0.9609799598019942,0.11421655188589189,3.031246651676425e-07
0.016320294545755253,0.46572152457591204,-0.0964388017434151,1.558519173781259e-05,0.03989177687214508,0.07448720355355415,0.08470331173127564,0.0001491406045774705
-0.005015338846002114,0.8226375079770908,0.04215040292295892,0.05947272679742413,-0.009867137549038868,0.659208170602268,0.12872828524638075,7.588332404120448e-09
-0.034785989649447735,0.11990443848346066,0.0652059760791514,0.003529833568181778,0.025548494774861787,0.2534392574154687,0.06420575839247752,0.004071893654137645
-0.01684030207218012,0.4516279618349378,0.03978290955189274,0.07528278126635499,0.03251326025988261,0.14608153007640926,0.052151683035614925,0.0196784324273025
-0.020228298234683195,0.3659084753872916,-0.01804598182610566,0.4198958360795873,0.0014122975779558176,0.9496706195026596,-0.047278726073272354,0.03449568407055601
0.003952640151816643,0.8597773315562774,-0.009623308076013203,0.667116846600961,-0.010137146199729012,0.6504946090084959,0.010927196130167734,0.625274944666621
0.05095335821662619,0.02268138994495596,0.021715289868915032,0.3317252888503534,0.009197471799402744,0.6810175508991406,0.009557317915753078,0.6692636720045083
-0.02804411623987054,0.20997525732413805,0.062309019232091395,0.0053114698243418995,-0.0031705730189215634,0.8873137786375562,0.05230659186756684,0.019316762082363218
-0.03913797034385756,0.08013912168163839,-0.007751490660860404,0.7290077987497625,-0.01938049857296007,0.3863466410308983,0.05861105395988883,0.008747154391232992
-0.009536252242699444,0.6699495613765043,-0.0623993287726428,0.005245483179684016,-0.014111382188803388,0.5282255422692794,0.06770355911248273,0.0024505738162227246
-0.031514962666463975,0.1588763365924472,0.11442047561273616,2.8866931127181477e-07,0.040567398290042245,0.06970210952495608,-0.01449036574020721,0.517206354318442
0.030834170743983133,0.16807621878484885,0.005108657057359977,0.8193937876746954,0.02160209206674357,0.334252573250704,0.07941813893811978,0.0003778598237564194
-0.013096765039234135,0.5583029421577308,0.033966261682825204,0.1288869168743206,-0.022172820717546934,0.3216364613594564,-0.01583831632233501,0.4789995236437426
-0.02666230713397042,0.2333235796928708,-0.07054330576161705,0.0015953620744640256,-0.006060726701828396,0.7864856549483238,-0.000614889565121882,0.9780756885214241
-0.01398850077372923,0.5318238826920154,0.04360765023508067,0.051187832468147815,-0.01998649092397211,0.371667909128063,-0.018940658434271056,0.3972190192870881
-0.025333294764865073,0.25746091616489664,-0.022342178343798074,0.31795332813683613,0.0650360246366726,0.0036170421477137245,0.007672167664683092,0.7316734588208067
-0.00015226071840389842,0.994570398108916,-0.01051067569049863,0.6385187676081627,0.00991660656302435,0.6576082286639501,-0.012962713385299753,0.5623381366297558
-0.053204462571888586,0.017332671967666625,-0.06197083764686889,0.005565276887776618,-0.0477531517969386,0.03272271820977199,0.04690691744951814,0.03594188743826354
0.0027272811258096333,0.9029847932194629,0.019348100410941517,0.3871412418308406,-0.03665876380319987,0.1012224879468492,0.05057286142212447,0.023714680379566675
-0.0002832988908253488,0.9898977818804919,-0.03544794383147368,0.11301469082363884,0.018602816137901528,0.40569401603295513,0.05177470819958087,0.020583352818537737
-0.03065075365974943,0.17062187798750625,0.002393535595318733,0.9148084968299364,0.005335811686479026,0.8115109450625301,0.13294885236595969,2.3952040807947156e-09
0.014807030318692557,0.5080911904372061,-0.023125387948464787,0.3012808960354645,-0.023593990009025963,0.29158888045832176,0.1596504488469685,6.898658332212961e-13
0.028945362130825436,0.19568691655834078,0.023172620421001218,0.30029439126578406,-0.003606617181119786,0.8719417794130497,0.0951321685780209,2.031068281637293e-05
0.003940301679013738,0.8602105374568927,0.10216696392430599,4.690547619068651e-06,0.04996007226174437,0.025464603019690252,0.057173467707465134,0.010546737477875916
-0.02494322410657076,0.26486286148465493,-0.049236575356392344,0.027673399965554017,-0.055685732083577785,0.012748546425390991,0.07679370142153784,0.0005876567926745264
-0.023105761656015623,0.30169144736579606,-0.041542916292979126,0.06324061082208006,-0.03443933218058902,0.12364140172458193,0.07084584427995574,0.001522681128330558
0.02932919513988173,0.18982279665802035,-0.0031219554743123048,0.8890304450303341,-0.03774805695439992,0.09147065388254465,0.07836281859511138,0.00045200575185893216
0.025622785894726864,0.2520611086591473,0.1082963152251665,1.2074358953901135e-06,0.013348936751550865,0.5507504569422222,0.08869874805923278,7.124791208980108e-05
-0.011873586675996766,0.5956338437765384,0.10054622219468791,6.631884827143075e-06,-0.035726256652512944,0.11021271452762084,-0.007147036456667527,0.749400886869215
-0.0046008330469117275,0.8370815329925803,-0.0026942165041079057,0.9041552680722068,-0.015259898515929692,0.49520324456342174,0.12935195966930724,6.414195275914111e-09
-0.020651708871741857,0.3559584616059199,0.048330208834318454,0.03067183329791758,0.012676602440189758,0.5709973672908729,0.027685637919400635,0.21586347777584242
0.001941056415425523,0.9308682496472703,0.05341936035959599,0.01688516104171073,-0.04102166435660921,0.06662880519053999,0.09298906027570783,3.113195094769625e-05
-0.028151911400067085,0.20822758996252044,-0.0006809349876830215,0.9757214845934323,-0.01292655050568052,0.5634291096059736,0.07514029243971658,0.000770919281265428
-0.013710418093117084,0.5400125524389161,0.059770695972509454,0.007500917952032022,-0.036561807614114275,0.10212914603875575,-0.0148322784025004,0.507368068579291
0.00014957655058841536,0.9946661138254357,-0.00364776229248198,0.8704936771333217,0.050463992551036264,0.024017737041225447,0.07662735533250481,0.0006040693492840163
0.024969186466713585,0.26436569640670055,0.022573279887055375,0.31297213934869655,-0.024405052802609965,0.2753136852268174,0.0617713830770359,0.005720045922411823
-0.015675205815369884,0.4835393842194142,0.0103216227465578,0.6445685297096948,-0.014989901884751989,0.5028658664549872,0.07991844335146672,0.00034682943675626185
-0.03815209719653061,0.08805128753241796,0.017222915762454938,0.44141393064089807,0.017019047097123728,0.4468397511957542,0.042915646510769186,0.054993162362607206
-0.043131434029931276,0.05378203805879269,0.012884675967654847,0.5646936661415384,-0.013008618827307758,0.5609547171490235,0.07788488949946476,0.0004898666099812751
0.020212461385009095,0.3662839701440963,-0.10863757818769393,1.1171030706489517e-06,-0.00034973720702303427,0.9875288176792192,0.018650624740225916,0.40448819117117263
0.060498960525714435,0.006802045231476947,0.07284983963592875,0.0011131814431044624,-0.015751116416454592,0.4814236640168313,-0.015590874941923148,0.4858956874760035
0.046740503533643875,0.036605728908504366,0.05071235058490696,0.023331235418342464,0.03992784840989229,0.0742251198316663,0.09869277210836523,9.79210285374981e-06
0.022760996192809232,0.3089640775483765,0.08123022900804396,0.00027640445514848325,-0.05091334232015463,0.02278818696760852,-0.029629320421537764,0.18532845557280894
0.024409018579370466,0.2752356588361599,-0.10957556563864118,9.010519735364054e-07,-0.0032493082022770968,0.8845347938803589,-0.01205595402982366,0.5899964566580671
0.026913051317237428,0.22895554559478457,0.03891430751308557,0.08188154229811571,-0.022387369499066088,0.31697521214909957,0.12754329176333476,1.0420833386908835e-08
0.013930943671147835,0.5335135870010271,-0.0019102557775154023,0.9319625484591508,-0.016613461273713374,0.4577460992786117,-0.015291877532086606,0.4942998122664754
0.018363986584919646,0.4117498175044727,-0.019873726177620336,0.37437287474687525,0.046429272324626306,0.03787529766270939,0.09426335336917571,2.4176383766522447e-05
0.017355317523257283,0.4379104419000544,0.036681003285718564,0.10101542772251736,0.006659766170510731,0.7659696230098252,0.17923277195083862,6.692458626926511e-16
0.015128862751466127,0.49891429392645636,-0.029496926430636183,0.18730124970229017,0.005027631811245959,0.8222100326998388,0.08663297491884389,0.00010479315149970575
0.008411538297663869,0.7069563713668928,0.01060376736484857,0.6355485797583463,0.003712313364610768,0.8682226778954816,0.11045544961085135,7.353474584466258e-07
0.00787980712941018,0.7247026418532012,-0.03869976057042043,0.08358167905844957,-0.028328110140923096,0.2053936369188576,-0.015953142540491943,0.4758175622779081
0.04877354754564253,0.029172041065411027,0.008537916785751352,0.7027614297446877,0.007388917358570548,0.7412183592749231,-0.010108463343003332,0.6514180090831765
0.009582213396296106,0.6684534410766412,-0.059135480888029265,0.008162314180795433,0.03689474768054321,0.09904251551749535,0.0037089028437370854,0.8683426378961597
-0.014619174258343054,0.5134884307639699,0.054242462320448215,0.015263484521549686,-0.02835246940631267,0.20500406088030027,0.06586171710768104,0.00321097502746888
0.03491516345514508,0.11853476857560893,-0.08113298036099534,0.0002811266510312445,0.023469725201177086,0.29413838820255256,0.03340738080022376,0.13530470212180493
-0.01192241920322359,0.5941219147100031,0.00029086778204433054,0.9896278961007885,-0.0019865746372904128,0.9292512976198598,0.10456604569621318,2.7823762405545474e-06
0.010236548085638848,0.6472986731045672,-0.13968298207960633,3.5259752502464165e-10,0.030839705028402692,0.1679998533346616,0.06779731697967972,0.00241667877715813
-0.012066834578251385,0.5896608921198505,-0.009470149157667095,0.6721036335196757,0.012082840759067643,0.5891674089645141,0.08246527722921965,0.00022254715691694563
0.008522471146493293,0.7032736423977842,-0.10358860120083332,3.446855151170955e-06,0.011068874640759454,0.6207972144635501,0.15072515456972652,1.2426943317101719e-11
-0.027808618289841682,0.21383020763374122,0.011877163058479395,0.5955230540657895,0.013330836335612677,0.551290882517029,0.14797288488601415,2.929924007907605e-11
-0.05052876548377373,0.02383702781718721,-0.03438488223880308,0.12423653869128483,0.039758564126150975,0.07546163722441056,0.07872512885888186,0.00042514212374465785
-0.02338767650847487,0.2958299217523094,0.01746657413924895,0.4349788734490298,0.036550647673820894,0.10223391820287972,-0.01724312517162278,0.4408781334438758
-0.035826550184285044,0.10921653481858315,-0.02724470753620531,0.22326779526000234,0.02800557772875735,0.21060264419721866,0.08152052505915101,0.00026274631002826777
-0.0250133364065439,0.2635217260652458,0.09920356238350701,8.80096595962708e-06,-0.051560415299916965,0.021113754488836334,0.026794253163230534,0.23101773780021312
-0.008249855238775639,0.7123361715386888,0.10033448671711337,6.936175406482941e-06,0.027453797062365334,0.21973433167976086,0.0010784321101102107,0.9615577966595632
-0.02742509213736003,0.2202170353526743,0.01938059635916902,0.3863442442226557,0.005321610079711015,0.812003226620541,0.08015742415425317,0.0003328630989154418
0.005596895918507461,0.802474234183529,-0.05067530878151055,0.02343253236591479,0.015315858314337844,0.4936229147290195,0.12173664104748214,4.7306873988510164e-08
0.017582705755051904,0.4319309604271456,0.005216260057012718,0.8156573644178752,0.04409189662001851,0.04865807281782339,0.0362284745892443,0.10529557079113061
0.02656329818505352,0.2350645012382125,-0.03443601137298348,0.12367763430729245,0.01708560014559173,0.445064332924361,0.049045840189514286,0.02828250382653711
0.01057881079087147,0.6363442735294021,-0.03778343043908336,0.09116709296990322,0.0365287374198123,0.10243986547193334,0.01897809455538823,0.39628652131199626
0.005665173554797292,0.8001152867843271,0.06732478225069398,0.0025919795150475635,0.0418421009084153,0.061361008488115466,0.08310840703047277,0.00019856471267093171
-0.0025927638247686645,0.9077479420526813,-0.029168922263679828,0.1922554844443499,-0.014212422156489789,0.5252760989629084,0.19854565256760925,3.1580932129179833e-19
0.0002887272414076004,0.989704221755607,0.03350852749145211,0.13412527300877655,-0.007173875306505156,0.7484915514622463,0.06649704152390247,0.0029272851518682354
0.02209877838307052,0.32325541938684493,-0.010953200856015009,0.6244520262818128,0.03727064273060022,0.09564756476290073,0.09631960675946424,1.596851318547297e-05
-0.012350763544812644,0.580935557255465,0.028495158981577052,0.20273281515832783,-0.01654988595845263,0.4594690952415271,-0.012070509779734718,0.5895475659264029
-0.005585923912268684,0.8028534781880338,-0.055992802291780865,0.012263374664545966,-0.026291795892671537,0.2398855442191601,0.03391611746557538,0.1294529060154253
0.022358176065936756,0.3176068481946756,-0.023028104883839932,0.3033195534806527,0.009439519303137646,0.6731026692247729,0.13339568547573805,2.1153943923349423e-09
-0.021963739357309393,0.32622173242075775,-0.018762321649114008,0.40167934285175644,0.01300394748235798,0.5610954188667939,0.12081596894177396,5.975299262387953e-08
-0.019819477917202902,0.3756784879524961,-0.06698078065551105,0.0027268216995120454,-0.04373523420402473,0.05051087043141766,0.10294072568022561,3.968401815402406e-06
0.034206306628625574,0.1262040483512917,-0.0114076915029789,0.6101459624785419,-0.013420728766670952,0.5486095260114648,0.0903643512059117,5.188447411188559e-05
-0.005163741878205019,0.8174804961943091,-0.03152514932723513,0.15874163069956526,0.021100148795553525,0.3456080719775724,0.05908950347812788,0.00821215232040984
-0.03196251527927149,0.15303914014955236,-0.053377348619854964,0.016971842326845937,-0.010467629723551355,0.6398941603563734,0.06912262289818866,0.0019812746681054103
0.000328933107027488,0.988270610235434,0.07095857503507243,0.0014963875643169051,-0.030718191863781014,0.1696825637398061,-0.006988012983271857,0.7547959154748013
0.006869675633902037,0.7588184154446318,-0.020271943914838206,0.3648748707870874,0.00019649956418767503,0.9929928812862868,0.05507998792768545,0.013755634612423228
0.00988973781915411,0.6584770318818544,0.04852550962634969,0.030003176333290717,-0.012672456738981713,0.5711233029523209,0.110851777640996,6.706847280273153e-07
0.014067583472700401,0.5295066786279653,0.10888616220677819,1.055431471741514e-06,-0.0008308089267681992,0.970380010343462,0.025714407233770983,0.25036867448918376
-0.0319689113115291,0.152956917749215,0.07496126758750808,0.0007936641874473384,-0.028504278814042813,0.20258827649322975,0.04381592623360722,0.050086599499117944
0.02048139899413519,0.3599400146490635,-0.143067397503857,1.2992693009630997e-10,-0.02468869036242371,0.26977114592856494,0.1626982227976802,2.473027202893656e-13
-0.01893928713913954,0.39725320202559844,0.0041008114401822685,0.8545783425150161,0.025593231457394887,0.2526087360824483,0.07402771104103162,0.000922690911932291
0.005063530675514737,0.8209619887538876,0.016140423824715755,0.47065273252833906,0.0038623594266319226,0.8629480697083812,0.00945625733592766,0.672556663216075
0.03324534966006416,0.13721074462845467,-0.02647787607419413,0.2365738867469028,-0.004880820225807693,0.8273186663632053,0.0966216182871103,1.5014254130857383e-05
-0.025117370933595194,0.26154035348907556,0.052124983372147465,0.019741362400855427,0.01834174425308951,0.4123165124597701,0.06297740060158219,0.004840345799215175
-0.005755556692180223,0.796995412460023,-0.0946777663547574,2.2252547726910766e-05,-0.0033258712037567625,0.8818338372747241,0.01502380333881375,0.5019003029929769
0.01701009389554958,0.4470789003034703,0.0003311844113772725,0.9881903370576753,-0.027829664391012626,0.21348363444746307,0.08131338303270114,0.000272425681927978
-0.01060005902473208,0.6356667866965866,-0.0657829410330571,0.0032478428801995573,0.023912311797135877,0.2851258365289033,0.11865092139413463,1.0278996808912825e-07
0.04120162553981033,0.06544253663655424,-0.02058074434887302,0.35761410604414845,-0.008083928984769236,0.7178720691537523,0.018226654953509683,0.41525615528723236
0.01708066256838619,0.4451959131900624,0.07138601478292164,0.0014004425109666447,0.013071106205133746,0.5590742293285194,-0.008528718587115902,0.7030664467830369
0.05185435546691464,0.020389196199177586,-0.04052486899257488,0.06999569738113182,-0.024942734443747935,0.2648722444431588,0.13807088347525484,5.625694253847363e-10
-0.005153366477919653,0.8178407880190126,0.04951367107158015,0.026808663561374096,-0.020120408303830717,0.36847131889033463,0.10348152484115909,3.5282677053439964e-06
0.005368778158375074,0.8103684894371082,-0.02675790485625974,0.2316513271698873,0.0029639897770691974,0.8946117012691831,0.07565332252233917,0.0007090451700017143
0.051442535989747365,0.02141056288535764,0.02525380095431077,0.2589576273676307,0.004600326616716369,0.837099214909811,0.10606999987550546,1.99386169475218e-06
-0.0031936539460848366,0.8864989845522191,0.00632214127929019,0.7775135203393628,0.05741478439420396,0.010223388805336684,0.060629196097451835,0.006683417929099498
-0.0027138929248379856,0.90345870513101,-0.016577582093753127,0.4587180384886222,0.009231000782954048,0.6799190422929657,0.08664035358346878,0.0001046503824533055
-0.005456629643290651,0.807325966335853,0.03114380077598909,0.1638436563026715,0.004482775639586445,0.8412056922277688,0.03671833709933199,0.1006685903298425
-0.03746882411123822,0.09389550919719973,0.05397298044936565,0.015778650664792133,-0.027959034537836033,0.21136214834677472,0.08050321377836611,0.00031358322166273296
6.503326086239412e-05,0.9976809058415278,0.007944080114902176,0.7225494685194327,0.04246009039491952,0.05762471801465038,0.0892278224553703,6.445789478213833e-05
0.03328342574351606,0.1367609895644867,-0.03307760353479744,0.1392057478233133,-0.059736797812065465,0.0075349618186025,-0.002451902436314715,0.9127392823959047
0.0013334577435551416,0.9524767768752853,-0.028882201450391755,0.19666445045988934,-0.022013692770316645,0.32512238502389323,0.08523306154698973,0.00013546698838080496
0.009606747317219087,0.6676553545871182,-0.017627819758696987,0.43075027100305063,-0.00407720988107842,0.855406050587677,0.008831444443190003,0.6930532448449325
0.026556254797588698,0.23518869766747896,0.003476607884921156,0.8765202536088482,0.012557057015498311,0.5746341381603658,-0.04237448165421819,0.058130739162714926
-0.04507191969441623,0.04385839969749994,0.014067505833911696,0.5295089510058573,-0.018731249903875716,0.4024595290689342,0.133886127424856,1.8448846414830088e-09
0.0026225175092385606,0.906694096495775,-0.011527531767701979,0.6063980975122176,0.0018731676243558754,0.933280403286238,0.06012639366307166,0.007151915014939309
0.019487937656426348,0.3837187060700715,0.053803222385493704,0.016110966084872134,-0.024744604502091434,0.26868762113026956,0.08130880090781495,0.0002726435246010687
