SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.03467890233960677,0.12104928223858644,0.010799761993468746,0.6293143268236469,-0.034505258851342493,0.12292380311564836,0.13184138236394102,3.2530488475638593e-09
0.014211368057930057,0.5253068254818748,0.025394954912592388,0.2563041152508955,0.005155314251315286,0.8177731475180119,0.08743775503793444,9.025769042381865e-05
-0.005117126638010956,0.8190995388438,0.03342931523557188,0.13504825638007978,0.046748117043162285,0.03657513158948984,0.1396805827219174,3.528441963092138e-10
0.03464084378321809,0.12145820885240405,-0.012608889569470698,0.5730559611155959,-0.008741382041189044,0.6960267213478758,0.15727265027034198,1.5150041428437235e-12
-0.019477739041858157,0.38396769106689693,0.02542955676499961,0.25565653522541093,-0.057043723029304806,0.010724317727116675,0.16287668013835682,2.327422922540923e-13
-0.014793133540022882,0.5084894337949744,-0.002740701303357131,0.9025097840717554,0.03046996630009205,0.1731591762989208,0.13405863152114145,1.7579939989381556e-09
-0.021794635562387643,0.32996117285384996,-2.2877263510735074e-05,0.9991841929364434,0.011444179071501016,0.6090037680421382,0.13109455861224234,3.9932451333652715e-09
0.017170367169282212,0.44280885581891594,0.07715137685022493,0.0005537617471237372,-0.008901228020945035,0.6907525301549416,0.16126276751875646,4.019184994080654e-13
0.05630387145780171,0.011788622885707006,0.028816483913652956,0.19768534518032474,-0.051248175014605574,0.02190787504893919,0.14289421182225437,1.3681611005164395e-10
0.00767619283259415,0.731538114217863,0.009844415605624613,0.6599435737338002,-0.033057608883288354,0.13944502500428285,0.07226559195287391,0.0012205921753145217
0.02828800456944762,0.2060362133831827,0.09538705460598101,1.9293171208402368e-05,-0.023206777101893103,0.29958233157126224,0.11080092721713455,6.78664158529069e-07
0.04349083733246011,0.05181428345783894,0.018614199731911415,0.40540670544076407,0.02614768611170857,0.2424725973158368,0.13692781563983625,7.809535406325373e-10
0.017578714673232944,0.43203550211714936,0.06786750596045607,0.0023915855341722437,-0.030112110912114857,0.17826450459037077,0.20820585325556046,5.022240059474677e-21
-0.019137848138465773,0.39232207794962104,0.08036359490762802,0.00032123854185716765,0.06492582065158119,0.0036746338051753167,0.17574756775374428,2.4439133715195343e-15
0.006536897887299805,0.7701648151210408,-0.07812014290052574,0.0004708753719921222,-0.02102222527766784,0.34739272195897375,0.13238019934364698,2.8037822406484087e-09
0.003806595551941977,0.8649076519441354,-0.012052911052925521,0.590090320150426,-0.008427240164674856,0.7064346846455175,0.0640810200486924,0.004144543133007989
0.021294164885427465,0.3411900220766533,0.07304500414973343,0.0010792940121716861,0.023600842028902978,0.2914487324824232,0.20165952786407954,8.503558470148411e-20
0.01700026755686571,0.44734145550321613,0.09415809518996601,2.468963647207721e-05,0.03828044135756479,0.08698693189070479,0.08274586294746587,0.00021176789969411402
-0.018245510530255492,0.4147736950978611,0.023273276219542408,0.2981992643250613,0.01067234792869884,0.6333641828770573,0.11432306419491056,2.9548943579694987e-07
-0.04347368382334917,0.051906812790224514,-0.021465000380591084,0.33732988220768756,0.00024752201970416714,0.9911735015182405,0.15585380678021638,2.408801089304504e-12
-0.017305532837116173,0.4392259179274087,-0.02012046295920991,0.3684700177737611,-0.027023769662507163,0.2270454284402627,0.10434875619610345,2.9185228553332504e-06
0.016635137501955458,0.4571594671323128,-0.01936256087653971,0.386786459909189,-0.0013226207358552067,0.9528625468398771,0.15098981520927812,1.1433556060204285e-11
0.010200099904607157,0.6484697923737575,0.016704394404497603,0.4552879713641198,0.001312594341685582,0.9532194708517998,0.1454897857720266,6.266248587096562e-11
0.01177966459515914,0.598546732001808,0.03457804031832527,0.12213537105606538,0.026618800775471296,0.23408744427468775,0.08601253604398312,0.00011747727458025317
-0.009555407026023543,0.6693258784042827,0.03038182738583958,0.17440635290774742,0.011024007935558827,0.6222137127570188,0.08860220521924145,7.255769556528933e-05
0.0009647574348025057,0.9656072310905456,0.06457783737948422,0.003861997784853592,0.03417418628731701,0.12656050288989928,0.1503703429756078,1.3892231804700766e-11
0.021218325954271856,0.34291267366674816,0.12901585511678407,7.023084365518503e-09,0.0074793001425784945,0.7381682559714353,0.005488859277820576,0.8062104983665854
0.006958644159676754,0.7557935997713072,0.052533218358478066,0.018798110908928512,0.03754063242194682,0.09326705958936232,0.03559148250251601,0.11156265784086439
-0.010941531700231096,0.6248212383870448,-0.02144156839519283,0.33785767714274423,-0.03358641722283055,0.1332224606679207,0.08372800014972372,0.00017777289039527046
-0.02368724180136427,0.28968543488434284,0.05583507566643459,0.012510502407294472,-0.037178770245923906,0.09646860399084436,0.08118225605521394,0.00027872456262995976
-0.04573443955717116,0.04084522400567892,0.09641888812451185,1.5648616541820788e-05,0.00582167968660352,0.7947150057730843,0.06985392458586148,0.0017730509147664767
0.04814739398202055,0.0313092887360355,0.0999839538691937,7.469473107864292e-06,0.02263647689913416,0.31161897291545393,0.16914501828897544,2.6452287384942225e-14
0.017163504343632664,0.44299121825916243,0.051006487525889,0.02254026675111064,-0.001276551932147968,0.9545026014013779,0.08383037934539356,0.00017454084376850504
-0.00018708054868916968,0.9933287526887336,-0.01417533257626703,0.5263577966605918,-0.015006274178287253,0.5023994369169433,0.050995608839827414,0.02256910069586519
0.012211912531381056,0.5851950013569336,0.040892080708014325,0.06749390788112358,0.015894365360109276,0.47744489429536957,0.16506553910419788,1.0996079455946586e-13
0.03607093120610977,0.10681896838611077,0.03780097119528719,0.09101686576813332,0.03913831531026138,0.0801364576954363,0.11311034287414504,3.945494685583925e-07
0.02912307328609759,0.19295559412993576,0.0684124724424909,0.002204717640941199,-0.00021833378996997596,0.9922143024483174,0.09970642430843829,7.91926869283155e-06
-0.04306053049766448,0.054177511380738494,0.001533921843888765,0.9453428651230091,0.041562712045877775,0.06311479368827339,0.05747745442300081,0.010140870771797424
0.029190890807557192,0.19192068886110591,0.0015277342321169942,0.9455630009915938,-0.028934706384568725,0.19585158484379056,0.13022426048751268,5.063538224270924e-09
-0.020262501142155,0.36509833720543705,-0.006302810604702783,0.7781759797004086,0.015072411913066618,0.5005175716018049,0.11800057782457538,1.2075708505951737e-07
0.0077710534739809985,0.7283508892455702,-0.00504634156750509,0.821559521331933,0.0509061514478987,0.022807424640202294,0.1055021627222009,2.2623842440796763e-06
0.006111879479210812,0.7847277440276774,0.06178239109876732,0.005711404031265728,-0.013818231828040633,0.536830303879071,0.1147754033646598,2.6508149100201705e-07
0.0005851170477575995,0.979137000222614,-0.039892326673067316,0.07448320322144698,0.06252131645266638,0.005157525211035471,0.08527415124396943,0.00013445727755198543
0.006839247501289039,0.7598537824628092,0.005749129589519977,0.7972171588894122,0.01683794334438021,0.4516913405345584,0.08009277472264359,0.00033658848627697005
-0.023055247481023694,0.30274983568545916,0.06628610136220707,0.0030188355239534506,-0.024925371369256526,0.2652051050385591,0.054686770561798395,0.014446375134336399
0.022211353463614292,0.3207960276285725,0.03669359354473106,0.10089835594919735,0.038556978985009746,0.08472887411935062,0.16151670620350173,3.689485615091761e-13
-0.005486959276579996,0.8062762465258148,0.06637927721565623,0.0029780790796080057,-0.022362924667621836,0.3175040502169137,0.11145172710145784,5.831042503654015e-07
0.06182375132577499,0.0056790390812181445,0.02462617437376511,0.2709861459704106,0.03918158036334993,0.07980291500312342,0.1371224639182908,7.386710302759023e-10
0.011484848247941852,0.607731795641732,0.06045401359656388,0.0068434226829451154,0.009491808878259185,0.6713975202987674,0.1771880195935474,1.4354507635952505e-15
-0.05602473001744166,0.012213879200858908,0.03283238779284043,0.14216215522918604,0.0261125301360745,0.24310668003988214,0.1541492011731594,4.181247440794418e-12
0.012646307116701222,0.5719179650270098,0.06850151034894583,0.00217548979390533,-0.018066309340617252,0.41937231125108304,0.12448884919693232,2.3293478326810526e-08
0.022407102405372987,0.3165487329480056,0.07084896499880303,0.001521947558250866,0.014059783617737874,0.5297349941392817,0.14486039036904907,7.582332710272621e-11
0.027444764254611967,0.21988614600803516,0.026670414441545852,0.23318143076740258,-0.035098952680598844,0.11660716083067946,0.06175418384905826,0.005733571835225219
0.009904317814200633,0.6580055291814882,0.016007088312243276,0.4743266733877848,-0.014967713217627887,0.5034983632025286,0.07197954871453828,0.001276596646728908
-0.07316422439628822,0.0010590649666102744,-0.0332458485939322,0.13720484385510026,-0.02960703568694471,0.18565943962853046,0.1088880667798702,1.054971848993025e-06
0.004841387167347541,0.8286920812605553,0.10963626916488675,8.885514655642608e-07,0.01365971113422828,0.5415124822442101,0.07918405885204025,0.00039325180850237584
0.022311257806732834,0.31862370878598545,0.023162170502269454,0.3005124643261406,-0.033436559071627514,0.13496364779498404,0.09248185267427901,3.4397812371859143e-05
-0.007117836010110021,0.7503906317815227,-0.006784234888127286,0.7617267674176464,0.02234062784549982,0.3179869221034928,0.13344312111238993,2.0876295163371616e-09
0.014841499409374034,0.5071041075318765,0.01833343471385071,0.41252834320190407,0.037689671255356196,0.09197347160840141,0.13955979171717142,3.6548235418730307e-10
0.0032635939052975925,0.8840307262668017,-0.03032599419132896,0.1751998598206841,-0.04491869934705729,0.04458135014091652,0.137686171683937,6.284199776605429e-10
0.04303322437221758,0.054330460082060716,0.025837423821573488,0.2481087996170649,-0.030581927723253882,0.17158452922979642,0.10352744641590164,3.4931293735188405e-06
0.0033423070085185635,0.8812541999112549,0.08603446362392209,0.00011700534395723422,0.013234597747415703,0.55416865306777,0.10204322487752196,4.817114992544966e-06
0.03182421456454733,0.1548252540730714,0.08796327842559115,8.181674657622459e-05,0.006354037464027868,0.7764207962888202,0.15522808777875857,2.9513912973278144e-12
0.004647723800006937,0.8354447084171284,0.047999451801966866,0.031833430132421625,0.00851666358883714,0.703466269098324,0.19004919600921472,1.0154091606344481e-17
-0.03430599596558595,0.12510272288169227,0.02901965055499318,0.19454171953804397,-0.005357878584743165,0.8107461704624588,0.12713743471606898,1.1609048436080754e-08
0.012944543432519775,0.5628861659666299,-0.020325565419172267,0.3636075193195287,-0.0006674612527468194,0.97620174241249,0.1751860688990036,3.0035927582353022e-15
0.0447931444430259,0.04518122984825959,0.09615156027038951,1.6524220221698197e-05,0.008605780227575913,0.7005125233624706,0.13147776695792035,3.595030121816023e-09
-0.009419747722853075,0.6737478534811493,0.03186936524946628,0.15424041489732315,0.029003406201890854,0.19479171449093635,0.14654751659698378,4.5400106216505894e-11
0.006050448454599159,0.7868390076682117,0.0173563474817694,0.4378832509210178,0.008206438593670692,0.7137832587241313,0.17722339624105896,1.4167333742367874e-15
0.007636672172311537,0.7328673408012636,0.05486435000936445,0.014130734798737197,-0.030858677865354855,0.16773825209415075,0.004808879613704088,0.8298246814050652
-0.033310825896746596,0.13643804258424486,0.08323044129148138,0.0001942971311910195,-0.02919908403418161,0.19179593571248024,0.10396523702179719,3.1745535690229373e-06
0.060043827290194134,0.007231603170758031,-0.030229601547725433,0.17657613206451242,-0.029143038307155943,0.19265050035405054,0.17097522113764313,1.379818887498809e-14
-0.004905982060874601,0.8264425796737261,0.00040858802364719324,0.9854304889847134,0.0017952890271882502,0.9360482570878284,0.0677079746269549,0.002448967829818286
-0.01209205790127232,0.5888833236323049,0.047553025511337936,0.03346086494635477,-0.005533320772415817,0.8046723324188808,0.12343228084436877,3.063007205860853e-08
-0.041626207388038745,0.0627126266003174,0.07463554705501102,0.000836650196111789,0.008067384683780966,0.718424864719036,0.14650072183215285,4.605426487539928e-11
0.005348993867235214,0.8110540673024472,0.006452245479754393,0.7730590947177945,0.009344294008499895,0.6762122528361847,0.14772013447632354,3.1675095035262754e-11
0.0011350146516489606,0.959542518855794,0.025100369058860747,0.26186345458340626,0.0019189202464592603,0.9316547002583988,0.05477323637353266,0.014291917776357813
-0.02413600562909167,0.2806424172834279,0.008836788652670083,0.6928769496977452,-0.03594712395676753,0.10802835185975587,0.14540072923580097,6.437905102375876e-11
-0.00019920049248904267,0.9928965694748157,0.04673837627087533,0.036614281887075995,-0.022760045105423073,0.30898429904022756,0.0889018452576267,6.856512446016099e-05
-0.01998709819469973,0.37165337497505113,0.02575439604172184,0.24963249033443027,-0.021048694713668444,0.3467858475435256,0.009729094161953524,0.663681040816684
-0.012359888501217772,0.580656145305368,0.08923155541385734,6.44122369291048e-05,-0.03472815688126611,0.12052165728019758,0.17032749180098292,1.738638752158548e-14
-0.06552282235033544,0.0033723344330917815,0.09668235605167343,1.4829020315604491e-05,0.013129561743066382,0.5573178486581838,0.10706875166757637,1.5940626632320268e-06
0.014983107116354265,0.5030595094363073,-0.03180414633952731,0.1550857384602071,-0.017976897069739983,0.42167794514637724,0.16820269621135325,3.6878179663554916e-14
0.004387845564850938,0.844525099513663,0.05733846491900174,0.010324685372040291,-0.01428690971213618,0.5231071481131511,0.04199736078404913,0.06040396593198741
0.03037426622332669,0.17451365564567772,0.06525452562138033,0.0035052744048190577,-0.022030215476081163,0.32475929307186957,0.06817847944852297,0.0022832515522453432
0.010426938903271838,0.6411954401452861,-0.021413722557234057,0.33848558100928355,-0.015378093564851697,0.49186853682643433,0.15016294313955902,1.482568812687053e-11
0.005863981329576901,0.7932570518389294,0.01708220270047248,0.4451548682155385,-0.008800893780980559,0.6940613707987977,0.15228259244642875,7.594877017407143e-12
-0.052857359621839586,0.018077456862977723,0.047478224236812416,0.03374039351630528,-0.03732007387589727,0.0952081308339604,0.10361860414481876,3.4243680462950073e-06
0.02445572622307074,0.2743178239229821,0.06348887613505619,0.004505705818250916,0.0018322341505556655,0.9347351060615885,0.15667593312150513,1.8421952007231445e-12
-0.023517873487328988,0.2931487758591249,0.07930532810786539,0.0003852060961780615,-0.037405925497972614,0.09444876704267031,0.1699940062492272,1.957678302071902e-14
0.027187885440630714,0.22423502942407758,-0.0189356268460799,0.3973444520719504,0.002723192116561245,0.9031295312055478,0.054719458110516754,0.01438781196312918
-0.01245179419793232,0.5778454473340565,-0.025675238039336776,0.251091237084782,-0.03212757109923124,0.1509280430863668,0.09687519186357593,1.4255246051806374e-05
0.010032107816656713,0.6538787593361134,0.04915647913131231,0.027927792833035772,0.00432294241787844,0.8467961518319181,0.069249116138516,0.0019437254029422875
-0.05074365143347771,0.023245934386535848,0.10839020028489989,1.181907421291912e-06,-0.007286934225380098,0.7446648170716883,0.1484300239472262,2.5436935945385284e-11
-0.00681811214123695,0.7605732009625128,0.08019568383786108,0.00033067660230947846,0.0028922966420771527,0.8971465067181903,0.1202682101290688,6.860480675418299e-08
-0.03687799454537569,0.0991960326513658,0.005643894746269824,0.8008502612956573,0.005946125451990648,0.7904279664575758,0.14850149413814112,2.4879950531125862e-11
-0.00021115616239852052,0.9924702461182707,0.14010868592182574,3.1139391412742476e-10,-0.019466380329255517,0.38424511451618465,0.012353876403160689,0.5808402324923176
0.03131828352753298,0.16149414996360945,0.06732611191218155,0.002591470345794784,-0.002005370842709717,0.9285836813678191,0.06063569359239517,0.006677548544285924
0.0113467349808434,0.612056241643618,0.06443506060438622,0.003941350729338686,-0.04229023859813478,0.05863228405885284,0.0900831359679084,5.475922709526364e-05
0.030627513897325966,0.17094647362605261,0.03335689360550789,0.13589639991489194,0.06080044147220133,0.006530265536710186,0.19796461528901416,4.024505882518182e-19
0.010164538217762769,0.6496132656441321,0.021618267172154697,0.33389068584336423,-0.0047333554426969415,0.8324573900702048,0.11267434538153734,4.3744999526668745e-07
-0.005556812853592734,0.8038599175680597,0.017176854122690884,0.4426365206837533,-0.031469966968513445,0.1594723830489028,0.11791978302459996,1.2319080807238558e-07
0.02703171506429266,0.22690879201008543,0.03316718777831909,0.13813756434873292,-0.018796283103869833,0.40082763657452175,0.155748789632005,2.4924895744617338e-12
0.005050372403389096,0.8214193909890843,0.01802087835657705,0.42054289255051414,-0.030132313574418878,0.17797333529122703,0.15969230346823354,6.803058580330916e-13
0.0405494073077528,0.06982618119457921,-0.014089990403248678,0.5288510664889654,-0.0009834644357888246,0.964940767629412,0.15546258163169208,2.7353029306821774e-12
0.02245102075257688,0.3156008948889803,0.03504624054409983,0.11715747979158735,-0.0345525358671203,0.1224112066690421,0.11522765618990226,2.3770961407362414e-07
-0.007764829144196347,0.7285598775358801,0.10447946171655653,2.8358807488121096e-06,0.023570563649577367,0.29206837401164787,0.17434911259656732,4.079251097389222e-15
0.007287613765992907,0.7446418354081028,0.044905023551316675,0.04464636318804497,0.00824698942364675,0.7124316580138046,0.09053255863587173,5.023389232133871e-05
0.03936114566920257,0.0784306259279644,0.05350312129672752,0.016713498263800447,0.045350564826077,0.042568993039882645,0.12539193955797345,1.8399699040954658e-08
-0.01555750097584975,0.4868299065906156,0.012934476729201665,0.5631899016083335,0.017990052948526247,0.4213382351008163,0.07375742086059017,0.0009635230449441961
-0.0369141838849769,0.098864649607988,-0.06153547374056795,0.005908102262275436,0.005173119835294157,0.8171548743140675,0.14577284932661327,5.74982080618174e-11
0.0016669948036429228,0.940609582521774,0.0719001352397633,0.0012925601606389035,-0.05428357787516542,0.015186199474757066,0.1682390456745963,3.640979994348944e-14
-0.04055746586834738,0.06977058435757358,0.06401681822997697,0.004182391525785456,-0.00854864204942883,0.7024058348178295,0.10110505040824659,5.888848496391997e-06
0.017898692814183926,0.42370063952494913,-0.06234690471751643,0.005283697281043549,-0.032088814856463324,0.15142173989443256,0.16534215603075814,9.994691449922747e-14
-0.025493446462405464,0.25446381554692205,0.0005322204662164473,0.9810227136386016,0.029546226674872715,0.1865648271941686,0.1590585944139566,8.400218893253178e-13
-0.03657107770371404,0.10204218118069228,0.06796181017043723,0.0023582460676391474,0.02100261396025023,0.3478427929273029,0.10597992504735826,2.0343131125360087e-06
-0.006152261438225648,0.7833407561040108,0.07061885793615966,0.0015769185848137997,0.0144213561148894,0.5192039598292973,0.14783943864691956,3.053104730961365e-11
0.0012284156116981124,0.9562164653601799,0.08418706181441056,0.0001637067397086189,0.06350916353062014,0.004492875145317985,0.09695131660281009,1.4034617300431869e-05
0.024342109201335272,0.2765541162347402,0.11058502819030412,7.135726320519978e-07,0.017954566905039163,0.42225492014834176,0.12714358790206465,1.1590088559963237e-08
0.0015540375841469195,0.9446272389213428,0.017722085857072353,0.42828925887000757,-0.016003123279899143,0.4744361668321954,0.21217941144304206,8.602605629870268e-22
0.03563354682289585,0.11113993505465758,-0.009538836745698047,0.6698653962406016,-0.011683305861305986,0.6015418833312015,0.1653458898681692,9.9818066898018e-14
0.011851858144384633,0.596307155275525,0.043246972779240334,0.05314276706468364,0.0011270405747893422,0.9598265130282421,0.20865645752088668,4.118902631868797e-21
-0.0026920634981290846,0.9042314908983463,0.02866264978752915,0.20009023485416463,-0.023004826750199395,0.3038087237756069,0.06943252295912623,0.001890440160240778
0.022512725249143887,0.3142723493452504,0.07661694129116588,0.0006051109000489596,-0.02942893229011915,0.18832042801541082,0.16958547116352762,2.263231264855276e-14
0.025714955397003927,0.2503585727085191,-0.00405894309263604,0.856046777134797,0.03467041879919959,0.12114034172757918,0.12438979617242038,2.390146073498188e-08
0.04848924507129433,0.03012638125173243,0.09693882417481893,1.4070598928685993e-05,-0.04145648851852509,0.06379235389670122,0.13961664425100187,3.594799044774842e-10
-0.022428094490754755,0.3160954528320031,0.07545010114059789,0.0007329815853195985,-0.027322035330109684,0.22195630684543605,0.00940830289510907,0.6741214296255997
-0.018392659398698868,0.41101996699821397,0.028614094147299984,0.20085371957540293,0.06460435766399898,0.0038474189718949864,0.07887125658478411,0.0004147351001132925
-0.016540123069514412,0.459734006727419,-0.04820918286049111,0.031092578482216155,-0.02300255831757539,0.30385642095721516,0.24314551999713435,2.6494320743679975e-28
0.051351870352000575,0.02164131368385977,0.029394612413133243,0.18883640563428916,-0.002924413872969238,0.8960108283386667,0.058539967920962444,0.008829244024847048
0.007901578898447092,0.7239730333050883,0.03374310055511233,0.13142060363510003,-0.010651484035595416,0.6340283932910629,0.17379090163398148,4.998958587618484e-15
0.005958229342560104,0.7900113344981271,0.01720804949182503,0.44180830692504247,-0.009969819001794358,0.6558889641506148,0.13267895232407861,2.5813334568798982e-09
-0.05921956679798077,0.008071866850072676,0.08661889162358519,0.00010506615775520864,-0.0011705776796362838,0.9582760160644107,0.14274678985349037,1.429604705002994e-10
0.011664327069250364,0.6021326032090889,-0.020594150325573633,0.35730096611125445,-0.005388365611312152,0.8096898757093446,0.12015133770169456,7.065145501696477e-08
-0.031447531153550146,0.15977021531739946,0.008914452081397222,0.6903168630790301,-0.012468353622337119,0.5773397011593749,0.19212623059528072,4.4115884217501596e-18
-0.025163190868182063,0.26067096965621345,0.09329969372899219,2.9279556190912237e-05,0.007536832995202204,0.7362288626448412,0.1407848542909267,2.5541844881325184e-10
-0.000647167327767182,0.9769251153066384,0.06012774709363512,0.007150615351670063,0.03408559835152753,0.12754766433155562,0.027104087980454147,0.22566689802765613
-0.006912065719168682,0.7573767437652105,0.09355874820661787,2.781528094822009e-05,0.012765850527123347,0.5682894501789728,0.12060651894932908,6.299868922361795e-08
-0.04495219892611605,0.044422434385771196,0.026343064720422693,0.23896987416232082,-0.002073981982741717,0.926147134596232,0.14262536638142118,1.4822290785123361e-10
-0.047573878069097665,0.03338329375117877,-1.7239086400149678e-05,0.9993852512339992,0.0191214204957151,0.39272863411289866,0.14529835846142697,6.64090625798515e-11
-0.033947487487212,0.12909860005688145,-0.026361400816240263,0.23864298732934217,-0.00388833504749966,0.8620355547350171,0.10819131213748605,1.2366154252693434e-06
-0.011334750169990861,0.6124321371163416,0.018758229308962985,0.4017820462912816,0.01300098918374512,0.5611845321577926,0.10570372629835173,2.16332026848951e-06
-0.00956454299826345,0.6690284898324748,-0.021692317689934928,0.3322371711042591,0.009172526761618881,0.6818352630163316,0.08611733690240593,0.00011523781159127274
0.034842548397146095,0.11930321190671934,0.12626039989515886,1.464309315056507e-08,0.024743760995672912,0.2687039446918651,0.23443188970185758,2.2564747938815342e-26
-0.05030986425313059,0.024452517492768635,0.08451863264371925,0.00015420531301381791,-0.055578142290385685,0.012922511253339238,0.07983299172590506,0.0003519549108137514
0.05871721498480162,0.008625829047950596,0.06250358585737817,0.00517022639638535,-0.025243708082164154,0.25914808627512276,0.10165262720887352,5.238439252921238e-06
-0.01807925103297026,0.4190392044434339,0.023872194928986942,0.2859349754825781,0.041700327292948036,0.062245846494375125,0.15622509657746253,2.1344184390963524e-12
-0.008252233683870774,0.7122569272323258,0.023988304395091767,0.28359734555526667,-0.0017563376324445448,0.9374329057954945,0.06906128180407788,0.0019997221721612607
-0.007883345153131917,0.7245840597147538,0.049858149459254805,0.025766237164680718,-0.0171503079405907,0.44334200022005094,0.16618732409318948,7.458091931039405e-14
-0.002422868068595173,0.9137685324074556,0.03649929610294919,0.10271712082985487,0.00559330355581213,0.8025983979758083,0.16085800067549866,4.605382163251097e-13
0.03647909142040537,0.10290773764284288,0.05228644036251617,0.019363479573452115,-0.001042734570657497,0.9628293487753166,0.08841740254644494,7.512861281591401e-05
0.011123912187734569,0.6190615272829385,0.10964624541442823,8.865131149310627e-07,-0.02653320689949403,0.2355954269209448,0.1400795694459755,3.140556425999441e-10
-0.008917084758817868,0.6902301416720124,0.015200975856452421,0.4968701613031959,-0.005001830432162211,0.8231073098993433,0.1260646324714606,1.5418701419214484e-08
0.004647147623872366,0.8354648168029223,0.08033624018250057,0.0003227587367579919,-0.029289235506661446,0.19042718919940502,0.14686858633261654,4.115044304231903e-11
0.02348599072788258,0.2938038258112582,0.0885242216081616,7.363227040504325e-05,-0.04460709326165148,0.04608264475280328,0.05061042705070752,0.023610881575134225
-0.06561804238758764,0.003326267416831952,0.08584935239511399,0.00012104611191222454,-0.019510193668858405,0.38317569951259495,0.1616131896478209,3.571303185075878e-13
-0.04507042088866218,0.04386542342162254,0.02751358729392534,0.21873133300439646,-0.01750639290198764,0.43393242167298224,0.10731534180323028,1.5079128666987353e-06
0.01567263710084353,0.4836110654903293,0.12885327134589045,7.337427819516307e-09,-0.00020850606410698774,0.9925647449328859,0.06720359154752095,0.0026387729071264843
0.01578644785762942,0.48044065365321814,-0.05423204524818377,0.015283120384923594,-0.0050436372901868295,0.8216535376040542,0.15556838135331083,2.64295782000839e-12
-0.0047398343099170955,0.8322314681462475,0.029196149230588032,0.19184061528296315,0.005147057516157387,0.8180598892002572,0.11418481392996013,3.0543634276312547e-07
0.01723321251165155,0.44114089395067335,0.056938303563959784,0.010870555182046075,0.018740212147026723,0.4022344013267851,0.17101623032405788,1.3597314869087211e-14
-0.0265007203856508,0.23616956486546437,0.051480716482154985,0.021314033117035742,-0.00923985330415867,0.6796291206644669,0.08781560195193847,8.411018326231634e-05
0.008979087977689749,0.6881889088644352,0.10310786945676294,3.8270435881788045e-06,-0.03779275464966472,0.0910872113069989,0.11866074622857212,1.0253944327776461e-07
-0.042934344550862716,0.05488732676059452,0.04848969840922036,0.030124838407387788,-0.0027011468763283412,0.9039099182437964,0.19367888751942836,2.3509891441142147e-18
