SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.056755841543423446,0.07281656575887076,0.1268695114376867,5.740887618808635e-05,-0.014311997556848496,0.6512385845034635,-0.0007144282165924068,0.9819981000258482
0.0045776624713988285,0.8850439868224094,0.04421850219773707,0.16233949746738857,-0.053841922246990415,0.08880486383275976,-0.007024291961502834,0.8244286828652738
0.018206569891203908,0.5652440477154456,-0.017359892281863326,0.5834703371227385,0.059481555186836205,0.060069333743854085,0.02519028979428259,0.42619662232960404
-0.02006590987056548,0.5262048483648182,0.07038694464084033,0.026027057917111376,0.01924396228076,0.5432918164427697,-0.007568475552584136,0.8110743392015447
-0.01395973814085321,0.65927450522534,0.06229407195448866,0.0489116977046173,0.030991403867248912,0.32755840572263906,0.041350300983628234,0.191370788460523
-0.008268515662640339,0.7939761731708728,0.04639170244193559,0.14265130344576185,-0.04525468399200128,0.15271083436447738,0.04828838948758063,0.12701152455400475
0.017002705638447118,0.5912406030940962,0.08214952692953596,0.009351189321875552,0.02046559502141772,0.5179962537840387,0.023146467315743054,0.46469483760163344
0.03894721290040591,0.21849290041547695,0.18823024499038296,1.990061390197685e-09,0.023985454794077692,0.4486623229341671,-0.03900087603395566,0.21785859163618476
-0.008958314247180646,0.7772242609334201,0.10574690078677898,0.000810386007431388,-0.0014012571853742294,0.9647001503235362,0.04971835596742902,0.11612741928949553
-0.04880462122806932,0.12299427710438221,0.04497771782263828,0.15524098857914376,0.012575086106740522,0.6912365859117354,-0.056559354929366645,0.07381505134669507
-0.01793595303693611,0.5710397855164427,0.09799155160028185,0.0019198541714467658,-0.02316097834176553,0.46441486360827633,0.004024722298310768,0.8988499918894779
0.014311290802872568,0.6512546672933115,0.07498251165639282,0.017714669218135654,0.03670205006381601,0.2462280766507667,0.06824058450466901,0.03094544940248444
-0.002304981051709065,0.941966199823217,0.07494645398703292,0.017769566505447292,0.01927349255903417,0.5426731853483713,0.04066099576059869,0.19888430439437443
-0.019128947526425796,0.5457046023053248,0.0776212120529981,0.014079318498875379,-0.008927024178206166,0.7779819765907318,0.04683671433765018,0.1388554232228955
-0.002194222049437519,0.9447502741800091,0.11073911925202445,0.0004509905681651658,0.016548659994169303,0.6011859264788812,0.04520108598567002,0.15319800468408376
0.04489902879096577,0.15596559757684642,-0.09452919138259394,0.002769390778334668,0.02226666732568497,0.48184365655134254,0.07178608503323136,0.02319754744067952
0.052004966408270716,0.10025950932528457,0.1404544730857331,8.26809032746527e-06,0.007170018035073986,0.8208473944711772,0.138382859518164,1.1245610572377275e-05
-0.0072151254195928554,0.8197396104408384,0.07726912022855217,0.014522898432360183,-0.08474962722246968,0.007329465379588651,0.06634509956192541,0.03593132369259873
0.04616335439811927,0.14462970192308364,0.07848855716110459,0.013037155234190429,0.014198366624818564,0.6538264304909549,-0.02991544564226927,0.3446395928542413
-0.003567307586389832,0.9102942175676901,0.0886048682966041,0.005048167894591262,-0.0008547089903901406,0.978464143444625,0.07077941226236481,0.0252047746223097
0.018660877086439126,0.5555782155576275,0.15511633672233294,8.267848541832144e-07,0.02222906783469275,0.482584115632306,0.05442955911329986,0.0853713106553383
-0.03512171044795914,0.2671717628931152,0.12683554295759167,5.767427916650574e-05,0.02116497496727463,0.5037933867477705,0.048278440748593936,0.12708993394384618
-0.01675632914214586,0.5966278210560647,-0.016460875356703732,0.6031174101359837,-0.00667338083521659,0.8330673439914218,-0.003939365458133176,0.9009840451501128
0.03200159609020982,0.3120295653818112,0.06465019138074427,0.04095353201549742,0.0168375231606816,0.5948499849131504,-0.006947317095270227,0.8263218563341375
-0.001110432293130098,0.9720230905886893,0.03467277809163323,0.27333813528825857,0.018537096963236684,0.5582037560130291,0.12125687314263385,0.00012110682980844588
0.006138676687026697,0.8462690330011333,0.13364452621414913,2.235609264355727e-05,0.038504561620287744,0.22377570662818916,0.02606889037790831,0.41023532125076256
0.0281935039906622,0.37313369440553745,0.09088676091045335,0.00402173242749264,0.004449021754154477,0.8882529815604893,0.005706652559252983,0.8569673275313583
0.0862220989242273,0.006367054563339806,0.0873468108288159,0.005710136244824217,-0.053177837778555115,0.09281790976886627,0.014034269275756298,0.6575709446900411
-0.045783261209938406,0.14796927609424365,0.011076920940652097,0.7264470521531782,0.030979055756234698,0.32775126989118963,0.04100723379563407,0.1950837816756027
0.1150652563764611,0.00026609617064504834,0.08405402853747732,0.007827888070058062,0.008785765680005515,0.7814052860056876,0.06358157208830441,0.04441581773007388
0.02321017542313499,0.46346635894145427,-0.012859840993226311,0.6846161881161386,-0.006760771272757673,0.8309140575656906,0.04000027725781859,0.20628617042544986
0.02042928212684969,0.5187392949421081,0.0314252907080407,0.3208282779770399,-0.01144020857035865,0.7178523887486523,0.029608424386057736,0.3496158881749444
0.016277571915044805,0.6071595074483674,0.03188260252304307,0.3138331593131468,-0.02818991771462517,0.37319451904919143,0.013650077067899646,0.6663712701458111
-0.025427092725501005,0.42185945748966197,0.08071433659363034,0.010668117534391251,0.024068511620536144,0.44709239765123887,-0.0018629781238732601,0.9530804172139808
-0.03532078689846434,0.264468125094335,0.09308432467963183,0.003215980901375805,0.003946835206465224,0.9007972611058233,0.06975554634036957,0.02739853586756268
0.015805749577672168,0.6176189574686946,0.04849997405091852,0.1253528407071713,-0.024714069599558082,0.4349970408921339,0.023258499886916674,0.46253572824517347
0.026022669034386357,0.4110660698580067,0.10019310742731408,0.0015118082756056905,-0.03417665671241567,0.28026489081896927,-0.006250054586686936,0.8435154603294616
-0.04529661823233039,0.1523305013259088,0.09950299046327449,0.0016302100643169688,-0.02086682285041492,0.5098229947277193,-0.03476093172676783,0.2721196856924103
-0.026418020696297752,0.40399255768019365,0.03342322170012112,0.29101017732776874,0.04840297933888619,0.12611111082768803,0.06694880617788428,0.034273893703945256
-0.004028562394717845,0.8987540005768236,-0.005007419548318238,0.8743374581868645,-0.02678380160505778,0.3975133472960143,0.008739947229033979,0.7825165794200719
0.015788879487409778,0.6179943916038152,0.09876345282939994,0.0017665039611652984,0.06162471674260547,0.05139592776917532,-0.028583321013113394,0.36655882494004116
0.07856456061163107,0.012949164622539724,0.05831631310318407,0.06527264468908152,0.011879531327634807,0.707506409669516,0.01732885484105571,0.5841436394616935
-0.012568493332339153,0.6913901463118154,0.02412026987074317,0.44611565239635537,-0.020663651578018135,0.5139532796726962,0.1148546320275853,0.0002731360747003993
0.06686088485371718,0.03451113968305899,-0.05506034534031096,0.08180572771069962,-0.023607568420129767,0.4558443822699484,-0.009638113808434804,0.7608157095259696
-0.01699687409352136,0.591367856128725,0.10752687529699988,0.0006594038351178227,0.016526811347322458,0.6016663911856591,0.07222415737348445,0.02236828529578287
0.08601446113477634,0.006495503505771633,0.06751564281940553,0.03277751331754416,0.05530330121714006,0.08046498444976646,0.07693474330950673,0.014955504533325406
-0.00980533233684288,0.7567955933000381,0.020342421391217287,0.5205188833240273,-0.03432912159028028,0.2781236462927632,0.012448704065405724,0.6941825071194344
0.011438539385561237,0.7178917978962643,0.04002849102857646,0.20596607063869757,-0.026588737634000714,0.40096076714843804,0.002843288982100965,0.9284458158217259
-0.016122403686858675,0.6105905925333815,0.06372097380626596,0.04395062142588884,-0.01166119704492593,0.7126415473822599,0.04217524305279566,0.1826554992009035
0.04091853181130704,0.19605232424971042,0.035629891626078755,0.2603076340755315,-0.007749489545541752,0.8066441645023175,0.011589859621244807,0.7143222126224578
0.007054729873061331,0.8236803523010402,0.006464924226599358,0.8382087040549705,0.029051342175659634,0.358760872415884,0.08898682604363584,0.0048613670155942985
0.014255087053157905,0.6525341499066114,0.07286472329956398,0.021202072764654516,0.056507569297741124,0.0740800632597293,0.13602167901038728,1.588260634639806e-05
-0.025192691457142872,0.42615250470117255,0.09885797948017429,0.0017485182770160385,-0.015313921125296746,0.6286049081336945,-0.036829498448837115,0.24459056436290377
-0.02094054133967044,0.5083286655051986,0.12095946029872816,0.00012588306046566375,-0.047705739436404423,0.13166730417850972,0.06500267029229694,0.03986280023559413
0.0177494033108308,0.5750514540475062,0.03658717794346611,0.24771056440966543,-0.04595055294175738,0.1464922401451054,0.12143165238046641,0.00011838013866592362
0.034840185774306504,0.271027418804509,0.15099519266729786,1.6150972092776211e-06,0.06790081353084682,0.03179288811809973,0.05155729176599661,0.10322216703890816
0.011092456852784238,0.7260787897085544,0.1394260562768803,9.63728704778348e-06,-0.03129540018670478,0.32283351397211957,0.003453413006669445,0.9131467738910644
0.008692083473678811,0.7836779536691706,0.06784693596371147,0.03192907537761568,0.011920153277391547,0.7065524528801996,0.06096926483242833,0.05392988868944873
0.03369426366219862,0.287113223207638,0.06614022511190171,0.03650908477164485,0.04322310189139344,0.17201328086661166,0.09654706370060662,0.0022400457871179346
-0.03406758051011495,0.2818036212147446,0.04724200596505577,0.13546637747061294,0.01017163482947539,0.7480123466044387,0.06012417196128928,0.057349852115303857
0.041620519511378934,0.18848298335939243,0.09499552589908918,0.0026378103390481706,0.003954778286310597,0.9005986472350469,-0.002002160077652214,0.9495795845078286
0.06408439312942293,0.04275713251583767,0.012015680544606097,0.7043109271943622,-0.0035239675757829225,0.9113795594109069,0.09069237781000168,0.004101154668683651
-0.011344580586346784,0.7201113537028986,0.029941370894255616,0.3442214642825957,0.0436723610843717,0.16759513027433412,0.08978766952081017,0.004489830666639616
0.030677581737428142,0.33248278866198683,0.07016586324988999,0.026500377703903146,0.03551346617997939,0.26186935798490896,0.04619911973223343,0.14431845335138438
0.04096107995197387,0.195587300257771,0.07878191610481877,0.012700416619237322,0.032672025874445544,0.30199552399371415,0.09440846703991565,0.0028044159890447773
-0.02624176903478961,0.40713697024988604,0.141142053124173,7.458478866366419e-06,-0.013378512501572635,0.6726196100221736,-0.006912095982330475,0.8271884459172653
-0.021637938133661765,0.4943061766823427,0.03719951601948861,0.23987971833062963,-0.03126907928137104,0.32324084556589516,0.01028958780501451,0.7451909305108145
0.03289613293937857,0.29868976079363124,0.02924861002810112,0.35550551940924013,-0.11202337567359469,0.00038634985983239297,0.08087038115449613,0.010517359117750643
0.01679270516010474,0.5958310277601936,0.09861805446052228,0.0017945007921310963,-0.01746063037827645,0.5812874944466463,-0.01419349833130287,0.6539373948364317
0.003828492657880815,0.9037571019906944,0.08379898304946956,0.008018100080071262,0.012618458904720742,0.6902266532489596,0.00928010235681771,0.7694442832835828
-0.00529537986561209,0.8671762172760963,0.02010988064798463,0.5252985534887106,0.0018883042855298232,0.9524433209945526,0.015054521317260827,0.6344325677413716
0.011110189500427727,0.725658533215837,0.06396525059934532,0.043145352088632606,-0.07671331800434389,0.015248178867031392,0.08863353804845796,0.005033924906054857
0.026163948937946997,0.4085299427793523,0.03800741149677815,0.22981694593084087,-0.013681489103758153,0.6656499999010534,0.006494216038216339,0.8374858308187112
0.021345681317304712,0.5001572915848665,0.08837806866065698,0.0051621292015914125,-0.04750678112374811,0.13328701998648934,-0.0098081966732581,0.7567267883825877
-0.03010438182362637,0.3415997971966343,0.05999571272017296,0.05788514632664666,-0.04936497293717443,0.11874658968583567,0.06237583943776679,0.048615243146162286
-0.02921186694155787,0.3561104467659168,0.13088247285283489,3.302151130287541e-05,0.009412723412142079,0.7662445425488206,0.005213969266539957,0.8691997279156085
-0.03493682326805022,0.26969963968385713,0.03644407449680378,0.24956610441163388,-0.031244639713948086,0.32361936171565736,0.023467049595927224,0.45853144774800025
-0.009392348923034598,0.7667358594694372,0.11502315005497762,0.0002674898030919676,-0.024375220719424873,0.44132214497761735,0.09587702935612322,0.0024045580910737074
0.02109061659554297,0.5052936294605193,0.11008610067930051,0.00048759766672662263,-0.03564457365734018,0.2601111480996739,0.06990979348040696,0.02705786861388827
0.02837160222956837,0.37012079301200446,0.03144530624374031,0.3205200044097106,-0.017071234065045727,0.5897461528994251,0.1009109288256324,0.0013970884044670802
-0.024887738456143407,0.43177561885354515,0.12723838791460196,5.460017034065275e-05,0.06547875925541818,0.03842871332943752,0.058806133641185115,0.06304184978764024
0.05516996584749233,0.08119856723778064,0.08847540764291204,0.005112937369138628,0.03460708481344612,0.274248558947668,0.08800936498791112,0.005352355456984605
-0.008232436683641351,0.7948550501558712,-0.005289200184931477,0.8673297867460807,0.0066866463773339185,0.8327404022183557,0.08843733290288294,0.005132128457536233
0.044293773784200956,0.1616249884457289,0.15320272459519807,1.1307752685765384e-06,-0.018904741283987732,0.5504232159858727,-0.06369258651504951,0.044045017926607866
