SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.024083780195144636,0.2816848486515689,0.1630544705610194,2.1907403546919854e-13,0.00384876272612048,0.8634257902449504,0.03379368119378858,0.13084297527405406
-0.025075441543294726,0.26233767147959197,0.25142808223061225,3.2794540764278664e-30,0.028543510567784723,0.2019673546598598,-0.00877576917160711,0.6948908507992401
-0.004507421828324509,0.8403443507582178,0.2473267160636606,2.9456733703340474e-29,0.020416150098455727,0.36147279749193434,-0.030391204914612703,0.17427334196407096
-0.009095286476351577,0.6843696076919378,0.1510937190610902,1.1065184862536702e-11,-0.012020139839273757,0.591101614447854,-0.030351642875414985,0.1748350045441881
0.023958374583001714,0.28419868111061447,0.13725410298463456,7.113494613906707e-10,0.07866615492265738,0.00042941077404933225,-0.019472912116571636,0.384085568177447
0.06058154409935152,0.0067266052459700534,0.12936066839539703,6.399121072321137e-09,0.0019694972945193106,0.9298579053083504,-0.00039711760618835017,0.9858394598221075
0.0071921718811109436,0.7478718397594288,0.08358895726568044,0.0001822525076728793,-0.0262714322572672,0.24024992713203444,-0.01534352481170891,0.4928425981857953
0.033928471941959505,0.1293132795045353,0.1296759959921019,5.875914059185979e-09,-0.03494608281235945,0.11820874639486147,-0.015442907226866934,0.4900450349670389
0.008887391483987903,0.6912084848884447,0.19803976559764047,3.9004366904724617e-19,0.04949394804663387,0.026869433410765593,0.03842126465690121,0.08583105244954357
-0.02213539154174548,0.3224541993242806,0.09478436475084279,2.1781753998467968e-05,0.008812153555262332,0.6936897521025494,0.02673306603464593,0.2320850026612823
-0.03155769435755186,0.15831184208854532,0.12936760415569776,6.387140385848972e-09,-0.011700707728809967,0.6010004753770298,0.04453287497555045,0.04644643017220367
0.011102578390577954,0.6197340676836234,0.21983716808075832,2.5938340542017712e-23,-0.03238578117516344,0.14767006779145336,-0.03073693902532999,0.1694221330282724
-0.010335753074678988,0.6441155334825284,0.12493958421311926,2.0711174576417645e-08,-0.00623141156412018,0.7806242073791024,-0.003839797319963558,0.8637408174074367
0.004641076891316764,0.8356766901985967,0.24129382810322728,6.916117217176937e-28,0.029756107124242218,0.18345365112368628,-0.0257034648268075,0.2505703852337049
-0.017505704800610512,0.4339504928764491,0.2905718065970388,3.272935469503876e-40,-0.029184717252544044,0.1920147291159857,-0.010335935201153326,0.6441096956541588
0.010073706019153066,0.6525376835026493,0.27521285700580206,4.3319061758966536e-36,0.0035262809983078666,0.8747704436916418,0.028894723316890317,0.1964703668498346
0.04197852335461813,0.060519419254047725,0.2528376681685272,1.5278624875399682e-30,-0.040536222295392534,0.06991722431225521,0.017676115651151014,0.42948838374220005
-0.01559018596434164,0.48591496384534255,0.18205233532396414,2.3021448242005943e-16,0.021296180405343083,0.34114431598306616,-0.0057675903183239145,0.7965802750754776
0.004607795402032197,0.8368384519830969,0.18292259422493878,1.6503216635622384e-16,0.002290438030213413,0.9184649009185845,0.05991943986338394,0.007353158334180935
0.006222334447994988,0.7809356122435644,0.34483047779241205,6.146047676795555e-57,0.015934917977871763,0.4763218105940415,-0.03498101494705315,0.11784125839589452
0.014427246778859402,0.519033288908221,0.20627136487685743,1.1704225708248442e-20,0.003316817326377725,0.8821531651110037,-0.010644286302584453,0.6342576044102836
-0.0014858168439941394,0.9470543990509098,0.2849148555657189,1.1569719790628239e-38,0.01230767696066891,0.5822557445375568,0.0006708432237343106,0.9760811946186672
-0.02406509309811468,0.28205848416767815,0.19261002255456122,3.628038587316227e-18,0.0013173466516878656,0.9530502948463381,0.006117995993447527,0.7845176177887724
0.0392950544885002,0.07893346467672148,0.10567149411175442,2.1788771054399987e-06,-0.011232598176422408,0.6156401947722216,-0.0016211207911001994,0.9422410506574
0.051992737335075534,0.02005565634647564,0.2265280210368381,1.0901280651810367e-24,-0.009657303745051997,0.6660119427232971,-0.00791696214719816,0.7234576657946483
-0.0032586773331042887,0.884204201056924,0.04339558111151623,0.05232986190345346,0.042096692558948136,0.05979818162018427,0.0012048523811425214,0.9570554938699635
0.005141635514185963,0.8182481988897796,0.1882179970223964,2.1009340096382323e-17,-0.01233661341188886,0.5813689676231084,0.004750600317672476,0.8318560817344368
-0.0286145299031604,0.20084685835483274,0.2050880600634149,1.9556964526857258e-20,-0.004608354610286379,0.8368189286745338,-0.005371433521602188,0.810276485149563
-0.03176290802169415,0.1556220529545923,0.24779481780545937,2.2975065553508954e-29,-0.001692742639551553,0.9396939924823874,-0.011040921844256413,0.6216795548383647
0.010557684598293126,0.6370181706029322,0.17740187692878293,1.325903404036628e-15,-0.03127097949878459,0.16212859837101137,-0.006061737322812913,0.7864509134895942
-0.012253307838084234,0.5839236276436784,0.15541241067762476,2.7801916307201605e-12,-0.026255531880885932,0.24053471620628536,-0.0007944979247206611,0.9716740137264054
-0.006469598424372707,0.7724655362074051,0.15138691103814791,1.0087245787686034e-11,-0.016652419434379846,0.4566920619788328,-0.0025346854205179955,0.9098054865515836
0.011516513107540916,0.6067422636246642,0.11596673427556184,1.9875099513495362e-07,0.03940527367340385,0.07809634136538227,-0.029467461499716338,0.1877424049062936
-0.02003819939648257,0.3704316032594004,0.17311128355210836,6.3971839610310235e-15,0.028999659136458356,0.19484941393619679,-0.005976165786721542,0.7893940486262899
-0.011981322731226129,0.5923005095026962,0.08322171408261239,0.00019459944231849888,0.03289007056658062,0.14146241410965688,0.0156750087617451,0.4835448828958827
0.019649304220052136,0.3797923215722826,0.10008642349267338,7.309654093634283e-06,0.032582658620933465,0.14522225691563645,0.008316883631687907,0.7101041317415802
0.01706443857730285,0.44562841829522487,0.158548926925487,9.946758817570242e-13,0.017131807249556114,0.4438340457559793,-0.03295480234291371,0.1406803150406714
-0.005022505737876413,0.8223882802488808,0.18195949155926355,2.3851359417128303e-16,-0.0029244657572571964,0.8960089938607055,-0.005422648364190483,0.8085024828440605
0.008424668984958503,0.7065201013851603,0.13905950771786363,4.2269431304520704e-10,-0.03740998086147373,0.09441301739092586,0.026955421332356462,0.22822323072744113
0.003978883033400934,0.8588560798579822,0.20848158668225808,4.4486178050848e-21,-0.004476526850111406,0.8414241067898941,-0.007101104583203341,0.7509579262586603
-0.005514325368443415,0.805329395131359,0.2413161152606507,6.8370344227041965e-28,-0.03259457833776008,0.14507506000922274,-0.00149438494285703,0.9467495354686978
0.006578135091178482,0.7687560634028516,0.23746591440566767,4.8993713926400565e-27,0.012433598989557615,0.5784013925444794,-0.02954761052564512,0.18654418680842844
-0.012483760082114003,0.576869355159256,0.16563178364445968,9.0422051156714e-14,-0.020606160582297146,0.35702057429998135,-0.0004038987743750014,0.9855976808916729
-0.02429466587770582,0.27749159542097945,0.1516846814250261,9.1807608565926e-12,0.005134042363281034,0.8185119316186381,0.025721223129580206,0.2502430885356696
-0.0019707600106501893,0.9298130507189776,0.195824939030026,9.763919499246001e-19,0.0034477261017716414,0.8775379356289584,0.005075786265442842,0.8205360198790611
0.04564193792422035,0.04125509808014218,0.23494027864920666,1.7496141553942292e-26,-0.05796803101702419,0.009515136093479938,0.01576433691470225,0.48105570818527493
0.009843163437559855,0.6599841101171432,0.16355811097523784,1.8449061697992819e-13,-0.04860812374822898,0.029724118678162596,0.010108950666422343,0.6514023159940286
-0.029636260143944937,0.18522547243769946,0.08480624560400318,0.00014638605308836552,-0.020029525199104926,0.3706388176519047,-0.005321094143944133,0.8120211123103891
0.02477840909801695,0.26803399359613606,0.20626113154394976,1.1756464034052368e-20,-0.026014251172793317,0.24488544166946005,-0.022693600347820912,0.3103991744814853
-0.002700799923470866,0.9039222008906672,0.21553566481612751,1.8849037848119142e-22,0.015627531895748233,0.4848706873378162,-0.031217214161671048,0.1628519870464425
0.011911060345549368,0.5944734456084919,0.13602604274504343,1.0096621789355226e-09,-0.023479818855040774,0.2939307437989896,-0.05190123415675155,0.020275667608966944
0.03602503545477848,0.10726603419457723,0.17198889257249222,9.592529427172575e-15,-0.012893895442429686,0.5644151329103061,-0.0022772057340267604,0.9189343170201566
-0.004818669935127464,0.8294835381706457,0.1732665653185602,6.047198629019874e-15,0.013586078059915314,0.5436942685855335,0.01563998203275938,0.4845228236224438
0.03578232028802322,0.10965497407184573,0.10634022417791962,1.8770876468427229e-06,-0.027454719038777005,0.21971884025829455,-0.03197074833355269,0.15293330863592178
-0.015085111605949266,0.500156645877772,0.24248318327602825,3.737768347028794e-28,-0.012481090874214607,0.5769508308598432,0.042108688297568336,0.05972536640723385
0.04318751242360522,0.05347096195747347,0.2578962316327774,9.473063863820243e-32,-0.024842186085647908,0.26680381074853204,0.009398909188165109,0.6744281141568352
0.050053128796269,0.02519187904273908,0.12231342076304605,4.083158084705535e-08,0.019818119986381038,0.375711205788074,0.00941440792740664,0.6739221423223085
0.033450246492376476,0.13480388937823318,0.24519808703355792,9.059529892335237e-29,0.006529652333920446,0.7704124172715261,-0.004522906526522038,0.8398032850846354
0.03473966291649518,0.12039866178547377,0.31196934412742255,2.145012151350616e-46,-0.01704256391119333,0.4462119397268657,0.0030958864985457923,0.8899511450578921
0.005091144779036125,0.8200022770319338,0.19333113918911451,2.708149902282032e-18,0.029349638937781183,0.1895141292549271,0.020281180647997672,0.3646563629901494
0.014707770594266006,0.5109392835194304,0.1779324090734385,1.0884229410543245e-15,-0.049007666828110245,0.028405785285456005,0.001200318531472482,0.9572169385547855
0.0347122457780835,0.12069190330212533,0.11070551445588356,6.938836506226259e-07,0.025314414958181743,0.25781584137585745,0.01265691088156972,0.5715956634312046
-0.0001856740917558792,0.9933789054495155,0.15057743439232613,1.3017633704880496e-11,-0.01686224627253011,0.45103856505169976,-0.011897222637424721,0.5949018196059944
0.01623694554429443,0.4680029879072261,0.22911650955444765,3.111085293956932e-25,-0.0479399156157575,0.03204647125616683,-0.03880028466706016,0.08278157138898364
-0.013414080229143801,0.5488076213742409,0.23598964087409413,1.0328847213382547e-26,0.018813925798997627,0.40038561035028386,0.04833527477520705,0.03065432867163256
0.011772563880205934,0.5987672150615362,0.2248831900814903,2.398910247050781e-24,-0.03995647069529063,0.07401769614478185,0.03574298721463798,0.11004603916341738
0.022275108645385115,0.3194086218084928,0.18555130046261115,5.977715507102078e-17,-0.0003678131770661064,0.9868843082537558,-0.038198108611181586,0.08766851545286308
0.02103390538513458,0.3471248446933232,0.14007807350080725,3.141929947013473e-10,0.002530635742673354,0.9099489772584369,0.03505855400365031,0.11702874423910213
0.0032315178726660867,0.88516258667949,0.2775798983335971,1.0431592453927697e-36,0.01265188362756448,0.5717484561330158,0.009908217793434225,0.6578794307190315
-0.03531501180765032,0.11437266145669805,0.15634929827860405,2.0496616460509765e-12,-0.004542054755941747,0.8391343130745244,-0.02333040027750185,0.29701459022053156
-0.0210269277901103,0.34728485645179413,0.07844310654795345,0.0004459197161991699,-0.0032859495087218223,0.8832420083599322,-0.020525479341508383,0.3589068208359664
0.015199468680498244,0.49691283833450384,0.19384951077770565,2.1931649087756155e-18,0.028874090637781055,0.1967902394612712,-0.05224597017846527,0.01945760021103081
0.007919520221481461,0.7233719776795583,0.09486488517568825,2.1432431408741776e-05,-0.00653796278914656,0.7701284262239446,-0.007538175486879746,0.7361836281526718
0.04860611314487989,0.02973088361428243,0.16757099205554363,4.603043332730023e-14,0.029479865989403983,0.18755658894130076,-0.006608640814560741,0.767714412659721
0.03623066651820296,0.10527449764832576,0.2352266752199271,1.5155972961608092e-26,-6.388139340388977e-05,0.9977219814656123,0.0037563180826701873,0.866675150230933
0.006706186639564727,0.7643864268016126,0.15352425061259736,5.1103115234917795e-12,-0.0075730491428021626,0.7350089007727584,-0.018647542482323906,0.40456586697476377
0.005661159058663481,0.8002539348084571,0.104613689812218,2.7533488502011647e-06,-0.008048043900605775,0.7190712860131774,-0.0009269823387655883,0.9669530952089581
-0.027494814072951002,0.21904590474440266,0.2354863576451712,1.3303616811359388e-26,0.00565997821666909,0.8002947185607825,-0.0025760714189166705,0.9083392414462852
-0.025055834475459067,0.26271108928671866,0.27753787588337764,1.069993520975889e-36,0.028736719303466073,0.19892965436791588,0.01849472213975943,0.4084282527412522
-0.000360858993686168,0.9871322627945645,0.1670650007368191,5.49406056951341e-14,-0.015532737778853526,0.4875237154164553,0.02174044562563541,0.3311653352203427
0.030950713284336476,0.16647358634210505,0.16092110507660018,4.5087633247758247e-13,-0.03458461301223991,0.12206436482174914,-0.004850257255640606,0.8283830989765595
-0.005454950072416422,0.8073841070557227,0.19088506586973622,7.268388825086107e-18,-0.028365133579602058,0.20480173585820807,-0.005764946743975843,0.796671468474719
0.020279748337369424,0.3646902409409468,0.14409554863716353,9.548442660640639e-11,-0.034888154400786485,0.11882013560314882,-0.017061705101705175,0.44570131183247697
0.030824423338122207,0.16821078279154236,0.10328292621829718,3.684169187175769e-06,0.04193466756758072,0.06078891652205204,-0.03234562461431883,0.14817318787847847
-0.0029739748668486596,0.894258749933963,0.11782630665119176,1.2606571662481977e-07,0.041437652200770426,0.06391312815810837,-0.014750610641973331,0.5097090378908096
-0.03561059271172304,0.11137045409663371,0.12868093284349807,7.685551571108814e-09,0.027744512483345786,0.2148883582153689,0.01658325125711125,0.45856438838917674
0.030288723808712746,0.1757310464205325,0.17929196703859146,6.545351222116568e-16,-0.012178694686029966,0.5862161492527117,0.005095361758748137,0.8198557420796755
0.03547799105581978,0.1127095088598886,0.1336519693245634,1.969548795240385e-09,0.011264032998101163,0.6146522061850243,0.02770852234991449,0.21548407304833528
0.03273156129287704,0.1433916411941522,0.16200316183375485,3.130335441216249e-13,0.0039846447671600185,0.8586538408778397,-0.01330859195017562,0.5519553915345439
0.04286033016119877,0.0553072627274334,0.19736794712854022,5.158138923946081e-19,0.037461269487195324,0.09396182232150704,-0.04419236516919334,0.048146569558436644
0.010209241399247839,0.6481759845327213,0.1923638246832456,4.007897836560029e-18,-0.022749666273053908,0.309205024831272,0.008181309047701315,0.7146213032243435
0.023078322224432294,0.3022660609213588,0.2916428212310751,1.6510901431043042e-40,-0.005170947769851915,0.8172302900718412,-0.029163315613526725,0.19234099719203818
-0.00703193859939973,0.7533044874709416,0.1439104298160509,1.0094570931842834e-10,-0.006028450985541256,0.7875953992455479,-0.026432884477654243,0.2373716232776053
0.022032035943012524,0.3247193038417061,0.18836009164021933,1.986205987887521e-17,-0.01582074436779656,0.4794874841188545,-0.018464710676762253,0.4091893329565955
0.0062908082052059566,0.7785873812669768,0.17598164623699616,2.242148673633291e-15,-0.031158074963662526,0.16365048506918523,0.006317165343574445,0.7776840294957692
0.016359946065195776,0.46463833790432435,0.21275074400049715,6.655430517724856e-22,0.010135089940086675,0.6505607892830462,0.013195987860675922,0.5553252449191329
0.020377262140071524,0.3623882689352626,0.33393292940057684,2.6885643659928557e-53,0.03195414879526241,0.15314674385052393,0.01944757147113541,0.3847047685623167
0.04882159429644467,0.029013353809364623,0.2265803140877179,1.0630235630401383e-24,-0.030508305165757105,0.17261876037914248,0.016822215514498,0.4521140736835327
0.019624634009478302,0.38039099568821233,0.10967217029753858,8.812371498952844e-07,0.009767566838901672,0.662433239534165,-0.030348915609315574,0.1748737732492033
0.03713386285776844,0.09687197407430537,0.1530399389446565,5.966679615843854e-12,-0.006793230619823983,0.761420398825638,-0.05448637607574214,0.014810015415160614
0.000865406656628067,0.9691471347226179,0.23711690147235298,5.84680655728145e-27,-0.008885532758313747,0.6912697439174268,0.0012133900599540035,0.9567514826484871
0.005262966414166561,0.8140368229733862,0.16784060810849186,4.187929408898864e-14,-0.0073167163034603706,0.7436578181676452,0.020367556068716125,0.36261698815622284
0.05162933170885183,0.020941894315054048,0.19813267399487322,3.752259089065318e-19,0.013131970838209248,0.5572455215720763,0.0007853610127727222,0.9719996347566422
-0.01727832541537686,0.43994578520376815,0.2056042352727558,1.5639095677973648e-20,0.022419446864638544,0.3162821286093258,-0.0008254135458219333,0.9705722789351905
0.017886918934939378,0.4240056525857006,0.16859627309719538,3.210688024553683e-14,-0.028391269804639595,0.2043846378036773,0.027105891398463644,0.22563601404509182
0.006967304190718726,0.7554993686495375,0.1919637825611059,4.7104258994331426e-18,0.01036439208187637,0.6431978168684463,-0.02647214193951037,0.2366754520363166
0.013550059551994138,0.5447631052745197,0.24159666192302642,5.9149794160397175e-28,0.002159146693767426,0.9231236957078818,-0.01273089217156515,0.5693494063448882
0.021156256007290146,0.34432669412299305,0.2134563453244406,4.84267480996144e-22,-0.009236184901539261,0.679749255755145,0.028544409021074933,0.2019531510750447
0.005351238241907191,0.8109762865083529,0.2816965592786608,8.479976045319616e-38,-0.09582074125754467,1.767246293940878e-05,-0.00865059433174844,0.6990288774607011
0.05790795823288284,0.009589864484187869,0.22567484287617207,1.6424467034346825e-24,-0.014652070600464338,0.5125411457806991,0.0018175511855173278,0.935256965818355
-0.021987404632744685,0.32570061938549405,0.1342049424943242,1.6874309983684435e-09,-0.014115373373728219,0.5281088764265812,-0.03903840453692487,0.08091102422347028
0.0004280688449495853,0.9847359208383976,0.2719013868660217,3.1009791396708093e-35,-0.050805616443313065,0.02307786513518402,-0.02001421413523828,0.3710047529248676
0.03578280063599417,0.10965020505394553,0.1877707418859396,2.5064000364459964e-17,-0.015238735810011263,0.49580159187929174,0.0014223095189228024,0.9493143069733696
0.011343551735153765,0.6121560720403879,0.2218069185607565,1.0312608182241393e-23,-0.005390583033603815,0.8096130613854946,0.004330660292375124,0.8465260255510653
-0.0020710848115833183,0.926250006286525,0.26734854753628523,4.440444540994148e-34,0.008136480615157694,0.7161171388984185,-0.021833619264517212,0.32909666474173815
0.03848886610825206,0.08528060145892605,0.2338858457974434,2.9635300486040885e-26,-0.017096165548157523,0.44478285258902295,-0.009696487145444938,0.6647393288924176
-0.015549167082589358,0.4870633439169811,0.22421348186156975,3.3014371859239824e-24,0.014648809127237927,0.5126350226850365,-0.030221060062266922,0.17669847269837938
0.026540161165899117,0.23547265171717882,0.2454277852261061,8.029351667798303e-29,-0.01118084375150883,0.6172683403828059,0.04802113116430298,0.03175615578512133
0.03651243718732041,0.10259329473888111,0.19927911359742007,2.3230089450980685e-19,-0.005273448072863687,0.8136732563554312,0.03926080981073547,0.07919503587916951
0.02801201142909753,0.21049781278005905,0.14515778572050544,6.929885399804888e-11,-0.05101960385594132,0.02250554448169809,-0.028962068230975368,0.19542895345107497
0.011385407373436851,0.6108440044428487,0.21726446257264315,8.537223998042353e-23,-0.02527533230101862,0.2585516411345456,-0.029154276997603496,0.19247891317772006
-0.012795303469593624,0.5673971536624042,0.16733008043405426,5.0079924465600437e-14,-0.011742842444699954,0.5996904893254963,0.021565238517534897,0.335078045130033
0.039662937731293084,0.07616752267348,0.25313366158971684,1.3006609634826688e-30,-0.010939512638733934,0.6248851310487563,-0.03765394204117227,0.09228226448097582
-0.0061677076672614845,0.7828104103582664,0.1488711921725232,2.2183893051582084e-11,-0.007931628790485954,0.7229664225557908,0.01853878390290764,0.40731238934534153
-1.752059400210535e-05,0.9993752126268582,0.17448706059601238,3.8789526099185225e-15,-0.0002318182570604328,0.9917334683186136,0.005996367474448278,0.7886989621501996
-0.02084718306693545,0.35142295767109744,0.09533737492945753,1.9487607780118793e-05,0.0199949757421143,0.37146486911007354,-0.04240517231116438,0.057948908429228355
0.026462149553885296,0.236852514771475,0.18376773209591585,1.1925879314163593e-16,-0.03870503905327631,0.08353951059905457,-0.003296818733136547,0.8828585779138359
0.01709854475943102,0.4447194803449919,0.15184746284280312,8.719449372651687e-12,-0.01375589257663416,0.5386691703589225,-0.040226631616596245,0.07208309325788002
0.025192098997668097,0.26012349794577566,0.20484388899583617,2.1733923956937102e-20,0.024197458721449308,0.27941915623977026,-0.0065748804864755785,0.768867220049665
0.04302288309230603,0.05438847818239397,0.15763359012523973,1.3455127324417978e-12,0.016528859159527447,0.46003975385646717,0.008116109470002696,0.7167972438618972
-0.03358425716697587,0.13324743414360055,0.1852286748090662,6.776686667228517e-17,-0.01332201741473277,0.5515542841015525,-0.03032592901304363,0.17520078771138517
-0.007355852613178924,0.742335197781942,0.2072056944729119,7.78626603760211e-21,-0.021906459433795884,0.3274852853694663,-0.009851880767672199,0.6597019250644404
-0.01079478125616128,0.6294724315659197,0.21292396844086323,6.156309839940591e-22,-0.010786065069848772,0.6297491523944878,-0.025436768417728628,0.2555217110249418
0.002226893691990311,0.9207193945884866,0.25601046389239157,2.690372599991971e-31,-0.006959562870322067,0.7557623842014684,-0.029752199114993952,0.1835112286464018
0.006236344934698193,0.7804549750206841,0.15148850588212476,9.768531905417231e-12,0.039936544273536434,0.07416205137880473,-0.0277324042354879,0.21508864346070083
0.01572730324233009,0.48208682351561793,0.2597989227398486,3.2756323730001666e-32,0.03754647861773199,0.09321604386926576,-0.009002941262436105,0.6874042284912548
0.0006368273299284365,0.9772936897898806,0.14233997834632828,1.6134737596953486e-10,-0.0076147578935812366,0.7336047448479209,0.012562708613817405,0.574461960764018
0.021280211222416263,0.34150655775831684,0.2373791316233998,5.119683195801856e-27,0.02481396895515084,0.2673476063890538,-0.031605061406193194,0.15768788842215975
0.05726114189464916,0.010428223213787035,0.127713181785456,9.959311194806082e-09,0.02214363112489734,0.322274067906427,-0.06668955143568883,0.0028459509866735713
0.0007350187926489244,0.9737938116661938,0.18202728627764986,2.3242512295032076e-16,-0.04517910294634766,0.04335857054434509,-0.01363878450247721,0.5421321047242892
-0.04497364279084669,0.04432095963124659,0.2725584192404407,2.1029933564501183e-35,0.036738600446268255,0.1004807378609396,0.0185810964210031,0.40624253716113595
-0.002855316606974226,0.8984543965266347,0.1591292678657082,8.205308198047981e-13,0.019698350962525785,0.37860382063247155,0.002556781789094867,0.9090226061660738
-0.005512034694660983,0.8054086402391153,0.24386922740460576,1.8168848904335999e-28,-0.027068751598599526,0.2262726509050895,-0.05040845909024254,0.024173613152281705
0.06415382336533026,0.00410199989551984,0.17385280337274367,4.887673437726377e-15,-0.0522263451931638,0.019503385242887215,0.04063268305542258,0.06925340252145251
0.020479737095783622,0.3599790041520677,0.1799738639092165,5.06407194083758e-16,-0.006645029023430546,0.766472446372907,0.02667401292973757,0.2331183565883055
0.03157714561504127,0.15805539011531508,0.20178074146627778,8.076608292972527e-20,-0.030128242044876123,0.1780319874136015,-0.0017817248737754775,0.9365304154712669
-0.01969930577795493,0.3785807062655398,0.15100658304198014,1.1373307047155605e-11,0.011142883612725184,0.6184637273919771,-0.013360813559674525,0.5503959917206093
0.006008241866315132,0.788290474216982,0.1737516876038223,5.070742098780612e-15,0.024129504613768924,0.2807720361650461,0.0461150474733594,0.039194851390611414
-0.040343850699651754,0.07125666657215045,0.17935892324250813,6.382791414301912e-16,0.027503511236561046,0.21890013118964435,0.0015452620913150757,0.9449394254357418
-0.022150738036440205,0.3221187513417627,0.04679797581847296,0.036375295890984746,-0.042660679007920255,0.05645338634848954,0.012449407125714962,0.5779183687734113
0.018325271765467378,0.4127364997286964,0.14779006542400464,3.09995167677141e-11,-0.0020175827922159504,0.9281499560287115,-0.009312487289307227,0.6772521357282181
0.008843226079651026,0.6926646134832535,0.2321828060341838,6.903536971997902e-26,0.00911580578133046,0.6836959971970351,-0.01958739823603913,0.38129569587004264
0.016495854584888506,0.46093628310753637,0.17346251329680729,5.63233265046409e-15,0.008326764317247309,0.7097753152723718,-0.03389613411307968,0.1296789993678383
-0.02807823657874496,0.2094209252692473,0.14415396991821705,9.382163025553111e-11,0.04840729638579592,0.030406394190045847,0.0021463622087343317,0.9235774889695577
-0.007565239129995538,0.7352719291971593,0.2141697950666986,3.5071863643687407e-22,-0.017125450408415854,0.4440031846053467,-0.03506776935681374,0.11693247160353251
-0.03169457608852351,0.15651382129095565,0.19974804627012266,1.9076833491746269e-19,0.043747321595252825,0.05044712512382786,-0.005434576905072294,0.8080894376218437
0.01838392151261612,0.41124230366754,0.25577740855629816,3.0589810392680015e-31,0.018481496581518302,0.408763544409392,-0.0029174846622510566,0.8962558301231422
0.007172895963743859,0.7485247267432261,0.30385650003688136,5.463243040787742e-44,-0.021982220120206297,0.3258147368610225,-0.025185066567816376,0.26025660717468335
0.036941138313285306,0.09861840420857958,0.18654783519616253,4.0515755143473606e-17,-0.008098991321225546,0.7173689188621549,-0.01601851089804157,0.47401131890200604
0.007978618750814782,0.7213933140426616,0.15242821275976687,7.2512542778141285e-12,0.04039630606562805,0.07088936358134515,-0.010454529283378098,0.6403129878095859
-0.03929052788824194,0.07896799988674555,0.19674687558584716,6.672928609113277e-19,-0.03833714490263097,0.08652000743633947,-0.009415521049736617,0.673885809000222
0.018308253265670614,0.41317067421987536,0.2429039155343768,3.004169469774007e-28,0.03777740419710983,0.09121875046406547,-0.00651525635159963,0.7709044402498199
-0.038502456217070526,0.08517028780080016,0.15618229669085884,2.1644140320229552e-12,-0.02010455697219285,0.3688487935358472,0.045087401106452776,0.04378590599630886
0.027597146761642308,0.21733511019496116,0.16270858962278156,2.464329548961272e-13,0.018278729697087374,0.41392451783069967,-0.022851700181401487,0.3070395966307447
-0.028622702916362285,0.20071820133645474,0.22128840901107263,1.3157982667943862e-23,0.01801280631557641,0.4207510783352818,-0.03677790057998334,0.10011719973610637
0.009519568322666068,0.6704929779745704,0.22430938074157214,3.1540679424568283e-24,0.00037238810713565405,0.9867211877502774,-0.016562848985038996,0.45911748154706533
