SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.06095855111471945,0.0539721573487697,0.04304805591379882,0.17375809562420033,-0.02405162812529976,0.4474112735927722,-0.01950791336330279,0.5377747639331905
0.03350162150017914,0.28987933687571066,-0.18558691103718641,3.3619307915344488e-09,-0.06571292405438638,0.037739574631121924,0.010351759244203408,0.7437051694561283
0.05533468652760025,0.08029309301621838,0.013746044436147685,0.6641686767420939,0.03244180529079433,0.3054166889199738,0.05639089150729062,0.07468000571994009
0.06842553707247084,0.03049234225328048,0.17574147009593366,2.2180093868535763e-08,-0.029656305053255633,0.3488368405918642,-0.006312967430035274,0.8419609205902103
-0.002386750681132439,0.9399112640755274,0.05244916877595087,0.09738713229340122,-0.012291819355827046,0.697845858364622,-0.017875786510738324,0.5723321857165355
-0.0054606340289614546,0.8630714081836757,0.1339505357177334,2.1400411240233603e-05,0.05943469851637766,0.060271733578231325,0.012157470844672903,0.7009885777436444
0.065363672085001,0.03877130674845352,0.05841753977049454,0.06480637415362567,0.03605087552654444,0.25471434523170655,0.058493618828427005,0.0644577476688954
0.0193878174223524,0.5402814990084565,0.19073170228265257,1.2031813141866837e-09,0.042335612880478976,0.18099589593909832,-0.036245650923779904,0.2521549615905343
0.03709049926245449,0.24126097061500681,0.12602693512615282,6.434546365750534e-05,-0.0009073186928627516,0.9771389036624979,0.03611079398589456,0.25392509183536904
-0.03239486354939295,0.30611739923683906,0.04907299099729703,0.12094537210575806,-0.0010242130227632962,0.9741945632723739,0.011563980745828598,0.7149322454747549
0.015986391865136895,0.6136051343174173,0.19403078508616592,6.131700691264535e-10,0.023381718602485464,0.4601675040084465,-0.06596215279958763,0.037017664228418005
-0.017714872048002372,0.5757954902661173,0.05904888009083918,0.061959847805559985,0.06910031972772915,0.02888715119852746,-0.015232534241002767,0.6304308769003965
0.0025905009075813533,0.9347926259905052,-0.00044095942064232695,0.9888882836062307,0.054761202465607464,0.08348133188876408,0.0053860926191239365,0.8649225196751285
-0.013785154731924413,0.6632718661703796,-0.03230065756240182,0.3075268419442339,0.049408628687288146,0.11842054440953523,0.07679152939390993,0.01514423086920806
-0.039332301845753016,0.2139703518899551,0.16447502571242043,1.6922544578442645e-07,-0.015580925283818612,0.6226304517908481,-0.027191265132701578,0.39036993868953096
0.046446047189589286,0.1421835325519978,0.07064768538048481,0.025478224776287958,0.03273368869532299,0.3010835317577689,-0.001523183883288496,0.9616308975125953
0.028147653426350703,0.3739117996471707,0.12442032340686501,7.982222397111402e-05,-0.005644096991874239,0.8585186283397158,-0.059651327705737674,0.059340700222541946
0.06885287185153735,0.02946714654440698,-0.054012528554688105,0.08779675722711211,0.008033109214469277,0.7997152871828777,0.019943211316027703,0.5287380372958337
0.00923610434457626,0.770506690450145,0.12976901804768107,3.856053050637284e-05,-0.03585028999213154,0.2573688739790044,-0.014962001542786747,0.6365166227818394
6.447412916849652e-05,0.9983752680299045,0.052101719556166326,0.09962819064522255,0.024669621257739995,0.4358237439512692,-0.07229348908788436,0.022239428725523733
0.006686149055574964,0.8327526586604664,0.03924652467137838,0.21497184998931373,-0.06123163467189738,0.052903345083198404,-0.010863543070318277,0.7315113047539656
-0.014561487245981268,0.6455714064208273,0.01868991023548955,0.5549632568702995,-0.05827502339345655,0.06546362499793937,-0.039034572365082516,0.21746097057055588
0.029839159535429205,0.3458718289549146,0.007863167125494763,0.80386514888964,0.02188018148678059,0.48948420085733857,0.010597311970198378,0.7378463539207267
0.009433021805155357,0.7657551539552646,-0.02049619251458032,0.5173705891810859,-0.03772299201036689,0.23332478286492808,0.0054527863266250485,0.863266257605137
0.015658894421803807,0.6208904698356323,0.18170617908047632,7.1608546370247675e-09,0.06861130132648398,0.030042986116631434,0.04191485597176366,0.1853740919197215
-0.008160871048242152,0.796599143753483,0.034067627343168955,0.28180295931853827,0.05357617889708028,0.09039366267898519,-0.011780867819803115,0.7098253087211001
-0.0006685373319139688,0.9831542642316493,0.033754918320908274,0.28624598855730166,0.00729156653161168,0.8178631280387256,-0.0328759464410938,0.2989865358596641
0.022750206472177615,0.47237637861060394,0.22422599039052402,7.320567345329474e-13,0.05045084250812445,0.1108429515323429,-0.03240808434651062,0.3059199417650118
-0.03291135583576328,0.2984660888454386,0.1287866534684126,4.416831743245187e-05,-0.009494458232950304,0.7642745082967757,-0.026518965131320578,0.4021982164922489
-0.11326695827311709,0.00033208759194106724,-0.04931846656610578,0.11909469758491795,0.016632790132828507,0.5993374722858111,-0.005591891598903199,0.8598136755430059
-0.03480265296073365,0.27154431570238086,0.22451425528112434,6.831057041282527e-13,-0.0070897114365436305,0.8228205115847087,0.03533129006900385,0.2643260074470525
-0.0014334121645011516,0.9638906625655632,0.21397827660800597,8.06047057412831e-12,0.02308183221312964,0.46594303763517886,-0.03578079442820101,0.25829302607798826
0.016894438196291637,0.5936052070639732,0.16769078501455753,9.605675913831476e-08,0.008913862687178697,0.7783007563369893,-0.018876125414582532,0.5510269018356497
0.03338629359109235,0.29154385410608263,-0.03757643267537915,0.23514707300112925,0.001976184774750596,0.9502328675348274,0.027922005667865086,0.3777557340010971
-0.03174934669557994,0.31586104027211453,0.1284333150172202,4.6367919975435735e-05,-0.001901502091548641,0.9521113335231406,-0.04458471816002452,0.15888550596724554
-0.015885272538426972,0.6158505640643046,0.1725986088032123,3.963034724860535e-08,0.0008407436021605844,0.9788159420587319,-0.00979113135605823,0.7571367469118567
0.03438981504134716,0.27727435866745836,0.1867999682340324,2.6454090945852525e-09,-0.03774607932588411,0.23303863375841607,-0.029367605793126604,0.3535508543814812
0.04922624735884275,0.11978733501311374,0.07082004748298078,0.025120934038969173,0.026664690143699564,0.39961631110216506,0.035476640585752464,0.26236467733521673
-0.062543517893503,0.04801202220676589,0.23825701394552518,2.2557568569132983e-14,-0.0048644490944753935,0.8778968280537678,-0.0190040977309098,0.5483297009611413
-0.019620313862178697,0.5354339485879284,0.15542620036651686,7.856295572000364e-07,0.013010346662850308,0.6811267217780943,-0.004233527528271883,0.8936326460072503
-0.03545834651139935,0.2626109802090315,0.18712313366477606,2.481099898574085e-09,-0.01785016837262056,0.5728828939899915,-0.023377050234194733,0.460257104907632
-0.03536180736197667,0.26391337848019836,0.16348324607417722,2.0107658824215103e-07,0.05597200104945192,0.07686661918379442,0.049220245945254947,0.11983251921621267
-0.06942614029606192,0.028138445081065055,0.35192457123250387,1.5820752795392496e-30,-0.023212018132375983,0.4634308530233559,-0.0109105463067699,0.7303947301933841
-0.05104132378395103,0.10672253635713064,-0.1079994508057354,0.0006239558525116541,-0.002765731417473675,0.9303926075777491,0.04536898108260508,0.15167588206526497
0.04209039719329243,0.1835380785515479,-0.0015533971243024422,0.9608704275745947,0.004996557057885518,0.874607800864314,0.011937623471089304,0.7061423281429599
-0.06977562571405974,0.027353980799420113,0.2715701437937103,2.2929402465106332e-18,-0.03250901317072102,0.30441531190979143,0.008852734555479505,0.779781806375366
-0.07812262167755918,0.013468238345207184,0.035312453926893306,0.26458091534605305,0.05874843774697271,0.06330130062518777,-0.03318916445007927,0.2944038279031581
0.027399618168194313,0.3867475118624382,0.10535752046887076,0.0008474247638819084,-0.07187475542781832,0.023027576899661596,-0.04569620227352301,0.14874240962063248
-0.038144060218967636,0.22814499988181017,0.06293315501554776,0.046634524270671815,0.005553323503807334,0.8607706675103258,-0.05882371187339037,0.06296297745236447
0.02637771614357309,0.4047103269699495,0.07649182633036058,0.015545966666793212,0.02673668940807868,0.3983443356535985,-0.05319053202556644,0.09273985848460609
0.02052536775024213,0.5167743712405707,0.17430116415017496,2.8976552725892874e-08,-0.023638958141366143,0.4552453445816509,0.03697789583242326,0.24269352655924584
-0.0023292592131636094,0.9413560294558267,0.03210110423067054,0.31052656093672565,0.0016030798288422347,0.9596199871355097,-0.003068476631384959,0.922795788930143
-0.011223778731983726,0.722968475876456,0.15875000920754642,4.5146745296259167e-07,-0.04820649760162939,0.1276580622037435,-0.03572414203187049,0.2590480873545081
-0.10343041119376788,0.0010549218350934097,-0.15355866196121523,1.0671067365754424e-06,-0.037923960494261354,0.23084226884501527,0.03521939160964428,0.26584280231226287
-0.008644949439399963,0.7848220922789481,0.153944114165149,1.0020469166571314e-06,-0.008278164970955298,0.7937411620898775,-0.009110722167390863,0.7735366103465063
0.03169003993939001,0.31676632416346656,0.02917516286613209,0.3567153784147836,-0.011777297484250233,0.7099092731860915,0.04514192839948194,0.1537370771711204
-0.0051975864288473,0.8696070372916275,0.1310340710765142,3.232851825954514e-05,0.021514642253326634,0.4967701497291038,-0.02169204570385878,0.4932269427381617
0.018017412404516896,0.5692922204835927,0.24894883031831325,1.3635973795517925e-15,-0.03955815187838117,0.21134950544717335,0.0525479623417829,0.09675731134368984
-0.01624803794294824,0.6078119010611175,-0.11491381668118737,0.00027114047915577794,-0.03369006803579363,0.2871732772964653,-0.03394854773034706,0.28348932655134135
-0.09112103162199621,0.0039278667529634385,0.21740194424354004,3.664839881570274e-12,0.031353108378482396,0.3219416157776366,0.033010862115414305,0.29700678180629
-0.04604905502782429,0.14562783852772865,0.15703925441395977,6.012879645396175e-07,-0.0008770375101113718,0.9779016799870881,-0.02066359632938544,0.5139544051857489
0.0008078188096173778,0.9796453584623646,0.31215386053983635,4.858707655961684e-24,-0.005408350417973416,0.8643697064088443,-0.03477533021345114,0.2719210246772562
0.0010846989345304895,0.9726711763213668,-0.10150213741363118,0.0013086823259626202,0.004490319203313336,0.8872225980739441,0.011354897142174776,0.719867533772598
0.07465990811574251,0.01821114548625202,-0.07688900323578551,0.015015554388874624,0.03317871859896222,0.29455589971678425,0.009612690552390417,0.7614274805589012
-0.02365999537969119,0.4548441202515192,0.04877249177172677,0.12324137733792974,-0.026407762925992194,0.40417516241349877,0.0011346985908116515,0.9714119691677012
0.009366209601201539,0.7673663285393834,-0.00508421918443062,0.8724265095607652,-0.025986240613327605,0.41172150984528294,-0.03398736579896266,0.2829388493897918
0.0773627894485763,0.014403704715003351,-0.21694422447196457,4.075228978250988e-12,-0.0020422439871100573,0.9485715343214872,0.040004617603326846,0.20623690350089294
-0.012335468692179503,0.6968259098719541,0.22740063396440333,3.398207698573151e-13,-0.00815973283049896,0.7966268909623397,0.07541759777319502,0.017063865266134653
-0.06691711162806596,0.03435925703769336,-0.026454960519926584,0.4033353782763852,-0.039968574136206046,0.20664628894251047,-0.0406377284444113,0.19914162511732128
0.013710859990094184,0.6649758769681751,0.2536184402815211,3.8370028660425465e-16,-0.05261160726501827,0.09635329297155555,-0.05374056672961584,0.08940816659514711
0.04355843458897321,0.1687073795933313,0.3142733790329221,2.315291823791535e-24,-0.008754208060825426,0.7821706456288869,0.013744838036242777,0.6641963474902264
0.023892245691845268,0.4504278597475,0.25247745899455776,5.243178117471508e-16,-0.009436358919777933,0.7656747059808487,-0.01940274105100421,0.5399696842676804
0.042161043199131144,0.1828029889061492,0.23797552073034703,2.4243028524446708e-14,0.04056565564725452,0.19994024291959553,0.0031988590318149704,0.9195262134299699
-0.022918333939325086,0.46910871738359755,0.16645741334977815,1.1951289369679024e-07,0.02221257506640855,0.48290910781460816,0.017288094882138956,0.5850284027159454
-0.00023145187536183348,0.9941675183246282,0.12153630542036455,0.00011677524775424319,0.0739727654859819,0.019309347263815252,-0.024678699780058,0.4356548173309342
-0.03313685344283369,0.2951659046007152,0.0580464833798539,0.0665290449985318,-0.0037691806818964477,0.9052410466220081,0.00871064497718769,0.7832275169344427
-0.024198996506538804,0.4446323076292756,0.16889575462597098,7.747328802183964e-08,0.031841922445871494,0.31445131785998537,0.0070330114208969705,0.8242142944819832
0.030503000935539183,0.3352428074740648,-0.17171677826320428,4.655133443256617e-08,0.05105279183890353,0.10664372816301415,-0.05542172808372442,0.07981794088085194
-0.03262183386080334,0.3027392169704686,0.07793079311885158,0.013699204328849907,0.008898314614983164,0.7786773886047472,0.003527352727372684,0.9112947808107305
-0.03418697341676097,0.2801196493714403,-0.040624533624244646,0.19928765877429103,-0.05887128028955094,0.06274994955535912,-0.052918632818012915,0.09442319050108841
-0.014184129609095694,0.6541509601765136,0.13638040373342059,1.5076497421554409e-05,0.02918569543750874,0.3565417216198936,-0.03184333929566563,0.31442977453760657
0.022323439118848716,0.4807268012852248,0.24770732888413105,1.90194823841165e-15,-0.02003548801005191,0.5268323490406831,7.231611236900328e-05,0.998177652334163
-0.03279438613194009,0.3001876082772179,-0.07110720518151303,0.02453529835579842,-0.025796561473185868,0.4151443113655853,0.05643187726668653,0.0744688121617863
-0.025783807666759865,0.41537505742653485,-0.1329981948037441,2.4509584701019642e-05,0.00608114138423333,0.8476922031963516,-0.009107660570529731,0.7736106386108305
0.022806016374409734,0.47129029282861845,0.05230951849578373,0.0982829967497259,0.032568755364468537,0.3035270007737226,-0.045574001981311354,0.14983280899916002
-0.054795055966514,0.08329032482547195,0.061764202373381386,0.050869722495116704,0.025472956683279136,0.42102243298098463,0.0064429053757793005,0.8387521825145958
-0.0007643514081244916,0.980740389780903,0.06599782549303623,0.03691530228671343,0.03435014291369799,0.27782929355277464,-0.029688347094393497,0.3483161125582706
-0.02837910644780473,0.3699941757915422,0.0555867093621668,0.0789235853839638,0.008990579186413227,0.7764431594889003,-0.006908969215048629,0.8272653878987327
-0.0334626775401595,0.2904406956651426,0.18575580762280583,3.2518967269986806e-09,0.010615818158641379,0.7374054124293092,-0.01895243279984207,0.549417829662696
-0.0057763495937770805,0.8552395769457621,0.03350309093625299,0.2898581699375488,-0.029768971076511663,0.34700804354015535,-0.027330075946317645,0.3879542899570724
-0.10698244639671449,0.0007025556324563763,0.19602509593296688,4.056049391372462e-10,0.05792684506546864,0.06709244287202536,-0.0392259188048897,0.21521293709135156
-0.05958799131675709,0.05961166772107072,0.050077035006038044,0.11351556921324085,-0.07835916566369584,0.013188169320191998,0.019916127662766007,0.5292980303267452
0.037149743775728536,0.24050964516234385,0.08649484615693626,0.006201797073986418,-0.028904185587970935,0.361201426140122,-0.04350389071686149,0.16924183797727735
0.011284379413924961,0.7215347053806793,0.11283897237674002,0.0003499030583321254,0.03473606577971972,0.27246300350276675,0.03456983393675074,0.27476572580513847
0.008571477898684102,0.7866064768759414,-0.09609259398967893,0.0023504637444407353,-0.05050450636197851,0.11046337604681847,-0.009726659353720293,0.7586861668089271
0.004829324276667084,0.8787716701137248,0.22147631207290372,1.409858192383588e-12,0.003984636297795514,0.8998521140197141,0.018253548571383928,0.5642407994885049
-0.05823104621500315,0.06566754153917287,0.06878692673296619,0.029623393576537323,-0.0021911327315018957,0.9448279381008882,0.01223387808531201,0.6992006066929413
-0.052391305192440056,0.09775753647235012,-0.010522713561007858,0.7396246603709847,-0.008914607955034496,0.7782827044764508,0.00859438940899967,0.7860499103040389
-0.006407438874895046,0.8396277428557386,0.041039686669414335,0.19473030358710985,0.03614876839052644,0.25342576907887915,0.046398100905175675,0.14259616766811556
0.030109691092257446,0.3415146245602043,0.0610728625353034,0.05352258779289594,0.01306331554669173,0.6799002552491368,0.07382203952547976,0.019557826303040916
0.006713899914885587,0.832068803819217,-0.16957324637845322,6.860543384901557e-08,-0.02364978809766969,0.45503876971876156,0.015652228585663515,0.6210391440023845
0.008046768328120282,0.799381984952888,0.03842726449139599,0.22470748227290094,-0.04003930233543558,0.20584350631279882,0.057670569835913295,0.06831248923044975
0.02036708860483733,0.5200131863624141,0.06967274743923997,0.027582923290929363,-0.03007471425007561,0.34207598175641146,0.033234892590002785,0.2937387314096026
-0.020057806522142403,0.5263719559249825,0.10672262268221362,0.0007240601333427293,-0.050457160582563755,0.11079820915655522,0.004566279084120632,0.8853278748962268
-0.011952318774486112,0.7057974118183665,-0.1286489200203198,4.501371609609746e-05,0.04363235500752116,0.16798507609363836,-0.014547144122897022,0.6458966595723101
0.03319318987048411,0.29434523943386237,0.21384817055916264,8.30338828285375e-12,-0.003937595836837095,0.9010282960407942,-0.021850991934615944,0.4900638905454868
-0.005923238310467933,0.8516005656769479,0.04186127482225546,0.1859371984994734,-0.05290361927398868,0.09451684737630564,0.04097296991814926,0.1954574949697364
-0.05764224728953106,0.06844843459841256,-0.04586173147913045,0.14727504535620226,0.01286834023745994,0.6844189535396054,0.017051826243667488,0.5901692171688135
-0.015318301645412478,0.6285066924340057,0.11730539168286364,0.00020102500436430814,-0.020403920891583875,0.5192585671320742,0.013746689162670429,0.6641538890758746
0.03320347222605343,0.29419561907483105,0.054539797615598344,0.0847392847313468,0.060528413817455023,0.05569211639984179,0.045197562135275524,0.15323007544898365
0.037279215410672265,0.23887344814365868,0.21859329228181393,2.7770957747459036e-12,-0.0339484033431842,0.28349137544986147,0.013961234578492384,0.6592402836979402
-0.009906756256922994,0.7543604412205958,0.0887396280993843,0.004981534853180387,0.00039718433371035153,0.9899913090752934,0.004597625154165235,0.8845461769697607
-0.024277807753052605,0.44315018679072066,0.19624111529251181,3.8774734831867265e-10,0.04143115707910242,0.19050329805300592,-0.03796095867034428,0.23038728996088945
0.0318514428463801,0.3143065779761918,0.04305120578771804,0.1737265822473442,0.042823392940666206,0.17601678367001822,0.050390905266254886,0.11126811481095882
-0.02549316741891125,0.42065389299849715,0.1391289792218373,1.0071444900259832e-05,-0.019400043267300875,0.5400260451814232,-0.029310074830479795,0.35449502908184005
-0.04904643697133413,0.1211469059598465,-0.02542086788405235,0.42197313687169363,-0.0575550653203958,0.06886829360607785,-0.0686709264041344,0.02989996554041297
-0.0187434847840756,0.5538293532332494,0.16046239084822753,3.378491316620744e-07,0.05709800733110432,0.07110414315584472,0.019947218713534248,0.5286552042388536
-0.012937740687201242,0.6828092427415426,-0.05068643527028067,0.10918417960972078,-0.033890573464028406,0.28431280464474523,0.08922391130914668,0.004748581645069769
0.017321381524216407,0.5843058137686923,0.11008837586839072,0.0004874654527631538,0.0395344382118016,0.2116235935994529,-0.013017961803562504,0.6809503453098507
-0.06462355692200465,0.041036967637784964,0.04959012891489042,0.11707251043459067,-0.053202536741347305,0.09266609523368609,0.013247248315046502,0.6756479698156207
0.0691775126602168,0.028708237914811186,0.06129947329597955,0.052640589815260624,0.03930435629726377,0.21429626257896311,-0.04128550117206919,0.19206810604103647
0.009798392326060994,0.7569623089577243,-0.04001998510105542,0.20606253681627834,-0.023922177230929043,0.44986047827509834,-0.01810670475823433,0.5673795467375733
0.024746513383858464,0.4343941839122986,0.2384333440938629,2.1560982509718825e-14,-0.022737147311845087,0.4726307143216795,0.00733324703635835,0.8168403898503704
-0.041117841243179624,0.19388096644880842,0.11056375309691005,0.0004605612833730483,0.05603767708254064,0.07652038459536026,-0.0020166545518876464,0.9492150608413581
-0.06042209473469836,0.05612420406378418,-0.023975196017008465,0.4488564490747139,0.014993244960961513,0.6358125265671265,-0.036596250786288136,0.24759324798672588
-0.027294594479936415,0.3885708876226219,-0.055370991888865635,0.08009462708283775,-0.020797599939617436,0.5112282821000534,0.012674895133910402,0.6889133638321888
-0.024710893293722044,0.43505608759810477,-0.020814885994007135,0.5108771705080241,-0.020070495896062555,0.5261102871677141,-0.04684525712684006,0.13878332199370147
0.016443122431032096,0.6035083579414701,-0.060549350002037435,0.05560735731999364,0.0096769801215371,0.7598807409879149,0.018870988131396073,0.551135313361234
0.02697117929355678,0.39421862973669153,0.4028826746186729,2.584076079501009e-40,-0.025362984170079046,0.4230310799321244,-0.03948282900334702,0.21222099152752572
-0.038763117222545516,0.22067901375746926,0.02838598685848975,0.3698781075723874,-0.017261323129811906,0.5856098666482558,-0.01745487317668816,0.5814121414998391
0.007087899117624318,0.822865052859108,0.08229221189274266,0.009228527331093951,-0.028485913400566082,0.36819495688848164,0.10082940794711226,0.0014097010055001938
-0.006866438580022885,0.8283121253760553,-0.007358977145241994,0.8162091908784652,-0.0022598315143121544,0.9431010097574526,-0.0006003685402439052,0.9848717573056925
0.03682811241100251,0.24460833162837425,0.09815897419940176,0.001885592111707682,-0.046742715284807695,0.13965067963030678,0.019190138000376427,0.5444202847335882
0.0034936598889273346,0.9121386376225643,0.18992043604050673,1.4175226568150405e-09,0.027326219453186893,0.38802127932484964,0.010496802848031218,0.7402426561544375
-0.0018306163944157559,0.9538945412759449,0.12951442646578748,3.994529590173568e-05,0.03135155612916279,0.32196558524092583,-0.02821289738796574,0.3728048810121817
-0.030340124484826415,0.3378310346806407,0.12181738345009396,0.00011256562810622636,-0.056386528124363254,0.07470251833179044,0.0016381119256395165,0.9587383403447575
0.04837272956363418,0.12634832109628547,0.13148435346305176,3.0350599432373336e-05,0.027555317014279164,0.38405394760187667,0.022324776257400824,0.48070051312431816
0.03846529371793501,0.22424871489399334,-0.08201847493798513,0.009465128174816932,0.01061280938899035,0.7374770956259505,0.048088693073191434,0.12859261018169876
-0.009229805927262327,0.7706588117335584,0.1474941929404811,2.8135404905667175e-06,-0.00011452251795581939,0.9971140654101944,-0.06136298410069532,0.05239558532064922
-0.011293935671658798,0.721308699891429,0.020690075071271997,0.5134151328223557,-0.01229150007598246,0.6978533209469845,-0.0008782997207948831,0.9778698847701409
