SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.015902619059353803,0.4772161951015626,-0.0071951719653316395,0.747770241326741,-0.027967256157180882,0.2112278420737103,-0.012865497409525275,0.5652732888198577
0.00015669093668873105,0.9944124195150078,-0.015030614916074705,0.501706417571632,-0.0022354206619826927,0.9204168282791363,0.00516477552416067,0.8174446043449389
-0.019427207480477958,0.38520280584497113,-0.02044042309032036,0.3609021158035956,0.0026534669168181684,0.9055980738034746,-0.007171060733995285,0.7485868964877936
-0.0003321817805435304,0.9881547746040632,0.013593243986405278,0.5434817466286104,-0.03346814194144836,0.134595235570259,-0.014732936903108593,0.5102163901332702
0.0346259237990752,0.12161881341773721,0.024278706348789446,0.2778074410146978,0.025069171405817183,0.2624570467666027,0.052922572624835,0.017935428164152112
-0.008428770528658194,0.7063838464284145,0.007811605372934228,0.7269898120136075,-0.021472093905848137,0.3371702082166721,0.013280833827181964,0.5527851639752804
0.03243043602974412,0.1471121219240418,0.01182671019335296,0.597086858035448,0.02042124283858462,0.36135301537010905,0.022063849786662162,0.3240209830990209
0.009008483846006884,0.6872219471535777,0.03697300157414328,0.0983279449833134,-0.0426125394039241,0.05673267462324998,0.007454553897353364,0.7390029482978804
-0.02826327647182884,0.20643313654742634,-0.03633095206430374,0.10431392696569852,-0.001263060657245069,0.9549829290514047,-0.025036120761709364,0.2630869077431683
0.03360268470720236,0.13303450049629006,-0.002604821316763403,0.9073208581613288,0.011179804031193272,0.617301068311796,0.014749506649033822,0.509740722001949
0.028504233200330048,0.20258899923043355,-0.05688964892896416,0.010938644021682627,-0.03167958644839389,0.15670996104574203,-0.017506020187638097,0.43394220999770655
-0.04152068686403293,0.06338214263563287,0.010935621813777708,0.6250082631101183,0.0029108886811611764,0.8964890588193808,0.0004172301838027675,0.9851223604820993
-0.012408477819352073,0.5791693696184197,0.050173781762629814,0.024842041233928695,-0.05757505640812359,0.010013537414113314,-0.016784367683274695,0.4531322643072394
0.01138738330858411,0.6107820947229803,0.040328471153124656,0.07136465227067272,-0.012700106612747942,0.5702836212994571,-0.032533510803595414,0.14583039212301993
0.04734161596659457,0.0342560431284918,-0.05566157427391296,0.012787426502884643,-0.02979874027057627,0.18282639652289828,-0.019733996480624523,0.3777414954655205
0.00826600308983181,0.7117982234132104,-0.014241483878291005,0.5244293243654817,0.024974726029064337,0.2642597000766622,-0.03242325605122122,0.14720172426503914
-0.025145525984556223,0.26100590485350544,0.09452887469448122,2.2926353787085626e-05,-0.00034512291324066387,0.987693344378632,-0.014718457388040234,0.5106322438088429
0.011823530974344295,0.5971854615105248,-0.028338175297143758,0.20523260044265867,-0.0002823980981256184,0.9899299017405637,-0.00812053641999751,0.7166494279238579
0.016718242072145537,0.45491429026153873,-0.016703534200549867,0.4553111897741014,-0.0013421164155377214,0.9521685581249649,0.0021613231013655008,0.9230464452505611
0.06701236226530258,0.0027141804769242324,0.032958610566192134,0.14063440719923795,0.03594263954691254,0.10807235923455003,0.00858684841297087,0.7011396363601932
0.01038371752105569,0.6425788540234403,0.019812969271940976,0.3758353225163549,0.021898491627048267,0.32766130048926395,-0.0055118814587544205,0.8054139414562921
0.027767613422090665,0.21450661306811886,-0.0037231350936610154,0.8678420597504576,0.002492214873480344,0.9113104747895265,-0.051032696947779135,0.022470930074930395
-0.002993083574882434,0.8935833568027816,0.058525517326764406,0.008846015334199818,-0.023326559312926574,0.29709414776986715,-0.006673058103380595,0.7655161940383551
-0.026404987040600264,0.23786721968638044,-0.0005089252488430021,0.9818532004753527,0.007577895931608688,0.7348456844863073,0.012142406761082105,0.5873326171470792
-0.013569304826045387,0.5441918787270777,0.03355541255586009,0.13358126806657064,-0.007326204575974646,0.7433370902838119,0.024410810115925496,0.27520041542116086
0.029338071435267413,0.18968873390409427,0.04288048733531412,0.055192632552800734,-0.004471938377648072,0.8415844958921713,0.0234347118954273,0.29485943577556806
-0.03661562707407192,0.1016250745319557,-0.01927303637150543,0.38898609381881455,0.024345265645116694,0.276491821599604,0.05236821785787067,0.019174503967942822
0.017707695865048015,0.4286644098604356,-0.011396652759743477,0.6104917027200429,0.003607350485667065,0.871915966989141,0.012979542673662515,0.5618307732763573
-0.025880053570323497,0.24732900805479796,0.022798025319099816,0.3081774643815393,0.04250563152443772,0.05735702534003439,-0.01761120610001161,0.4311848532504276
0.053602051498772875,0.016512720793381182,-0.004018069358608073,0.8574808086214708,-0.01611395740313817,0.47138074008477004,-0.03553261350953871,0.11215638552106608
0.02462574712179607,0.2709944624953835,0.0121109397427429,0.5883015560131024,0.03578585490180243,0.1096198853516565,4.88478802713856e-05,0.9982580774552765
0.006653771195310115,0.7661741563974627,0.004403468980246418,0.8439786062875173,-0.08755849267654463,8.82486362374921e-05,-0.0030381970676038534,0.8919891369561429
0.009242625315318385,0.6795383465405642,0.027263081065259716,0.22295567740436675,-0.00020608919111980706,0.9926509273488366,-0.009990067252473474,0.6552352319022765
0.008223245512300418,0.7132229577063464,0.0197172364451221,0.3781467982474167,-0.0024270294680886137,0.9136210045087316,-0.0747584368986553,0.0008201847942483369
0.011595232984757915,0.6042853780702748,0.011802768412516575,0.5978295942393169,-0.02023951371169952,0.36564269950446665,-0.019783844358579456,0.37653762119079065
0.009454877698487263,0.6726016614080763,-0.012771784396732992,0.568109625716287,0.012427526241834016,0.5785869981293043,-0.006120886011509923,0.7844183397992216
-0.004139513226293008,0.8532214150537258,-0.03453223106983697,0.12263115460132315,-0.025057186843497607,0.2626853215854355,-0.01178018363415547,0.5985306168561756
0.026467914351252425,0.2367503524960437,-0.019372848314335705,0.38653418232045955,-0.013698367604634668,0.540368821888518,-0.030836538934770112,0.16804353784904472
0.03822883542419167,0.08741364476476474,0.006483177317890889,0.7720011620795998,0.015685175777230786,0.4832612220075521,-0.002924021545585487,0.8960246999152032
0.00020875576622237822,0.9925558408987067,0.0005588832354346332,0.9800721970710329,0.004448916434179034,0.8423893221820428,-0.0077898489165036285,0.7277199353975836
-0.028443693666650192,0.20354988740590282,-0.01819157713312356,0.41615457726347965,-0.003399317691819133,0.8792441130821482,0.0007025472604819498,0.9749511551649017
0.02905677274546864,0.19397130508912386,0.02257410947281553,0.312954351357959,0.013839047663635841,0.5362169871814293,0.014987126047996383,0.502944969811574
0.002263132134780731,0.9194336093527062,0.00042330196204029384,0.9849058779749686,-0.04452607808616803,0.046479865948880435,0.010512571571292194,0.6384582194715505
0.03557450255654196,0.1117336554952238,-0.011352624296066038,0.6118715646439599,0.013968329945798257,0.5324157293170917,-0.02615879669357561,0.24227244575814985
0.013233193680233683,0.5542106924405195,0.05204087919208874,0.01994074157952471,-0.00910347160232711,0.6841008751609785,0.012795943365417225,0.5673777750363344
-0.01999523873633825,0.3714585768092051,-0.0440344861977627,0.04895240115538907,-0.011929988415357567,0.5938877175046458,-0.057065537098673735,0.010694276509908139
-0.0033504996901085916,0.8809652944005706,0.04449716821643644,0.04662230786657374,-0.02610920946889061,0.24316663263729352,0.013995217622135486,0.5316268728179192
-0.015345108458370851,0.49279795240178975,0.015688126717771648,0.483178907337456,-0.021970554728445654,0.32607160140491886,0.0053832637901996975,0.8098666162262602
0.01225495586862389,0.5838730383082811,-0.02766187066063519,0.2162580276906864,-0.009109241267081757,0.683911470617512,0.01215583480776429,0.5869193628061671
0.05505831809520323,0.013792927809501572,0.009326379235359271,0.6767978793069721,-0.009537625344924715,0.6699048453641228,-0.04228232231468815,0.058679598032728056
-0.003191462246993869,0.8865763499397346,0.009797197616844975,0.6614728491256792,8.744039833215138e-05,0.9968818680806677,0.006786914384461995,0.7616355076207194
-0.011266254863549607,0.6145823999076759,0.012038247488893003,0.5905427279454056,-0.04765001736211291,0.03310136095025495,0.0028331999688013237,0.899236737746041
0.026012696475692036,0.24491365343792637,-0.02934825294037192,0.18953504382785136,-0.0024426744367575855,0.9130663933841852,-0.02850693997245161,0.20254611439206355
0.051198955455420615,0.022035395796810197,-0.016063029177603244,0.4727833588594456,-0.017665290956290523,0.4297710273228877,-0.021697814275777442,0.33211464592814194
-0.021728651612340263,0.33142778751875673,0.032351619299875616,0.14809799770370363,-0.037549371533934256,0.09319080766099719,-0.0309648607415852,0.16627982194123464
0.006102770539674212,0.7850407008644213,0.002518231999445548,0.9103884926549416,-0.011476276545318138,0.6079997864029895,-0.0020312475154614738,0.927664658587294
0.025396458025304,0.2562759605895513,-0.001515489437301341,0.9459986447094715,0.005915013839743527,0.7914991437868757,0.019422345576394814,0.38532177048289673
0.06822735501762428,0.002266639169748298,-0.015489765026082935,0.48872897960727313,0.030430105248003977,0.1737223875570075,0.018049354319539884,0.4198089526764509
-0.005082795398010948,0.8202924264599863,0.013244113576517278,0.5538837793973891,-0.002404704578164621,0.9144124902777236,-0.010721299575552365,0.631806947035579
-0.01850521413911666,0.4081623781562051,-0.016883993390620543,0.4504548911092336,-0.011373984505823848,0.6112019585971171,-0.012700884880685747,0.5702599950795318
-0.006937696247811882,0.7565054672437285,-0.020853588654513356,0.35127495331308084,0.034214978896999086,0.1261079421816011,0.015507075284082593,0.4882432829135142
-0.002449992149481082,0.9128069963828637,-0.011290966843057155,0.6138062374380716,-0.023049540638662012,0.3028695621115405,0.009504252946440809,0.6709919710483978
-0.032853085445858764,0.1419107701846032,0.02777027297127665,0.2144626951547087,0.015734623239144693,0.4818829202789055,0.04648094204207749,0.03766197221063068
0.06248733716740555,0.005181890823512852,-0.00331993790301717,0.882043101042315,-0.04390625694980653,0.04961519475008169,0.0030226237458532276,0.8925394177738635
0.03167810682359237,0.15672933206186748,0.06848662557280653,0.0021803510744377317,0.011185491760302665,0.6171220413799833,-0.03360504638761415,0.1330072298800622
-0.02243932930454233,0.3158530355574883,3.632373854586465e-05,0.9987046897187154,-0.007433062005039037,0.739728120568747,0.0025941171908225027,0.9077000036523805
0.04082901549108074,0.06791826141532138,-0.004246664200893428,0.8494668586786964,-0.04727119358000161,0.03452448225863464,0.009029881742838062,0.6865183958225363
0.033528521995982316,0.13389306880782856,-0.037166031166523145,0.09658289312197567,-0.021404264830886897,0.3386990162209754,-0.029733710364414793,0.1837838086546282
0.008232092495669191,0.7129280832777655,0.013855197873445777,0.5357413811446239,0.03825968705663682,0.08715834012157184,0.004779085734058566,0.8308630445507552
-0.016875471605205854,0.45068355754690775,-0.012172380496382721,0.5864103467619002,0.014360799412681374,0.5209601536715095,-0.016309005588986486,0.4660301686157855
-0.008399685475417484,0.7073502666131769,-0.06970758523337217,0.0018130354692533057,0.016738314046251986,0.45437295201564465,0.0016944740214790126,0.9396324275877093
-0.009219081975560667,0.6803094600345053,-0.041135287014989044,0.06587778598026348,-0.008766263480450637,0.6952047730557365,-0.02118268527518186,0.3437241528999708
-0.005393042563236958,0.8095278622997366,0.01114664529354134,0.6183452247421073,-0.011259313494933186,0.6148004944881251,-0.06561703433597232,0.0033267520933406283
0.023984244116169645,0.28367887222986155,0.02825370190551972,0.20658697164790832,0.007358758325137077,0.7422370288494345,0.03075205414219564,0.16921237593873323
-0.0053785738971448525,0.8100290950182027,-0.01807482323270882,0.4191531542886048,0.007384170841403413,0.7413786504850356,-0.0020571228522364947,0.9267457796604791
0.01620107341632266,0.4689867955305162,0.04625148336418414,0.038617187102346774,-0.03806700315454732,0.08876273812688244,0.0031111565805975504,0.8894118206030298
0.033305009017270196,0.13650655296605102,0.043322448771847696,0.05272859662862149,0.03198237495730781,0.15278394937134016,-0.015333282533174186,0.4931313983244329
0.02179634198568186,0.3299233002440353,-0.023332916268352308,0.29696248444825385,-0.025983208590426986,0.2454491766450602,-0.0007852703144772123,0.9720028670836075
0.010663049518133301,0.6336601650765618,-0.025709521996395375,0.25045871424251287,-0.048501233307167435,0.030085604526206525,-0.0635730079972557,0.0044527125559965216
0.05930733542553349,0.007978415550973833,0.025163602699642667,0.2606631646674553,-0.015857489098383273,0.47846741874120635,-0.011072470487535326,0.620683749756253
-0.003477608714544741,0.8764849919011647,-0.017668535970425038,0.4296862854375259,-0.04617330400429441,0.038947304596075136,-0.02670188423089749,0.23263023882768727
0.03877565086448614,0.08297706469144031,-0.0065472021069708985,0.7698127295496724,0.010344078423258572,0.6438486976340964,0.009019683400584552,0.6868536780208062
-0.0054363172660465645,0.8080291792438012,0.03225415063425074,0.14932414612563608,-0.010154126787974385,0.6499481977313568,0.0038261695823760466,0.8642197113912432
0.00577792722076572,0.7962237173680854,0.03459825617168105,0.12191707775142217,0.008499858696515024,0.7040237655806995,-0.00042623567624217387,0.9848012800514991
-0.03861635549413771,0.08425027018624585,0.0013260347459556144,0.9527410155516464,-0.010352172526631735,0.6435893174027876,-0.02889210419294578,0.19651095055865012
-0.014660002524344455,0.5123128739228935,0.03455171581046711,0.12242008380669482,-0.0029712523649578926,0.8943549824181146,0.012134027964200095,0.5875905466621666
0.007724062000373674,0.7299291742768332,0.03561846078303134,0.11129139574058143,0.016242396662033986,0.4678535888440708,-0.023416730094000415,0.29523020414210077
-0.013466533116630845,0.5472457298268528,0.017995939561385198,0.4211862834269115,0.019991132002436664,0.37155684051934684,-0.020832882543979893,0.35175352094935725
-0.018213385298409927,0.415595886296433,0.015986386366474745,0.47489850564002284,0.0323924369922253,0.14758680348991496,-0.010694725949902385,0.6326520976794883
0.010483007477324455,0.6394026723451026,0.01056636547623884,0.6367412259448866,0.0044111390175756255,0.8437103426252638,0.02519987830399605,0.2599763067613389
0.003944237559332214,0.8600723434499746,0.014284454852240206,0.5231785561804069,-0.013854248470630642,0.5357693341454554,-0.024171671432017226,0.27993202605824674
0.02443338655372452,0.2747565516457587,-0.023033420551295612,0.3032079226304773,-0.06136558275620267,0.0060469612241593855,0.00815330910952244,0.7155554774887809
0.019130984354254976,0.39249191388498783,0.01627234355052155,0.4670333040803475,-0.03353124283428701,0.1338614946547543,0.013045889103471563,0.5598327416510431
0.023164049667174638,0.3004732413902445,-0.03860519322356733,0.08434007633914564,-0.03688103482499654,0.09916815900502536,-0.021615473094721862,0.3339531799954356
0.023903447374078783,0.28530449459529655,-0.02074130605030316,0.35387501687797596,0.013930997687837683,0.5335119999625365,-0.06059407409077741,0.006715225010632382
0.040184309095483844,0.07238339927399608,-0.006117431762094084,0.7845370006904829,0.028790429400264685,0.19809116207569152,-0.04604103222114425,0.039511285533519354
0.03655570044446063,0.10218647101121345,-0.0160274959548834,0.4737633405919203,0.02632131937451825,0.2393579484093954,-0.027355499720935546,0.22139045958865194
0.019821663437014404,0.37562583397101235,-0.014411743509489532,0.5194825291691281,0.014470564570910819,0.5177791270609132,0.008838966332769019,0.6928051170030745
-0.04215615360345683,0.059437968085718114,0.029427688650789995,0.18833910717894056,0.010080283967117154,0.6523257209853488,-0.02476464164295859,0.26830006183170846
0.004656270942613201,0.8351464281632127,-0.014476755976025067,0.5175999979584276,0.0017633111870390718,0.9371849950498771,-0.03457093678718273,0.12221214830966125
0.020850377433142612,0.35134914528157674,-0.0028048129012162564,0.900241028822901,-0.026313342876956303,0.23950041075503145,0.05493693021333157,0.014003487247134698
-0.020164257116300783,0.3674283800564334,-0.01816681802965614,0.416789403267602,0.023187946585203876,0.29997474948450714,0.0377729760911393,0.09125672357662891
-0.02563814145189947,0.25177690539948905,0.025828379409551537,0.24827446254389035,-0.014562782341071397,0.5151144119384838,0.028381863168852856,0.20453468353743406
0.0348322910090273,0.11941207364730472,0.015751452627802583,0.48141430461185003,0.04372507836186977,0.05056448144707948,0.0001567799945756598,0.9944092437730989
0.003785662155502899,0.8656434814109178,-0.005209442318966988,0.8158939813259758,0.000955191901548311,0.9659480260953075,0.02190045360132833,0.3276179532412236
-0.00017298248326206613,0.9938314758900362,0.010995713543148752,0.6231077220377009,0.020589361367406765,0.357412807900597,0.003682491688278857,0.869271713359771
0.05616750924868878,0.011994695447533316,0.03691868339572822,0.09882350972177316,0.017459897647106447,0.43515447651215716,0.025898561866039144,0.2469909851882385
0.021647107063783096,0.3332460745225568,0.007867856666278733,0.7251032282126961,0.013045809480908098,0.5598351374301513,0.023363176588130856,0.29633627654222316
0.05225951048030996,0.019426065457538465,0.008748989076050418,0.6957753881038777,0.0009201628424494544,0.9671960727055524,0.0062605443449405985,0.7796249988547242
-0.018111941415460638,0.4181984781323547,0.031882016286692405,0.15407684659187243,-0.09346585448160226,2.833216338839618e-05,-0.018515150604180457,0.4079106762088304
-0.010798513240607314,0.6293539646917494,-0.010664670156508427,0.6336085735364401,-0.0241970916240185,0.2794264527652222,-0.07447211502365123,0.0008590224943717757
0.012888615082340259,0.5645746518913524,-0.01409455108498094,0.5287176745074973,0.007568025635877811,0.7351780806871427,-0.02637925263112196,0.2383250370771063
0.04976371491943729,0.026048461056161053,0.009230330396389031,0.6799409994979732,0.005707207536589762,0.7986639444909885,-0.04243808438007876,0.05775444175118344
0.04164185154104377,0.06261386537119748,-0.03305531870163934,0.13947245192479849,-0.007706720498036133,0.7305119061148935,0.018239728811074697,0.41492159751494123
-0.01748879846882935,0.43439463047359517,0.03236447431924167,0.14793685790205327,0.02167486006955227,0.3326265148948786,-0.04932230799700217,0.027403320441486537
0.061895068565658476,0.005623620410006099,-0.055162470356176024,0.01361449725845359,-0.007681093216694378,0.7313733521006911,-0.004361474118640305,0.8454477188522761
0.026532623987720515,0.23560572008538722,0.018632527989921675,0.4049443738074811,-0.044016836941128075,0.0490431838600532,-0.008627530866018607,0.6997922890674005
-0.021495223520203957,0.33664990202300543,0.014200341180379418,0.5256283092917297,0.018208090607644306,0.4157314872585365,-0.010222258733175518,0.6477577015993808
-0.018190590862821522,0.41617985442594874,0.0019786820674413483,0.929531646079153,-0.07114072352637718,0.0014547848015715608,-0.024935093922883497,0.26501868237046405
0.016116369495208376,0.47131436536912785,0.017668685952223,0.42968236897406153,0.010196966160781418,0.6485705235600618,-0.011216904883082385,0.616133691857588
-0.00787483458624047,0.7248693152037773,0.019728422227123357,0.37787626622725035,-0.0435370933493082,0.05156545667164023,0.022872121731902992,0.30660740579488116
-0.007212144454356303,0.747195547185554,0.006412339666850333,0.7744245782585779,-0.035459315586780005,0.11289911437556217,-0.02746825478186644,0.2194914973690259
-0.023513022789450527,0.2932483730638004,-0.03107291651672464,0.16480547036884893,-0.03738540841376901,0.09462979956159108,0.0011102353939601937,0.9604250407549668
0.006333823131929012,0.7771132632755117,-0.047624915050567505,0.033194085328959254,-0.006428830834921583,0.7738602042682745,-0.0014915572875538463,0.946850146091582
-0.036025960745713445,0.10725700642476345,0.00740980864222462,0.7405129882619699,0.001677718009701598,0.9402282569651484,0.009274374260620031,0.6784990057948544
-0.059130419017688465,0.008167787814510103,0.01359485050262934,0.5434341073818729,-0.05138838025008878,0.021548134406011703,-0.0006101713621676557,0.9782438774721043
0.028955003709131618,0.19553800809876762,0.02811913165394972,0.2087579245824601,-0.05470081444892972,0.01442118834958501,-0.029418872205378706,0.18847156722998026
-0.00470323513500541,0.8335078842869368,0.02092371752891914,0.3496571720916054,0.01681278676908725,0.4523676069219928,-0.012384686499261027,0.5798971327284405
0.044046494304856784,0.04889071550874127,0.07940242483488533,0.00037887522681889297,-0.004001734466310599,0.8580540406942523,0.021513730797481093,0.33623394825383146
0.0004431773883905518,0.9841972495827646,0.015395572234599659,0.49137642466436,-0.052075670327238976,0.01985805294120535,-0.017687162962778457,0.42920003872703466
0.02666651552326972,0.23324978452381062,0.043022061163999065,0.054393091694860174,-0.05073444412623466,0.023270997995185578,-0.056350549618607346,0.01171880648335251
0.028475681142269678,0.20304176744629662,0.003413737339805473,0.8787358267590424,-0.03550330186811536,0.11245293743667958,-0.012142543111488449,0.5873284202240434
-0.04093400759010298,0.06721299827713328,0.012427839289186615,0.5785774295630302,-0.03677691093043618,0.10012634141416414,0.011445110590753618,0.608974620529367
0.0033498128108571117,0.8809895158014139,0.017686519220753993,0.4292168379014717,0.0061156643629477064,0.7845977165854194,0.013377760612657767,0.5498903986513447
0.015359631196021954,0.4923886319156437,0.03307829880908118,0.13919743312133692,-0.03444526847937965,0.1235766527367656,-0.02817655714332941,0.20782949644483653
0.02064450776117583,0.3561262472679385,0.0034433136222744897,0.8776934321473684,-0.041059779531613466,0.06637609133264863,0.010337024761248719,0.6440747716739664
0.02575820608914938,0.24956242724102237,0.019010459306775307,0.3954814117022453,-0.02552794197281864,0.2538214494728404,0.0002503710908444666,0.9910719094284058
-0.0058387301541984495,0.7941272636860528,-0.0499537652876454,0.025483179104567308,-0.017010182273976535,0.44707653927047575,-0.015782289828526905,0.48055628379941817
0.020960376766380094,0.348813375278859,0.031513621166615755,0.15889408269595087,-0.041523146665535596,0.06336646854949243,-0.01075293780408691,0.6308013478856335
0.014643294290537925,0.5127937798486103,0.026230677512106948,0.24098035472736365,0.0011236649849249696,0.9599467351080867,0.028340470189512915,0.2051958963802332
-0.0098079033032366,0.6611259940270036,0.03688604940547331,0.09912219837982618,-0.03479642061558521,0.11979337803674064,0.014919066916064583,0.504886512910242
0.026562554674338885,0.23507760941177,0.03023111506503931,0.1765544603707313,-0.006554928266879696,0.7695487649722862,0.004350694704635918,0.8458249035556696
0.010050190942024063,0.6532956436617886,-0.03521854460630232,0.11536613558444377,0.010893568362938037,0.6263397860404895,-0.043036884168549665,0.05430993974446983
-0.010059468196665167,0.6529965676790697,0.031895973799751856,0.15389653942183085,0.03276457530687374,0.14298817152404375,-0.03349588635147265,0.13427224013326886
0.019352233736340048,0.3870398120563465,0.02738761656043161,0.22084837014635117,0.01956726764293565,0.3817853486145262,0.003383591865689108,0.8797984983040242
-0.019415507202009574,0.3854891348128443,0.007261795427531456,0.7455151558989742,0.029998477781640765,0.17990883571555397,-0.0598605361814511,0.0074113573075411205
0.006380146517175889,0.7755266611131042,0.021146127246442936,0.3445577906350536,0.002449780286688056,0.9128145063277651,-0.03556622935264316,0.11181704616424282
-0.03512447383877447,0.11634144786853408,0.019430885834762834,0.3851128160795562,-0.022235739300437908,0.32026489221374294,-0.04893513128429248,0.028641314937227175
-0.06734556188071414,0.002584032778245335,-0.014834306809857178,0.5073099970940328,0.04564311196960225,0.04124987416233231,0.010948324665556454,0.6246062975027776
0.03487190580996086,0.11899207090523302,-0.05474435135169031,0.014343353554613296,0.0016473638110965734,0.9413077110929349,-0.019757414721614863,0.3771756275081957
-0.02114644241815131,0.3445505982274056,0.04589946248880614,0.040122570689389646,-0.02090864523184257,0.3500044709677082,0.004854595729319077,0.8282319814475054
-0.005492362070053089,0.8060892903801024,0.01542707248403621,0.4904902022683622,0.034537346743098364,0.12257571097140123,-0.010404184876061541,0.6419235877514731
0.04830021136296672,0.030775661086926934,0.013634363347559963,0.5422630571327213,-0.01762857557968275,0.43073050618016,-0.0362644262325133,0.10495035495225356
0.006122385814780494,0.7843668198925563,-0.028819087370765297,0.19764482798153668,0.025065996462899268,0.2625175078578529,0.004992702571040201,0.8234247987986365
-0.027408053767672934,0.2205039128082681,-0.014762219017221431,0.5093759450014033,0.036443812779171095,0.1032412403753293,0.01593986172376327,0.47618499510417367
0.05433685742772029,0.015086562052132081,-0.06163671864441001,0.005826722688683801,-0.006461205545158563,0.7727525985570429,0.020515979180144105,0.35912933631009025
