SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.007745876749958868,0.8067325247794731,-0.031001727960919448,0.32739721098864244,0.009415824221322892,0.7661697768720469,0.01347889711699899,0.6703072338759026
0.07455186589005051,0.01838011681800043,0.04638179310959047,0.14273672474943438,-0.025463680731211812,0.42119164202043385,0.007667644240780511,0.8086465058009344
-0.016817030541055777,0.5952984663532082,-0.04286961486047755,0.17555030654846157,-0.07575533317953834,0.016573215389276613,-0.03611191204079618,0.2539103808484225
-0.018468363613467202,0.5596642779979305,-0.003131294135651082,0.9212203598622238,0.015999231574799665,0.6133202772033651,0.03349114477981287,0.2900302820890455
0.014866983010441958,0.6386599570491478,0.04990169140283235,0.11478656546362784,0.0008006081781533475,0.9798270061856929,0.00531799080235258,0.8666143620850845
0.018857351834071986,0.5514231294391574,0.00802220001151795,0.7999815137636049,-0.004371671108305403,0.8901834089408895,0.005763023926107419,0.8555698594998855
0.015900833469967228,0.6155047874705082,0.05207517833031909,0.09980105736197338,-0.0189813583531315,0.5488084899980571,-0.036672674927398306,0.24660658667533494
-0.028784880456968927,0.3631876827173928,0.0004127084535169188,0.989600136808616,0.016818464773151888,0.5952670731378519,-0.021341230835261217,0.5002466749898478
0.04117628741109399,0.1932475854433205,-0.032250776503025505,0.30827486083859074,-0.009869508831009987,0.7552544567619944,0.020297034865520952,0.5214500028470593
0.013430241723517733,0.6714276310715074,0.000139663964019268,0.9964805119174428,-0.0072805837156370845,0.8181326712385399,-0.018458800144645675,0.5598676397100004
0.04658008899332083,0.14103480010013844,-0.0030787072509531194,0.922539189736367,-0.007299093690788804,0.8176784069048675,0.038122789956166594,0.22840467907555687
0.020106733818482398,0.5253633872308726,-0.012550532020082243,0.6918085695726871,0.03805341841551399,0.22925306582878832,0.017956458931944662,0.5705996281458549
-0.003157812352287255,0.9205553896026277,0.03389849044687255,0.28420025503447277,0.022429476591487182,0.4786445329397345,0.047515814818025075,0.13321314469517073
-0.005389765466725194,0.8648312932122286,0.03864332879446141,0.2221098710341031,-0.0020513678709579777,0.9483420937559484,-0.040887364675244696,0.19639347408494937
0.06822428375452316,0.030985659205024156,-0.020457558060033208,0.5181606601974899,-0.0023134592877564492,0.9417531168563885,-0.03641085689815895,0.24999820118390098
0.05841990976323701,0.06479549044780744,0.04304450281636684,0.1737936482279415,-0.021388622885408857,0.4992952886710785,-0.021864660326720214,0.4897923973177897
0.024630954055710863,0.43654365773993203,0.045015982299183785,0.154889553206575,0.03644293012572855,0.2495809817956985,-0.04334509409848073,0.1708050555913082
-0.005602046418551951,0.8595617376521795,0.03846643842956833,0.22423491598279363,-0.0047987296807150345,0.8795337999463454,-0.004215934917775492,0.8940720526018724
-0.022511486291959825,0.477037480080877,0.03252503098403188,0.3041769729188771,-0.011503915919176768,0.7163488310810975,0.023636604861245268,0.45529023894736875
-0.03416212938954506,0.2804694971280612,0.002088128761426883,0.947417702070464,0.0026575327203509774,0.9331092224322282,0.019294745936327483,0.5422281644380978
-0.019166237865483823,0.5449217424749379,0.046802179585230586,0.1391471905216448,-0.030800842801120443,0.3305429558307619,-0.04332049883728596,0.1710481377264014
-0.00802984419692189,0.7997949637544812,0.0017450184120637747,0.9560481591481295,-0.03375286107379187,0.28627537390507,-0.002467852919702765,0.9378734948849857
0.03896793827182482,0.21824776559959794,-0.0003965498366589326,0.9900072969996375,0.04021628077374351,0.20384467526949368,0.020201151626780756,0.523419889012225
0.014082738868956128,0.656464025257423,0.04898888163191401,0.1215846271142343,0.03199818365857751,0.3120811926584637,0.03493580208115252,0.269713647244578
0.01868379469625704,0.5550927640770532,-0.006305616394601796,0.8421425287864321,-0.013151732103863386,0.6778549006754412,-0.03599316853057678,0.2554760779747483
0.02121341742367288,0.5028172837661076,-0.016057567352727557,0.6120267954978498,-0.038451066195463665,0.2244202709561302,-0.01622204559360873,0.6083863197555583
0.04103356823285684,0.19479690994737756,0.019283262433705664,0.5424685930091812,-0.005148574595462821,0.8708257731469006,-0.023400090965985734,0.4598149743279488
-0.015023863085027102,0.6351228405765726,-0.029732294062409938,0.3476027155245178,0.027167864854353824,0.390778058108688,0.008631778464878899,0.7851418896170139
0.08573390400338543,0.006672757978370638,0.01398537960061651,0.6586882178340989,0.047861416500883984,0.13041059588784967,-0.05957418109712928,0.0596708868887862
0.011031971751948675,0.7275128806571355,0.02971585941204078,0.34786939271509376,-0.06622301249246468,0.03627467349991017,0.01449631575862709,0.6470498176552459
0.047536538614857154,0.1330437902372657,0.058510353743889826,0.06438126894707698,0.02113333615787391,0.5044314392845525,-0.004758960019596061,0.8805246526848097
0.0024571780485499913,0.9381416880260204,0.03165226661318947,0.31734379759540954,0.0007723892403158662,0.9805378978203059,-0.002325361681943531,0.941453981768474
0.03748213386403262,0.23632487168033683,0.004227514420110689,0.8937828303699195,-0.022324958238924525,0.48069693542572456,-0.03456109982396205,0.2748870806942788
-0.02417858478919569,0.4450166293498549,0.028308253452072524,0.37119073552937537,-0.07586091785365662,0.016422385480815507,0.014108757933915401,0.6558701277331275
0.022760229388076217,0.4721812268163294,0.04781675779020248,0.130770150522973,0.018191334839430254,0.5655695819850239,0.0036737247879455245,0.9076299787922784
-0.04767239642334864,0.13193768141348788,-0.030637711353986206,0.33311182095284475,-0.013582630354669402,0.6679209942372679,0.023324854034311216,0.46125958010527346
-0.016104559322484738,0.6109857178089524,0.0691519675410961,0.02876733913631413,-0.0746400026045265,0.018242174028792864,-0.025673222382268858,0.4173789726414743
0.02143705833335203,0.4983239487724023,0.006643588106428473,0.8338017188364676,-0.06888201875158963,0.029398313234776832,0.015234956553182964,0.6303764980913876
0.06103036579556374,0.05368935506084771,-0.008626348646184938,0.7852737386658843,0.0342489741465851,0.27924786142633634,0.03167699246195047,0.31696571434262655
0.0032417868027000696,0.9184500160745992,0.01041263878961581,0.7422512045053532,-0.03694645795834798,0.24309454768404556,0.002335606454604941,0.9411965132000125
0.052438159796418006,0.09745751804018506,-0.017452765000814194,0.581457787961864,-0.0291401626122775,0.35729283063607603,0.028311033792535727,0.3711437362125389
-0.013997785023827319,0.6584046451960462,0.014856229486277642,0.6389027148463187,-0.03740223562170618,0.23732606125170447,-0.012339762263452441,0.6967256120558709
0.08006750070928223,0.011313700366739185,-0.04837771243335836,0.12630922297811822,-0.02471940413855786,0.43489788358218057,-0.020175535081587766,0.5239468161966936
0.04218609507936393,0.1825428417889552,0.04421366697067429,0.16238547665932077,-0.03366355485158326,0.287552969463722,-0.04378611757371979,0.1664900370172809
-0.04820720522160229,0.12765246460663307,0.04109113506292933,0.1941708872777198,0.02586500458664094,0.4139073086858591,-0.021448763938427696,0.49808935150356765
0.029188400517074137,0.3564971299445628,0.07821949750662958,0.013352908635853237,0.05090450655773276,0.10766629975908416,0.04371612542638243,0.16716932999892506
0.04957118569401734,0.11721264028063196,0.017883653641214397,0.5721631179053324,0.014710591643429747,0.6421942445679263,-0.02437148166035165,0.4413922320855114
0.02451182191548389,0.438765980017715,-0.02625831627980998,0.4068411411617669,-0.018717400523103486,0.5543812842860988,-0.03951207873931456,0.2118822645583167
-0.005102699869793669,0.8719667788176296,0.05187561417141974,0.10110850862464366,0.016307236085801136,0.6065045522547422,-0.033955773699550024,0.28338680060391835
0.002765534058256372,0.9303975620761514,0.0609438020535977,0.0540303917484703,-0.05346534393132146,0.09106302401046093,0.024465197624124666,0.43963748594287366
-0.0020764827175695742,0.947710546639436,-0.029993993253341504,0.3433737530278937,0.0060551957004226775,0.8483341477912938,0.077224086167233,0.014580512590772319
0.029119640923433138,0.35763168120946087,-0.004422650640451402,0.8889110473595728,0.014576604156521906,0.6452286796491542,-0.011390718912828949,0.7190211484669343
0.01592428848475175,0.6149837589703878,0.00653910455645304,0.8363783227339718,0.0318680837214397,0.31405368966970443,0.0003417582226146812,0.99138793908478
-0.006407851513754118,0.8396175549121466,0.08984683230344441,0.00446342968460229,0.03905683010346002,0.21719861232055918,-0.017098281032603913,0.5891567984726889
0.020531391809340403,0.516651309339097,0.011602480534168685,0.7140247707462134,0.03613514097078258,0.25360487645897684,0.04128521899231737,0.19207114668110808
0.020151976373795837,0.5244316536757494,0.07722347015572448,0.014581302075768134,0.03250926722613794,0.3044115306954704,0.05748090413649281,0.06922710691639271
0.024849182233780735,0.43248961224363447,0.05529171330148368,0.08052852467080099,-0.013596639847640084,0.6675989813011877,-0.01571251618912256,0.6196950579036511
0.02856109217561151,0.36693179808552606,0.052698529785789,0.09580368685960039,-0.049519141730703965,0.1175983051311062,-0.040044724503872774,0.2057820568495908
0.08909058639531248,0.004811712030107661,0.02761541209324973,0.3830173861839399,0.024683781414582766,0.43556027839000283,-0.00894039824658188,0.7776580862991824
0.033395463708140546,0.2914112683591908,0.004800827224477248,0.8794815452998777,0.030783602010600833,0.33081384364038025,-0.054113661132752344,0.08720353261127246
0.012666787565000254,0.6891019721386883,-0.0026341268154408204,0.9336969931171144,-0.00971741000341238,0.7589085308638043,-0.003177621621793133,0.9200586889272842
-0.014355845315652264,0.6502411085058145,0.006365318784711213,0.8406678175203569,0.028952232346610072,0.36040344256377127,-0.0645136560064181,0.04138276787641277
-0.00739208623785651,0.8153971493244707,0.012999608115544124,0.6813754699476419,-0.026769697796163457,0.3977620077771573,-0.02265593015485827,0.47421416053978455
0.02790598580964755,0.3780295552235187,0.024918254919148064,0.4312109914953959,-0.001931947513788012,0.9513455183751679,-0.0016397976608532525,0.9586959169969735
0.012473763554616183,0.6935980106648879,0.015090317717566228,0.6336270101727987,0.012480014374765959,0.6934522426536596,0.03261238813275318,0.3028793097797655
0.03023388138464915,0.33952620465344313,0.06097257986819006,0.05391681552229521,0.010340827718397238,0.7439663401033129,0.0011637581635644025,0.9706801561921524
0.04987887371546229,0.11495278069909406,0.07545541733524232,0.017008296833339757,0.009348940572391714,0.7677829343771054,0.01940395936565248,0.5399442327358732
-0.011779202505485392,0.7098644718924291,0.022756240627529248,0.4722588849080396,0.02945186421863421,0.3521709071550598,-0.00995786244965105,0.753134321382879
0.11473420886334161,0.0002772390273436655,0.056788869269416696,0.07264981736884549,-0.010254803264552711,0.7460226182450558,-0.04866809208265536,0.12404696405119203
-0.011765533475068868,0.7101859551828663,0.045051668802497655,0.15456233892534296,-0.01857327372841308,0.5574357762129364,-0.06975601798900437,0.027397488587618795
-0.022073458547805916,0.48565513467225757,0.07188332054457663,0.023011215940070853,-0.006012478230576652,0.849391276311491,-0.009440969206143388,0.7655635697484247
-0.014055776851579159,0.6570796748719906,0.07466251030691765,0.018207092624841784,-0.031483285585177566,0.3199355890354685,-0.008372001075208581,0.7914567407068146
0.04347109440719968,0.16956380865255857,0.05560872367775124,0.07880486478148617,0.036138607935033255,0.2535593012434991,-0.048435296632807885,0.1258580704694388
-0.014212857778475899,0.6534961748920953,0.01459125793682209,0.6448965246534026,0.015100708843715036,0.6333932507392535,-0.03681821618855576,0.24473521506624593
0.03482252216966995,0.2712705956915871,-0.007692658722494118,0.808034394319266,-0.06775996346801899,0.03214997086973574,0.008040216400869996,0.7995418569527917
0.013108774898433167,0.678848341746158,0.02804334473158823,0.37568569710639865,0.013547413612348538,0.6687307324675845,-0.014715459382057317,0.6420841159450147
0.0070210090259552604,0.8245094049344661,0.028973422874754882,0.3600518514938553,0.002474808780238048,0.9376987411425467,-0.009634139123983431,0.7609113442754032
0.020104704984632474,0.5254051892130013,0.08589039612991085,0.006573358847316063,0.07382416528532983,0.01955430258716187,0.018554170723844646,0.5578412410518238
0.029854804564140983,0.3456188893390541,0.028871174213303236,0.36175033556176367,-0.05306448242237995,0.09351721812094722,0.04753857130382056,0.13302718810928932
0.040653402861313394,0.19896825001812113,-0.002679607869188521,0.9325549031461002,0.05961718262324436,0.059486653597829196,-0.007750507502744218,0.8066192681661914
0.0489558244740087,0.1218365919096495,0.0403887814331895,0.20191002754966994,-0.0014363791697678992,0.963815971345105,0.0594194955866585,0.0603375245957666
-0.026600597393966325,0.4007506557830985,-0.008143345602470231,0.7970264034515258,-0.032340156617073894,0.30693536394575704,-0.023033525436133816,0.4668771261748172
0.020950888670141776,0.5081191010488815,0.005774025418779663,0.8552971808273295,-0.003837854713631709,0.9035229003629729,0.046492936572889804,0.1417808794580192
-0.004075078272631625,0.8975913559331183,-0.03211978472352228,0.3102449373051883,0.04115356276317991,0.1934936718463842,0.010744015524146028,0.7343532679092486
0.013601716849337524,0.6674822997795488,0.01663191437384591,0.5993567006610554,-0.05319114429024609,0.09273609527154772,-0.05399931078320848,0.08787452976058105
0.05001052002339848,0.1139964007102006,-0.0018493684177885439,0.953422790696715,-0.04370969542436887,0.16723183907042327,0.017695612611327873,0.5762106654687336
0.05486420931234179,0.08290124872006249,-0.042956413968867,0.17467680876349626,0.00433697559844135,0.8910495110237501,-0.03061877723398685,0.3334108116959572
-0.061345256587500965,0.05246387646053321,0.049088098447616434,0.12083082988883846,-0.0700118977338498,0.02683437668989978,0.03431502228494406,0.27832119164820623
