SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.06875141676762288,0.029707823397815403,0.24633948278060663,2.7384053717634744e-15,0.07516849810642517,0.017433858145580242,0.00282038375784098,0.9290207215951486
0.014014529923035233,0.6580219552963573,0.24458404129358496,4.357551240364565e-15,-0.023328244894778208,0.46119441858924526,-0.01497090177295124,0.6363160153192435
-0.0017314157692055118,0.9563904272042368,0.08879887098036328,0.004952493859354033,0.0035545767996273655,0.9106130109404071,0.01199254236392477,0.7048536249483774
0.016455883384744244,0.6032273298420696,0.16139004300006937,2.88376819746472e-07,0.0015023195575586037,0.962156074818323,0.06081374497109305,0.05454617224934259
0.004157976848401743,0.8955198869120716,0.2813291584972469,1.2003652005805058e-19,-0.011171213506121384,0.7242129201881348,-0.0690991016459577,0.028889982061705247
-0.017814591586219557,0.5736480976509295,0.22963030041595323,1.9686015885319378e-13,-0.03291274259205795,0.2984457186108354,0.015935327752716007,0.6147386003087424
-0.022350989332633395,0.480185321688303,0.1498506829594348,1.9391250138308963e-06,-0.005331448389300959,0.8662799887978864,-0.002180546612430778,0.9450940718514105
0.004605968393024011,0.8843381349141338,0.19016623640468375,1.3489342500265789e-09,-0.018831204997210013,0.5519752069091274,0.02431566085586622,0.4424393264966304
0.02710949336399839,0.39179723057303967,0.11977527248966041,0.00014671521802729528,-0.03930926435561101,0.214238997237482,0.08196146284387501,0.009515080206961053
-0.014344439268457004,0.6505005202257136,0.22493241064720265,6.177520824074301e-13,-0.04492518982891159,0.15572440951632535,0.051087861833221546,0.10640301375865223
0.014659979281447574,0.6433397731850806,0.09632577216437367,0.0022932039193036585,0.02532052508460402,0.4238080913787473,-0.006793755664435771,0.830101655884741
0.05420584186917528,0.08666563553610847,0.1884973076829709,1.8865831890772017e-09,0.023384799916673346,0.4601083690861355,-0.036146516937549944,0.2534553542224767
0.0005225322039892275,0.9868329065303255,0.23718649256799001,2.965456467107328e-14,-0.06018131305040952,0.05711306744251227,-0.06303207163531002,0.04629015534595664
-0.01782521012515649,0.5734196580694353,0.21924723796364565,2.383248728296007e-12,-0.0355452443788873,0.2614424470984158,0.02601803469829901,0.4111494189988119
0.007160327083426621,0.8210854394364366,0.10863393795545404,0.0005791427519570955,-0.00682246611914735,0.8293946683299845,0.0056646529279470795,0.8580088060374981
0.000908185047946989,0.9771170806726304,0.10781411033451616,0.0006376418347531467,-0.022900492926531357,0.469454875319171,0.0025155292153663505,0.9366757723270842
0.09551060436005092,0.0024991268739184636,0.22050554224886676,1.7732476274563013e-12,0.015734143206785588,0.6192132016708892,0.027787091375052024,0.38006558468971646
0.03292086913999879,0.2983263653768078,0.22454971884693967,6.773097699805509e-13,-0.012429576465980613,0.6946287683310683,0.057388266418127144,0.06967746731952655
0.026031651013305606,0.4109045563156198,0.03792730215940238,0.2308011491039867,-0.00993539296579725,0.7536733241006663,-0.03297852149961206,0.2974805488919756
0.021333583827591603,0.500400277116319,0.1811056691202065,8.038002198099421e-09,0.020443231067738023,0.5184538041122609,0.009315047943143381,0.7686007701343923
-0.03372578236223452,0.286662351005891,0.131960616515525,2.838377830913565e-05,-0.06736530311108946,0.033168845495529654,0.0036464167708229675,0.9083135588436044
-0.011629014684640782,0.713399571819924,0.12513066081950186,7.258979610009904e-05,0.0627079523548449,0.0474265828439197,-0.0008093869284567096,0.9796058550963861
0.06348123170819497,0.04475322467820493,0.12011426947585828,0.00014044222581590624,-0.05321724104160051,0.09257580842022203,-0.03838340970935082,0.2252373573783401
-0.012373538713966382,0.6959367789786263,0.12353038820934663,8.984471204987325e-05,0.06133774383064254,0.052492840026045456,-0.0034445142392920333,0.913369696269416
-0.026155828964187642,0.40867545263569205,0.17864925624465516,1.2843169948380294e-08,-0.002615996423853186,0.9341523095755638,0.03645248216514489,0.24945681958171356
-0.007555217835660799,0.8113990507860936,0.24440576023170302,4.567126154504389e-15,0.007005647339075629,0.8248871485518938,0.017891355615733948,0.5719976223186622
0.03863081137337038,0.22225977198495642,0.2855279065206129,3.252205114388236e-20,-0.008662592101793286,0.7843937771334877,-0.04915069067232668,0.12035716871927457
-0.05699650418320552,0.07160865773444205,0.23529963276809598,4.7870564507609685e-14,0.04218374294573461,0.18256725546777305,-0.027045393680291647,0.3929182711851904
0.024032723552059074,0.447768474488964,0.21259314122748327,1.1046319255926245e-11,-0.020800213378845547,0.5111751902640372,0.012225008315592638,0.6994080789280492
-0.05330383748212143,0.09204552189715236,0.36801921787734265,1.9719920384720575e-33,-0.07580949393584144,0.016495694551959258,-0.015459349301005768,0.6253477781706592
0.020064653141995896,0.5262307628957591,0.048301958332687585,0.12690464448295397,0.0071271904949099275,0.8218995185721784,-0.004849906658441381,0.8782590136333981
-0.11036955758328684,0.0004713802395606951,0.06064629695506914,0.055216270321868835,-0.022754891440872973,0.47228515412167793,-0.05870149559023901,0.06351304279443752
0.0450979172071501,0.15413906159922,0.09562837586474028,0.0024683676490701544,-0.04401763551501227,0.1642578538078535,-0.035783094606570816,0.2582624015932843
-0.02819250977909183,0.37315055600832103,0.25295923394672915,4.596418757066363e-16,0.04475711208202438,0.15727891319495255,-0.011365773245063559,0.7196105203976175
0.03558641204138217,0.2608901120128813,0.17571631940931345,2.228428385278952e-08,-0.05589491626392294,0.07727462448775062,-0.018909396680515167,0.5503250356084631
0.01646360425989473,0.6030573254138673,0.1880310184629395,2.0708301877525683e-09,-0.012520627385110384,0.692505430590525,-0.04802847113760786,0.12907239942640325
0.04055716350067017,0.2000344955134414,0.19699763593811506,3.310487076572819e-10,0.08950688829669978,0.0046170637668714225,-0.01872003083214708,0.5543256159688249
-0.030040718510059003,0.34262215728742124,0.1888898803870025,1.743916201894141e-09,-0.036904499576588035,0.24363049248849653,-0.03722677285563764,0.2395352432418496
0.03775065605943827,0.23298193827702876,0.18409269357612662,4.506726099676075e-09,-0.025870649612254028,0.4138053809563402,-0.014931734737216143,0.6371990229862055
0.040472337174055475,0.20097774393993803,0.20517693503925322,5.755421080897439e-11,-0.054661142367774224,0.0840479590619252,-0.06008423221983217,0.05751584035234775
0.004338066559750133,0.8910222754351587,0.21903815380393182,2.502816726048978e-12,0.09333659496944192,0.003133568771479318,-0.012270817864170197,0.6983367919419399
0.0245868725197475,0.4373652106110489,0.31898260183331584,4.365015416788372e-25,0.03452806566653974,0.27534639952264656,-0.0591731501277613,0.06141190091214598
0.027845220673684494,0.37906929942059037,0.3324168424179669,3.1677556075290877e-27,-0.016398585948679614,0.6044896227503516,-0.0015074440378480191,0.9620270846625718
0.0782206722119999,0.013351515525837885,0.18306355707044186,5.506938975747594e-09,0.003136786384230282,0.9210826318176955,0.012087047749967699,0.7026379825915129
-0.03914307129900927,0.21618420998381419,0.04968413709748697,0.11637904021238472,0.04606803899267008,0.14546169447309265,0.05529402344361198,0.0805158541815116
-0.009141599469739876,0.7727901238325636,0.17768384517979116,1.5413131460108263e-08,-0.010150595220996336,0.748515966224,0.02894829038864455,0.3604688708543308
-0.03501137940777641,0.2686783036685962,0.19587529468932233,4.1845657964586375e-10,-0.028494669898006496,0.3680476907133441,-0.028468938409451437,0.36848054543324127
-0.052901979580841293,0.09452708054440918,0.23354616356655655,7.442677436577239e-14,0.01702944536130009,0.5906572633478048,-0.025125618223565738,0.4273856143133084
0.02794702420018893,0.37732834610082405,0.15837587107609008,4.807928464105098e-07,0.033473855191914995,0.29027950041478584,0.0007410574094886095,0.9813272275280078
0.04924835003877292,0.11962104044941033,0.048161806161012205,0.12801197827303293,-0.06488731868124303,0.040217009822464025,0.025868311233805747,0.41384760139300986
0.04857920939210625,0.12473604408341525,0.08053612320292336,0.010842638223208604,-0.03229826644761454,0.3075626718238582,-0.03639383993812118,0.25021976096329246
-0.002182171645405604,0.9450532183210558,0.20927271252351565,2.3306551700410412e-11,0.036150851491502045,0.2533983982978089,0.07713368702904755,0.01469677201729774
-0.006345989544383306,0.8411452090516677,0.2577862416970947,1.2102914217728967e-16,-0.03519351144539301,0.2661944608405488,0.03559730951789082,0.26074403858830314
-0.00026213283088905893,0.9933943888468462,0.12261596122750806,0.00010137197091713825,-0.022610714036706944,0.47509697397936757,-0.0508723299216019,0.10788920938692155
0.013384674690390275,0.6724775736097265,0.12841348724828922,4.6494375502169085e-05,-0.010510160944434513,0.7399240315884517,-0.00779110655048291,0.8056264907620643
0.0018222615662569358,0.9541047315326894,0.14642325847390508,3.3257922009920993e-06,-0.012037243895440948,0.7038053017906132,0.009388413016541442,0.7668307819724255
0.02382575006772611,0.4516897962701538,0.20880169901783513,2.5884562156053622e-11,0.07190027802887466,0.02297885373869777,-0.006445831806649371,0.8386799466964866
0.02336338926977491,0.46051935843032243,0.08885638076206123,0.004924448764148012,0.06411252514907548,0.042665897437446226,0.05520020256792264,0.08103173780107659
-0.02243139219049832,0.4786069614256045,0.1280709953887263,4.8730894001049875e-05,0.018873144646231008,0.5510898033889332,0.013747079195435174,0.6641449432154024
-0.013365465792446402,0.6729203708381166,0.2749395311388932,8.392945495443656e-19,-0.0006708360963925582,0.9830963488367653,-0.019888074411146397,0.529878388591517
-0.05731616070671021,0.0700296707546878,0.19914985354982628,2.1041398861502776e-10,0.017656296409833072,0.5770586414477877,-0.018660801226916126,0.5555798227929793
-0.059527232865585575,0.05987256862543278,0.1487816051519213,2.297465500397474e-06,0.05236875158672079,0.09790221374927541,0.028330314965100484,0.37081790566897804
-0.025047949664312154,0.4288161036926005,0.12794376802036755,4.9587354416272803e-05,-0.016287243577585812,0.6069459321764491,0.042576395210301266,0.17852516595034953
0.08751015384783545,0.005619984932671319,0.17152748513641175,4.818267929197511e-08,0.07469070292860591,0.018163233700162627,0.03180453872796609,0.3150200905884667
0.03876495201501175,0.22065714883851492,0.13089759684331942,3.295174814166215e-05,-0.06626614587691344,0.036153050308581465,-0.015299214975971871,0.6289346829030461
0.012015436276611731,0.7043166556283161,0.0889855271205694,0.004861991544000169,-0.0024967670506208274,0.9371470979792157,-0.03609332808908699,0.25415497908526813
0.0023310240735181145,0.9413116754767215,0.2153370942277963,5.904609287837196e-12,0.004038615901618511,0.8985026989665431,-0.04957929492861475,0.11715263725722835
-0.02559339165077116,0.4188291144052893,0.20642986335994112,4.373618298079856e-11,-0.012135955477472305,0.7014923481118333,-0.013437622572034598,0.6712576238434579
-0.01927963624249259,0.5425445251158977,0.11791253990625924,0.00018615337871273426,-0.03067548991314164,0.3325157721760378,-0.04767386227101267,0.13192578588960838
-0.014550099916605897,0.6458296267111504,0.20431795103917003,6.94040586074588e-11,0.03737276367005714,0.23769612301696608,-0.00012464390642141776,0.996859010587442
0.0428418672451938,0.17583022819365815,0.2358275833595016,4.1884887867624045e-14,-0.002801101904689164,0.9295047118727988,-0.04023308372452743,0.20365563496636355
0.0010189145005850483,0.9743280154270377,0.2081117494550218,3.017085220509816e-11,0.09311939562245164,0.0032044070448130914,0.0334298936908598,0.2909138252211495
0.02342124106738134,0.4594093322726957,0.13965999266391418,9.308028748455833e-06,-0.003630003078830365,0.9087244625029396,-0.01734151414046685,0.5838689747640445
