SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.057484584114164884,0.010131520705259271,0.09619605674249503,1.637530982873774e-05,0.16998596964768975,1.9632784762898585e-14,-0.03565565762040372,0.11091824110296385
0.026277884960175253,0.2401344215680151,-0.020153487474311074,0.36768436431370716,0.17300186631842332,6.655685572338856e-15,-0.048233944271436714,0.031006095277722058
0.014953250847819887,0.5039108446345999,0.08086247943844088,0.0002946619532636014,0.012755193679508791,0.5686124716048903,-0.016577129616323707,0.4587303031283575
-0.00490243443526479,0.8265660881260464,0.08201841260702777,0.0002407827475355558,0.25555680254431523,3.453899346295521e-31,-0.00461068226422497,0.8367376657420004
-0.0811254486833111,0.00028149550804412705,-0.03165503798118786,0.15703158042372414,0.13534768447900375,1.223515202861799e-09,0.0256154545143427,0.2521968778918163
-0.013108714598222325,0.5579439230075203,0.13400216167835924,1.7859898122679023e-09,0.19674286941446872,6.684002105925687e-19,0.04060275974417678,0.06945877249553944
-0.03829817550045893,0.08684068243991674,0.05933941050457092,0.007944506038367645,0.06706122714760866,0.002694726660030023,-0.0313179418074592,0.1614987264348703
-0.05543832733985889,0.013151715574406513,0.04942963106627196,0.02706843092474012,0.10578812420175529,2.1230890168911443e-06,0.009534487517389827,0.6700070325786601
-0.04532565914255931,0.04268292325173661,0.02980995844508777,0.18266160963131964,0.14945161442470806,1.8517518882791554e-11,0.04145504394280629,0.06380160951981871
0.024861765566707078,0.26642692550146574,0.06419712398797317,0.004076885006028205,0.17933694295070018,6.435713134922278e-16,-0.045501773109474314,0.04188279849233657
-0.03871852364517334,0.08343186378430803,0.16659872696702327,6.463963333613642e-14,-0.008267494269232229,0.7117485536150044,0.036223854465043004,0.10533999948969304
0.016193088227841806,0.46920594802273774,0.06335059045669666,0.004594051292153709,0.10103132887914207,5.982101883375454e-06,-0.02631302585754306,0.2395060740394056
-0.05102971219992151,0.022478816826332088,0.12336237114540703,3.118755397581865e-08,0.20731975615809006,7.407321465093168e-21,0.0050254002433999,0.822287629272514
-0.07271597573898884,0.0011369904273790022,0.0860789607993315,0.00011605315076978122,0.20592530464929426,1.360470007842414e-20,-0.021761310567869875,0.33070135653000804
-0.037910011808317975,0.09008744750341281,0.0706403148570117,0.001571716490128623,0.08014394696601655,0.0003336365189115376,-0.019095036449266953,0.39338212809547257
0.021399060329824554,0.338816504493961,0.02090662043027615,0.3500511435073346,0.24298946425537143,2.8734805708460727e-28,0.04273938610348001,0.05599922065784323
0.019062411603369574,0.39419110694600973,0.06202923243580249,0.0055206848923600674,0.029984419737326108,0.1801130433515017,-0.008859510202863356,0.6921275952796353
-0.04220892153558146,0.05911980973132853,0.007107738353420599,0.7507329860401648,0.22767278030136856,6.273008060023797e-25,0.022542180110935832,0.3136394611520812
-0.05214526522636767,0.019693542927226568,-0.05032589545047334,0.024406979737789426,0.27525616230190575,4.2210590720552015e-36,-0.029698769913272638,0.18429975441027938
-0.011464030548811826,0.6083827437543421,-0.0295486897564491,0.1865280910549954,0.2971671129673694,4.61880829247842e-42,0.0039226126030287665,0.8608316772634487
-0.011882084419009457,0.5953706147824506,-0.02033897255847366,0.3632910702898102,0.18844520497840678,1.920466786461481e-17,-0.019260283064805987,0.38930006290877056
-0.014036008392705464,0.5304312452702248,0.0632853345516456,0.004636282748998809,0.1552702064090891,2.9113832118180375e-12,0.03522387259226148,0.11531108861687128
-0.011421594295540186,0.6097106421022663,0.04831312587610651,0.030730924232916654,0.20033172214660108,1.491874079096837e-19,-0.020793450924876944,0.3526660202281352
-0.030632226991985458,0.17088060731110702,0.07970149298331267,0.0003599808057566683,0.12825452421065758,8.617298022215556e-09,-0.019777686144001588,0.3766862198132838
-0.039479899860278035,0.07753366097465451,0.11428394367749356,2.982719369026828e-07,0.18428874484887287,9.753948933134177e-17,-0.02628102280869385,0.24007826715327335
-0.02979908017066179,0.18282140201877406,0.045515362427549666,0.04182158989462228,0.11646112212515719,1.7621443164649342e-07,-0.0006228672180958392,0.9777913127487757
-0.04956884264367556,0.026639300437781427,-0.01012556220941499,0.6508674731738502,0.09711569022731784,1.3569269107131386e-05,0.04156101919968567,0.06312554492923146
0.007302315920738439,0.7441446728467278,0.0010994335140935424,0.9608097687023289,0.13154177745659823,3.5323920284376066e-09,0.04666066974489129,0.036927880834953415
0.03386486574814483,0.13003338687937693,-0.04854648500446561,0.029932112481216012,0.23961688062332936,1.637587883249016e-27,-0.027991702210622544,0.2108288618737871
-0.01777407733116252,0.4269354189348542,0.010940741667754777,0.6248462384181812,0.08930100620440962,6.356834176800453e-05,-0.0010057827826547693,0.9641456769008968
-0.02516101086210606,0.26071228760485154,0.12145391638293765,5.0833863075295184e-08,0.12750689190979236,1.0522385159419034e-08,0.04800299901467815,0.03182077536523393
0.0035857144191364897,0.8726776167920602,0.09737227564796114,1.2872143154861891e-05,0.18432783267314534,9.607709229229903e-17,-0.04612740385442156,0.03914223472357913
-0.02287156097349031,0.30661926800719547,0.1756932227987017,2.4932533002972943e-15,0.12003957320731856,7.266385805901598e-08,-0.03052292365729349,0.172413033697521
-0.006044910957713668,0.7870293977679663,0.09158383880605428,4.0992055915074176e-05,0.12183990729681973,4.607869817440993e-08,0.028583242082026172,0.20133993715348514
0.027230343466874574,0.22351202042393759,0.13459710651736068,1.5116264310924855e-09,0.12699481694832393,1.20570330328278e-08,-0.02140590512656668,0.3386619930141574
0.002748775916865993,0.9022239987371764,0.07960722552991983,0.0003658392169147652,0.13953478031757005,3.6815390541300853e-10,0.015096540680224112,0.4998319491735705
-0.02551150260203548,0.25412743817361255,0.06789464913340199,0.0023819456602114228,0.17418818709101724,4.325795487374962e-15,-0.00532154328457321,0.8120055421690003
-0.022713818573290127,0.3099681957179381,0.062224690828115554,0.005373761621361731,0.18662831135927094,3.9259257466897406e-17,-0.03001085953755696,0.1797291203424874
0.0012196315241917756,0.9565292394286222,0.0772817677253158,0.0005418645582383665,0.1015708306435848,5.331028957649811e-06,-0.014889752688525538,0.5057239830971418
-0.10669013770801071,1.7356035757351229e-06,0.058891401067505164,0.008430015606252266,0.1691240344439905,2.6649292517698792e-14,-0.05563335909981272,0.012832969305365406
-0.0006131618758653426,0.9781372750437916,0.018939868050106043,0.3972387212446346,0.3066119419015899,8.487675148268802e-45,-0.04850097523414331,0.03008648183505181
0.00705177119808277,0.752631402430207,-0.0875581407661485,8.825443013896213e-05,0.01897828440573053,0.39628179568980676,0.02053314780456228,0.3587272711011872
-0.03771472866820635,0.09175740599455917,-0.024908548313316264,0.2655278877019161,0.2610988781096497,1.5775884540046687e-32,-0.006695921335288544,0.7647364463003108
0.07755025854073505,0.0005181124902013232,0.031227326544404424,0.162715744028837,0.1727818357321463,7.207005278371699e-15,0.0037619618605952577,0.86647671054303
-0.026453886916181626,0.23699899743105568,0.007545326132542565,0.7359427066200845,0.18472031911762354,8.253976315949929e-17,0.03651219984651774,0.10259553010618118
-0.004702472033291697,0.8335345025539587,0.07502803345834909,0.000785109857719685,0.03323196904786795,0.13736906694608225,0.0385144215354878,0.0850732583634161
-0.01980116514263425,0.37611986194001934,-0.0112279155357797,0.6157874286491078,0.138661598742658,4.743521369628283e-10,0.023111410329008732,0.3015732478426028
-0.006281284550467999,0.7789138639932598,-0.037207491823042144,0.09621132394258358,0.1551809010717493,2.9968535297711965e-12,0.0532925100497472,0.017148077027972143
0.03787852981557201,0.09035500022405271,0.032664657118480135,0.14421196360932534,0.11849782737012532,1.0677106293179656e-07,0.006679572078605544,0.7652940114811219
-0.030033076457156402,0.17940698649548995,-0.005115379727389232,0.8191602276539339,0.22127733130950464,1.3226568670518967e-23,0.010770874949332722,0.630231531310141
-0.020249825817016277,0.36539843731968363,0.019121302375417492,0.39273155831268014,0.04880964786902306,0.029052740572385088,-0.014336315665079976,0.5216710691255495
-0.04690822130079629,0.03593672701773786,0.0340853177084973,0.12755080110226505,0.01978050755923881,0.3766181341626946,0.030425933807338615,0.1737814063134762
-0.030730207407967145,0.16951561242400362,0.05937445103528855,0.00790760893712042,0.14121740111461975,2.2489746461088775e-10,-0.04991221008679924,0.025605865795435206
0.0205112717380537,0.3592396274484799,0.11463565940940199,2.74137688347251e-07,0.1098837759966428,8.392886248444279e-07,-0.0006583365257319916,0.9765269890963234
0.05197814981583836,0.020090590624767174,0.10368307913062795,3.376518935337266e-06,0.058451469581543916,0.008932401907934599,0.013751613985119586,0.5387954947479661
-0.0195108782556133,0.38315900429037897,0.16022191617572382,5.700045760264566e-13,0.1255924300648878,1.7457182072404082e-08,-0.020893701330271998,0.35034902716632704
-0.029912736250114414,0.18115699672047622,0.01836404932534851,0.4117482196435426,0.1705901885565223,1.5832261467252134e-14,-0.03726784353979975,0.09567249752706654
0.014540420433682803,0.5157599249995899,0.03402673019923592,0.12820695246614028,0.14257753507862075,1.503474215126458e-10,-0.013683197179995152,0.5408174983687131
0.027809552086701113,0.21381482189497159,0.11998374151703557,7.36898181809386e-08,0.12202619116387342,4.394083853367631e-08,-0.027570816491708908,0.2177743785146623
0.02250141361527113,0.31451562206414685,0.03979674346016719,0.07518130334219542,0.027463281588438512,0.21957500624146098,0.007598691952823873,0.7341455114805869
-0.01649799989696263,0.4608779786670741,0.09690730832729229,1.4161764316725528e-05,0.20984890411291118,2.4318103353737524e-21,0.01787309823729489,0.42436385400978155
-0.04971904852964637,0.026182877134746176,0.0024516219913112516,0.9127492232975842,0.178895147299437,7.595874500010272e-16,-0.004788920409531753,0.830520258060858
0.028352821646833566,0.2049984314622905,-0.013387752506406173,0.5495924108201049,0.22726710471517744,7.632690469991036e-25,0.026619264785776607,0.23407928806492204
-0.04363190916329333,0.051058533051780104,0.028087608686016487,0.20926884800581144,0.19522344354196508,1.2503558515295404e-18,0.05806585387245118,0.009394558027234512
-0.03246021393300717,0.14674095417376318,-0.03415245930160443,0.12680206122514304,0.22435569695077623,3.0852438833600254e-24,0.05638343267348063,0.011669843663823402
-7.198686038948666e-05,0.9974329404325155,0.091429925450145,4.223627621335015e-05,0.08888872024624689,6.87355701455374e-05,-0.018887064901079373,0.3985562822991171
-0.022484187696215956,0.314886327463919,0.05472185017400816,0.014383534558021228,0.09962286506971824,8.059686029959345e-06,-0.017851712203249832,0.42491848021496154
0.0022041253378609557,0.9215273504068062,-0.01780406175453108,0.4261557694613031,0.28022845531513,2.085600281600615e-37,0.03498548213289167,0.11779432802018305
-0.042220421508959285,0.0590506597143064,0.0716679881565229,0.0013402875995069178,0.14111785072022895,2.315897544333441e-10,0.0016450132246278344,0.9413913070233099
0.00978380498864161,0.6619068610973685,0.12571645411292198,1.6897775021369663e-08,0.015775420610272796,0.48074734227654486,0.00653896806403108,0.7700940753114309
-0.01784440468379068,0.42510809065464633,0.016100348357092238,0.4717553233555582,0.0020693463543014936,0.9263117353812778,0.01606407097566183,0.47275464362415803
-0.018363561655247204,0.4117606396267464,0.08663536148921967,0.0001047469539034623,0.242102881148713,4.55224057296119e-28,0.013845661890469145,0.5360221797533447
0.05157055679466223,0.021088387358640135,0.02779949134181014,0.2139806301576985,0.14937209470343685,1.8982329859500632e-11,-0.011572107132673124,0.6050066841472885
0.018006089536197256,0.4209243566820653,0.09365043440798643,2.7313910970368663e-05,0.1076938868862392,1.3843071275819037e-06,0.02628477478673089,0.24001113452004394
0.05196365540480269,0.020125354474091146,0.08070232790685342,0.0003029605998198536,0.06698984260244972,0.0027231889714852578,-0.0022129971924129983,0.9212125148842022
-0.057807913686732756,0.009715477366817443,0.06311324109532386,0.004749345827164055,0.17183537071695126,1.0136951107781764e-14,-0.009001742389673094,0.6874436587260024
0.07185917550219043,0.0013008655715459286,0.044150329716690806,0.04836002764555794,0.2219188998277665,9.78316557889357e-24,-0.06773236256270343,0.0024401149099836693
0.08226541323069012,0.0002305369255561776,-0.008227888895782685,0.713068186044837,0.2712464794432051,4.56194384737721e-35,0.015731366317634166,0.4819736381415329
-0.035660015511122675,0.11087458788862972,0.01761869105981486,0.4309890292586835,0.40486371682980266,9.365961896444663e-80,-0.008702179901688086,0.6973224720588858
0.018962792616312663,0.39666751828769153,0.11309514511009032,3.95974127245355e-07,0.2744933562040681,6.659194413801398e-36,-0.015130574127848517,0.4988657312269662
0.03930531532938849,0.07885522614956343,0.07969686680621113,0.0003602662498757401,0.05710892021635655,0.01063475363664644,-0.05169754562103495,0.0207729868947726
0.07704476557068246,0.0005636694127528471,0.1091463712261677,9.94388062066761e-07,0.15724111724161752,1.5307689101732927e-12,-0.01674674582263694,0.45414565648437405
-0.02491407594965507,0.2654217995652987,0.14621352872211996,5.027559550265131e-11,0.22293780122880047,6.048377888355305e-24,0.010378027723621805,0.6427610633842938
0.011291493405154191,0.6137897036923906,0.04570345980035373,0.04098210934521092,0.2436718055016971,2.0140550585681175e-28,-0.08123535674592616,0.00027615753600551056
0.02508330892579293,0.2621879397364545,0.001910610807058474,0.9319499340749459,0.17063115552885427,1.560254025099698e-14,-0.038519506045292654,0.0850320539905755
-0.022811348649379736,0.30789475978838926,0.06363835738532998,0.004411940208177852,0.18940148482212313,1.3143118524108286e-17,-0.03421860682264333,0.12606775437353557
-0.0010942352204836485,0.9609949183268022,-0.036531884297515076,0.10241026586245135,0.15202567382608356,8.240421914641601e-12,-0.04221093854250506,0.05910767649539927
0.006884235905570914,0.7583231310484432,0.10685731518930036,1.6716782437854197e-06,0.03740410172843832,0.09446484783469143,-0.010388198752007818,0.6424353627704467
0.018769461668435367,0.40150019101214623,-0.0041501501383523955,0.8528485489824705,0.19127813310994984,6.2076229444848085e-18,-0.015556646975707078,0.4868538248664076
-0.03427303667133887,0.12546601169656257,-0.05033816051305921,0.024372189560676907,0.2405554448477987,1.0116872548035515e-27,0.05162339841037219,0.02095664239251337
-0.0005081101531902062,0.9818822594281463,0.047091690665663266,0.03521685361134017,0.15307138712888008,5.907043129912039e-12,0.041368403337307805,0.0643587594532017
0.02676994051360736,0.23144139654962778,0.05667668525423494,0.011241149200919141,0.12612958448575826,1.5157050346376327e-08,-0.05071574546026651,0.023321970599676757
-0.02460858413181055,0.27132868724372344,0.07076271322979125,0.001542342489586539,0.3698035186870686,7.59231215792518e-66,-0.00019117575435283977,0.9931827221540255
-0.006855826863683568,0.7592895890694591,-0.11372700950283017,3.407339454954396e-07,0.18320078617713742,1.483218154922307e-16,0.034449335832285474,0.12353230417273778
-0.04474460203987188,0.045414972823190236,0.09692062365170118,1.4123178827402842e-05,0.09492309847605664,2.1183210110498356e-05,-0.03137484870156928,0.1607379512786417
0.03885412051434432,0.08235562957211727,0.04252581997314882,0.05723868780139125,0.14115149002896532,2.293068888443287e-10,0.033370194835736305,0.13574031932538397
0.027524142228756664,0.21855461268648144,-0.06123276125161829,0.006157560510251178,0.19603395498027573,8.95815256130759e-19,-0.027640395561589384,0.21661497234882301
-0.003530830227520706,0.8746102207173594,-0.012897327908309657,0.5643114501960513,0.26206720589921795,9.130040057014915e-33,-0.029398205588209467,0.18878233575192005
-0.06757649309357561,0.0024972042015875104,0.053096179274733785,0.01756207800824021,0.2706085398903296,6.637615998716351e-35,-0.0036269601175968474,0.8712257558076203
-0.052378072539161616,0.019151840382748014,0.061035535828978554,0.006325148090069386,0.1818312395077824,2.504643648025825e-16,0.04290315906861974,0.055063939066460094
0.021840319136808343,0.3289482352642937,-0.021684199226851213,0.332418194290943,0.2140343769897579,3.7290185416544246e-22,-0.015461751204128469,0.48951555122661305
-0.010955759045037134,0.6243710977630703,0.02876158001840942,0.19854122096521548,0.11259504355796254,4.4572188728280986e-07,0.016723696739743374,0.4547671427546309
-0.03810076085677158,0.08847994623404873,0.08404777255190893,0.00016786010496671824,0.10652227408689142,1.8021497862967945e-06,0.03666712191027917,0.10114463038316997
-0.007085680846630414,0.7514810014858583,0.015382014222114725,0.49175812768658655,0.1752121365063038,2.9750207357667612e-15,-0.036894432430268506,0.09904540255900617
-0.008424273646903253,0.7065332351734748,0.04895495427507762,0.028576781549518336,0.21651447525946219,1.2047659266244693e-22,0.027698112170241145,0.21565660556823238
-0.004404362310938832,0.843947360637105,0.09391384720039364,2.592081720169848e-05,0.09046052288794745,5.093458024938585e-05,-0.004794227305953464,0.830335300173871
-0.00598385152318605,0.7891295830542402,0.08996079105224472,5.60564197389019e-05,0.1640791652745275,1.5435849014734616e-13,0.04403608233538048,0.04894419803644795
-0.011660735517008917,0.6022444206053404,0.0632820752122155,0.004638401266793445,0.11072212316865088,6.912109449623447e-07,-0.04974035940062095,0.026118671068148837
-0.017560503395437334,0.4325127109565848,0.04849141323301527,0.03011900296365648,0.2632876007612548,4.567748255010858e-33,0.05802337682144483,0.009446747626238075
0.04797788296868363,0.03191047031741986,0.105272221992455,2.3807105524900455e-06,0.055173745157923774,0.013595304363805866,0.013203663847090388,0.5550952104359054
0.055076346041785615,0.013761895972374713,0.04597337050971511,0.03980244995492202,0.039973390253398904,0.07389530412233801,0.01666250127954738,0.4564195135476197
-0.019574967180008996,0.3815980210249137,0.08679255592376953,0.00010174603223177966,0.19942280480718272,2.187060415454311e-19,-0.02234023242893262,0.3179954897927377
0.01978873353846894,0.37641967030196305,0.009979839216849928,0.6555654199000105,0.1284440908519245,8.1902642083797e-09,0.03104348045606283,0.1652061282778507
-0.053815258340821494,0.016087203838174458,-0.040196548927435204,0.07229644462646706,0.19257557175945372,3.6789737770221494e-18,0.00019960431491620198,0.9928821696680804
-0.07520693051955528,0.0007626085372161283,0.027713105425267844,0.21540814721900395,0.1763083071639856,1.9877238823786692e-15,-0.010681835577939268,0.6330622373595167
0.003929645884587678,0.8605846980670648,-0.048259472496390454,0.030917149936429737,0.22746523815245148,6.9356230651293675e-25,0.03842708795883155,0.08578352304018202
0.016743354325230234,0.4542370734325356,0.014347716451544519,0.521339971364174,0.07900358168344734,0.00040551667902087194,-0.016299436853606374,0.46629187005491407
0.03548353816883347,0.11265323929743729,0.008940511890533192,0.6894586220347814,0.2203243213540368,2.0664908344222372e-23,-0.008169675425639965,0.715009389092979
-0.08809922472033982,7.975780575817833e-05,-0.19108225250610325,6.715624681614274e-18,0.21375573588711053,4.23003669968197e-22,0.027250510518712235,0.22316918414404324
0.01458162336128218,0.5145708606865528,0.08642761247222795,0.00010884117281709987,-0.05784751009068029,0.009665587157745683,-0.0060830783054699605,0.7857173877471499
-0.005801251932017337,0.7954193187358866,-0.008351640008845158,0.7089477235683928,0.1555706103442751,2.6410455280836213e-12,0.011940134565173259,0.5935738541002902
-0.009915987379045676,0.6576282448363197,-0.01002750456383061,0.6540272314004945,0.11408887278372376,3.125282375254433e-07,0.03244370160044827,0.14694668423597454
-0.00716319993070578,0.748853205400174,0.07346675916751878,0.0010092943211456068,-0.05966228536934157,0.007610281592633164,-0.0056485870224019,0.8006881739277922
-0.020527234434121404,0.3588657220387205,0.06794393521088289,0.002364532572181819,0.18472737408290965,8.231449259386819e-17,0.004331468830686492,0.8464977276819098
0.04405575864372221,0.048843169167581045,0.03605172122868448,0.10700591093718004,0.038275287526352106,0.0870294716033108,0.0034019142119502584,0.8791525831989291
-0.031236362281486515,0.1625940792348562,0.11541008109830533,2.2745919364421145e-07,0.16278438570640028,2.4016433462561067e-13,-0.0024467257507629625,0.9129227819682684
0.0027596893052668527,0.9018377605799512,0.011734688644093605,0.5999438936042298,0.2637509571117129,3.5082540088395744e-33,-0.01723006266902429,0.4412244073854183
-0.005272232276847887,0.8137154253783527,0.08888849476380688,6.873850183132025e-05,0.14083946972521363,2.5135249930098274e-10,-0.008535287763754836,0.7028486045999885
-0.0275320115428912,0.21842292418592102,0.12668409149785548,1.309195656455231e-08,0.3018219764609683,2.1328107700000605e-43,-0.06074782239059648,0.00657698601425825
-0.03762202032160137,0.09255885401057305,0.08180658605844253,0.00024990799629801057,-0.041053144742403,0.06642002496582204,0.018952972902504667,0.3969121318064903
0.004434161002822295,0.8429052452809077,-0.09395680552120264,2.57001308323495e-05,0.27124347335002763,4.5700231821246267e-35,-0.06426827386597891,0.004035919902983232
0.029500342559137256,0.1872501522193772,0.03235834894650451,0.14801362376209834,0.14033430129481966,2.915017970249113e-10,0.04235015770339537,0.05827518580616512
-0.034579704708706985,0.12211738723710648,0.1191602136533014,9.055302884007137e-08,0.1543935527352454,3.864887538227798e-12,-0.029642883159934172,0.18512722857132813
0.03653591839464443,0.10237233099145188,0.041006413911181955,0.06673014127714522,0.14048626538919348,2.78808069107144e-10,-0.0030405166046891217,0.8919071809266461
0.019002107887913663,0.39568906803725057,0.0672006740138689,0.002639908858688377,0.27200556491745925,2.915998962148968e-35,-0.008427746991409506,0.7064178478735494
-0.03788230166242315,0.09032291117596607,0.04029047912287129,0.07163198344349274,0.16933821636431662,2.4704431409591566e-14,0.04866083960667833,0.029547220669383825
0.017513376627106707,0.43374903678249693,0.045083009796399544,0.043806458590196384,0.21655099600640382,1.1847629975490462e-22,-0.012722812748429787,0.5695945129045163
0.04965969194935292,0.026362427582442595,0.12323360047849333,3.224026465856038e-08,0.13582845581736908,1.0678751517871696e-09,-0.03328849528164954,0.13670119397190425
0.028738129243489462,0.19890761008513191,0.09659038434781067,1.5110365482917562e-05,0.19820853420595294,3.635403910604549e-19,0.030670103248343086,0.17035196957544643
0.006812852073672187,0.760752278592691,-0.10360315774791978,3.4359274543667626e-06,0.17472318944518883,3.5583162920146865e-15,0.022645421295023595,0.3114277684869826
-0.024501087868138482,0.27342844070763517,0.031015489037573365,0.16558780210450452,-0.10022255920948704,7.1023753854151714e-06,0.005350709933766717,0.8109945953275869
0.030660248367270576,0.17048939584555642,0.12838821513565873,8.313950223571263e-09,0.1260121341655729,1.5633382985123972e-08,0.020890007426923863,0.35043422930095613
0.033251241918749966,0.1371410707555805,0.158265167540457,1.0925433464097126e-12,0.06754228404933361,0.002509895996613811,0.03342695777249488,0.1350758005692594
-0.07458871148898763,0.0008430056995670583,-0.0454302861209466,0.042206037016450496,0.3173751199056736,4.850386342667602e-48,-0.02206997264253767,0.32388669733432535
-0.020362318679957896,0.36274044238642683,0.1289711791358081,7.108133497871195e-09,0.157366581922319,1.468980819936244e-12,0.038915613729226264,0.08187127793424442
-0.011920943558013743,0.5941675772154634,-0.005238304796118372,0.814892393174648,0.09557336322447016,1.858031352022962e-05,0.014698042611146898,0.5112188596545628
-0.046286511239502295,0.03847005213561186,0.10535153054111401,2.3392433969567308e-06,0.03200012237546117,0.15255617433868698,-0.012797472341797166,0.5673314727483018
0.01730541553378387,0.43922902014480386,0.03907032822473215,0.08066287559162666,0.1711233461060628,1.3086096795403692e-14,0.02109147920599557,0.3458063388155565
-0.01843266709010451,0.4100028771925083,0.1793960440704066,6.294387180413863e-16,0.3308645277749428,2.681909163328116e-52,-0.05313326632055447,0.017483208688197797
0.04799071779110956,0.0318646073064909,-0.018196580320913293,0.4160263643042378,0.12932756983794388,6.456596299635083e-09,0.019714313566182633,0.3782175087273602
-0.03742479393687149,0.09428252629405554,0.11285601416257926,4.190543732800403e-07,0.20654765635608438,1.037735715202207e-20,0.031753718921241604,0.15574175088373568
-0.008172393936099247,0.7149186957366398,0.016951237086313364,0.44865283525483707,0.13272282311827754,2.5501491656271355e-09,-0.08310136185287997,0.00019881375239562846
-0.040507446320286085,0.07011626188032345,0.03424750338951721,0.12574801273432137,0.1508089036257048,1.2103793461137313e-11,-0.018680510562182,0.40373550266561714
-0.05510062082759528,0.0137202086742596,0.03470688830159384,0.12074926966862373,0.1201573034142372,7.054556837626257e-08,0.01757098561069615,0.43223799745351743
-0.020425422625426813,0.36125472465033687,0.10258572117705264,4.28541153136902e-06,0.2177390167055468,6.8608500264995e-23,-0.0004682938853064842,0.9833017766030105
0.0014621011283355648,0.9478982738820595,-0.023671895429184034,0.2899981073276369,0.1915051360547613,5.666183009442675e-18,0.01255772499542222,0.5746137867087826
-0.02931415588131898,0.19005010065948422,-0.05828277422062703,0.009132024964879486,0.1514062216773018,1.002589276152291e-11,0.004528792792520734,0.8395976272518758
0.010686837313355178,0.6329030811456134,0.11198005564012865,5.151917800340075e-07,-0.04596766943265128,0.03982706593488789,0.015314782189155492,0.49365327952536875
0.025663215906648808,0.2513133033236077,0.12702871720788694,1.1949050249946593e-08,0.16808856025588467,3.838769075893455e-14,0.00400653501522584,0.8578855696970413
-0.010347893752490454,0.6437264277954761,-0.025937276970918015,0.24628496485389187,0.17143668021301314,1.1696732288889279e-14,0.03855288602182521,0.08476194622352196
-0.027340605052469436,0.22164218489340576,0.03742335700766682,0.09429517813583793,0.08144832988883113,0.00026608268162790305,0.03009503712510042,0.17851085528751964
0.014834061260359497,0.5073170267705676,0.0438604786183039,0.04985362921004511,0.0929028184441895,3.1665648147388234e-05,-0.03427328003847698,0.12546332621185874
-0.013437428754925568,0.5481121000141976,0.09406553553790453,2.5149512849731435e-05,0.18897548769703315,1.5566088597303758e-17,-0.012145712732814958,0.5872308618517635
-0.038339642788321,0.08649948523536133,0.08387112347021691,0.00017327000460331195,0.15823857559267826,1.1021846255727013e-12,-0.03896570197023676,0.08147846615905999
0.0008218603490802705,0.970698900795668,0.03676609248431052,0.10022631789616304,0.08739351805685719,9.100453388873998e-05,0.027481138340203153,0.21927526518702783
-0.003839518834126425,0.8637506032120816,0.0643864813504112,0.003968685783556525,0.05042348147925053,0.024131360782675314,0.02328808190486085,0.29789191250654945
-0.04044983892483367,0.07051611667188347,0.012061601689446193,0.5898222674893058,0.16437729547248392,1.3934988408631439e-13,-0.004611412217419016,0.8367121820127875
-0.03478294638559662,0.11993685586203003,0.0013770630724210982,0.9509246512371567,0.09574158313553749,1.7958267292196257e-05,-0.07184952273482062,0.0013028300170014068
