SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.01546504244001557,0.48942310466869315,0.24600450298702994,5.926695049303334e-29,-0.053786057201530624,0.016144908156303296,-0.028259381505685584,0.20649570715677323
0.0028582872850087537,0.8983493209642404,0.20340399044489382,4.0388641799535865e-20,-0.009665740958076464,0.6657378342600317,-0.04321491655470006,0.0533194937276989
0.04105018742438256,0.06643961517071932,0.22651998137759388,1.094355419361158e-24,0.020320065044185105,0.36373739462851035,0.015199011531583618,0.49692578329731646
-0.014114038468445831,0.5281478954185354,0.17940535210503983,6.272409578997251e-16,0.005251475502389009,0.8144354425212766,-0.024731892761264498,0.268933691264878
-0.010653108675599592,0.6339766616343053,0.2583469907552667,7.371848656210188e-32,-0.023956581021705555,0.284234743857473,-0.01098044840495229,0.6235902806733791
-0.0008372129694479563,0.9701517995366522,0.18944346903295875,1.292549244241263e-17,-0.020278002645901544,0.3647315338363184,0.009942768062354843,0.6567627381453439
-0.013326696626477296,0.5514145187382316,0.17405211726875464,4.5456523550664035e-15,0.009860281605564411,0.6594300308162598,0.010993836529524743,0.6231670491180301
0.06228370404487854,0.005330100873096681,0.22041008225361136,1.98532600029322e-23,0.0205755748777737,0.35773490185815654,0.03998160183665226,0.07383596311725756
0.023974348684470938,0.28387762983378334,0.33519844377401947,1.0332231935097114e-53,0.030784122535195062,0.168767997699403,0.05249717324942284,0.018879779854898197
0.021747881994488842,0.33099992268716716,0.21271800136808644,6.754173011685923e-22,0.017178793265642985,0.44258501203602313,-0.03987844612242099,0.07458425131700341
-0.027020999959189034,0.22709307257962583,0.19543401830389331,1.146755439876663e-18,-0.02579143065548563,0.2489520414660417,-0.0544108781684783,0.014949091841362956
0.04821802235173709,0.03106168142547843,0.2552082387349014,4.18335611212119e-31,0.02230714749323534,0.31871289308650286,-0.037269193567179774,0.09566047200445317
-0.03450045661645472,0.12297596446990958,0.19419487036681876,1.9050196211521804e-18,0.012418252036373121,0.5788705060391902,0.005045304032710036,0.8215955917173393
-0.017320084031214884,0.43884119290545837,0.2144677406906923,3.0640188524753323e-22,-0.02269242821551107,0.3104241721783223,-0.03549964450881993,0.11248998300230449
0.02555587623972994,0.25330209229603584,0.3163095535438195,1.0300802456677702e-47,-0.06425712859852568,0.004042312115920395,-0.0036296661024285345,0.871130519423642
0.03098217381141047,0.16604293177213308,0.26307452862786246,5.1561880484609155e-33,-0.03070180072717944,0.16991051081570877,-0.014613545060902216,0.5136506206679883
0.05388860052655213,0.01594307068193868,0.3008741808933822,4.007677888595756e-43,-0.07097529703516053,0.0014925230845991525,0.016760227394484916,0.45378236665942595
0.04319858164778914,0.053409736922506605,0.22151335943653525,1.1838943049844102e-23,0.004425272449321347,0.8432160657484997,0.021782299857180134,0.33023503697267853
0.01249965056537042,0.576384421490017,0.23246237353417784,6.011524230571165e-26,0.030451079271839154,0.17342586771940063,0.023387793137110573,0.2958275127008644
-0.018907990705677214,0.39803382064893916,0.22212016146351105,8.898356087843712e-24,-0.005903908751340848,0.7918815889976499,-0.0010455402410746127,0.9627294068750807
0.042263825360330076,0.058790273975950845,0.26749430189254725,4.080994841145174e-34,0.011556331326755424,0.6054989600551621,-0.0261012166586283,0.24331098046855498
0.0015400305850000462,0.9451255393124465,0.2079541489005884,5.6093767374288744e-21,-0.036165906107472987,0.10589851410469761,-0.015912773153087985,0.4769349206728147
0.006967171204898846,0.7555038866724045,0.2789885344429952,4.440984624011558e-37,-0.02822912042877263,0.20698230445638283,-0.035432373240629964,0.11317309308858294
-0.03752615978773852,0.09339344860116093,0.2808670368029834,1.4109763494099395e-37,0.032986116014966954,0.1403031728628783,-0.007506152755922689,0.7372628645507867
-0.009950978221315993,0.6564974916691125,0.26930225567992316,1.426033318187857e-34,0.004692486202444463,0.8338828426310266,-0.014028967161809137,0.5306375349190009
0.025532074435599468,0.2537445715898367,0.27767371047484557,9.856410094504204e-37,0.018880578137013874,0.3987183232855425,-0.04789523432703874,0.032207157445194375
-0.02884439813099218,0.1972512369834835,0.20032617415054485,1.4953699166221557e-19,0.00993570183970699,0.656991061962657,0.030698767622151228,0.16995271651963653
0.01217223548931659,0.5864148069074985,0.266824670908516,6.01180351798836e-34,0.014705645447745632,0.5110003520803269,-0.03164472748994187,0.15716681133282998
7.237178694941612e-05,0.9974192139512499,0.26146986749264656,1.2797096803441084e-32,-0.02395340010508623,0.28429870946990676,0.01136198033317706,0.6115782289464522
-0.04299163927862695,0.054564080452001666,0.19527971504713454,1.2217995718318278e-18,-0.02426335252061575,0.2781115303128274,-0.003748607560447436,0.8669462718468626
0.0029136882431221728,0.8963900674164714,0.2873382208219347,2.537285983103401e-39,0.028851277251456427,0.19714436345177241,0.06915765397535906,0.0019708096989431738
0.011906664996514084,0.594609497180505,0.27883867702946413,4.864491603216787e-37,-0.01293387137854669,0.5632081689476164,0.026242326995215157,0.24077140735171804
0.024453035792344452,0.27437063582266097,0.3333311138580761,4.230037511143554e-53,0.04185839798897556,0.0612599653481825,0.0009448324012399489,0.9663171150800075
-0.009146099679765127,0.6827019648548177,0.25041151667926076,5.672061258814706e-30,0.016593909143394942,0.4582756080883774,-0.019694841289351752,0.37868879097563035
0.02481795485394023,0.26727074468746836,0.2784605995346604,6.119701221523544e-37,-0.024818884360956625,0.2672528228106633,-0.03784821581516502,0.09061323005259989
-0.0004365887611696255,0.9844321558059275,0.25735716643837686,1.277790640761069e-31,-0.016801871438727863,0.45266121375826496,0.007391688898518746,0.7411247687822442
0.010851290581904949,0.6276796398459316,0.25776784505119427,1.0173548033270617e-31,0.002022483094007171,0.9279759205921327,-0.044918009722498556,0.04458462661902379
0.04033221730811184,0.07133833673951848,0.2788317153181027,4.88511237983045e-37,-0.0233914644526251,0.2957516856905928,-0.020156074168458465,0.36762287089998413
-0.02441084188907945,0.2751997904007637,0.25867399176429584,6.14371266748045e-32,-0.04036036982021482,0.07114082860083336,0.01044398289133229,0.6406502443111413
-0.01985302695985655,0.3748707193960749,0.2247560405997902,2.5490585832139114e-24,0.0010403552669975974,0.9629141033454772,-0.007684723574094698,0.731251299163475
0.0544389224239928,0.014897297226229058,0.32602408562601265,9.574688702463446e-51,-0.005038407732312695,0.8218353544448128,-0.0032055484721153554,0.8860791352799191
0.05739083134979084,0.010255085365250504,0.2188735616872493,4.0597147775776436e-23,0.02655050478502029,0.2352901223550668,0.035068917287969625,0.11692048353998355
-0.007184659387057542,0.7481262710158886,0.2597138782463362,3.4355078532793824e-32,0.0623878314507014,0.0052538426385221075,0.04349411182465576,0.051796635899734024
-0.058617885516093635,0.008739301367181384,0.14391202276576492,1.0089743819237604e-10,-0.03460548613209031,0.12183908177212521,-0.03892885256205013,0.08176730483663622
0.0013676365514530761,0.951260171381867,0.23096452363971107,1.2588981812835439e-25,-0.019422787858054062,0.3853109474812378,-0.013835220527017212,0.5363297232873562
-0.07943822395739421,0.0003765656843105652,0.3025978189950101,1.2704224001358387e-43,-0.04969559860218954,0.026253685299033092,0.06764658897622437,0.0024713812268034145
0.03245439806494424,0.1468133899703276,0.20869996792064682,4.040690836418273e-21,-0.008634766539896824,0.69955275216052,-0.0032814611939871313,0.883400349299832
-0.02418322532635775,0.27970215774914287,0.29037608958853683,3.7076865520551005e-40,0.019976643598814688,0.37190363988242114,-0.02359444989600079,0.2915794727294307
0.005476362103869538,0.8066429790501628,0.2901710050744505,4.2248876669082504e-40,0.017005031949828768,0.4472141421976407,-0.02976602349038831,0.18330761123591474
0.033569386547543795,0.13341945901240743,0.27853398754000436,5.853171483163429e-37,-0.01461662306461208,0.5135619331204438,0.03785047109033843,0.09059399808674641
0.01394180649250834,0.5331944796253782,0.21692660227530552,9.971773953637363e-23,0.01644765650203215,0.46224727699848017,0.002587202393525709,0.9079449404025032
0.04706252653160228,0.03533045527598359,0.24328752638963413,2.4606478412061584e-28,-0.058685237636280696,0.008662214966121153,-0.006105168572955526,0.7849583079980428
0.0402641907188686,0.07181744149472583,0.28587764776638525,6.343119410685439e-39,-0.041116380470339886,0.06600226810396775,-0.02360851239855888,0.2912919000504956
0.04923004377350106,0.027694069819982976,0.3119964414069759,2.105066478218815e-46,0.03762823152403885,0.09250498425239123,0.005867055078321219,0.7931511411318151
0.010424180267997242,0.6412837003882841,0.3434191228189522,1.8552837105344499e-56,-0.01993528446661946,0.37289472908319005,-0.027645936142808754,0.21652284000440886
-0.031723697411537924,0.15613330004835316,0.29045309396040275,3.530179673131413e-40,-0.014543753069992293,0.5156636964064484,-0.009789341934106393,0.6617274127404873
-0.01509702571491692,0.4998181719488364,0.17987747062482135,5.251444123125101e-16,0.038231250675200085,0.08739363625492999,-0.012790956651337629,0.5675288012296811
-0.032926645170787104,0.14102010498741732,0.23320739805779062,4.154035785877411e-26,0.004407879300558873,0.843824350757643,-0.017692888726669773,0.4290506352617365
0.0014076865566026225,0.9498347234011605,0.23253548704774457,5.797721347756572e-26,0.040166877422964174,0.07250738566504318,-0.033983571926689216,0.12869197893765508
0.026526520982054564,0.23571350718638337,0.26481279529277724,1.9124142184075967e-33,-0.03848759669126137,0.08529091146463352,-0.01288348874159182,0.5647295387011294
-0.043399596147540936,0.05230804413608013,0.25212363858141423,2.2510040881494695e-30,-0.017179179883204936,0.44257474288451915,0.014910841127474352,0.5051214394853731
-0.01761118712184018,0.43118534982720563,0.21776983669371056,6.764012220833127e-23,-0.021678642599322114,0.3325421310844991,0.003859336776520497,0.863054266296797
-0.01630036812902263,0.46626639642771783,0.26802840508145326,2.993867706957368e-34,0.04299204586660854,0.054561792239750447,0.0003722323943183823,0.9867267397240916
0.02864102513200218,0.20042999714948564,0.35943640298142887,4.7396118393127474e-62,0.028048206144262684,0.209908755244212,-0.0006385006838048558,0.9772340419048087
-0.021445312885893054,0.33777329860392474,0.26029730381753735,2.476617065459198e-32,-0.035493818842777816,0.11254901130386552,0.03654060968066677,0.10232823025714621
0.058577732951304,0.00878554801114786,0.3169894517333539,6.372623345954286e-48,-0.019939018646549997,0.3728051798256199,-0.016643204091988446,0.45694126566113585
-0.01630891524672734,0.4660326390605051,0.1830885426506318,1.5485327992149053e-16,0.002091628767474635,0.9255205657427586,-0.009096400454261674,0.6843330314253059
0.05906910185020671,0.008234354108049942,0.2886636540379794,1.0995216573240467e-39,-0.01890144986452194,0.39819708372326096,0.015581188482648082,0.48616673534977245
0.007350841363869617,0.742504511734642,0.2176541971175688,7.134495072961484e-23,0.0032227441168093647,0.8854722252945714,0.05709441103082934,0.010654627805238983
0.03391202108747483,0.129499227843324,0.2708432106733377,5.782999076865378e-35,0.005165773358598033,0.8174099563573946,0.04152736093342681,0.06333962227734369
-0.03172407526121631,0.15612836739155345,0.2230302276577109,5.789529306508834e-24,0.019727505248961656,0.3778984391762175,-0.003851706307003634,0.8633223631880986
-0.009069415455791978,0.6852192626880322,0.15364798929768514,4.911588305595232e-12,-0.011746047545221655,0.599590894285563,0.022564474744662014,0.31316098034805234
0.023665656676284057,0.2901252827736861,0.2669076850001418,5.730260178088258e-34,0.01046106455899952,0.6401040375395901,-0.04662778999494158,0.037061259669153905
-0.01069699929708073,0.6325797771086823,0.2661846758828434,8.696583141851194e-34,0.000443117191211706,0.9841993957994516,0.003130806290555694,0.8887178872225492
0.024421734227917498,0.2749855810183568,0.33073785071692596,2.94739682410565e-52,-0.01598219030234997,0.4750144560265794,0.015172431121880232,0.4976787624010309
-0.01888247651807432,0.3986708971499682,0.17017988085158742,1.8324485599904107e-14,-0.009486017983626326,0.6715862768002336,-0.008120794402352747,0.7166408142122876
0.011259558742731025,0.6147927883334959,0.23956917879886558,1.6780727973829216e-27,0.006369499723344527,0.7758912372333521,-0.004339348070710381,0.8462219741090394
-0.006393592521510853,0.775066302797425,0.21673076206066305,1.090991113205939e-22,0.005710862169876931,0.7985377906827219,0.024524953845867954,0.2729613040829823
-0.03818133383431311,0.08780791030605062,0.21587301047119772,1.6158510114777477e-22,-0.003618598469990017,0.8715200534386766,0.04406622253943353,0.04878951312560644
-0.021180355104326982,0.34377724967045326,0.24477254257054856,1.1326236502064757e-28,-0.007260960127047104,0.7455434158908567,0.007401218459368548,0.7408029999018088
0.005024484408889484,0.8223194753726477,0.17662968181328423,1.7652096387996119e-15,0.0380446431417943,0.08895045071209268,-0.020973029750341005,0.34852243800831684
0.012157288298820568,0.5868746390184051,0.14563512542751275,5.99566764287788e-11,-0.015292984103955822,0.49426856651589607,-0.04612533063737826,0.039151058830757694
0.022885805411163612,0.306318037144309,0.23186433863093153,8.08021370517117e-26,-0.00437426876349953,0.8450000647306728,-0.01589846627186567,0.47733125591142306
-0.009443558011129774,0.6729709080466051,0.3010991808569456,3.4510717804809144e-43,-0.029136798116884764,0.19274582120772216,-0.01564516673326555,0.48437800009346077
0.061615583279426386,0.00584362719285003,0.2411844149607735,7.317699217507279e-28,0.0006343127996347765,0.9773833222322966,-0.016229019322911792,0.4682202693665583
0.0183179068906781,0.41292435860536525,0.2184753104875815,4.8823977990097297e-23,-0.07104439715762643,0.001476651176282031,-0.045566353094553244,0.04159259340651027
-0.06109728134791266,0.006272245441300701,0.18686163649715995,3.5829380883685267e-17,0.031655286332687514,0.15702832416815024,0.03662975111440825,0.10149311761121554
0.03924321559410846,0.07932969950191972,0.11397205709431431,3.2137779427727245e-07,0.010436745150721929,0.6408817384275743,-0.01091934971472301,0.6255233358665213
0.031033750035550894,0.1653387312294014,0.29797493738814895,2.719645721479859e-42,-0.03454138940147945,0.12253191051368453,-0.009398543474280293,0.6744400550269728
0.008773266320176408,0.6949735015560617,0.20089019270695677,1.1783105203507955e-19,-0.03514191632063964,0.11616011948825444,0.021886911051363582,0.32791723388108224
-0.004174357250368816,0.8520001160175157,0.25069489780748866,4.869906144975574e-30,0.058253849359510564,0.009166649599293183,0.005107417255796148,0.8194368627942219
0.03922772148572161,0.07944844321373022,0.1977167196418309,4.462040500940621e-19,0.03190660837948797,0.15375926646971924,-0.0007370735648240282,0.9737205777346837
0.0007350012912876302,0.9737944354270253,0.2231777901612282,5.398812024181985e-24,0.0041647427416616235,0.8523370736652827,0.014842351728689791,0.5070797126305405
0.012720679847932645,0.5696592273882702,0.2670619571916405,5.241356981372792e-34,0.03572386141220688,0.11023659299847974,-0.032191867290463985,0.15011171030843384
-0.033840440631449205,0.1303107369683876,0.20076997170484862,1.2397792624849822e-19,-0.01875646472662655,0.4018263359986111,0.029391435337453097,0.18888422358155185
-0.02086208394817854,0.35107872612236185,0.24675070454406234,3.996506528061448e-29,0.02081384170664772,0.35219396413751636,-0.04491235871083021,0.044611482813614635
0.025777984766197217,0.24919893712600757,0.30855412673896593,2.2570822315873612e-45,-0.0030387753492182104,0.8919687044633223,-0.03312488316819861,0.138641206317131
0.02000102667425647,0.37132011350992544,0.21373190512448476,4.275855614071575e-22,0.03751321991405764,0.09350656830532225,-0.03689310730294455,0.09905753872241975
0.001399977896846755,0.9501090754227532,0.2456465207220171,7.156597896336773e-29,0.0382272891800057,0.08742645615518017,-0.08555075991475808,0.00012784226608187452
-0.008079543940586983,0.7180185724922094,0.24146599825248238,6.327986440999408e-28,0.013628026961981014,0.5424507651961855,0.024398271226602673,0.27544714722775204
0.043878550889259696,0.04975938611980529,0.22795127154113523,5.481380004181088e-25,-0.031218935723329014,0.16282878656489108,-0.003755684993515535,0.8666974106656758
0.023651149010284436,0.2904211629994908,0.22071928967540586,1.7180270982115005e-23,-0.0059013527363065855,0.7919696220154427,0.02563671988199176,0.2518032066720664
-0.03316284255296292,0.13818922981411128,0.17367232207636293,5.219141932868475e-15,-0.034329266067453,0.12484672558729953,0.012417092813147033,0.5789059475088376
0.03175644451774403,0.1557062397726128,0.26542889127747205,1.3431910578884558e-33,-0.0011648204986511807,0.9584810389533078,-0.006783392571844326,0.7617554561811839
-0.024244175879574083,0.2784916499765016,0.28611791414119475,5.4576396839929594e-39,0.032220697988974756,0.14974675754507094,-0.00767659471625963,0.731524601501192
0.02543333480555038,0.2555858973638715,0.21803202991148668,5.993029171433681e-23,0.02107983475322967,0.3460727524226556,-0.012891877669440733,0.5644760870042727
0.03745939803693183,0.09397825537156244,0.24225437714114761,4.208609102064247e-28,-0.012626795108877403,0.5725112582517031,-0.03954862748994866,0.0770183788455457
0.03697324741697713,0.09832570658490979,0.2545287774501438,6.072541624327954e-31,0.07026220984318962,0.001665738226963235,0.021878858195073368,0.32809528024173934
0.006858726672906284,0.7591909221052303,0.272779395612248,1.8450496784053335e-35,-0.01475254612713087,0.5096534928027993,-0.03432898616407573,0.12484980241221172
0.005332718755512173,0.8116181514423534,0.18667959151799174,3.8478723632774444e-17,0.007781934013485297,0.7279856123817958,0.0021824285418096806,0.9222973563286733
0.08273572504617194,0.00021214868260716266,0.22501648144679393,2.2509050935046438e-24,0.020680188641616033,0.3552953719673297,0.010422298795984723,0.6413438994299983
0.012098761223815657,0.5886767574613956,0.21093432853494037,1.501078262673433e-21,0.07893865505847854,0.0004100156240646801,0.04536082115988875,0.04252215054538809
0.05619670994789116,0.01195030035616717,0.2591505034901677,4.7086482131957036e-32,-0.02127963978257794,0.3415195247418053,0.016140905657326163,0.47063948458572297
0.03688258228186482,0.09915397413411865,0.20638629480015597,1.1133063188539271e-20,0.0011654737789017133,0.9584577744069583,0.026263489257533832,0.24039216322383408
-0.0030172457514977217,0.8927294603589174,0.2961894647203542,8.748132129232657e-42,-0.019963119964347055,0.3722275271084959,0.05419883339907601,0.015345872157091827
0.011305358470882923,0.6133544192691818,0.26039446633651336,2.3450571651389444e-32,-0.021375883565882266,0.3393400223654361,-0.002356390486555268,0.9161256622552405
-0.013632761709613347,0.5423105007382174,0.1941796957957363,1.916856751065475e-18,0.033569450416758725,0.13341871979967257,-0.005572282874317932,0.8033250411365085
-0.007794506599674915,0.7275636077305732,0.20223291033693228,6.662679607411196e-20,-0.022172342719885302,0.3216468959274878,-0.0047031184619199745,0.8335119540236192
0.06488677640001224,0.0036952370382928586,0.275744232173985,3.1506642950478537e-36,0.05313923761926945,0.017470539168101682,-0.011124023630539524,0.6190580149210497
0.003681758779365797,0.8692974977551853,0.31484082878761543,2.8942596487055144e-47,0.004919117238825073,0.8259853237241264,-0.011544946516440363,0.6058543285355096
-0.006362850759064504,0.7761189414846208,0.1920972767990215,4.4634462767844846e-18,-0.006239128240304346,0.7803595022073442,0.02290826634855757,0.305843448090352
0.08774828693486239,8.517561758382522e-05,0.35684392043921265,4.009221916769784e-61,0.023328546242858298,0.2970529908924178,-0.039900328879322614,0.07442499930312907
-0.03056433943271505,0.17183118274562825,0.21829387222644864,5.309951910113265e-23,0.016803983028897674,0.4526044066009131,0.037059417564838215,0.09754362957661736
-0.017008072731643002,0.4471328977053182,0.17640223623276544,1.919979465952173e-15,-0.03224388822358279,0.14945369561026073,0.06207923579416601,0.005482757208786216
0.015076774618901556,0.500393567785605,0.244734778237086,1.1552684903084037e-28,0.037657510921111144,0.09225138276610542,-0.04005092479454555,0.0733365508695804
0.050747222280265486,0.023236220334622824,0.19734475258752635,5.208058907583958e-19,-0.012990565191538416,0.5614985902263518,-0.010953226785856234,0.6244512059635358
0.016588233903916283,0.4584293686070945,0.2651399224350837,1.585471903180246e-33,0.047337561281405066,0.03427145045459693,0.011946432728052703,0.5933790634091236
-0.0007404848698669211,0.9735989962461744,0.30898484694314643,1.6802935636169787e-45,0.011975578137496647,0.5924780301800072,-0.014381185564222543,0.5203685974967234
-0.030472432384983504,0.1731243769423136,0.18774341154570273,2.533537312205229e-17,-0.013470386005844867,0.5471310889069363,-0.018659430952858568,0.4042663154370612
0.026319503054209104,0.23939038311484656,0.24582796865333406,6.504503505188434e-29,-0.006189671873912318,0.7820564437769189,0.04184753585748727,0.06132729607486058
-0.011021658666012575,0.6222879207374451,0.2640099037275513,3.0265017859217278e-33,-0.03989775076390304,0.07444374712783376,-0.022074839938881333,0.3237799742037251
0.007227406616452716,0.7466788851662747,0.19922058890147865,2.3807415294104037e-19,-0.0382580243095591,0.08717208440307415,0.018374833361605978,0.411473628541767
0.04225105668276954,0.05886677595795205,0.21403250326153267,3.7321832868635565e-22,0.04406222861847517,0.048809987039926686,0.03582182437444943,0.10926331432480141
-0.004002711233826672,0.858019761378878,0.2325109119267809,5.868731434287475e-26,0.0031006473476618626,0.8897829910193169,-0.0004406746329613468,0.9842864808795684
0.0015278831518018034,0.9455577028418081,0.2749885701209148,4.9539528384298046e-36,0.005080906221904388,0.8203580806464126,0.01586975983373632,0.47812703664096345
0.0023363812762243613,0.9168352843889643,0.19965057333653707,1.9874912673598057e-19,-0.04200509953773942,0.06035658853313451,-0.01790956166725592,0.4234191858851764
0.011633574531108502,0.6030903382128889,0.24870027300941733,1.4185495650111093e-29,-0.03204034069159859,0.15204095763216738,-0.024816565940690635,0.2672975259404369
-0.027241430056306058,0.22332350382227073,0.2422894957821427,4.132696553021633e-28,-0.04882590623162583,0.028999148862691754,-0.025480137770411353,0.2547119482741345
0.06915849798757745,0.001970558190578222,0.24612407187691457,5.564546333959309e-29,0.027576395922187948,0.21768124356908644,-0.024909376483978746,0.26551199133047704
-0.029149643556367122,0.19254964083036322,0.25064381592150564,5.0056855461185064e-30,-0.04350352914286472,0.05174591018362131,0.011795983096001331,0.5980401686186515
-0.017774821889793766,0.42691604900394775,0.27223085369843486,2.5525996378398764e-35,-0.022078401804971212,0.323701889195001,-0.0015181999267963875,0.945902209867171
0.009498820748736867,0.6711689933207312,0.2236716369993786,4.271535603833741e-24,0.046396320472501265,0.03801187950723293,-0.006060256687628104,0.7865018124613642
-0.007467802416790328,0.7385560366524186,0.31419180520895196,4.560329858876193e-47,-0.043143923868558906,0.05371262449892781,0.040151799429248,0.07261477110703311
0.05826409808991655,0.00915436793945946,0.22257011737666269,7.196501395574742e-24,-0.00974905803882967,0.6630334269912558,0.014961591167206858,0.5036729485293904
0.033168917635189574,0.1381170001968659,0.2532991783243719,1.1885717416159796e-30,-0.0015766432449460304,0.9438230860219647,0.015388357037544716,0.49157953659908576
0.0028681813071237267,0.8979993733416534,0.2690914695556925,1.6126830997914792e-34,0.02727033471309294,0.22283254298104174,-0.015507229179071094,0.4882389660439627
0.015667639624946064,0.48375053907503535,0.27805030524258934,7.847678088170499e-37,0.024646470605039186,0.27059127804564886,0.04433628172388686,0.04742173505431788
-0.04630736034666843,0.03838270148238263,0.1986993679902823,2.961529954643901e-19,-6.29486060065871e-05,0.997755244688934,-0.0012750326808035166,0.9545566902320369
0.01933757588075013,0.3873995817586248,0.35059049963736555,6.375845103491999e-59,-0.003105290243660055,0.8896190078812272,-0.013849111267059466,0.5359206001178766
-0.006737444122599863,0.7633209264508077,0.2600201906132813,2.8934312588981246e-32,0.03200889635087692,0.15244366226012257,-0.0239949035753376,0.2834648739011002
-0.019461559858697228,0.38436288597544827,0.19964860534248627,1.9891360930724685e-19,0.014168438599620112,0.5265589810365552,-0.03468936660471583,0.12093703603337981
0.009206525769742756,0.6807208493128535,0.22200376877512398,9.39991094737825e-24,0.02548526800605737,0.2546162781395606,0.016573494286867906,0.4588288473171745
-0.001115618826966285,0.9602333037499939,0.2658718202029909,1.0412900064314793e-33,0.023972152631104627,0.2839217520811289,0.0011002493911271248,0.9607807094830915
0.0569158521546983,0.010901927484518308,0.264458144032049,2.3427564537693447e-33,-0.0420664580513007,0.059982034276531884,0.01323507348821657,0.5541544091969122
-0.030690553013248727,0.1700670623637476,0.23024396028524008,1.7931064777947602e-25,-0.011543974443320842,0.6058846754050622,-0.02274713834300924,0.3092588018801709
0.0014841080655346103,0.9471152004311152,0.20991291184491961,2.3637742722969445e-21,-0.035298356131755894,0.11454370885951753,0.018071679617089588,0.41923406657652185
-0.06251796261406241,0.005159925546462129,0.16756719663091177,4.609166397198574e-14,0.04950965356801065,0.026821032516513302,0.0053627854486127625,0.8105761373101534
0.008082543132011098,0.7179183690598936,0.21255446123241709,7.269469091604216e-22,-0.017553468987101393,0.43269712240290614,0.005413856585650146,0.8088069466869313
