SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.02805529711423564,0.375482169319253,-0.13470695541234862,1.9201923705197158e-05,-0.01202534112441031,0.704084386205543,0.146489511072884,3.2916680155666814e-06
0.037486996846682684,0.23626403100571325,0.14619633774012275,3.445256054900353e-06,-0.011207773745137184,0.7233473052701865,0.1781116640511631,1.4218012826416532e-08
-0.011110719396086023,0.7256459761739824,-0.08047221987174903,0.010905831899952638,-0.006122912977791553,0.8466589082010822,0.16877429589687337,7.917614258062289e-08
-0.051129617791781344,0.10611696916693532,0.1078135413768865,0.0006376842739198278,-0.03887811588226235,0.2193115905343734,0.02534620987165993,0.4233379540453118
0.03503514318281202,0.2683533245146056,0.046646892780251706,0.14046496081200083,0.05245056573631316,0.09737820374970631,0.16181607483712226,2.6807074595186793e-07
-0.10634627183833802,0.0007562935657444264,0.01804757481417968,0.568645787333722,0.02582325104093734,0.4146616797461445,0.14726578798622167,2.916009590456852e-06
-0.00847075978863707,0.7890544096752536,-0.011148831840366793,0.7247430113914327,-0.010206145054247768,0.7471865168906094,0.17673097059367832,1.8435536194775572e-08
0.0869767704625383,0.005919201293771352,0.0777640117850724,0.013902844320887195,0.016758149930508195,0.5965879263437555,0.1926736918480513,8.102713099470657e-10
-0.0859694408907322,0.006523659100889245,0.06323194598897854,0.045600833210476005,0.02571249815762582,0.41666660591269494,0.23357225780470903,7.394151982486307e-14
0.02929206914000276,0.3547908575177256,0.017645008464317803,0.5773022094858883,-0.05535413350904901,0.08018673510477155,0.18882616683773887,1.7663349940933983e-09
0.009220605848924235,0.7708810306428379,-0.0333843876131297,0.2915714166885694,-0.0578244527263781,0.06757773524613248,0.1061231172751988,0.0007760293182598425
0.0065970234305503354,0.834949802989396,0.08538378732045135,0.006900043640979697,-0.03795878121229533,0.2304140492449946,0.19872837756707948,2.3003425198861872e-10
-0.060340793973598886,0.05645649315936532,0.1253238081636862,7.073298049161527e-05,0.009004041339985863,0.7761173210858205,0.09481904110124854,0.0026869209085138204
-0.004988763606000241,0.8748017711598106,0.0817204055020654,0.00972889051819928,-0.0013778822788527447,0.9652886263839406,0.2207621997443349,1.6691043927188109e-12
-0.019866443052600314,0.5303261128020869,0.10185683497302056,0.001258147233853319,0.040478833651583314,0.2009053902897052,0.15096727575439395,1.6223425595776382e-06
-0.030175116175768447,0.3404661729462205,0.06877935793951905,0.029641372123910326,-0.016836140273746098,0.5948802445762466,0.1671822490809551,1.051321573253788e-07
-0.01137838260412917,0.7193125880303716,0.012297439668042316,0.6977144986243279,0.013304394649485626,0.6743289146668917,0.05106461832109529,0.10656250510981498
-0.031496620797664784,0.31973055570982833,0.027035942072326225,0.39308373458290996,0.024566727122978083,0.437740958422421,0.12064414783471868,0.00013114003904242662
0.029615434531428737,0.34950175999462185,-0.005214559223731219,0.8691850610721451,-0.01233560251334455,0.6968227837299091,0.1273877252317926,5.3500473820239344e-05
0.047862009650831615,0.13040582549908167,0.05047137413733501,0.11069760582193114,0.0010831987893827873,0.9727089575178035,0.17110304005756574,5.204421605614669e-08
0.011600911722862376,0.7140617411612077,0.02961120668972474,0.3495705882485314,-0.04377423105577197,0.16660525262731987,0.15670693020038368,6.354847378214971e-07
0.03653866833088438,0.2483384772786699,0.10763028673220933,0.0006514907654730365,0.025429811885758224,0.42180980523227246,0.12376071228116341,8.714263430212157e-05
0.009810502916152498,0.7566713909637364,-0.034996894849264215,0.2688765181277478,-0.050347387988195706,0.11157760802324664,0.10721088684687273,0.0006841397174055228
0.019118938311855783,0.5459148268980779,0.06688488879266767,0.03444622909710107,-0.007084464220996271,0.8229494737109134,0.09044209107612931,0.004205510753391631
0.028538088707173073,0.36731801720427326,0.07243918937661563,0.02197073619448028,0.027408078202034145,0.3866008596391229,0.13358967036573266,2.253164156208796e-05
-0.006766266124369529,0.8307787074672559,0.05736325197585256,0.06979948657912244,0.0023015146362509336,0.9420533222176466,0.022447517913097726,0.4782907440776782
0.020490342284503995,0.5174901858257464,-0.021612815852254184,0.494807696088641,-0.011288368692067412,0.72144035600205,0.09140507463426124,0.003816725631890267
0.0587247268299406,0.06340818063568472,0.12425694109744093,8.157935320928785e-05,0.03916225293989267,0.21595905182609418,0.2003926784366942,1.615882613097625e-10
0.08776433195478324,0.0054822484729204765,0.06457964056971859,0.041174854884427486,-0.010831662176439156,0.7322689674475431,0.2077591753477386,3.262156051355914e-11
-0.017858367954096562,0.5727066018170767,0.032022239749836416,0.31171736368744385,0.03268942417315797,0.3017380177045917,0.1477737164336657,2.692828267684439e-06
0.010354885194297652,0.7436304912026129,0.01564698254449025,0.6211561620667363,0.05351140207506531,0.09078438516563306,0.15704725748381326,6.004866816890848e-07
-0.03345526026915296,0.2905476948685157,-0.013509149244460578,0.6696109810469518,0.0064246436817574385,0.8392029835357345,0.15186630309727295,1.4039968843843456e-06
-0.0026345857005219482,0.9336854692156432,0.08147583466486882,0.009950176485312365,-0.040244747877869774,0.20352448325354922,0.16984079742240646,6.538098760602243e-08
0.0826385187427041,0.008936760811419711,0.042111346487006186,0.18331986814061288,-0.015820358061844012,0.6172939346329878,0.21661203576785049,4.400907946899989e-12
0.08267915289992094,0.008903071171683777,-0.013120232468655627,0.6785833160052076,0.0007797745572007292,0.9803518453635472,0.13158806385490282,2.9911596207578254e-05
-0.03102887202122921,0.32697364388379146,-0.005357879396798474,0.8656233416455175,-0.004925022294398572,0.8763885020005523,0.14726788593331988,2.9150523248360322e-06
-0.029483077945614895,0.3516605679424796,-0.014379944528557896,0.6496931508554732,-0.03425872347816754,0.27911094454720037,0.22379640520116317,8.114469793521492e-13
-0.015577890703056322,0.6226982150300097,0.04652012793656686,0.14154778012552108,-0.004942729318444824,0.8759476659032405,0.10786490678017313,0.0006338634273253264
0.01080285738619945,0.7329537494323436,0.15190527419736188,1.3952007335718752e-06,0.015013720866312592,0.6353512633005357,0.07315109596753375,0.020698047197596978
-0.016479026803865596,0.6027178039149983,0.022019676787548095,0.4867189922320811,-0.019053903370347538,0.5472817384878071,0.1580783334629968,5.054153488099696e-07
0.06988841390520945,0.027104868105623743,0.036718905793318504,0.24601106772091838,0.006616083938655519,0.8344798104273519,0.09236550930691627,0.003461735029593102
-0.02280110778624088,0.4713857609679181,0.009634474082231689,0.7609032847154383,0.045086113540459584,0.15424700811007264,0.1290574782848002,4.254967307797477e-05
-0.0624863667412517,0.04821691337463485,0.008055404181378858,0.7991712764024399,-0.029581325078116342,0.3500572986625058,0.06940520612161435,0.028186042905462557
-0.03114647995818379,0.3251425484663845,0.026838855510935684,0.3965436025818245,0.08795711890726204,0.005379816231523221,0.16755661434960623,9.837480513058597e-08
-0.09525153375072037,0.0025680260880016404,-0.029629953304393396,0.3492654632405124,-0.02199090312817821,0.48728868020669275,0.031892566410071176,0.31368187377413376
0.05470769029978276,0.08378397875406622,0.0798460594414097,0.011542540914889082,-0.013715959611049617,0.6648588575951988,0.19801612456814463,2.673182936817902e-10
0.044334621402706935,0.161238239665818,0.025934446281895205,0.4126544867781999,-0.06685532425808714,0.034526191321099194,0.13054211244236597,3.462906256520755e-05
0.04398538638436188,0.16456742778447614,0.07410225205784764,0.01909808663207024,-0.011197116290432517,0.7235995990195044,0.11920809871281098,0.00015780312733073442
-0.06641329938578792,0.03574073030801583,0.04571058791839265,0.1486144448323831,0.0050325789250262815,0.8737113548302948,0.12828351295348198,4.7331433312843124e-05
-0.04134569264057148,0.19142031780976904,-0.011712631210641044,0.7114306537738351,0.014880373142863496,0.6383577326023427,0.1704341853035269,5.874423362381525e-08
-0.010889832812399677,0.7308867146901439,0.08275657845861775,0.00883919129979916,-0.021732292165422145,0.49242500162513486,0.11280300145027534,0.0003514403593211176
-0.05207719865480952,0.0997878903122767,0.03874159978283622,0.220935549314298,0.011916623003698454,0.7066353388055304,0.22619616968938447,4.552957710832387e-13
0.015990345096769963,0.613517423154008,0.0021655013590144985,0.9454723182195446,0.034958224837736446,0.26940619026825,0.16937745293811565,7.106199318967424e-08
0.07139882823270402,0.023952681908929876,0.05135186469844587,0.10460472212585163,0.02865872215745141,0.3652954437337354,0.08365197653159488,0.008129604681471865
0.037369701906692254,0.2377345910799459,0.13847487749469042,1.1094046092666212e-05,-0.01754669890343323,0.5794255463272023,0.17433900906280997,2.8774570605152286e-08
0.012959697818300468,0.6823002567948827,0.11010022833548214,0.0004867772314732355,-0.007292882562319939,0.8178308311038187,0.12340365677991262,9.136498800521726e-05
-0.03033810057024607,0.3378632765947421,0.09340855388741257,0.0031104160490530506,-0.008765935289292457,0.7818862032438152,0.17358986076316363,3.303853264357209e-08
-0.055361250662618454,0.08014783910472752,-0.0186668074221255,0.5554525765775918,0.04210371693464647,0.18339931626078393,0.03293304446755743,0.2981476079758951
-0.04050463562730467,0.20061821159748053,0.08803732739876469,0.005337710270797624,0.012382967134084736,0.695716641258826,0.17639116970121618,1.9646498874692758e-08
-0.05670985980949208,0.0730492362394906,0.11893352946464501,0.00016344929332268618,-0.014401717282658821,0.6491982538608003,-0.02426940239363163,0.4433081231713881
-0.005428465280587266,0.8638701739016522,-0.019929757214925653,0.5290161823157103,0.03444594746347571,0.2764904656077199,0.15582623665433107,7.354040098016107e-07
-0.04665567715002532,0.14039016146427122,0.06235748990017776,0.04868163942767844,0.00639917660040459,0.8398317418583348,0.20905481222896127,2.446637831296241e-11
0.04317024039626861,0.17253880585492615,0.007877952852670459,0.8035038710901344,0.02484382461404583,0.4325888799171876,0.1838127728399363,4.759784738548855e-09
0.003039904061833159,0.9235124739900726,0.017812424309624573,0.5736947281666399,-0.005880615171168294,0.8526561871931663,0.23061222656647634,1.5450940465257434e-13
-0.031051849277334072,0.32661537515158534,0.10703670550188953,0.0006981403032168923,-0.012957927425409011,0.6823412907421171,0.17132394022177638,4.999856707977555e-08
-0.020470555524463033,0.5178947937409776,0.004060417892416257,0.8979577623497212,0.040460693673535796,0.20110746936838284,0.12623852145300135,6.25326475892423e-05
0.09448429051108913,0.002782370799443868,-0.0340596836131058,0.281915243902642,-0.02725884569031163,0.389192733070765,0.2385243369774318,2.1063754927379873e-14
0.0526685168124563,0.09599317323028596,0.03741997474946269,0.23710351762158244,-0.0013903532462802093,0.9649746605864342,0.08445364627175714,0.007537963842708771
0.00529796809091821,0.8671118995191454,0.0344522777213121,0.27640215788197786,0.02847025539196417,0.36845838349494653,0.18754367103466313,2.2820808147089896e-09
0.03676334039188724,0.24543963666885774,0.13184358888747016,2.885553651049839e-05,0.061690120495603115,0.051148630345190904,0.1435082357004717,5.21233061655287e-06
-0.050272988986487466,0.11210830141087012,0.0628920724648343,0.046778180749206776,-0.06848976948941239,0.030336318961190885,0.22849416859582627,2.601832862808695e-13
0.0950951250218641,0.002610457820146166,-0.02865730684120032,0.36531913298499347,-0.05644962530921059,0.0743775104278004,0.15488166573191087,8.593248601786897e-07
0.06371155217935276,0.04398193231526892,-0.08878499282002772,0.00495928321885707,-0.016354767724121463,0.6054557593660275,0.10875154980426088,0.0005711720471665576
-0.0022426427513211173,0.9435330707322334,0.01548699521766594,0.6247294200142167,0.038823274145618175,0.2199629417659245,0.1631176055883994,2.142200692102038e-07
0.0397841767205739,0.20874991164173357,0.047234907835326245,0.13552517803315722,0.040842194905445994,0.19688866456106824,0.0306059193444049,0.33361395057432275
-0.011996888477600096,0.7047516769550368,0.08155655691342886,0.009876649549614945,0.009181581720899959,0.77182382889846,0.13356059521099464,2.2625217836332195e-05
-0.005601310467556728,0.8595799958860867,-0.010868174923589238,0.731401248562944,0.01129947205533463,0.7211777755354172,0.1579491042501223,5.164838108750788e-07
-0.033410027759835606,0.2912007778354734,0.09894135838841692,0.0017327933957587002,0.06553108235746229,0.038273808654158366,0.11144744027413031,0.0004141884343171714
0.05072162206949961,0.1089381259123826,0.03423900728885829,0.2793878803143652,0.011201344791935257,0.7234994941826542,0.21245770202009137,1.1390668983750162e-11
0.00927924888812919,0.7694648876404006,-0.006863099908512101,0.8283943075921457,0.05028732232812723,0.11200590637283013,0.14596164955643906,3.5731261854556044e-06
-0.014737113055632182,0.6415943144722062,0.027139886551909787,0.3912663614521343,-0.0016929062348777656,0.9573594427858619,0.10741807520426061,0.0006678255146338752
-0.048212199000569965,0.12761296695391314,0.043024253766933356,0.1739963655780662,-0.009112327594124631,0.773497792551949,0.1444079605644711,4.5415746306923575e-06
-0.015568404314515404,0.6229100699506955,0.1621501962314154,2.5311732019522706e-07,-0.06464621192902051,0.04096598899558763,0.1398114100158273,9.100664371754055e-06
-0.0367342787612783,0.24581326535304296,0.054780751954516864,0.08337098726353163,0.0342817674307256,0.2787875029782061,0.11370319416023403,0.00031480358446277804
0.006468309181876475,0.8381251620038507,0.09305782151691051,0.003224752500327789,0.03349368585786075,0.2899936662029174,0.2178759862999365,3.2825061201344583e-12
0.034043613312162324,0.28214249016999227,-0.02765791916649377,0.38228522927149144,0.029848336152218637,0.3457234525387784,0.0878567616002531,0.005432921083541751
-0.048626628712326765,0.12436804677908896,0.07381433212713265,0.01957060693557053,0.02758828487901794,0.38348508302898937,0.19934164932033174,2.0203544684684016e-10
0.015328841870834033,0.6282703968069856,0.013230564403496889,0.6760332567020538,0.03108624228834138,0.32607958436329115,0.16434460073852108,1.7311734170561068e-07
-0.019613969959338437,0.5355659279553794,0.00221632551046685,0.9441946194719592,-0.01952384441176246,0.5374426774051413,0.09680916762038778,0.0021785434541074606
0.030797965811314255,0.3305881492134801,0.04136203361468777,0.19124473149773857,0.01913045642167398,0.5456729142967098,0.15238887921264638,1.2903552213949688e-06
-0.029952321558969333,0.34404494654168777,0.07803958554178665,0.013567790646814949,-0.07301564730612001,0.020935126484198346,0.14473107992391493,4.321488290146459e-06
-0.07144577366680847,0.02386002075369015,0.12842883758204732,4.6396447208025726e-05,-0.011744734348382403,0.7106752307160739,0.13364818850780866,2.2344419026983435e-05
0.004419777783106204,0.8889827413795696,0.07597308704062773,0.016263469777000092,0.01359857732933402,0.667554452436874,0.27565105818470065,6.775766713065079e-19
-0.05356752965576252,0.0904457551100038,-0.03169729870812454,0.31665543199941854,0.031446543737000635,0.32050095123936007,0.19627898596210752,3.8469667529538816e-10
-0.047050955112911685,0.13705590872808845,0.13897064369198356,1.0310398178968114e-05,-0.017551424978362477,0.5793233866197887,0.09701411962814167,0.002131532822896228
-0.034899828321212446,0.27020741521781144,0.05267844192883286,0.0959304780666817,-0.05722349735900452,0.07048442955626141,0.20001874590017824,1.7497953468965023e-10
-0.013855895410017525,0.6616509855759575,0.05230869006614611,0.09828833071558321,-0.014658346956508196,0.6433767323213945,0.15986374064356604,3.7401602867732206e-07
-0.005241469810053793,0.8685160885953607,0.15378229518151687,1.0288818324692679e-06,-0.0011339084355253915,0.9714318681431858,0.03742484979468448,0.2370423842578458
-0.008759694761862679,0.7820375627931548,0.09733879116439978,0.002058959630881457,-0.0003814310352844925,0.9903882585736165,0.11914233280638815,0.0001591385793514654
0.06567249931654368,0.037857787987251444,-0.08484498930980147,0.00726339826017375,0.005474078657042241,0.8627376128695601,0.13798406211586123,1.192558995140658e-05
0.027720049232276785,0.3812166216737358,0.07967721665999518,0.011719771668054811,-0.01814671152087559,0.5665235858029077,0.13771648279555043,1.2403607716597058e-05
0.03199199661115377,0.3121748119181281,0.029712916606589736,0.34791715791674316,0.08897624431730375,0.0048664568702719456,0.13191536386907807,2.8565324598093164e-05
0.052548419138710174,0.09675440678112451,-0.017229923365882218,0.5862921889733235,0.0926858386624292,0.0033501837195470956,0.17829604752609093,1.373111377868028e-08
-0.004292316829896673,0.8921645163216979,0.023421952014286783,0.4593957003561566,-0.005052051486864749,0.8732268248170232,0.16968479993154947,6.724275118268094e-08
-0.031141743139604994,0.3252161693083091,-0.12885254047682904,4.376924541381765e-05,0.03326011662349908,0.2933722894769293,0.2234018554426448,8.917599921467416e-13
0.05493826961600961,0.08248619688223642,0.06062202938485512,0.05531395101836266,-0.0247863738948906,0.4336541725337158,0.15492090371275827,8.53799606517756e-07
-0.057378007897592904,0.0697274867274376,0.07438880111121507,0.018637734595434437,0.004207355569831887,0.8942863487899734,0.08614945149223673,0.0064117338187064735
-0.06012893618668324,0.05733007873340637,0.09014556496391703,0.0043322552108481195,-0.07728671332409932,0.01450044527507377,0.18507596397866985,3.7172989792242286e-09
-0.0007345347463991391,0.9814915525719861,0.05266823265123698,0.09599496870734804,0.045067617810878556,0.15441627000077085,0.11809244708823774,0.0001819490443557493
0.032875905890550616,0.29898713221772777,-0.0387084273700755,0.22133145609455293,-0.027958028240481547,0.3771404599833634,0.0381941757237995,0.22753399238314587
-0.07023906388523056,0.026342844589670757,0.06058334896815204,0.055469942887538794,-0.00911731464142498,0.7733772137793371,0.2039490121579885,7.519651520128879e-11
-0.037630358721879066,0.23447540078431933,0.04316240135141484,0.17261684005657021,-0.04638571811249315,0.14270288540456535,0.16828198271680658,8.645655967403369e-08
-0.03876216057985571,0.22069041452573737,0.025529033800696016,0.4200003402971081,-0.0757853316190907,0.016530238942797083,0.05334975138017381,0.09176535112006018
0.010074456768218948,0.7503393665165643,0.09397460580922497,0.0029336502592806476,0.045857650643143705,0.14731108733543868,0.04071505433179371,0.1982873903538467
0.03769812532076489,0.233633264080902,0.09992934381511354,0.0015560950299066954,-0.003219044166929121,0.9190201545130897,0.11309815621804525,0.00033901050471455844
0.05244425058909257,0.09741857163216865,-0.025935224204168713,0.4126404647321129,0.0012162064078537068,0.9693594044784807,0.13859449972680132,1.0899923562728407e-05
0.011083706390831415,0.7262862024286897,0.05438457200861633,0.08563032425214531,0.014747021338857538,0.641370243128422,0.15345418475710548,1.0854289292773891e-06
-0.030995409722898142,0.327495854384537,-0.03072683574398981,0.3317067700160218,-0.03972806615353419,0.2093930904858394,0.14872519515298258,2.3180381165616077e-06
0.06600797092549957,0.03688623420946486,0.09217490428815608,0.0035297025425943145,0.021040785159575894,0.5063003339142196,0.16836886651405314,8.512631606425264e-08
0.0055924301244131645,0.8598003145359621,0.033642357544847915,0.28785677676477706,-0.03463849421022048,0.2738130076815891,0.14494397107734153,4.182098200023456e-06
-0.03887987494734931,0.2192907211597138,0.0213043767952274,0.5009871758943907,0.04813300382015532,0.1282404703089975,0.1333309227926207,2.3377491436006015e-05
-0.0007773069554207064,0.9804140095885343,0.1196354738487842,0.00014937807175665604,0.042403984977189675,0.1802917491929101,0.19153352454757497,1.022479965839834e-09
-0.017780987535813884,0.5743713145938754,0.04431408556930289,0.16143258738305374,-0.04274045626984656,0.1768561029828513,0.12882298101754072,4.394786031960149e-05
-0.02661321435280699,0.4005272021536535,0.049179325050023336,0.12014096501783428,-0.021991381333503528,0.487279209310895,0.14069422159919495,7.976706868768527e-06
-0.07653532021575557,0.015487090682546148,0.004439248559248863,0.8884968533025969,0.005463238937185411,0.8630067331468818,0.18791914925948733,2.117572011934309e-09
0.02637123779109321,0.4048257686169955,0.04154662365521771,0.18926949535827922,0.0389170669766294,0.2188498118098523,0.17124379545073828,5.0731588589348017e-08
-0.03659525189830953,0.24760616220804152,0.0845436577818196,0.007474001877233042,0.02535084832984299,0.42325308367043546,0.1764195703396289,1.9542402315458492e-08
-0.007021950648222301,0.8244862517780674,0.15591810561639183,7.243136419043733e-07,0.05319917941094853,0.09268671968805331,0.18849812423238796,1.886274975474996e-09
0.00978119376933652,0.7573755080792465,0.029429497416500267,0.35253688839865827,0.00019821383048543463,0.9950050900516954,0.11833480764315882,0.00017642600784301178
0.005807218045832167,0.8544745860987913,-0.008780043285731523,0.7815440542413209,0.006005579147025087,0.8495620332351445,0.08652228484261519,0.00618538733695388
0.05203645524258238,0.10005369463307696,-0.06341644783606433,0.044972213249174435,-0.07951726227718499,0.011889891437356656,0.1951204002877814,4.895036602074516e-10
-0.06297983234921327,0.04647175418286891,0.08080200749571906,0.010583182070153213,-0.0018666478972975912,0.952988099790376,0.18409361711053449,4.505913231179533e-09
-0.00012692504002872267,0.9968015270028542,0.038521731361494636,0.22356910956692766,-0.035166114492494356,0.26656707762371473,0.14542800109778886,3.881012140264399e-06
-0.0111082921182122,0.7257034964600678,0.024117164738371163,0.4461742160349504,-0.01684525894978858,0.5946807270646827,0.1561672103489962,6.950455193145651e-07
-0.03678234794268963,0.24519548275309838,0.060161115261601214,0.057196671301039025,0.02447704043158229,0.43941602505179567,0.18995771905762043,1.4069050094188706e-09
0.02102997104292985,0.5065189418330469,0.02002538188094845,0.5270408888686738,0.019590613026015218,0.5360519895972522,0.10141224664575715,0.0013217831292688968
0.030863986227465418,0.3295520685953255,0.030279278729571545,0.3388011984619367,0.036532041677019726,0.24842433953055676,0.15405225991790392,9.84489189618813e-07
-0.0219255026637669,0.48858487624994934,0.06406312390978522,0.04282622010243416,-0.058886869826358046,0.0626802637923997,0.11389845622842938,0.00030734281943825044
-0.04970227935534036,0.11624558190047343,0.05173127106591145,0.10206264041135671,-0.01608060360742892,0.6115163437537438,0.15564144667576374,7.582085477752712e-07
0.0048427203156172416,0.8784380019684616,0.008456082810802122,0.7894113048605368,-0.03810299119768756,0.22864658214096842,0.2142167493069588,7.633146595068001e-12
-0.037432346002562095,0.23694840305741935,0.07183290087378497,0.023107672024017586,0.014787697974640163,0.6404507013768352,0.21419547216952073,7.670354800264865e-12
0.0035888761557188323,0.909754149009696,0.08294959530601712,0.008681719559872842,-0.0711466579762558,0.024455767635658585,0.17451092339842622,2.7874089586911158e-08
0.04151512710230689,0.18960546275495116,0.06711542147139643,0.033828116875107804,0.010949483194704656,0.7294702056746252,0.09339038481519772,0.0031162471899632135
-0.08458724012346988,0.007443207344614815,0.08656265516062606,0.006161314788643648,0.014211053792914428,0.653537284306605,0.19161006579101944,1.0066817282654502e-09
0.03997576361685199,0.2065645830778167,0.0751924722476627,0.017397945930036518,-0.006761631387665289,0.8308928707415684,0.11787396480121862,0.00018706665152984622
-0.005458977462350757,0.8631125381348991,0.08007429569099134,0.011306742393178026,0.07148802968408131,0.02377688124104567,0.17419496213047397,2.955072669222131e-08
-0.011434141196781966,0.7179956419176874,0.10289775333005571,0.0011200459732463239,-0.017001168140962305,0.5912741523693881,0.17870043880773887,1.2719212876823602e-08
0.01170476631993268,0.7116157667121826,-0.028395260401158175,0.3697217044647263,-0.003313814560381582,0.916644619401384,0.1948169114679155,5.21266450407444e-10
-0.06822087172452561,0.030994081480045555,0.005946675210004095,0.8510202311378701,-0.024933335515086315,0.43093212240479484,0.20854288069519425,2.741772121402103e-11
0.018638659944560602,0.5560490269081062,0.09313186965412372,0.00320029960236202,-0.038640151247836,0.22214791653331115,0.1353003082463185,1.7629509736903007e-05
