SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.07082809195591486,0.02510436490317124,0.01603400006162228,0.6125492089801463,-0.02926631497859961,0.3552142615586325,0.017211695548928267,0.5866884513965652
-0.024700496254679977,0.43524939817513164,-0.051786590168479744,0.10169612977514127,-0.002127343669449468,0.9464316794397098,-0.05335193871689682,0.09175202088639349
-0.034013117873799854,0.2825740597765223,-0.022039932582142884,0.4863181645986568,-0.06676273026889613,0.03477765249564521,0.03146224898535817,0.32025920826693394
-0.004400740174709765,0.889457860140729,0.04160769303917125,0.1886193292436051,0.006578143521961629,0.8354154003767028,0.023343235485986227,0.46090640882175443
-0.11758001233333705,0.00019416541399752628,0.06513261424608009,0.039466951216321995,0.031108128661618335,0.32573892515254765,-0.09981868909277763,0.0015750270270925488
0.015508570486814532,0.6242470276380991,0.010883943752727093,0.7310266111396108,0.0012613573684876278,0.9682224800401328,-0.05748735405560307,0.06919583958622218
-0.024880615327003617,0.43190747528606444,0.06991263418124925,0.027051629088249575,0.04875838934261177,0.12334995802028925,-0.030439871859254817,0.3362444577835882
0.006054125679649116,0.8483606242601955,-0.07367963052007799,0.019795152105653392,0.005082388868798064,0.8724720433530131,-0.017264260479196113,0.5855460563693137
-0.0016752719071120793,0.9578031965430418,-0.02731612094069729,0.3881967292776678,-0.023574151240443538,0.45648259806767594,0.047900887188511564,0.13009344892221292
0.004337104291880031,0.8910462982161007,0.004795408783350958,0.8796165322200421,-0.0394047988112312,0.21312653185259325,-0.01194095397659909,0.7060641519153181
-0.016212784455626007,0.6085910448799358,-0.013994435600942347,0.658481204029968,-0.060941971545326754,0.054037622880176224,-0.04283343165751976,0.17591539337407622
0.03190272595099221,0.3135276668908829,-0.05257517163415727,0.09658442133034394,0.013005649957823589,0.6812355121965139,0.026556598033125756,0.40153049476594077
0.06559611126473312,0.03808202698000097,-0.006090033697646925,0.8474722139724447,-0.044478860979864365,0.15987814945206272,0.013765269463609665,0.6637277811093993
0.028957559392529655,0.3603150365241114,-0.025388502274159935,0.42256449347569935,0.04289087934765019,0.17533601231858775,-0.007631076351808219,0.8095415427967476
-0.002004778570086603,0.9495137308740899,0.04553569327634936,0.15017589000291978,-0.008993379808664641,0.7763753698987823,-0.05156728224101839,0.10315530132334307
0.0031110067847430235,0.9217291222169457,-0.023595218903934956,0.4560801802783405,-0.03716516432267499,0.24031435554282798,-0.023308173882045334,0.4615801941639086
0.04283833418093154,0.17586589405831243,0.03254583177600019,0.30386764974605984,0.007520975013836477,0.8122378850043395,-0.023048393870746565,0.4665895108466011
0.011027256951363012,0.7276247078577728,-0.05147457959713797,0.1037770776869403,-0.04421365756492472,0.1623855661101335,-0.006021270903101833,0.8491736620227692
-0.03123253429951016,0.32380695521383707,-0.060015929392694824,0.05780062883464148,-0.027357067717854698,0.387485625318325,-0.0024315527388903842,0.9387855212727971
-0.00569421223606398,0.8572757884357698,-0.0001099602250606613,0.9972290334108902,0.006424822672901227,0.83919856477462,-0.03138913626893964,0.32138560845335806
0.009644797472754135,0.7606549023309419,0.013807471843570776,0.6627603439558136,-0.011804169252331619,0.7092774096077784,-0.07271245890969931,0.021474385134165754
0.018164875038884042,0.5661351741874658,-0.06178237402424892,0.05080150337820223,0.01902221340470676,0.5479484138342962,-0.04651056834807464,0.14162969664234556
0.016902955935440677,0.5934190196867026,0.0007962805773619622,0.9799360261038229,0.020694021469359627,0.5133347847339303,-0.04036194946235957,0.2022100753413932
0.0013937041492183121,0.9648903000571316,0.07630757393855425,0.015797568650660142,-0.00041972520561817957,0.9894233315385027,-0.04664356601098946,0.14049329640700595
-0.016242967300295848,0.6079239409162996,-0.01278371705146483,0.6863836864673624,0.01091376904331424,0.7303181940824093,-0.0006766422784660316,0.9829500674675806
-0.006162155016948252,0.8456884259949836,-0.029552976358001103,0.35051943802000535,0.03971525423158582,0.20954015051570488,0.11012679390507964,0.00048523796959906896
-0.00404749159993664,0.8982808467915424,0.030399450809105336,0.3368868152431338,0.05100843067287035,0.10694883269529673,-0.045655055409119634,0.1491088875487035
-0.0463477337108239,0.14303062554441184,0.02292886852554379,0.468904387655136,-0.013299414622965085,0.6744438242690888,0.09952123118916459,0.0016269739060824676
-0.012479919640785367,0.6934544517486675,0.058974297764198054,0.06229064094611719,-0.06116585225349439,0.05315918037452573,0.10068195410364071,0.0014327811318445565
0.04116596010756441,0.1933593918838007,0.0015466395458136545,0.9610405133586868,0.04075594475243405,0.19783674865719797,-0.021056957776194766,0.5059734961281548
-0.04438644469382852,0.16074857718772542,-0.022334436805664833,0.48051060985784455,-0.025556913441961787,0.4194927327585436,0.024496485839928632,0.4390525340262713
-0.032858931707726274,0.29923683328116657,-0.02942253463351184,0.35265086735126033,-0.019326089073007913,0.5415722075174876,0.007638639067057869,0.8093564170552536
0.028872798679495097,0.36172331191438784,-0.015970021942321368,0.6139683959328288,-0.02016917093283871,0.5240777675571038,-0.013324654969368794,0.6738615043477704
0.03707909193438346,0.2414058249845102,0.03208907409296794,0.3107080142116516,0.09130582004656314,0.0038552337122355227,0.02770071870930449,0.3815489011064203
0.01304118513009363,0.6804125707367839,-0.011933004780121416,0.7062507467902224,-0.03760959289953595,0.2347338872396921,-0.07924389883189692,0.012185693128918791
0.01966866544460292,0.5344285740674981,0.01603486581878502,0.6125300143571966,-0.04998740038332368,0.11416390523358579,-0.011964645188971307,0.7055081426797405
0.05101961843534749,0.10687182113622369,0.01962867778928264,0.5352599693914559,-0.04867230782195673,0.12401435454764617,-0.005231930330916226,0.8687532205631012
0.03438013370776252,0.2774097118480436,0.02084582429619165,0.5102490708799067,0.03784473478961612,0.2318186771530767,0.021732767245595,0.49241553946499433
0.08725080898615917,0.005763726633825897,-0.01963457982785049,0.5351372174015719,-0.06500924974086168,0.039842676683886455,-0.008751295580809485,0.782241291959428
0.06946197000984691,0.028057139912518878,0.021718224755186748,0.49270522600250066,-0.02976303991627479,0.34710416605134553,-0.001668898599197447,0.9579635789598855
0.021454765791658705,0.4979690884351459,-0.0020608891907022923,0.9481026633324754,-0.07841214681295249,0.013126148783801316,-0.04463802023839579,0.1583874482868709
-0.025458956379198067,0.421277837496178,-0.031757463615363905,0.31573727220250897,0.031400142173981724,0.3212158826446323,-0.013622799167270844,0.666997864084112
-0.049318459693445296,0.11909474908688003,0.02359419791172284,0.4560996778666691,-0.018978303487814457,0.5488728274196869,-0.03675308279513031,0.24557146725235945
0.029141267929744495,0.35727458555633157,0.010518782390771982,0.7397184118262817,0.015079202184981915,0.6338771063259178,0.0020945349586170546,0.947256618625285
0.011391533756267365,0.7190018996049147,0.028876302995484836,0.3616650205133077,0.0158475979985464,0.6166880756459419,-0.002885199328828508,0.9273939909675228
0.035486434285639974,0.26223288502887643,0.022088240862918867,0.4853629458408465,0.01815653589640483,0.5663134839172896,0.060989903400158564,0.05384854144197523
-0.012165680556328627,0.7007963864912582,0.08352858094062242,0.008224268085406067,0.004771795253084974,0.8802048450541522,-0.006628932849756545,0.8341630162519355
-0.010190648562905266,0.7475573121619494,-0.007432393633127195,0.814408827716498,-0.037831670368179006,0.23197996895742448,-0.08213444419174343,0.009364240001271546
0.01225386604919097,0.6987331516947828,0.018389083912373653,0.5613511957226885,0.009839168957519625,0.7559829187344387,0.03416662035566115,0.28040623446625107
-0.005704178617376818,0.8570286677989016,-0.043692334558191395,0.1674006997977046,-0.03432489085506597,0.27818291310995474,0.018875270351062776,0.5510449454211178
-0.051363631023222465,0.10452513859566671,0.006698516375698169,0.8324478794194047,0.012089046836683418,0.7025911419282594,-0.0018546592683207992,0.9532896900376768
0.033474998943888785,0.29026300951980855,0.041971362415362305,0.18478160767668783,0.0060347226644182645,0.8488407598072474,-0.07950676036039808,0.011901136873210687
-0.030445239624221358,0.33615921433123663,-0.00946123596710476,0.765075073441304,0.03844910031763978,0.22444398295619197,-0.05937371366974002,0.06053600597762135
0.010922155619905706,0.7301190355606212,0.044051346631576074,0.16393471404467647,0.007560178235431147,0.8112775555387248,0.024179206635819142,0.44500491812717735
0.0019247151121717968,0.9515274360302011,0.039108935575932445,0.21658531959540547,0.04793857451543298,0.1297911893823563,0.021180533988869793,0.5034797676556211
-0.027916546614856933,0.37784902976729035,-0.01643534293650373,0.6036797106868879,0.008426858197009505,0.790122081395942,-0.02023066413444346,0.5228131594102406
-0.00926493978315237,0.769810360836229,0.0054732506168526235,0.8627581702576286,-0.030844015368443663,0.32986525620513757,-0.012925199187494255,0.6831000305805783
0.03280051470443414,0.30009724632590573,0.120496288885006,0.0001336757018480578,0.04079494240666171,0.19740766405538687,0.04347180222209968,0.1695568549942707
0.029136431586783276,0.35735442166436193,-0.018550326363778524,0.5579228556255038,0.027411933327381767,0.38653404340392683,-0.002143632629485921,0.9460221325857736
0.024419541026731596,0.44049186427538334,-0.00857593959421695,0.7864980847906456,-0.0277799988862387,0.3801872536367774,-0.03329031445980472,0.29293399365920175
-0.02908220512056944,0.35825033481118446,0.024610866389002277,0.4369179238394756,0.02060831699578311,0.5150811848636262,-0.015158906309976163,0.6320847127836072
0.011325971287963333,0.7205512349363092,-0.04874754836834007,0.12343347804653992,-0.029728353843392914,0.3476666397335443,-0.018493976785710055,0.55911980478083
0.008954532515609225,0.7773158275584033,-0.023457703424110014,0.4587104835038,-0.04844562920062247,0.1257772511352495,0.0022359935963239923,0.9437002099845397
0.03873877730840356,0.22096921529430238,-0.031740525962721616,0.31599557625476044,-0.017318698815332403,0.584364034849699,-0.07598419769387615,0.016247802445497617
0.014629057642128594,0.6440400512578963,-0.0153610827078244,0.6275478430481388,-0.015436902248909024,0.6258500466898831,0.0057736174509711675,0.8553072922492316
0.021606025326195388,0.4949433028570964,-0.019414110169940445,0.5397321979202796,0.0057974275580730235,0.8547172020231848,-0.0005627945907395491,0.9858184525804177
