SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.04814329424247635,0.12815879897262833,0.17050621585929676,5.79844184106352e-08,0.06296964737141547,0.04650722977050331,0.05320563692662507,0.09264705371777238
-0.0573022701294142,0.07009768718417188,0.018572361594099845,0.5574551331767901,0.09688135703800196,0.0021618778946101854,-0.014566576129659637,0.6454560241417099
0.06434813177232526,0.04190823390287848,0.068886931512151,0.02938672487320211,0.09578448889924138,0.0024281276044812177,-0.025195227378327734,0.42610592368612465
-0.02365222895802592,0.4549922190642056,0.07399375268157404,0.01927496826490573,0.013070871815867049,0.6797253626398376,-0.018158256663359663,0.5662766878242979
0.017193914164178117,0.5870751280020702,0.026496456219801214,0.40259791040464105,0.21628284253190505,4.748735467265598e-12,0.025784148030388778,0.41536889847338415
-0.031034288444389203,0.326889166332232,0.13582524195468662,1.6341245837222888e-05,-0.054924456569656804,0.08256348066932487,0.040809214215408736,0.19725080386615346
-0.0034875386629316663,0.9122919579499007,0.09442541856209032,0.002799473664261745,-0.022248423559873328,0.48220285991558004,0.02551627708098407,0.42023272334734146
-0.03731852198466737,0.2383782669099502,0.15971905425240612,3.8330148737748674e-07,0.09239844576250472,0.0034501115276565695,0.006965269181199387,0.8258802396490125
-0.01970431553572572,0.5336879114554806,0.14127856521286544,7.307009945848148e-06,0.02535782381424713,0.4231254711968911,-0.06690573740718232,0.034389935568519436
0.035604362760395206,0.26064952468220914,0.0914315598459671,0.003806509245215116,0.15146222506966622,1.4983961022337523e-06,0.06241903738089792,0.04845923468806742
0.006853410833681014,0.828632817156727,0.09576149349056437,0.002434017057685546,0.024880211492885905,0.43191495136782676,-0.023151365401427655,0.4646003240442635
0.008994700414681436,0.7763434049709377,0.10759785739636839,0.0006539627255370826,0.1439410852406568,4.8786019918892096e-06,-0.010794372703345163,0.7331554979769423
-0.07262753460633514,0.02162758223253183,0.11653179911453061,0.00022159028455111214,-0.021819776269318622,0.49068422561830555,0.045999096516677815,0.14606575913710165
0.007537512705899265,0.8118327401212259,0.15738121870771643,5.679510117494097e-07,0.06921049789201973,0.028632077701550768,-0.00877557775013389,0.7816523484403236
-0.02668978027741771,0.39917277943427243,0.013552911269712092,0.6686042995061376,0.03001116554061516,0.3430974073034978,0.02471653861258391,0.43495114576785693
-0.03510954146927332,0.26733764186884784,0.09118153978233728,0.0039039478752160724,0.15214311766110936,1.3426532818982675e-06,0.029279554603965252,0.3549965594726691
-0.019393726812291748,0.5401580172852297,0.17829667393887322,1.3729487514704995e-08,0.03811443672678894,0.228506717402392,0.05637363061799197,0.07476909460424554
-0.002765965567862537,0.9303867294786439,0.12512721741641622,7.26233130790806e-05,0.08570140789922356,0.006693566931077929,0.055213779772722765,0.08095691676734885
0.055071524656049226,0.08174364038441058,0.12291437753606488,9.746507476885581e-05,0.10326486930378898,0.0010747768179680934,-0.029836503016460323,0.34591478968375233
0.031535486043458016,0.31913347929454117,0.19186489861713235,9.557779706267823e-10,-0.017644555175473507,0.5773119914317519,-0.020195656935904385,0.5235328908228871
-0.026917977408472994,0.3951524127968948,0.020251012095736674,0.5223950482574488,0.09438642568158065,0.002810854186466041,0.010256630045689386,0.7459789331048395
0.023540221504845305,0.45713111570867665,0.19644738869650558,3.7141195453243216e-10,0.005985950241409936,0.8500479002743996,0.024174339429591286,0.4450965867946844
0.020315299916576962,0.5210751864313631,0.07585076287295957,0.01643683956422046,0.03355076194587372,0.289172042000054,-0.009452025974597274,0.7652970533214267
0.10204093426582926,0.0012326329960948496,0.15216466758536604,1.3379872418942704e-06,0.05724249563775374,0.07039099614949809,-0.0028642736809843805,0.9279191466721958
0.02428653943388212,0.4429861528536727,-0.06013654161868217,0.05729852497502105,0.06994186587984769,0.02698749442737433,-0.03443286896999356,0.2766729727142031
-0.0020350572181023763,0.9487522647796313,0.10126614656303307,0.001343333991440749,0.09484151009915408,0.0026806224292466718,-0.023531853969043493,0.45729112840031394
-0.010484966611187781,0.7405250176908754,0.019475270347370142,0.5384555366495142,0.016107608363723026,0.6109181952963425,-0.0012538776728685582,0.9684108182325178
0.12956536443855463,3.966451923055309e-05,0.30984923966805517,1.0804244545072182e-23,-0.20949057736934923,2.2200702556585833e-11,0.12002992861706249,0.0001419789079883615
0.03423508699073646,0.27944296747926445,0.15559085366307807,7.645697844787277e-07,-0.039089924362058485,0.21680894136199694,0.06796198782636126,0.03163885997839829
0.018756771964019127,0.5535483058917333,0.12080174716941113,0.00012848720007920225,-0.011159915655416778,0.7244804839332805,0.013949734997424626,0.6595032820256077
-0.03472712919536122,0.27258646091514077,0.03463492867744732,0.2738624268373795,0.1929312742163105,7.68638254170462e-10,-0.003169311774088874,0.920267047548322
0.008300299979685361,0.7932021296330893,0.2771623906357813,4.2914551043522354e-19,-0.09487692210715853,0.0026707231271193036,-0.05383940655734655,0.08881979833901245
0.013799653076085558,0.6629395371608267,0.09531545018823416,0.002550868350328666,0.15144182961716124,1.5033188778375627e-06,0.021931662478551568,0.4884627134895203
0.04031401937991312,0.20274685946774437,0.17388258614416607,3.130418198975219e-08,0.08528130675029894,0.006967872330800366,0.03444721538879432,0.2764727763855919
-0.04503385877651893,0.15472557581219573,0.11546460225512412,0.000253212384774327,0.07599192577288386,0.016236912753380288,-0.06755507834718188,0.032675519113176364
0.05551254910184481,0.07932459231545441,0.12339612032464813,9.145615568026065e-05,0.09624162951889959,0.0023137174216889076,0.012143126262165304,0.7013244336027794
-0.017646595513383524,0.5772679616772771,0.10511262370143372,0.000871516533807803,-0.02236637261951173,0.4798831187727867,0.006571429385975387,0.8355809915629039
0.004682684853066785,0.8824255538092544,0.0668408931313215,0.03456528018613079,0.18208556038689022,6.655396103992103e-09,0.01376100215609126,0.6638256350351496
-0.11038675099404753,0.00047041289798854374,0.09431869104982764,0.0028307236532339373,0.16469455469314911,1.6286465549188234e-07,-0.06805965334788261,0.03139427664885238
0.017931752957253178,0.5711299597947365,0.10041890313489452,0.001474820643753416,0.02650064227564874,0.4025235600298609,-0.05359801878680723,0.09026223321470525
-0.043873233918792894,0.16564744628262829,0.027584284668088637,0.3835540796859342,0.15814786739027328,4.995546554102188e-07,0.04783944586960603,0.13058738922816407
0.012155965449808109,0.7010238214599205,0.2069293820632706,3.918247622554878e-11,-0.07967926105575565,0.01171761137301406,-0.021096401400052874,0.5051768319385767
0.03172379185753272,0.3162509121516385,0.07031656450289031,0.02617693881660702,0.04565359694170554,0.1491218901258876,0.038789453528888185,0.22036531699499748
0.003251111917901301,0.9182162554932554,0.10783971857979517,0.0006357344019027327,-0.1300813121648867,3.6924011907400454e-05,0.0018950445874498546,0.9522737693718011
-0.058584197397746354,0.06404469534393248,0.07382427342854811,0.019554123340898812,0.07270515979216281,0.02148751503687736,-0.056028343806557884,0.07656951074230209
0.08131492009799392,0.010098201781390764,0.10989395001274173,0.0004988850456492332,0.25147251451686325,6.89396455014092e-16,0.03500613645628674,0.26875003945317494
-0.0010926055711871253,0.9724720484755013,0.20229536955789898,1.0750491599726977e-10,-0.048166132501803176,0.12797768427250958,0.022659917852733996,0.47413634670588406
-0.03614950120298542,0.25341614009889596,0.0885687866975454,0.005066144747761697,-0.03185923576534381,0.31418813378310095,0.03488038428738073,0.2704745573007054
-0.03065416828685374,0.3328520881582831,0.09093106024316946,0.004003828543728959,-0.04345526004014791,0.16971942318948272,0.0651868829458708,0.039302621221371646
0.0224065006773859,0.4790952953261767,0.023638159070637488,0.4552605884603893,0.026941888858151346,0.39473256134715007,0.06805490599647085,0.031406127860427104
-0.0055936919535476805,0.8597690082689378,0.21527128991446998,5.994568644992617e-12,0.005350607617357225,0.8658039911976536,-0.012033856237600386,0.7038847281912546
-0.04576167699054014,0.14816066997807933,0.049327843519681246,0.11902444533156625,0.1944170677161644,5.661941462755405e-10,0.013754588724812266,0.6639727126406786
0.027842986589398107,0.37910755999593937,0.09743892894370389,0.0020370370435557087,0.19327741280643781,7.159587981328341e-10,-0.04262952264567689,0.17798340164250084
0.011227571233077358,0.722878719354537,0.028246003946844137,0.372243976410597,0.18386232469577107,4.714004167636819e-09,-0.00881679064250308,0.7806530507972935
0.07269241348285034,0.02151046027069221,0.07787631808222416,0.013765427166378817,0.25305932210123727,4.472253416601866e-16,0.026417080966255575,0.404009284327545
0.08779819553350385,0.005464129669771883,0.062816949747913,0.04704182968484939,0.06539190152338989,0.038687033944862094,0.015854068576692956,0.6165441980996527
