SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.027697305912645104,0.21566997217974182,0.03549312334292945,0.11255606005573733,0.1664507391585649,6.805588330412485e-14,0.0527783623241913,0.018250824221476093
-0.01485202698313987,0.5068028327902987,0.08104215106985474,0.0002856052641974286,0.0817032428748532,0.00025447661284965656,-0.06811512476207474,0.0023049511197502635
0.02498643188621292,0.264035811574902,0.05678270338595516,0.011089639647379468,0.11536743760980293,2.2981639957616432e-07,0.020540262895562395,0.3585607285262691
0.04560698035562961,0.041410898612611304,0.04545023481131613,0.042115624740009024,0.08519951334759246,0.00013629666822755825,0.02309220416021933,0.3019752661913824
0.004458149329152426,0.8420665287274814,0.02426371371329397,0.278104374135249,0.14222126138422206,1.6713516450534286e-10,0.012258447766629798,0.5837658548014908
-0.029613885257273178,0.18555765991647105,0.00627084912241397,0.7792716482046061,0.1093473945323101,9.495692218546573e-07,0.026859599499070082,0.2298817784238081
0.04672250727462067,0.036678139262555504,0.08248941706279932,0.00022159991938894668,0.13499299664398393,1.352288109910614e-09,-0.034950013495092185,0.11816735059935915
0.026326366118596366,0.23926784308326454,0.002537445726550437,0.9097076833541472,0.07057342665020334,0.0015879854293256823,0.018865725173620472,0.3990895032833553
-0.0018256989522491968,0.9349673756593294,0.07735227451898433,0.0005355308948279601,0.17028711803099544,1.7638175057751975e-14,0.038764720284293785,0.08306392918008927
0.020087433710636267,0.36925682717691594,0.04933136782528484,0.02737491288815423,0.10278390403419349,4.105567016319666e-06,0.04074723724183413,0.06847179394741224
0.017209772409613577,0.44176259059118766,0.03460993958529701,0.12179105783796514,0.09911251658739546,8.970313698891945e-06,0.012235905851477404,0.5844579381286333
-0.0309721559395867,0.1661799727303332,0.05818221385256162,0.009252905804909865,0.15567194163757694,2.5555288932431092e-12,-0.0058286223458102054,0.7944756731587839
0.0004330615377608187,0.9845579134798009,0.011575014506269812,0.604915980618577,0.09750096369842501,1.2535495932022499e-05,-0.009919903270369033,0.657501661137974
-0.03292020148954885,0.14109795342950446,0.08658089598146237,0.00010580605698447143,0.14544525393211571,6.351517000084166e-11,0.00993588601150916,0.6569851105992025
0.003869087983674501,0.8627116801374096,0.08385244540183096,0.00017385150397733657,0.05802113074795191,0.009449514452703915,-0.059729814145184884,0.007541992678131978
0.002505126008018752,0.9108529213511809,0.013915889403803255,0.5339559821233972,0.13186803753628573,3.2292642682792437e-09,-0.019596174906018213,0.3810823344361403
-0.021102333713970627,0.3455581159997438,-0.08725746120579769,9.333827755664475e-05,0.18409509057496148,1.0511450196686755e-16,-0.04851555423064992,0.030036955547518642
-0.013529168835562183,0.5453835075302784,0.00936794518037794,0.675439405600215,0.1771140235365608,1.4753917273955696e-15,-0.040197481320429905,0.07228982419202255
-0.013740778323180674,0.5391154814406459,0.058219787688528195,0.009207573369920301,0.09983906634464298,7.701158174662515e-06,0.012024065125740908,0.5909804411755465
0.004904089502680304,0.8265084674154687,0.031031476902775135,0.16536972026201355,0.14842576419020725,2.5470515718489523e-11,0.000619839367590783,0.9778992448305485
0.015309131329584462,0.4938127450302634,0.07132016606540517,0.0014148440945613966,0.09122214203810694,4.397285703431921e-05,-0.02180701500154429,0.32968648557557345
-0.008865607666546649,0.6919265527542711,0.07621928579069637,0.0006461542978633402,0.15424137115104636,4.059043107481497e-12,-0.029640574028856816,0.18516147716618753
0.001282632238515258,0.954286130637108,0.07212258085489368,0.0012483025874381111,0.12342432735957584,3.069300531676799e-08,-0.023905178661892883,0.2852695954027457
0.02268473680579406,0.31058823740740166,0.0026109853767187323,0.9071025336451576,0.1864078323320782,4.279680108321661e-17,0.015891950465082776,0.47751181920197927
0.024461038599067897,0.2742135648375946,0.0773913725816525,0.0005320484722115392,0.10458623834469885,2.7700381293313757e-06,-0.0017262248880464993,0.9385034869446447
0.00958156252129625,0.6684746190929228,0.0719689330360905,0.0012787200041613734,0.1081926387184435,1.2362425862380286e-06,0.050519152352741285,0.023863772678066723
0.06316253926761553,0.004716705399772792,0.03676521033681476,0.10023447358939211,0.1380695063032828,5.62792699350174e-10,0.004663616428821346,0.8348901025352321
0.0027052258792016727,0.9037655172026732,0.05868728558106452,0.008659880578751592,0.146026331714447,5.322833427705695e-11,0.027397079191060277,0.22068883507116413
0.0009083515763863826,0.967616913298331,0.10180484351112497,5.070217981499945e-06,0.14012216970028846,3.10168742593921e-10,-0.007341821486353952,0.7428092956831105
-0.03744259742973151,0.094125883274061,0.10110532729663135,5.888500883779139e-06,0.10402938423229147,3.130280629915238e-06,0.014162435767863212,0.5267341914203041
0.004740911867101537,0.8321938944338343,0.05660554188357804,0.011343846680792104,0.09950790294065481,8.256766037513126e-06,0.019046290712011214,0.39459121817133275
0.03732209556982984,0.09519019279371681,0.03619017821835827,0.1056642910332386,0.12378234058206558,2.798074281317889e-08,-0.010488352626222202,0.6392318731990794
0.028526082333633646,0.20224302036439762,0.07681331316839357,0.0005857493740783222,0.03066716757991741,0.17039289878103403,-0.0008462699305770639,0.9698290550272022
0.012358718994221762,0.5806919528373548,0.06220088123965053,0.005391468245803343,0.07581362224958418,0.0006906785249233043,0.00032897202636198233,0.9882692225150583
0.0035630810578644936,0.8734745003698813,0.028975469713017128,0.19522219793692197,0.08302171176893662,0.0002016497737378888,0.021654909102095547,0.333071826235545
-0.02464591757076793,0.27060203223199175,0.05186811012849207,0.020355828515500475,0.06086992593816844,0.006469027350846765,-0.004497342937715351,0.8406965674480891
-0.045362800004610834,0.04251311782584298,0.10841087458319643,1.1763559607387258e-06,0.05529519990338752,0.013390063701642111,-0.0032465036515312157,0.8846337572734286
0.008851347843630009,0.6923967544433782,0.04771355080886404,0.03286766673562334,0.05697528720190231,0.010819051182757408,-0.02470567517560333,0.2694416916939502
-0.002992659051434858,0.8935983606561353,0.05736849312940294,0.010284723799786195,0.16450121779331045,1.3354170187377722e-13,0.008201473382090357,0.7139488161082279
0.03999055900305084,0.07377127855553518,0.0292066762985562,0.19168038625112943,0.14532316629177647,6.591145487173668e-11,0.03456027075855764,0.12232750096655293
0.02860677672227946,0.20096896207095977,-0.015683282281720574,0.48331404390597016,0.14596661332251154,5.420547396256301e-11,0.005926927677575356,0.7910889020179669
-0.02572126494844668,0.2502423181398976,0.0020733996373010107,0.9261678122054132,0.06447317896681806,0.0039200216640900894,0.016500692914833377,0.46080479472767655
0.00034828508885480485,0.9875805941716758,0.10850957441939617,1.1501968041699926e-06,0.12765205261604343,1.0123040471165695e-08,-0.03791833587559009,0.09001681123072088
0.0035748705647009257,0.8730593950872461,0.042370568971827435,0.05815395436064268,0.11766401336462107,1.3121188438255557e-07,0.02694026780268382,0.22848494956003665
-0.019541872251543094,0.3824036109026823,0.02854697993345391,0.2019125117222633,0.18112506129579314,3.276262129316827e-16,-0.006968264728272753,0.7554667358401164
0.002647396692004922,0.9058130267984447,0.06725625860068335,0.002618343438921184,0.09511748784898617,2.0370817347332038e-05,0.009657672846398313,0.6659999504135032
0.0315659148887615,0.1582034214318634,-0.0013192445706881038,0.9529827320085206,0.06501712088480427,0.003626862427527498,-0.04815643413605099,0.031277501832096065
-0.0357324597814424,0.11015089368464,0.02759784168212144,0.2173235254563298,0.13980889350745437,3.3988631994978946e-10,-0.010688136644406532,0.6328617389520665
-0.027229932498622635,0.22351901072236205,0.049663031868960504,0.026352296352124306,0.14506908300503013,7.118519681925875e-11,0.020865505417181678,0.35099971547971826
0.0066434414347925465,0.7665266198937808,0.05397964619487626,0.015765725748076134,0.13168219838904324,3.398678175868336e-09,-0.012136903303953821,0.5875020274572521
0.03828886765731737,0.08691741735694876,0.05231797295624814,0.01929042067474077,0.08843079335264009,7.493946872442908e-05,-0.005286709637530158,0.8132133234584633
0.0054321530999444445,0.8081733615126556,0.06885917396126204,0.0020616235411070882,0.1196254082141627,8.061616535657021e-08,0.023069613676234176,0.3024485800387058
0.03496908606364832,0.11796665006819967,0.061584903570194645,0.005868244073782659,0.1134504294633312,3.639319948270501e-07,-0.036211395873659596,0.10545987966533849
-0.024575255888686653,0.27197851290845126,0.022976944658176835,0.3043953313053535,0.15176383209170838,8.953544467430338e-12,-0.0274524430119165,0.21975708440423977
0.024094052753076772,0.2814795989834962,0.04113120856713472,0.06590462242172056,0.0673107036283411,0.002597376273011661,0.011194777762285252,0.6168298040935843
-0.0479098893079595,0.03215437824195604,0.008007411392669386,0.7204299881632314,0.15165549782894963,9.265954143483227e-12,0.0007767711613177256,0.9723057639136069
0.02122308856646553,0.34280432961815943,0.08448059989725859,0.0001552682299825877,0.09986562800686033,7.658176605017826e-06,0.0008701292854983965,0.9689788514689969
-0.04584253848048027,0.04037061310762371,-0.014030476131635628,0.5305933226260223,0.06847889342184352,0.0021828802745440697,-0.05473282250409869,0.014363928574808414
-0.0039052049634827482,0.8614430186149621,0.10149682839058538,5.41614317705088e-06,0.09796140930053646,1.139842402522067e-05,-0.04093101656397201,0.06723300621434924
0.024983186230893347,0.26409787550893044,0.023897364128956843,0.285427143147869,0.10226267887079857,4.594834680619601e-06,-0.0029665474146179254,0.894521292322486
-0.008499611848869593,0.7040319558512826,0.03043548500373112,0.17364629530277315,0.09519679821106358,2.0047952619556205e-05,0.010884917768221116,0.6266138378266665
-0.003655835380233643,0.870209595546492,0.06970319585213788,0.0018142474792493203,0.12165397602182057,4.831282841878076e-08,0.02510095449517999,0.26185232445903506
0.004905555613207325,0.8264574259660015,0.05621587485351399,0.011921242299366806,0.05913819332707964,0.008159382445604305,0.013528567367704929,0.5454013748153126
-0.00956386365431575,0.6690506016359382,0.009633031450587339,0.6668007503705399,0.10057372893591748,6.593303658916059e-06,-0.03198909831489451,0.1526976296287098
0.01444061671379003,0.5186460276130528,0.04950707633652962,0.026828969802778532,0.08446100527762665,0.00015581853484153302,0.0057997771307017505,0.7954701737406321
-0.005245597987382205,0.8146393519972669,0.03953185363445862,0.07714388204588553,0.15174928302952417,8.994893077996674e-12,0.0187813158539539,0.401202860815214
-0.020940871863122136,0.34926216453485165,0.028699180902267564,0.19951722015226328,0.14495545003854454,7.367514857088259e-11,0.028474660503114594,0.2030579659945946
-0.016579063388837495,0.458677888487814,0.04632213320684102,0.03832091026090452,0.06977381464678117,0.0017948380129702674,0.0103908756562139,0.6423496533221257
-0.042274598107712946,0.05872579453953674,0.07645932797846963,0.0006210797534868103,0.17568504386927886,2.5007633395125043e-15,-0.012091316971153405,0.5889061578087783
-0.01637415037229876,0.46425065047969166,0.0264315583073876,0.2373951661025141,0.10843542296975384,1.1697967835777602e-06,0.011993650439334428,0.5919196383358039
0.020419194486035012,0.36140118998352744,0.017662153588088036,0.42985296731210904,0.12326335217447243,3.199402450734518e-08,-0.018927786154216343,0.39753996075073716
0.00887370560041428,0.6916595852637534,0.0430597241357488,0.0541820228731468,0.058309221037447276,0.009100468831569217,0.03708302322867882,0.09733025458662606
0.014133886556459578,0.5275678914451243,0.021086394768985807,0.3459226496602067,0.1073423220532494,1.4987631070642242e-06,-0.025461456335823557,0.25506053625224817
0.04052998985124617,0.06996029350128882,-0.028423750590778608,0.20386715024973825,0.08011455043885025,0.00033532934076580385,-0.010505145535592347,0.6386953961493148
6.687667306250374e-05,0.9976151697264679,0.06878841321760269,0.002083707908970839,0.08321075968134445,0.00019497952869165176,0.018147701703954213,0.4172799380785372
0.034047599530732664,0.12797292618221734,0.05286606520804178,0.018058440043307162,0.13494485614828605,1.3707529518659302e-09,0.031940468024877974,0.15332281995863892
-0.02376943214371068,0.2880147211113678,0.06769664933094083,0.0024530889363892313,0.10601137195534924,2.0201020337900844e-06,0.03651458248630217,0.1025730912413992
0.011718555450089057,0.6004454245444202,0.041071477652247855,0.06629868806897177,0.09270841330799523,3.2900737568887754e-05,-0.02789010236772334,0.21249063431414628
0.02558879223056279,0.2526910640214597,0.011609982673691122,0.603825529991942,0.12127655392366336,5.317506170793707e-08,-0.02751411080836133,0.21872256543289892
-0.009701795070653347,0.6645670101495548,0.047823426282508075,0.03246684419490544,0.12048927356261885,6.488939957944076e-08,0.02050171637981405,0.35946356630194953
-0.027173946469297362,0.2244727571545556,0.058781980370779016,0.008552552736333157,0.1201593802579932,7.050874211268191e-08,0.02222986647989432,0.320392752561017
0.0017718434698181327,0.9368816795997703,0.0466124763577702,0.03712352020458974,0.10412648905971836,3.064385304037463e-06,-0.01926656447043522,0.3891454039824216
0.009039061793697279,0.6862166438250926,0.04673364576386563,0.03663330769735659,0.13569146020614825,1.110143070230566e-09,0.0292702444254502,0.19071492665645096
0.012805983516756847,0.5670737602474418,0.060515630870324265,0.0067867559727527015,0.07445863024665404,0.0008608929729212424,0.00289641087593342,0.8970010139226848
-0.024588593121579416,0.27171833924509214,0.025005076839899817,0.26367947454105567,0.1382523253904076,5.338962082366826e-10,0.008018830963416657,0.7200480421164394
0.02096064701700922,0.3488071596413987,0.014365444447787402,0.5208253356988687,0.17167201652055886,1.0749612134445994e-14,0.009875861421300633,0.6589259070110459
0.07019493967854813,0.0016829981593450682,0.07788453624383998,0.0004898956563610434,0.1322329383983332,2.920187965610065e-09,0.0013093897199801113,0.9533335523726078
0.018965764018665003,0.3965935172294973,0.03564908497963691,0.11098410522751412,0.11224443806004974,4.841351715372989e-07,-0.042838007334917654,0.05543443987468625
0.002953995318971843,0.8949650046342198,0.03452583515178647,0.122700501053806,0.14802369420875733,2.8843124142369155e-11,0.009506777053990082,0.6709097226533864
-0.02554506898662592,0.2535029342394958,0.06463266433672951,0.003831913279308399,0.18064494592938,3.930115530880555e-16,0.004439397122519936,0.8427221568296763
-0.008067735529596859,0.7184131403604247,0.030938399672780288,0.16664237231989992,0.14210592325800647,1.729521398228351e-10,0.018769846467768463,0.4014905372862251
-0.010457657442416196,0.6402129686291157,0.10090106071392632,6.150346139607371e-06,0.15541958493788788,2.773728758028597e-12,-0.011308779439900263,0.6132470411897715
-0.00636348572780299,0.7760971951530502,-0.03021701765637323,0.1767563945217708,0.10916098764887827,9.910618454132442e-07,0.004394782689792885,0.8442824357843074
0.030342013329652296,0.17497191936410464,0.07325231076078823,0.0010443444459817572,0.10720020197180412,1.5475667339285435e-06,0.0027883505977468097,0.9008235131916444
-0.036308503599610714,0.10452833981168067,0.018531829693638764,0.407488383755262,0.14622643135967595,5.0078082329085484e-11,0.036880031301210654,0.0991773587402082
-0.0204207975464468,0.3613634877253115,0.004315423457573651,0.8470593333992603,0.08934088158028014,6.308855401361777e-05,-0.021185525735494815,0.3436594354218943
0.043244745040965225,0.05315503280369814,0.08453225668334297,0.0001538262240489147,0.14406873359270747,9.625724776487093e-11,-0.0348158820193729,0.11958638408531144
0.006787905479658904,0.7616017531808869,0.09009149907464102,5.4671600813274456e-05,0.16117574974337906,4.13868310785204e-13,-0.02675548330282755,0.23169358117027175
-0.041514415251333245,0.0634221204272682,0.09489718559394988,2.1293805307755747e-05,0.13029605836341857,4.96560057187146e-09,0.019219142648358646,0.39031393381300916
-0.01622927941844221,0.4682131384856513,0.11966228576900834,7.9875244013421e-08,0.0845355610124916,0.00015373441324566709,0.01176524930066531,0.5989943772685317
0.06338717042342941,0.0045705305146208595,0.08761369504034111,8.73442095580176e-05,0.10294191745367026,3.967376421985189e-06,-0.0018247582880387596,0.9350008085662862
0.004095888704265191,0.8547509699876612,-0.003298507072814951,0.8827990213080323,0.08023056923548945,0.00032869465486959077,0.017170635742019612,0.4428017200418643
-0.012161380049741946,0.5867487446966576,0.03952917913987696,0.07716390819223541,0.11151279174902479,5.748347718653001e-07,-0.0397030879900611,0.07587049273925325
-0.01892053561858681,0.3977208053718596,0.08142835875906572,0.0002670125953238488,0.11037495078484647,7.491953858854008e-07,0.011305876327151222,0.6133381641598636
-0.0053496608342373225,0.811030952774982,0.05603698214119315,0.012194932546185306,0.04824699823046916,0.030960585342733226,-0.0042032013389414116,0.850989385566532
0.018109720762595222,0.41825555710777956,0.050436897172418775,0.024093681546747802,0.12349086601120685,3.017034619997587e-08,0.013093469729999474,0.5584019679856363
0.01905959655007866,0.39426095725966726,0.011507119043867566,0.607035754582967,0.032376728891700804,0.14778336946704793,-0.004445789217522672,0.8424986595562544
-0.019878987295460185,0.3742464027771815,0.0028137353829537567,0.8999253477766032,0.1613752546540274,3.8697169334108185e-13,-0.040721791357927556,0.0686447834929613
-0.030446982756384626,0.1734837524039435,0.052259366550189326,0.019426400429541378,0.03277807197240035,0.14282347747761914,-0.0010142793191897982,0.9638429972504629
0.011281395158979909,0.6141068169861262,-0.00025308036303192216,0.9909753024194141,0.15351668264160212,5.122717928776812e-12,-0.012316480577877816,0.5819858849967978
0.015021865443287236,0.5019554706856304,0.030922732934561638,0.1668573062877992,0.13138467684499885,3.688056488575256e-09,-0.03392833899408321,0.1293147814183955
0.02284184629039818,0.3072482832722779,0.08296194800820182,0.00020380261314720767,0.14536024445532678,6.517450911492883e-11,0.016830336388713805,0.4518957726522376
0.02762280432621343,0.21690767755001222,0.06024604723701883,0.007037830135498797,0.09742181159611905,1.2741549512887383e-05,0.0006139580473303961,0.9781088940953421
-0.00665927171457991,0.7659864919787464,0.002587661218168785,0.9079286875955994,0.09087001825490018,4.7071273927839874e-05,0.021499190067191674,0.33656072546520144
-0.0065677622666678575,0.7691103498198654,0.08379534295061454,0.00017564065402288903,0.11451342394317872,2.82303443032017e-07,-0.003067913965461652,0.8909392395644566
-0.00970644150447093,0.6644161808836827,0.04601176118055047,0.03963702329731051,0.11704999780874412,1.5258235956747164e-07,-0.030481154240789683,0.17300134321718594
-0.04856837543723969,0.02985810268436848,-0.023553611425752807,0.29241568411373864,0.17223803533084922,8.769598331599335e-15,0.019279529784738146,0.38882629398984075
0.005251571356004311,0.8144321171659296,0.0689679498882714,0.002028092821181541,0.13099693944157653,4.101353728558364e-09,0.022313283756705986,0.3185797563632044
0.019797935925362338,0.37619772560517784,0.03924880468298121,0.07928690126370412,0.1352944398764064,1.2420543997878021e-09,0.013551101049256348,0.5447321845690759
-0.05841497725073891,0.008975251397555726,0.032167574547347505,0.1504197453020987,0.06623582399499062,0.0030410381315087677,-0.04597484044165506,0.03979610520875467
0.0007419260647574706,0.9735476311599035,0.054818021148767763,0.014212490640056138,0.13755300070869897,6.529202328023779e-10,-0.0012245659270822048,0.9563535398439772
0.020825474661295976,0.3519248349675864,0.058927445127363844,0.008389995808535031,0.17830293916665646,9.479306947571916e-16,-0.022898027478782362,0.30605973014554266
-0.028774091223839178,0.19834595080379455,0.003573614224064499,0.8731036288340691,0.14591386444407078,5.508314316631986e-11,-0.01446086941805353,0.5180596906069066
0.03840468407777488,0.08596649852741144,0.061263694758654556,0.006131641092440988,0.13854379370553938,4.907932529388665e-10,-0.01439986258061386,0.5198269400594834
-0.007414645931374551,0.7403496936126426,0.004779381741642941,0.8308527267704938,0.18318646040120193,1.491400772294449e-16,-0.009774840574466632,0.662197432345805
-0.005603726103892327,0.8022381744061747,0.022307518016700438,0.31870485291539075,0.056577801860322685,0.011384115197299894,-0.035703641608498385,0.11043832971854373
0.009230593991554521,0.6799323659198592,0.013652112935123098,0.5417374185860594,0.19658436591336942,7.136984744485318e-19,-0.030053177384844462,0.179115903208386
0.051327644000974094,0.021703336586324833,0.060837259117935825,0.006497752747619118,0.13634890179478054,9.21131705381972e-10,-0.024180253857117622,0.27976126380196414
-0.008123590277962382,0.716547465734689,0.05457397519888011,0.014650076048155929,0.09887553005884811,9.42582788280657e-06,-0.018591116211509336,0.405989437161562
0.03449192793340154,0.1230686446820725,0.05545666362238004,0.013121452926557796,0.13355035584417613,2.026164299052383e-09,0.008341456705206762,0.7092864714144756
0.006842998740675246,0.7597261171197823,0.1130162133503742,4.034534374409837e-07,0.09513517833412419,2.0298375271913213e-05,0.02798009096609276,0.21101829920235038
-0.0019709840709249277,0.929805091604504,0.04002552400305887,0.0735192202693043,0.08425122995881429,0.00016182604024484197,0.030071130055890245,0.1788562258279136
0.012064787499727038,0.5897240188921086,0.04376230631827909,0.0503681936782327,0.1343027340509763,1.6418138594005277e-09,0.010223352494247995,0.64772256108958
-0.012621766446345217,0.5726642099496637,0.08209506185348539,0.00023755845526793632,0.08540616581609273,0.0001312609799535351,0.012139317300675866,0.587427715759482
0.074876964162844,0.0008045889844976029,0.01921615573820596,0.3903876060833715,0.16171853330118124,3.4465087608559186e-13,-0.006011708237714945,0.7881712394203575
0.0014051656588259156,0.949924441773458,0.04946513558898817,0.026958422895522065,0.12742537288226413,1.0753313351453881e-08,-0.01529635155899374,0.4941734877716966
0.021417994328081315,0.33838920702911995,-0.00385402669651365,0.8632408345361207,0.1390364164716655,4.2553588976672365e-10,0.01825133009817642,0.4146248559262727
0.017683312034610606,0.429300538733197,0.05321031706511679,0.017320343971691854,0.13341107449441109,2.106347780192119e-09,-0.01081394514018073,0.6288642008058968
-0.0215161935240967,0.33617862303428026,0.02923133106129327,0.19130550922753858,0.0889974351416653,6.733576266076315e-05,-0.02550297181856866,0.2542863240961827
0.027371664432985197,0.2211175018134841,0.03212790044284346,0.15092385299804625,0.06678686344521595,0.002805626690853548,0.0019397523023531663,0.9309145801257704
-0.013156085323312833,0.556521795959309,0.06682845125043405,0.002788553047327829,0.133656915880079,1.9668324206278453e-09,0.01042794878487862,0.6411631310886267
0.0030682186143067627,0.8909284773131794,0.0466388071310693,0.03701652235438037,0.13274401146435016,2.5352196384295644e-09,-0.03599177264819812,0.10759096846346441
-0.02805225516150082,0.20984293300312565,0.051735271059654274,0.020680083889053066,0.1088817605317301,1.0564944467379081e-06,-0.03536094036950371,0.11390203338007023
-0.008393488599127974,0.7075562335573926,0.08590352512855032,0.0001198501760222364,0.06510625333778058,0.0035807704347943945,-0.0209322513565269,0.349460630874889
0.04682329287981403,0.03627418066335763,-0.00808412690414606,0.7178654569562635,0.06714018557387,0.0026635610922734745,0.0245594098064085,0.2722878489558405
0.018237132008922373,0.41498803656312605,0.08887302830802091,6.89398765628967e-05,0.10952360990762426,9.11885304436123e-07,-0.0056886835891247906,0.7993034509053526
0.019325586544872684,0.3876940054223547,0.03852552874580715,0.08498326747824131,0.10976870630669895,8.61855585926441e-07,0.008716703994635115,0.6968423032158302
0.014327333753873314,0.5219319948364272,0.09668460071680475,1.4822216588451912e-05,0.11361668615954734,3.498109755630529e-07,-0.005301167232705746,0.8127119835880986
0.019599094563277887,0.3810113736116948,0.06470483736676075,0.0037926350965112633,0.16374588380525623,1.730193925542351e-13,-0.04671223238113794,0.036719536325098424
0.02278600201570978,0.3084327312595717,0.06164784192006776,0.0058178437661034026,0.04743557657608735,0.03390065704819001,-0.025051438784066776,0.26279485579900036
0.022306576135766178,0.3187252915171079,0.031958172514853805,0.15309498648736128,0.11432270107825271,2.955151474379017e-07,7.142214431104556e-05,0.997453078203006
0.02809883303426374,0.2090868204110609,-0.007200732897471054,0.7475819308623606,0.1839154428283034,1.1265840785934658e-16,0.048461864719388514,0.030219690662904166
0.00816454816631506,0.7151804526626444,0.04076444898500722,0.06835498595573927,0.11707901363728163,1.5150084283050623e-07,-0.008055578571267659,0.7188194330285937
-0.026029191070376004,0.2446144561934741,0.13817560114411914,5.458426819420538e-10,0.13842649182801461,5.077158223680975e-10,-0.02879047009251927,0.198090527791577
0.04052420605827624,0.07000028175802044,0.07107185234311769,0.0014703881308184852,0.14801091048354303,2.8957225648655695e-11,-0.03983861873675164,0.07487480941406308
-0.021664439184170284,0.33285906410808125,0.03395139821497048,0.12905448350391654,0.09840951638385355,1.0386759519041754e-05,-0.01653861447080893,0.45977494947733305
-0.010203050705293693,0.6483749475943393,0.10848068607623397,1.1577948362851548e-06,0.10017343038440897,7.17652205539549e-06,-0.01201251853025083,0.5913369162262483
0.003427958978912118,0.8782345690767505,0.07439461544504047,0.0008698240822619605,0.06814130503711771,0.0022959613512054233,-0.0003590556728662814,0.9871965612144261
0.0005704137332469064,0.979661148325707,0.022478570951087143,0.3150072630115798,0.1446445554412309,8.093058113038883e-11,0.00019465187989039286,0.993058767515325
-0.01835508103553946,0.4119766595777981,0.07869317793083494,0.0004274498557567181,0.1398344200678988,3.3736438233765727e-10,0.005461593508697496,0.8071541413363014
