SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-2.215067749682158e-05,0.9994418081134958,-0.021162925956504968,0.5038346957878743,0.12315462056135623,9.442338755234205e-05,-0.05016211600300521,0.11290285222999577
-0.039579692652353504,0.21110075430874503,0.027203153438764848,0.39016269631672307,0.13939742574129865,9.678338411428958e-06,0.011906042836936965,0.7068837672339748
-0.021419383464579632,0.49867828989150204,0.11048954588063611,0.0004646678866708578,0.04905989066957058,0.12104476530642674,-0.058450394725858563,0.06465562871916336
0.02437145119946863,0.441392803088256,0.058147943802217314,0.06605430422900187,0.0017176283329103992,0.9567373532033953,-0.01746854690071453,0.5811161171169524
-0.004554231200904721,0.8856283507139017,0.056164838591721576,0.07585361694925213,0.10598685153464586,0.000788314282083523,0.023622860847783436,0.45555248811075355
-0.021313812521321918,0.5007975305048612,0.03401001243883978,0.2826180327588447,0.17911701843938724,1.175257546116507e-08,-0.0024167158896910477,0.9391583138617573
-0.0173803389409515,0.5830269804470807,0.061029698210907896,0.05369197827313017,0.09814979594344402,0.00188745576252822,0.059185942419239926,0.06135572368950341
-0.00019557853258269338,0.9950714976650884,0.05453078827667516,0.08479079538999083,0.12618120762415663,6.301887137889101e-05,-0.044341087644837636,0.1611770807658441
-0.025453741305032543,0.4213729981625115,0.01604985752011447,0.6121976768245911,0.12305043829089261,9.573126817240535e-05,0.037893650948582464,0.23121547022112046
0.027882368744922142,0.37843345513037613,0.02873028758954123,0.3640988461586431,0.09006317109909755,0.00436808159586209,-0.04530032106771854,0.1522969521598333
0.02638354938175461,0.4046063978223438,0.03341157886675838,0.2911783660989654,0.18389677979549277,4.682423841582887e-09,-0.0007214700508125124,0.9818206929834951
0.015647732040397502,0.6211394432436483,0.03445963131414046,0.27629959864159587,0.14183569314333863,6.718751557437279e-06,0.02103556777899224,0.5064057973421097
-0.010315269199271724,0.7445770864095953,0.0002394004873879775,0.9939672206755598,0.07083342198168092,0.025093391896107403,0.03595523110278401,0.2559777127623861
-0.09117521383988367,0.003906442322557549,0.060401606964548674,0.056207787187534705,0.1044467342206192,0.0009402666073947337,-0.04025337113090061,0.2034275628956916
0.009255691304669833,0.7700336766075341,0.09744328755875786,0.0020360877115750135,0.04477560514384703,0.15710730332665404,-0.003737541421013956,0.9060327745380363
-0.026405906411555595,0.40420821661240086,0.10607619094454727,0.0007802397608404269,0.1626642009347872,2.3167254579509072e-07,-0.03355289842773172,0.2891413172573653
0.028269408710101182,0.3718477588304315,0.0549114435032332,0.08263634218554343,0.15654026838176374,6.533317215879078e-07,0.012396045649798073,0.6954113223483763
0.027566372996667598,0.38386311782213134,0.025322718460260223,0.4237679316697398,0.14429759008018683,4.619178127253793e-06,-0.0014891788482798184,0.9624868488995137
-0.0036808923724970938,0.9074505695980577,0.0561457551964342,0.0759533772467487,0.11404522443853211,0.0003018441383817123,-0.019815218192909864,0.5313871255075935
-0.05995299952766624,0.05806404967196546,0.186109850123816,3.032485654159653e-09,0.06735017451062027,0.033208445224385374,-0.010820724969573016,0.7325289548009489
0.06141981406305829,0.05217716116304764,0.04646998324248468,0.14197787712164223,0.11731109322853289,0.00020088030656757386,-0.009112317594633424,0.7734980343290281
-0.010822816645192959,0.7324792313980536,0.07066369054297496,0.025444863658112195,0.13814219956736656,1.1651393366307507e-05,-0.020695827574428505,0.5132980148794097
-0.04811558860800076,0.12837878054295707,0.09730730247503011,0.0020658978032624606,0.08755871072514708,0.0055934340392281645,0.06813016616539422,0.031218700095483578
0.00029252758323745036,0.9926284775079178,0.008689378180786895,0.7837436097488957,0.1621537274317059,2.529636636971799e-07,-0.011506543984622858,0.7162868296165062
-0.019120850683403783,0.5458746580578043,0.09111645847595744,0.003929679908113742,0.12119774738316552,0.00012204254411720327,0.006499113297797332,0.8373649879365987
0.010789087337022647,0.7332811825702678,0.08365377608522877,0.008128231381394383,0.01875002424894603,0.5536910232741472,0.004633627519971134,0.8836485003634986
0.01492676637494004,0.6373110698465624,0.0776843628816326,0.014001033694781546,0.1603958405013011,3.4169673241482385e-07,-0.03860623830084754,0.22255425437038245
-0.05118044790258608,0.10576958518004685,0.08344101996833647,0.00829203698658202,0.13291324231062,2.4806870048904127e-05,0.0072107492505226085,0.8198470682857601
-0.017668148760415163,0.5768029468875221,-0.009790044587373549,0.7571628565672717,0.09819611823483701,0.001878067213629828,-0.08408647343103812,0.00780398247004494
0.024120820051540322,0.4461052762931735,0.05743812642193974,0.06943477421217928,0.1226332710804323,0.00010114137418604177,-0.015382317927712033,0.6270721323095588
-0.06918452780050784,0.028692025960151225,0.16224980392278057,2.4881735175216325e-07,0.15518183896247345,8.179158118002295e-07,-0.014195445130722972,0.6538930199881815
-0.008705268009538728,0.78335799372186,0.06990565267632576,0.027066966004353554,0.11576911061184751,0.00024378333817836855,-0.03977960708171247,0.20880223853186367
-0.06786176349732537,0.031891545853509354,0.0843504998862343,0.007611861620913362,0.08532428264497707,0.006939355458694355,0.003518525216314109,0.9115158613612859
-0.033094676987961785,0.29578129914110396,0.11929635660108784,0.00015602749374708306,0.1141281034052255,0.000298779851412303,0.011903852716811226,0.7069351964152965
-0.01543770117494435,0.6258321671826499,0.0019985548882150038,0.9496702535869913,0.14979067231342244,1.957731794855175e-06,-0.004732178369535584,0.8811920172094249
-0.0038796650117834076,0.9024770745535824,0.012178335673341534,0.7005001647268944,0.1893716275852296,1.5831367040613389e-09,0.018516112873680317,0.5586494527980724
-0.005068606331586838,0.8728149328285202,0.043311930694829005,0.1711328799010176,0.07907377168575407,0.012373054839799455,-0.04771127519686414,0.13162245644006615
0.051837318627985046,0.10136095434100349,0.031112170110530614,0.32567604568713654,0.16978760076286684,6.601019357761177e-08,-0.0091471273621288,0.7726565041988176
0.006441877292268136,0.8387775599792399,0.0810942070726205,0.010304419425910314,0.0129980473257919,0.6814116270282615,-0.018405492030493024,0.5610018614433939
-0.017113807810186475,0.5888185920497755,0.09445458059412319,0.0027909898686011027,0.09921355692456574,0.001682357486940566,0.000966674900478953,0.9756437950679935
-0.0200222348115667,0.527105837187836,0.11574010110485151,0.0002446672346659566,0.1310961683472339,3.204865832315123e-05,-0.022841551666248038,0.4705994773193968
0.04629852936226137,0.1434560315941331,-0.036266108611081566,0.2518871864881686,0.09371743502354946,0.003012792402472611,-0.014534441320999774,0.646184772288727
0.006422720199503709,0.8392504689340597,0.05703640631695951,0.07140997858620952,0.15606066477911884,7.074218968785576e-07,0.010234090147451377,0.7465180030058006
0.08311783061920702,0.008546512839807747,0.07928118252067608,0.012144969379357195,0.12763759339657524,5.170720876122119e-05,-0.029515378880273745,0.35113294576758963
0.02076605407359687,0.511869360947223,0.05717089236266512,0.0707436707304625,0.1573749882808363,5.685421641799877e-07,-0.06507658054053979,0.03963723653099936
0.041914614136761244,0.18537663063189877,0.07490180909377422,0.017837743925714335,0.0924846696555127,0.0034198503032103577,-0.0027485465484074737,0.930824025960607
-0.009633424031891664,0.7609285504694931,0.005332967075362602,0.8662422563369306,0.13584400467773697,1.6296900176660667e-05,0.0375766174166557,0.23514476964945105
-0.010221745529967768,0.7468132925142098,0.11900297991662093,0.00016200346881828142,0.08197237957877641,0.00950549720856897,-0.03323266333653183,0.2937711316078402
0.01962601015645483,0.5353154560979615,0.06966184588471752,0.027607279735194425,0.23511739519444014,5.012565818762207e-14,0.013469635658248574,0.6705204429656078
0.007534385794112104,0.8119093402045549,0.11190380974851048,0.0003919814873003993,0.12488664447745508,7.500149375796717e-05,-0.021786251690164418,0.49135091376007173
0.010108376212003849,0.7495268746513813,0.09284103791106885,0.0032973214176933805,0.12795111258028308,4.953752780047527e-05,-0.015683505354992723,0.6203416839003064
-0.011161178049567967,0.7244505853477807,-0.01379956500987181,0.6629415556023458,0.17085001575744804,5.448692350059811e-08,-0.04762245697642796,0.13234344176294394
-0.013055988238536686,0.680069864896666,0.060874451649915694,0.054304913542671585,0.09260725044555977,0.0033772444492636794,0.03041321141200151,0.336668048062441
0.000932304686054718,0.9765095276832618,0.020771057959932473,0.5117676434303677,0.1917893851605366,9.705948241300572e-10,0.000917003860287835,0.9768949408003877
0.029295872507468658,0.354728356297745,-0.049093556991202665,0.12078946495562821,0.1368304791286564,1.4120119826805795e-05,-0.030943902097541005,0.3283007349356765
0.0026285704194656417,0.9338365310261539,0.07202500762769724,0.02274202646236936,0.14885220423764836,2.2719647083649745e-06,0.010181114508948697,0.7477854690573007
0.020543859014819407,0.5163966724252984,0.12873020348120187,4.451296886594234e-05,0.133453227961921,2.297398145245544e-05,0.012411317249534618,0.6950548681325146
0.01187362747102172,0.7076450927268411,-0.0031301836035375827,0.9212482087459195,0.09221618255917,0.003514881180084656,0.02926233168679804,0.3552797761647944
0.016155645304035786,0.6098548300489542,0.04700321771337465,0.13745531537761962,0.053093261629018514,0.0933392758431243,0.038916607148394414,0.21885525916247917
-0.006956355710859846,0.8260995018550586,0.07608513298629546,0.016106077344967946,0.1512357951102765,1.5539272071484632e-06,-0.01883693754047095,0.5518541439115643
-0.04313320816429252,0.17290767706402796,-0.013158852128301087,0.6776902948383223,0.08938497566767799,0.004673315325058736,0.02920441848379174,0.35623315493017627
0.0005918780325391527,0.9850856782675365,0.05878036444811447,0.06315762179036764,0.09606589516644505,0.002357102710289654,0.06945195596140785,0.028079843514978987
-0.008250256642907107,0.7944209268095266,0.02034043852977658,0.5205595445019089,0.1409648318912515,7.659593474628952e-06,0.01488322975582862,0.6382932646560571
0.010004267800350542,0.752021520521298,0.06144159867672656,0.05209363454020597,0.10477668285937691,0.0009055971314830128,0.0022805103387223053,0.9425812439026515
0.01629859981737868,0.6066951998717357,0.05497862247084402,0.08226075862478092,0.11478066145555708,0.0002756495498478786,-0.009950669095231549,0.753306864025838
-0.01648012930972027,0.602693535955001,0.04530836203343297,0.15222411714116732,0.17570854022267823,2.2316606085527978e-08,-0.025817670657135597,0.41476256329874783
0.037737668901555874,0.23314284555835263,0.06973263509974735,0.027449451051054584,0.10856064695935959,0.0005841619453506304,-0.08982143451887965,0.00447474601595963
-0.04430451493350186,0.16152322261018442,0.05119239063617407,0.1056880967646192,0.170417555677143,5.892101531290664e-08,0.0428942922483971,0.1753016367491749
-0.012655593024196709,0.6893624251206935,0.06466969150030166,0.040892536609718165,0.17699866234750594,1.7532822914170908e-08,0.028823753048948318,0.36253976238643687
0.037702572711294915,0.2335780712376323,-0.021225526831080876,0.5025734383608528,0.12674115131014058,5.8417886547334005e-05,0.04927112063134206,0.11944990959236892
0.07310899467090208,0.020771486607413008,0.05515948074563212,0.08125648316941733,0.09836473701807055,0.0018442523389495006,-0.04571684255967418,0.14855883404060294
0.002529226746569305,0.936331689670665,0.03986821429721177,0.20778928941684313,0.13625966388826105,1.5343367336469228e-05,-0.054397389334416534,0.08555646388034796
-0.0348558192102106,0.2708123159390645,0.07449576476438957,0.018468394776041647,0.17935021093061138,1.1242997465716736e-08,0.011741211278511436,0.7107581186805431
-0.00839041053943475,0.7910087750282689,0.0934941644003871,0.00308307384969969,0.0005280627979369992,0.986693555997055,-0.035333980805935965,0.2642896077397771
0.04915723668830842,0.12030771626695248,0.0670481586086518,0.034007478319815806,0.12735523078646355,5.3737959040942334e-05,-0.02379387447392361,0.45229543010946455
-0.045338259626597134,0.1519535371423696,0.06833113336023819,0.030722901740374994,0.12273957027298092,9.973609234884275e-05,0.0287138476665839,0.3643735103596893
-0.00025813933153158273,0.9934950207122988,0.042025000889920505,0.18422049038055108,0.1224875620997337,0.00010309800031818327,0.11615817618280277,0.00023221423300527513
0.04212489828217981,0.1831788132546983,-0.06857651973123852,0.030126686332006356,0.11909129151455566,0.00016018234268383737,0.0022696848462329332,0.9428533415117943
0.017289205392387954,0.5850042889901962,-0.02017916021224239,0.5238722314959001,0.0977972088369555,0.001960340661870773,-0.0071778090037505436,0.8206560319327261
-0.03218186057273386,0.30931030311065677,0.030130194617372,0.341185829218617,0.09351457249595967,0.0030765883185470363,-0.04345367653488304,0.16973499119541627
-0.014276737793133447,0.6520411480248035,0.045017370388989224,0.1548768158158391,0.1574725438957905,5.593535443906006e-07,0.010994108696909524,0.7284110925049656
0.034334640867940795,0.27804634165918696,0.02882498452985508,0.3625192481355684,0.11978858967191404,0.0001464638969778975,0.008983389851681858,0.776617186475949
-0.026111267095163728,0.40947454925149956,0.05412566134214716,0.08713335652272794,0.11128030043178855,0.0004226109575245685,0.01408512989437317,0.6564094399137799
0.09392367663810997,0.0029491712026826055,0.029238574442006098,0.35567067805354413,0.10845993564137306,0.0005911249461296894,0.013349757371208058,0.6732825604119269
-0.004425747927729148,0.8888337535613129,0.06908891513158112,0.028913665202386984,0.11848707124328138,0.00017303707921527878,0.05182828019969989,0.10142060906275353
0.005825763356837631,0.8540150565032059,0.04268832067753819,0.17738523734619907,0.15419299190273494,9.620833660970883e-07,-0.02059102300697485,0.515433957722803
0.026916073432690195,0.3951858555178445,0.06952025872290751,0.027925302550938273,0.1898241512723015,1.445305160800708e-09,-0.02702541725427343,0.3932680355981876
-0.024303086156872912,0.4426754001017967,0.02136988266235887,0.49967138031224617,0.1628081381596852,2.2598861298565073e-07,0.02916738204417967,0.35684369964245805
0.010131494417758735,0.7489732699654937,0.1325519769924022,2.610977416790203e-05,0.0871287495696229,0.005832516661379394,0.03699549196169375,0.24246927340044197
0.02882964441858342,0.3624416293638467,0.12629599404041464,6.204863929423417e-05,0.07797372613768187,0.013647210737263648,0.0017744789864557844,0.9553069035592102
0.01713152204090798,0.5884328475533475,0.03347748223090978,0.29022720704901195,0.10045000476183166,0.0014697916372182873,0.008664983614357493,0.7843357228246439
-0.027666483429340336,0.38213781914473427,-0.008062482534086141,0.7989985806217306,0.13158024644393387,2.9944475963081227e-05,-0.023164144295137565,0.4643537925420414
-0.031879736326653425,0.3138766867537807,-0.015355520549697611,0.6276724719021913,0.12058048139760247,0.00013222626887232102,-0.009615122160208127,0.7613689612594075
0.017388036080556096,0.582860119594148,0.05497584434004802,0.0822762631305724,0.136954530632111,1.3866851582361398e-05,-0.007755541373170162,0.806496156898076
-0.020703858305254935,0.5131345366532462,0.03546582990613215,0.26251020801429875,0.09123516764445287,0.0038828592839297293,0.02513070505257343,0.42729202270598227
-0.011724911636440705,0.7111416480376137,0.007809021505703147,0.8051885117971336,0.0951400281902475,0.0025982111231163986,0.00936700976683729,0.7673470266088627
-0.03067036404878629,0.33259660481563424,0.03166030869137125,0.3172207936959858,0.1827626976005297,5.838006607653737e-09,-0.013048664785903248,0.6802394014497157
-0.006996802353069364,0.8251046649820241,0.043255449920405274,0.17169228179882134,0.12233662702317667,0.00010516238313600797,-0.04826559292654044,0.12719124763465897
-0.06901890386031062,0.02907688987991022,-0.008821087980290234,0.7805488731393332,0.08914119576073011,0.0047876593496140735,-0.016757383024140014,0.5966047296364466
-0.07363358940109908,0.0198724152394727,0.05492422303541709,0.08256478779353156,0.22891860045743948,2.344805708787941e-13,0.009050824428248604,0.7749852879391564
0.044579688874025865,0.15893256094018562,0.05765321411699132,0.06839576861127675,0.09249218239241619,0.0034172250856241396,0.0019486659421155488,0.9509250070096471
0.015133537157535328,0.6326549830627028,0.08446635475624668,0.007528903613351983,0.013478267515631692,0.6703217271604696,-0.012230696525655171,0.6992750237795986
-0.027830972759121598,0.37931334763839386,0.07593283131368062,0.01632034617422123,0.0545236451966036,0.0848316537343567,0.01738196526182292,0.582991722732145
-0.010819635986599014,0.7325548425948696,0.023908072407014164,0.450127798538893,0.07747328262285429,0.014264210743703968,-0.01683162468970376,0.5949790572900086
-0.05295924516683866,0.09417021638761829,0.03394559233724481,0.28353126648930455,0.19419144506587344,5.931881982185594e-10,0.04952410581048145,0.11756147663477665
0.005851863058156871,0.8533684223704004,0.06689417373368174,0.03442114904421584,0.12494542172594891,7.441375566669933e-05,-0.03623588566024615,0.2522828510865754
-0.007630386664213356,0.8095584260098317,0.04782780522576716,0.130681134406615,0.1717025351487766,4.667219929435642e-08,-0.02092644096885276,0.5086143131222912
0.009602225546786164,0.761679347901755,0.05563683560312462,0.07865347144764945,0.10682960344474011,0.0007151328929474805,0.04051241666755138,0.20053166654241622
-0.014083321487318437,0.6564507243419523,0.09424540074522542,0.0028523670110336824,0.07838919572060829,0.013152983993287425,-0.04561263575363949,0.14948742171814972
-0.0025472136503687463,0.9358798758058504,0.03587408415333015,0.25705298628060114,0.18421521911274952,4.400117814837192e-09,0.043425318307715725,0.1700139720825951
-0.021662497856371945,0.4938161502400285,0.06566235220257628,0.03788751034637212,0.10339651387709091,0.0010589596558311508,-0.03096631746104584,0.3279503054054623
0.026801093091976886,0.39720861344962344,0.08503598585386138,0.007132677703312695,0.10863215558515761,0.0005792643370427215,-0.0031078688166101035,0.9218078184504539
-0.0012352017041996292,0.9688810854247287,0.035197444275260024,0.2661410011328841,0.04496762014090621,0.15533383022473757,6.96923411527305e-05,0.9982437705938437
0.04844284284163377,0.12579904151620208,0.0651693333739625,0.03935569915991624,0.14678069071342026,3.1456273165505557e-06,-0.029370681657738165,0.3535004192869405
0.004880499758445355,0.8774971090419436,0.07396660799291556,0.019319443962764884,0.1287861495302177,4.417138298090921e-05,0.009419072636528004,0.7660914545001146
-0.003447303154566399,0.9132998306214368,0.04838423885673569,0.12625802758759327,0.157110957042335,5.941455003003844e-07,-0.04563114263462247,0.14932218459438393
0.012996520148096326,0.6814470061630254,0.07598372113593836,0.016248474176463513,0.09759577321229257,0.0020031294924441737,0.0507180669013752,0.10896296653139084
0.028029011599257095,0.3759298545005078,0.033483017347306826,0.2901474159007657,0.17864291151556502,1.2858617405816623e-08,-0.021552741360345212,0.49600807128263036
0.0047081159992517305,0.8817916926182522,0.07036692935763537,0.02606960671648161,0.09670888369818595,0.002201890046962802,-0.005789252520780006,0.8549197963341224
0.08781677530900925,0.0054542114555034835,-0.000547736227690617,0.9861978615706333,0.19251088404508385,8.377101299716698e-10,-0.037018683649866886,0.24217393020239503
-0.03727229686570035,0.23896068239589222,0.019893700246515066,0.5297619769156653,0.08865233828026112,0.005024604750107092,-0.03729499762031067,0.23867453806518163
0.07074517719035822,0.02527559770027413,0.09683742325522304,0.002172006437669471,0.09361415002898602,0.003045121190574568,-0.022276199703303315,0.48165603041757454
0.060423518055915185,0.05611840123913042,0.0009714777401756029,0.9755228212122944,0.1336635718088706,2.229544776154696e-05,-0.001429184404411718,0.9639970925021
0.04833715674204008,0.12662771690504765,-0.008539726664044853,0.7873779580377347,0.12235379996438497,0.0001049255550746724,0.010743466151975726,0.7343663385581952
-0.009079616921363765,0.774288819128401,0.017853804159916956,0.5728047208707567,0.14403774775972605,4.806917329070107e-06,0.05246360780654383,0.09729487807711541
0.04843811094012291,0.1258360535035564,0.04909964061954859,0.12074337615889287,0.1527765899225699,1.211806819627838e-06,-0.04140569664816512,0.19077614599024129
0.046488654758538854,0.14181761234486423,0.07619631486839246,0.015951221720169613,0.09048372098438627,0.00418798825959203,-0.021761142806829746,0.49185056070040556
0.012929674263543014,0.6829962658529939,-0.01329483472972123,0.6745495078508068,0.12554007236311604,6.87071988408098e-05,-0.019621391459781146,0.5354115317354518
0.008473604759325888,0.7889852345811781,0.025306211475380216,0.42407022162619773,0.1865281837582982,2.791744307315194e-09,0.010692896384537163,0.7355698218503397
-0.02431422189004259,0.44246633756278037,0.02762305921293488,0.38288560624023943,0.06441108370511602,0.041707728758245265,-0.016793845250198548,0.5958060626502336
-0.023883687583557245,0.450590161397077,0.1276192014459187,5.183724114776896e-05,0.11911536858303699,0.00015968918237655095,0.06410476606129571,0.0426910445393117
-0.00674806890769617,0.831226963498222,-0.020918743750260038,0.5087702800790924,0.19882607762240975,2.2533315405883874e-10,-0.008928623361425804,0.7779432458891851
-0.06317155478857686,0.045808192576173475,0.09423962529482621,0.0028540789550580634,0.029140537431823977,0.3572866435583725,-0.008695894082400974,0.7835854747462967
0.03167592582689432,0.3169820181811278,0.04388619788820607,0.16552233288052254,0.10169193379502892,0.0012814132664579125,-0.08653391688546068,0.006178442570758723
0.050060801300592435,0.11363277397517248,0.01757286763464167,0.5788599842767893,0.16709426413778514,1.0678422408037687e-07,0.01270855298141468,0.6881305798664407
0.05529249605006867,0.08052423133064891,-0.028683636564175108,0.3648785887265017,0.13774024498681434,1.2360429893516073e-05,-0.02826981893422729,0.37184081650453077
0.023458422099952126,0.4586967151232839,0.06926610782532544,0.028504072248578916,0.11099279273974158,0.0004374737176346426,-0.02990117885136331,0.34486982897513063
0.04051242008415949,0.20053162854699072,-0.010062371490665283,0.7506289189694916,0.14106487086948918,7.545439350673501e-06,-0.0056459715410670545,0.8584721338754039
-0.01079895205368047,0.7330466080294114,0.10027035679034976,0.0014990590917413778,0.05076458974556511,0.1086382563294761,-0.04677012130808165,0.1394184569238768
-0.025147832028366655,0.4269769943690171,0.08839499882954371,0.005153542706723326,0.15686607210870943,6.18881526139559e-07,0.00957039568764201,0.7624455703871589
0.022714042767920772,0.4730808748334629,0.04893380207722029,0.12200467481369245,0.08449686370734572,0.007507192726313975,-0.024905048513548085,0.4314552890122513
0.005952660668106564,0.850872034671083,-0.0029889265721544044,0.9247912947322813,0.16205232532429437,2.574120749072376e-07,-0.01577357713484066,0.6183350228220497
-0.07080914299721461,0.025143409010750017,0.027506042167367045,0.3849051518486794,0.11878106483162561,0.00016666593891005363,-0.01266886692559582,0.689053597637683
0.021457268122965886,0.4979189521396306,0.07489744664535752,0.017844418097872957,0.09439556211485314,0.0028081838352104708,0.020059115930126284,0.526344951430048
-0.019402992249143835,0.539964436495905,0.05353960273696507,0.09061411730982939,0.16512123163939893,1.5115571709730763e-07,0.015097346044922076,0.633468896476338
0.061165355537821,0.05316111607695458,0.0844878331237064,0.0075136132540361885,0.053078098040399875,0.09343299870588022,0.045672063587558154,0.1489573194582966
-0.024666250801629944,0.43588646857580615,0.030288948019780264,0.33864690589033436,0.09458855546932142,0.002752314482332411,0.017140417758598273,0.588239178680206
0.016525105168313542,0.6017039183535534,-0.025347076370846478,0.4233220988598507,-0.0004736652662954047,0.9880641897561006,0.020092870793514177,0.5256490540966675
0.02965981257724886,0.3487798143600571,-0.018106358877174898,0.5673869496991977,0.14268137132985725,5.911468817020454e-06,0.03380982837846815,0.28546241503369935
0.040789957864855814,0.19746247018724503,0.06895463863604569,0.02922741460873604,0.06874732318268995,0.02971756972735648,-0.021989291786826962,0.487320593685245
0.003848731404319547,0.9032508190825166,0.027136335657205076,0.39132836140836413,0.060140850351408884,0.057280655111207036,-0.00238859307254435,0.9398649678656361
-0.000165698605069245,0.9958244526401608,0.019126499468484298,0.5457560154213092,0.1256016475905992,6.814051587761655e-05,0.0031127202666295624,0.9216861506023379
0.044343449527296804,0.16115474601273821,0.10202558548174061,0.0012347418046709808,0.08999738020571457,0.004396881017840988,-0.02154822831485635,0.4960983110680285
0.037249542958264374,0.23924773914854405,0.02931682280420688,0.354384201850484,0.18364222743888098,4.920675956272215e-09,0.0017937917089079186,0.9548209983138236
0.044337734574141266,0.16120879253706447,0.019366788273287475,0.5407210352663967,0.18721515647628853,2.43615681812202e-09,-0.03722465494478832,0.23956199716062665
0.008536237017814913,0.7874627610490071,0.07434182769309977,0.018712528327872312,0.0972605302067607,0.002076243073415068,-0.035971216704859844,0.25576625689178584
-0.025382096968960387,0.4226815831432216,0.10201317740684876,0.0012364490129294669,0.07577987328491476,0.016538051395090837,-0.0023774391260969548,0.9401452509541408
0.005583927627542905,0.8600112691461108,-0.06300085516374919,0.04639860093886443,0.21718328331148348,3.8555756082664015e-12,0.03114361440680419,0.325187084302607
0.07264877385529901,0.021589179404686666,0.10454125077739444,0.0009302118134605361,0.09847321708403145,0.0018227939349010054,0.005776321738531804,0.8552402673239176
0.10906667231803867,0.0005503157436276335,0.03754673340693334,0.2355175704584043,0.1258890964086984,6.55530262993084e-05,0.010009862151262382,0.751887402627583
