SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.012842144142670198,0.6850269324498507,0.23798559533628777,2.4180625863158948e-14,-0.033054923126943185,0.29636213037904324,0.005013788147722919,0.8741789650432327
0.03706191871346766,0.24162401201518657,0.26761244592181616,7.33328867020995e-18,-0.02798977693148997,0.3765986966899205,0.015801751675960866,0.6177079194543202
-0.006714399587238849,0.8320564917275071,0.23568242669283468,4.3453145278539417e-14,-0.02653449973427097,0.401922505004652,-0.04790806831508502,0.13003581289001048
-0.007428461277102684,0.8145052345961616,0.20347073913141056,8.341219549211016e-11,-0.0286878001522675,0.36480895466502694,-0.005210995436177196,0.8692736605816441
0.032647605236925344,0.3023572117924442,0.14776586048422527,2.6961520248728723e-06,-0.003238080319450666,0.9185429315935582,0.0019768192457826394,0.9502169100870401
0.026290476305600854,0.406266555591734,0.15917334759079793,4.203626879685494e-07,0.046212133909940806,0.1442053244917221,-0.00246770252170823,0.9378772734026912
-0.026217333157509605,0.40757406526599604,0.4047618789828094,1.0406605733504201e-40,0.05728506651367973,0.0701820012231758,0.015331241075281296,0.6282166156498696
0.003996454057016196,0.8995566616146935,0.26311602940591455,2.684104160402007e-17,0.044006971495519236,0.16436017403804606,-0.015527782455555918,0.6238176106209933
-0.001399340334593321,0.9647484073724206,0.28529160109076224,3.502300628859882e-20,-0.00666123681120574,0.8333666701729835,0.0064622586108939424,0.8382744937992064
0.04661228530297983,0.140759943025322,0.29331609913973794,2.7192150850888037e-21,0.017477324034104652,0.580926136832758,0.020339450457630887,0.5205798068288559
0.041921115097711945,0.18530839440246005,0.2953478872152684,1.4051711088612222e-21,-0.0035871542469000455,0.9097972634084022,-0.035331182077197064,0.26432746840888494
0.038233579531094,0.2270544001962532,0.28481556444970013,4.065159110227949e-20,0.07903237381180703,0.01241903012353746,-0.030316878918624245,0.3382014663591673
0.02991759606999729,0.3446048979486569,0.033405687970936467,0.29126348901792853,-0.024030682254825537,0.44780705436830737,0.0281704391975684,0.37352498937053885
0.018957550455410723,0.5493099979496138,0.2045921413537171,6.538375991235557e-11,-0.032352234532353405,0.3067546536838668,0.021534737669177087,0.49636811297337813
0.06706056240798053,0.033974341750045566,0.4031868984546223,2.231162419027626e-40,-0.005702779894011738,0.8570633488923534,-0.026178946129705512,0.4082612742373943
-0.040290690682977824,0.2030084996038576,0.16954873518107366,6.890840984588785e-08,-0.007112602409930598,0.8222579703562897,-0.04689808730875274,0.13833807415490715
-0.017482546058856047,0.5808131203385635,0.12762815905448205,5.1773871619564644e-05,-0.0188428881689573,0.551728489047488,-0.08178709631267873,0.009669314122545685
0.038791804809059166,0.22033732598615025,0.22412052061510457,7.508126005837562e-13,0.009454353169902074,0.7652409612801675,-0.038675462116607336,0.22172539313823614
-0.01012315908922278,0.7491728586849016,0.2772142166714671,4.224552853022297e-19,0.08920256891475524,0.0047586368457344175,-0.045884396160567324,0.14707499319467068
0.02017693737258374,0.523917964328621,0.08089210963795017,0.010496517498688561,-0.010566213942315047,0.7385875114001066,-0.0388414081731585,0.2197474120687401
-0.001289239526184503,0.9675204250134293,0.17843200302746762,1.3382497903633174e-08,-0.04652330326009172,0.14152057868802276,-0.10125558232138526,0.001344904776869563
0.030273324515859193,0.3388962320775493,0.3779765252338874,2.591086746623244e-35,-0.00512237288345873,0.8714774348303505,-0.03936527786741452,0.21358623344165284
0.05100763877855931,0.10695428540539735,0.3170915748990869,8.560952960688961e-25,-0.047953924050470484,0.12966823931081786,-0.0026585167650336836,0.9330845118302681
-0.020199139416077493,0.5234612699542228,0.2408365109860368,1.1604975535389786e-14,-0.022383108429513746,0.47955446335563184,0.013982453544941221,0.6587551109947807
0.022888268609162873,0.4696921374371805,0.23013469075047124,1.7385139467139338e-13,-0.008266277272601947,0.7940306923348864,-0.014563881895172878,0.6455171105282157
0.015198945117682671,0.6311851295373291,0.22291573723074423,1.0014797726323154e-12,-0.03811666734459614,0.22847946626499202,-0.041316595391423606,0.1917332654179808
0.06949945498922065,0.02797229509176533,0.40561869382338095,6.86073193938849e-41,-0.0002211092402507456,0.9944281436820696,0.02654241724648433,0.4017820268564592
-0.01360213245936546,0.6674727484323103,0.2427020850963163,7.141198424982922e-15,0.007693546014469863,0.8080126841845479,0.010661027131992526,0.736328594675717
0.01364664314022989,0.6664501372752742,0.07625964703786085,0.01586359746488411,0.01703905688224697,0.5904476480854147,0.014630182231836623,0.6440145772966219
0.08842123772066424,0.0051402605583956455,0.22694685677914397,3.7948805736249206e-13,0.04527195831355353,0.15255407330789336,-0.018566903829188658,0.557570962592053
0.006631097280945912,0.8341096541248139,0.34915817520071923,4.806106198766439e-30,-0.08801097836257127,0.005351509475377599,-0.010584927495167757,0.7381414832767326
0.011578766737772115,0.7145836786356514,0.2668765540357313,9.083599797582717e-18,-0.007903733651303898,0.8028740375286896,-0.022642730678063112,0.4744717781420601
-0.014966350676283584,0.6364185918073249,0.40120753978614876,5.784655273478289e-40,0.03948905989344578,0.21214880189599788,-0.0010739816763363805,0.9729410920999356
0.04086234260570066,0.19666767520669054,0.2171049710050341,3.926222883923323e-12,0.03675979845811112,0.24548515198085924,0.09912067923473478,0.0016994133024690959
-0.05357499741472127,0.0904007770592223,0.12320454380033338,9.380265088260287e-05,0.003852083341593739,0.9031669723908883,0.00799452136563739,0.8006570834311375
0.039982748889576224,0.20648522039714035,0.2741457260299218,1.0648701585969103e-18,0.030691713410910114,0.3322600182217803,-0.08260510876293219,0.008964546027742814
0.039311828208722185,0.21420908756510834,0.12418394233820475,8.237617609820043e-05,0.003425645995151151,0.9138423857823001,-0.028438717827228732,0.36898931936165497
0.008925012094077115,0.778030708143274,0.12825746306075603,4.750090670159589e-05,-0.010988650800448528,0.728540598996483,-0.03004531562727799,0.3425482674753558
-0.0012194634407502274,0.9692773886043616,0.24251023118046197,7.508257025949927e-15,0.0014823216243322163,0.9626594594937189,-0.0627232602221655,0.04737238818808244
-0.03143017620221781,0.32075301515036997,0.2277938081260043,3.0876081675342067e-13,-0.013060732300122852,0.6799600493794857,-0.056384917871159124,0.07471082773454386
-0.021809157719407106,0.4908953393703796,0.18951185108674093,1.5391135559542514e-09,-0.009848631746362467,0.7557556933963518,-0.021635330513075614,0.494358220325878
-0.06349082513742944,0.04472087253031736,0.2995771738303356,3.495256986053611e-22,0.01873235847398596,0.5540647480146779,0.024608815835094063,0.43695613939012
-0.03722932716807692,0.2395029794002003,0.19156812359447462,1.015308995385735e-09,0.045682002447317446,0.14886880386017207,0.056315038939175735,0.07507215139554177
0.012537383718924001,0.6921149294362909,0.2053802797031916,5.505251875955886e-11,-0.008316354856425756,0.7928112224522597,0.02547013284614451,0.4210739403236625
0.026751713547273095,0.3980792190157998,0.3151809693012851,1.682521950464753e-24,0.030521181944747525,0.3349546910800614,-0.09189927749111888,0.0036301330944255696
-0.0335646309362234,0.28897263121152456,0.3110149324069293,7.218154269935312e-24,-0.011395451622686804,0.7189093512190551,-0.06261391203376371,0.04776065842905498
0.0037174808837041255,0.9065348095721383,0.3741519957468472,1.3928625176157164e-34,-0.021875931441800986,0.4895685816589213,0.01551063741059454,0.6242008225941488
0.04669069614985328,0.1400922769450111,0.40238255484044405,3.2885239041218107e-40,0.015664554424597823,0.6207642418150635,-0.009790191899646873,0.7571593173685761
-0.08030072704419827,0.011077038632426015,0.27760356461076396,3.753786126010722e-19,8.737929915458634e-07,0.9999779806194145,0.025891538195619186,0.4134283414703482
0.03061098989129941,0.3335338326359176,0.3012681892854129,1.9909153746992175e-22,0.06161685759415199,0.05142571105511282,-0.01369073512109075,0.6654377554393611
0.014608300583263236,0.6445103105811442,0.28039109115083155,1.602142872713173e-19,-0.016652798924455967,0.5988982304744559,-0.05912872695141208,0.06160731520200567
-0.006685872497601308,0.8327594744200197,0.04800746329885105,0.12924009554084845,-0.02988988719293149,0.3450521221186147,-0.017033951182280408,0.5905589927648333
0.014514843521554828,0.646629374638556,0.2526962455786523,4.939066786289627e-16,0.02505414618616874,0.42870187500930457,-0.03260072985546836,0.30305227699661214
0.037324762283626835,0.23829971869449784,0.1970984289277713,3.241335206123904e-10,0.016481699087191184,0.6026589833392605,0.027816539644589956,0.37956066645959197
0.014364595838178843,0.6500421209931929,0.3461829828123363,1.56828485129811e-29,-0.010183496347423878,0.7477284678497685,-0.04741505276852576,0.1340389454626142
0.03557727083950851,0.2610126873216905,0.3577520094894681,1.4684344350094657e-31,-0.049661863428465895,0.11654305440033944,0.02047124410821459,0.5178807105498472
0.07995429705211667,0.011430179169617293,0.3569784949081431,2.0189813015534567e-31,-0.008683767332827844,0.7838797870695657,-0.001790808046108875,0.954896065738833
0.010714130557886274,0.7350644018012352,0.28048945846753104,1.55444516759671e-19,0.014304671503689224,0.6514053029605095,0.011780129828810574,0.7098426639495562
-0.03910541897746026,0.2166266715235306,0.25585572429574377,2.0707517499852657e-16,-0.0523995017373587,0.09770499941028897,0.024812568213735463,0.4331682708788867
-0.01851183850720211,0.5587402604276762,0.07647481815043371,0.015569043412961298,-0.09127777916947395,0.0038661764769730993,-0.04385429833539955,0.1658303185259179
-0.034708311160092375,0.2728465538674545,0.18384299241333704,4.731813985707898e-09,-0.07319444827235472,0.020622661898111308,-0.011140646233861108,0.7249369136198037
0.04874308608255029,0.12346786877858627,0.1970566741105561,3.2698097066791523e-10,-0.010352951455835244,0.7436766875010237,-0.030418110554711875,0.33659018312211164
-0.006219579327065904,0.8442687055556334,0.2276125125315916,3.227205651627056e-13,-0.07658120672470833,0.01542518838441921,-0.05101040571946098,0.10693523416646207
-0.05388095576993833,0.08857339832399069,0.3644068462405143,9.147769650293364e-33,0.05791939832514062,0.0671276401295047,-0.0034362631478319686,0.9135763998465154
0.024031493435194035,0.4477917230871806,0.12728381230394056,5.4263429584956534e-05,0.018197373231230947,0.5654405461677604,0.06602093091208656,0.03684913035782063
-0.01802898906095455,0.5690440710834417,0.1927700926183562,7.944390914263725e-10,-0.044693950478556475,0.1578661029296569,-0.030762919059113318,0.3311390039452563
0.07160732471084595,0.023543518847145034,0.2352203901461437,4.8838639901906354e-14,-0.011777164034863901,0.7099124116165372,0.015138791926635987,0.6325368437853476
0.015687022224619197,0.6202632803431628,0.25986427359663733,6.75531409172026e-17,0.03380395115995783,0.28554621443020717,-0.08211426767438933,0.009381723556541433
0.00254472904418553,0.9359422855189659,0.4482127621785736,1.4075959202370584e-50,-0.006990816773667274,0.8252518703203395,-0.040566289743672594,0.19993320651294183
0.04140777893852454,0.19075382024552462,0.1578703994677296,5.233388280350108e-07,0.03233439155449972,0.30702164586581765,0.013716397427863193,0.6648488115326606
0.02073656463383775,0.5124690274170763,0.25067107140563805,8.568321732459538e-16,-0.013411138875856772,0.6718677156248605,-0.06682694885345548,0.03460308620008316
0.03210646613030284,0.31044570870252547,0.32766863034660176,1.8584629782076776e-26,-0.0429194225116214,0.17504867318646058,-0.013919147306953402,0.6602030347574177
0.0332976874220795,0.29282704810203847,0.42841503039949075,6.670538020441783e-46,0.024771046434795985,0.43393864105522145,-0.020982683423175143,0.5074754452833894
-0.007413529201631967,0.8148713396018763,0.24141943544987482,9.975734884594477e-15,-0.04144339298646627,0.19037227347782182,0.008676594445383691,0.7840538852813169
-0.019118495712710026,0.5459241237803611,0.47082571346189034,2.6104026855124802e-56,-0.07686406274976858,0.015048386766779002,-0.011141382833314985,0.7249194641882274
0.0672753400057696,0.03340492226434668,0.22111124436946086,1.5370337848633957e-12,0.026434896873192136,0.40369224202186577,-0.03129203176181985,0.32288562368387946
-0.03356204681931339,0.2890097790851675,0.21042756777680532,1.800148541099988e-11,-0.009587728976639306,0.7620282868867245,-0.003384295415233824,0.9148784116608597
-0.008024221580569112,0.7999321779377223,0.10340530904350916,0.0010579106133959272,-0.0008340949922730406,0.9789834269830234,0.0462862464350042,0.1435623771021819
0.020776263783512376,0.5116618321732107,0.14947858355601346,2.0572917488725866e-06,-0.01588984321091468,0.6157489911564292,-0.014003071163537826,0.6582838254790593
0.006553094712410198,0.8360332178961799,0.20633085331248224,4.4698289561081546e-11,-0.013561404214969654,0.668409000539102,0.055513851202665034,0.07931753722165677
0.016237881330725595,0.6080363286673388,0.34419475044606684,3.4323603443142157e-29,-0.029824834280691097,0.34610353450343573,0.029305270264466082,0.3545739515326868
-0.051650967554674576,0.10259654957619892,0.3665106368061864,3.7518354622611454e-33,-0.017158373619956882,0.5878483508424354,-0.000192225360775223,0.9951559952342326
0.006760998072164615,0.8309084709058777,0.1940044509814499,6.165072890094361e-10,-0.039577923824166306,0.21112117262498498,0.021807080500747773,0.49093664349727223
-0.053958768626469936,0.08811342336272521,0.12390462708607881,8.549339263853817e-05,0.018090693351740468,0.5677222904934726,0.005702098730317872,0.8570802383229981
-0.005648430532553603,0.8584111442256175,0.4022206867659186,3.5550718608852157e-40,0.006196831945797567,0.844831036529888,0.001764408501808541,0.9555602820565272
-0.017349109087375456,0.583704218501127,0.1662061427106602,1.2492813030501025e-07,0.03625215176966945,0.2520698491388329,-0.0048907326072561,0.8772422907344607
-0.051338799841796214,0.1046931447762125,0.3555582048094976,3.614405449803127e-31,0.033350023433967445,0.2920686613386702,-0.013214465307014974,0.6764051185969482
-0.04859577115175716,0.12460742043421577,0.10052747626482102,0.0014573333363151028,-0.03131976606366396,0.3224567356442996,-0.014197920057307753,0.6538366089080994
0.016351090431804657,0.6055368704290589,0.36865975373671434,1.4991622986452388e-33,0.032664512362107295,0.3021067740644606,0.04993677684197307,0.11453135433313613
-0.015220119528535438,0.6307096078056552,0.2063193358714563,4.481154113354704e-11,-0.010063499523292259,0.750601890830771,0.029282180346801245,0.3549533937974582
-0.014030567498169265,0.6576555145295598,0.2987125954145057,4.653971694764231e-22,-0.005310111510694488,0.8668101455936531,-0.020757796084937986,0.512037249923486
-0.04246199367875927,0.17969592746013985,0.33700659518818055,5.559525268869887e-28,-0.06012168463368215,0.05736017773874895,-0.04256528268019021,0.17863864017281397
0.01632450338790722,0.6061234527910895,0.1616698893712925,2.7487787896451326e-07,-0.0049025962257749755,0.8769468789156131,0.05694915086280218,0.07184502411868293
0.03183837650882318,0.31450523838371996,0.1526138822535779,1.2441945580380092e-06,0.034796493801436526,0.27162920317068534,0.030563115837221867,0.33429076781323225
0.029522342106044555,0.35101927007199424,0.19604395908757813,4.0401417297034504e-10,0.02774703595663896,0.3807530337524482,-0.028946021436593982,0.3605065341069189
0.0737476309100914,0.01968151747414646,0.33412232500452516,1.6650741755853076e-27,0.023231797484633228,0.463049833379141,-0.007666880374814077,0.8086651996604242
-0.062058883873500295,0.049772849282103133,0.19100733632435793,1.137810104720606e-09,-0.041771429259975755,0.18688425483762083,0.0920050360600143,0.0035912948334042537
-0.02888163810269909,0.3615762867025907,0.1556034763252857,7.62977903826227e-07,0.10918668438844865,0.000542560725656597,-0.06400988394154629,0.042999569713620095
-0.0022378015842431753,0.9436547624983239,0.25973142030391927,7.013001709460133e-17,-0.011699651450986382,0.7117361625458644,0.018793282684839156,0.5527763990143645
0.02768716172605232,0.3817820428875479,0.3312089605092321,4.9832220451127034e-27,-0.018520067835349242,0.5585654372052878,-0.03280835301785901,0.2999817017112555
0.015028532978001372,0.6350176770534791,0.22354099350160506,8.625860617253866e-13,-0.02998599855323649,0.34350245648168626,0.012186825315225275,0.7003014708542276
-0.0024997406063424813,0.9370723976073265,0.27841701046640094,2.9309057567091305e-19,0.05673154215643433,0.07293944662679892,0.003997656136324333,0.899526609553123
0.007999615979039998,0.800532724883845,0.1458545177766552,3.632995972193461e-06,0.04995719925160168,0.1143830073556057,0.010104846645944044,0.7496114074501395
0.07126211286886429,0.0242243087089067,0.2471840972991813,2.1870838242247558e-15,0.018782056346128815,0.553013689276986,-0.008509026156455124,0.7881241071444199
0.005141842450602669,0.8709931996995465,0.17644870280424524,1.9436179017177438e-08,-0.03859756748421628,0.22265823151264424,-0.029552181094785995,0.3505324079276062
-0.011313167793881468,0.7208539338832249,0.20179655457837029,1.19672561445472e-10,0.05465210023632423,0.08409931623997888,-0.05036857210734618,0.11142686276500696
-0.008600505456724462,0.7859013576757183,0.43069519001550505,2.0012558352686608e-46,0.016949132287716325,0.5924101260613363,-0.04683440565737452,0.13887491345175784
0.010187650783825797,0.7476290488324113,0.2208939213805534,1.6180071090249046e-12,0.010224284900269233,0.7467525464555577,0.06113808410106897,0.05326748321225632
0.018403111238685002,0.5610525427741019,0.20296186928171728,9.311532863886453e-11,-0.041207037407320506,0.19291495769639372,-0.05927360985411946,0.06097187534194002
-0.005515961660970101,0.8616979233958469,0.3908215111400859,7.724567328975999e-38,0.015301351885802386,0.6288867596528293,0.01248277381008321,0.6933878967177882
