SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.0026314010329131915,0.9337654455069863,0.1598674315144029,3.7378202033046993e-07,0.042428917150196685,0.18003548535202119,-0.0029559708595241173,0.9256181248750284
-0.019968848736983045,0.5282082247663206,0.14634205201193168,3.368080747305781e-06,0.01777183039224657,0.5745684667602473,-0.032579015180150064,0.30337462003619753
-0.028527348091655136,0.3674984344646283,0.27347181289766354,1.3025602204073633e-18,0.05070921754600065,0.1090248180438389,-0.035404447464796394,0.26333757843319316
0.021063031948178986,0.5058507698096206,0.23056563073708786,1.5629968218972124e-13,-0.014175670242400979,0.654343820532753,0.069155255891795,0.028759725342386255
0.034935096732484516,0.26972332276183175,0.16465135439074505,1.6409784523855374e-07,-0.04096591601413791,0.195534496328408,-0.02534174674399483,0.4234196257668723
-0.026281025434085586,0.4064353589284803,0.09313786473068672,0.003198327251833036,0.014353250269308374,0.6503001248349803,0.035553194395314985,0.2613357211016255
0.0026090614645852654,0.9343264759379472,0.2770737539546957,4.408306711970287e-19,-0.04375846580460491,0.16675815698305269,0.013927121522416496,0.6600205804877106
0.07244878090133952,0.0219531473797758,0.18389191165611546,4.686873303452643e-09,-0.023315755349182368,0.4614344531744866,0.02341410107366393,0.4595462492705001
0.031733790626048516,0.31609833055212944,0.10283271324736629,0.001128247313725595,-0.0035948792885716237,0.9096038403025097,-0.011895750980909944,0.707125455872495
0.09656724186593134,0.0022352551603350783,0.1849620900112498,3.80133785969352e-09,0.03884635200595153,0.21968867902939798,0.06503169470759777,0.03977409245074103
0.008476571440248867,0.7889131018876756,0.22533941887767975,5.600428205602653e-13,0.011990185812994526,0.7049089054301841,0.026010495288651708,0.41128503767152513
0.028828044597655943,0.3624682760678703,0.18036088768946604,9.271580391924357e-09,-0.026027959665079328,0.41097092941906505,-0.0028989913965911628,0.9270478787650717
0.006165166112820374,0.8456139691913587,0.03785603771926921,0.23167919667978418,0.02764332350480167,0.3825365334770782,0.012891262811294147,0.6838871164445337
-0.015604867785338263,0.6220959194177388,0.07615009900216752,0.016015432340549914,-0.0071319375602101375,0.8217828838456567,0.04855339051537357,0.12493676748724525
0.020093245096125867,0.5256413400302214,0.1691020232143956,7.466221627909999e-08,0.05749964168418309,0.06913630479105914,0.005377392699082445,0.8651386161080757
0.005624620958980149,0.8590017215597179,0.2062839094943088,4.516165048490763e-11,-0.012798263264081317,0.6860458096869797,-0.006060688508474897,0.8481982370816047
-0.029325112028559107,0.3542480913700472,0.15266582228582368,1.2337663538348312e-06,0.03701209310629976,0.24225783422296088,0.024675748572930246,0.4357097271356337
0.024683456513532022,0.43556632250910193,0.12143193512233436,0.00011837577487697937,0.02000745398528097,0.5274109342063337,-0.002549805621878294,0.935814769650331
0.03509783613062134,0.2674972675303973,0.1498044034163601,1.9534593063753525e-06,0.025118166821776096,0.4275227327723471,-0.08690882135276509,0.005958331258522739
-0.01375427379300264,0.663979935225592,0.05047806186742861,0.11065029508948658,0.0335243804676216,0.2895516149934334,-0.017364425352935683,0.5833720304001322
0.03519695228276047,0.2661476884770817,0.1620598366874185,2.5707998789736463e-07,-0.033148115262618835,0.29500172892037846,0.012268453662481731,0.6983920657222735
-0.0036837961132137054,0.9073778884647709,0.223332990744384,9.065548353359776e-13,-0.004196088840574506,0.8945677824757031,-0.02628976050180375,0.4062793392004489
0.016831640426511293,0.5949787129147699,0.19156624162333732,1.0156977887349298e-09,0.0010160651578182888,0.9743997811934167,0.05799885415484743,0.06675287149892942
-0.004894687975814065,0.8771437975850938,0.1347736942401807,1.9018621802149486e-05,0.030111997986640448,0.3414776210041847,0.004390738255999085,0.8897074924360864
-0.0028625025804759376,0.9279635961306808,0.19661114527789084,3.589231176200744e-10,0.00930059501227221,0.7689496004599586,-0.015382730636188599,0.6270628883598177
-0.029148702993228547,0.3571518728489588,0.21231793358867895,1.1757029760129783e-11,-0.026734992915730508,0.39837427870532177,-0.047530772777637315,0.13309089182683598
0.0012991254140575573,0.9672715106417934,0.06690855032463167,0.03438234639771139,-0.002890901341650959,0.927250897180379,0.011042474707128215,0.727263788922566
0.03133346501206494,0.32224502971428703,0.1976959085082738,2.8594243242818943e-10,0.005778655921788096,0.8551824161570619,0.04023406892964603,0.20364455494785302
0.01294037240209108,0.6827482296330999,0.2074644519602578,3.4818532675763904e-11,-0.07524183700516036,0.017324203618868852,-0.046191554675289626,0.14438424563293345
-0.01772306324875509,0.5756189555147677,0.19029150615434565,1.3152324973326734e-09,0.060533645751053744,0.05567092511635325,0.008526552367114717,0.7876981240279173
0.010591369719241746,0.737987956459148,0.15074110979563096,1.6822011432555282e-06,-0.01657279843759086,0.60065530898766,-0.01355268279421017,0.6686095537089888
0.021064655735135173,0.5058179644661268,0.12436832796192875,8.037750703456079e-05,0.022428392136227788,0.47866580356683214,-0.015484042957326718,0.6247954408581207
-0.04274295597853104,0.17683076248187057,0.17007147312306667,6.271905611996827e-08,-0.016756325998362027,0.5966278899395536,-0.03511816436591833,0.2672200932964337
0.08031741965884814,0.011060269759311752,0.26666276921435217,9.665172283095166e-18,0.007071336679435401,0.8232721334863388,0.0013832577030439448,0.9651532954558799
-0.039204079812440215,0.21546866394563294,0.20136366920511264,1.3131341698629787e-10,-0.030405111982136013,0.3367968024068157,-0.017374992925319875,0.5831428860327961
-0.018520331059927973,0.5585598457204066,0.2010491759800072,1.404563268569287e-10,0.04108205148870733,0.19426957043679358,-0.0006350367139901711,0.9839982934041606
-0.0037131233207138986,0.9066438668863287,0.20020327630717968,1.682411235206574e-10,-0.01828183802473999,0.5636370802834838,0.0016576280671541828,0.9582472027347633
-0.0061771888048432755,0.8453166920811283,0.04373392235812969,0.16699640906895635,-0.03649279267983333,0.248933318025513,0.021407782453273454,0.4989109365934261
-0.009937555720702585,0.7536214382621813,0.2529741348189616,4.577720695700776e-16,0.02081614149276697,0.5108516739184379,0.019658207594773228,0.5346459434993125
-0.023568442794452082,0.4565916705799285,0.21225202030414897,1.1933776465966093e-11,0.008285389591209669,0.7935652170730289,0.031108515186077428,0.32573291101516944
-0.08390857836702026,0.00793586366653555,0.24958460941890992,1.1491383227496152e-15,-0.006661267357716112,0.8333659172316205,-0.011910544449986817,0.7067780629469608
-0.05345423345652697,0.0911303419554879,0.13046227298598723,3.501675407529196e-05,0.06337596783389111,0.04510950506973704,0.006939952783856066,0.8265030323731475
0.015437228503577923,0.6258427452706634,0.20612276826036713,4.678817942670823e-11,-0.04058489988181081,0.19972677495357857,0.016169264701335832,0.6095534949873064
-0.012281804059241948,0.6980799614955807,0.106943667944152,0.0007057270861406149,0.0016074742098462665,0.9595093917728778,0.027905511268548854,0.3780376682316681
0.00873764665929352,0.7825723897839534,0.21845472929462173,2.8683866067101684e-12,0.13127749798356386,3.1244537253254235e-05,-0.027688595525475028,0.38175738146564936
-0.014120571785368507,0.6556005426207835,0.18401916140299474,4.571906372225262e-09,-0.05692558451137961,0.0719628943130917,0.057246727533656144,0.07037019753683443
-0.013401075281685272,0.6720996022820237,0.11062262283885936,0.0004573275303844933,0.07403132483108082,0.019213554943863426,-0.06382913521877712,0.04359251279911465
-0.006558456746972471,0.8359009572367964,0.1705068838908815,5.7977416370686556e-08,-0.06259513805454855,0.047827588414965524,0.06139712690099489,0.052264267193734164
0.003112776231006314,0.9216847471016295,0.14847320195259045,2.4121159086535116e-06,-0.11580233468915299,0.00024277470177768012,0.06307104108888503,0.046155075117963046
-0.016311300477401983,0.6064148391282256,0.211459883008218,1.4272210388272384e-11,-0.008531670593849149,0.7875737349816296,-0.021151879355747024,0.5040574313076391
0.01970535476134732,0.5336663283819809,0.2243293609709652,7.141200678664133e-13,0.0070896232040552724,0.8228226800571009,0.02107396695583256,0.5056298716035579
-0.0389564402793767,0.21838373676553105,0.11764025225367289,0.0001926903814480186,-0.01095123959473273,0.7294285106381183,0.014369127050097635,0.6499390906984108
-0.06905331267362007,0.02899657028787407,0.12800055380120118,4.920334218530353e-05,0.0037183100780413952,0.906514057413305,-0.02574519873654125,0.41607404390918445
-0.06223740226502205,0.04911804593868363,0.0776543410405007,0.014038202245838979,-0.011120841401852929,0.7254061271507054,0.005237390148198833,0.8686174992126325
0.055509937782929314,0.07933874260168056,0.168589136934444,8.184191445495628e-08,-0.011588934251186466,0.7143440228780904,0.034729889180570496,0.27254832810457835
-0.006351473641511306,0.8410097574669062,0.15417698795735174,9.64606423382998e-07,-0.025367243718546078,0.42295317516837333,0.01421860935081969,0.6533651144619824
-0.03885968830103672,0.21953029912523922,0.25445030401173757,3.0528129445698835e-16,0.0656524668045677,0.03791648515789085,-0.024220131962742284,0.4442345583192738
-0.06971585498310977,0.02748679284823765,0.17391616101810262,3.111098734158499e-08,-0.013309858433897044,0.6742028515145011,0.0024359467054239307,0.9386751204695034
0.04195560480219219,0.18494668933947342,0.1650994917778745,1.517321239489378e-07,-0.0012768744274623397,0.9678317672783581,0.0050293408599054335,0.8737919312408365
0.03448948319001427,0.27588352597792193,0.11286705753143537,0.00034870714255681045,0.027245421708820473,0.3894263975194163,-0.00023155829593479033,0.9941648366224684
-0.021460567260916566,0.49785285525784206,0.07775878234294195,0.013909272390453642,0.01833031012533055,0.5626033706592132,0.013923311481593717,0.6601077537204466
-0.05025990890376543,0.11220180768909874,0.10299081227159033,0.0011084072238235158,-0.031879794743214784,0.3138757995721192,-0.030063140283492773,0.3422618666284242
0.059647422209166495,0.059357379250009765,0.1652606517281319,1.475091067861412e-07,0.008728414131700566,0.7827963762904105,-0.03647183096766979,0.2492054462124006
0.012715515333752717,0.6879686973342527,0.09496252412174398,0.002646931024958958,-0.025232689876159266,0.4254181401990052,0.08746325188085634,0.005645738659687507
-0.0005318459525920794,0.9865982347107952,0.10686946000078285,0.0007118331649266393,-0.03256127402082237,0.30363814712732534,-0.04530738433723813,0.15223297169322236
0.007764975600957874,0.8062654408223102,0.06619572758897369,0.03635178839828319,0.030073213286855104,0.3421000844900369,-0.03018568178560346,0.3402970500044356
0.036319550210278065,0.25118861221717376,0.14671525745190622,3.177894493572146e-06,0.050841362363031564,0.1081040872666354,0.004569267550244753,0.8852533446984798
-0.013516762783691638,0.6694358000287249,0.21480628367836643,6.669626884964688e-12,-0.03982997976033551,0.2082259456034805,0.02155466298760457,0.49596965038684304
-0.0038578088847992277,0.9030237538713366,0.252191544107899,5.668507707490439e-16,-0.014176990431065874,0.6543137207743113,0.00013821351916510922,0.9965170624397508
0.016523749961841402,0.6017337266809277,0.13061426672656767,3.428219407099486e-05,-0.00825708030424885,0.7942547080859387,-0.007877529709698492,0.8035142096789071
-0.05762960867708852,0.0685091702757321,0.14606964462390987,3.513730577036093e-06,0.004549198057598229,0.8857538828462668,-0.019991666879259247,0.5277369015552269
0.01897079765942761,0.5490309207597154,0.21699354230555207,4.0289340881547694e-12,-0.07878913433278727,0.01269222881672239,-0.019645370267124873,0.5349128319450189
0.023647595718883734,0.4550805837617469,0.08412292883889536,0.007777199833939572,0.017258006695613795,0.585681915949769,0.026588319119798268,0.4009681828887289
-0.03411382868623103,0.2811505040522276,0.18035694548263423,9.278574981710534e-09,0.040893809337531874,0.1963228963914761,0.08192485847004452,0.009547275306580269
0.03535974636185759,0.26394123160096106,0.12165834756488628,0.00011492956903384035,-0.0320023775251168,0.3120177437069949,0.04836092770566127,0.12644096198571977
0.0010559092366522957,0.9733962562362014,0.19968940559676296,1.8766605648062475e-10,0.0020187742679299986,0.9491617526781989,-0.005965624711870033,0.8505510705139689
-0.04677354065794352,0.13938950417990606,0.22617089665725482,4.580908305101061e-13,-0.029346432679476057,0.35389815413891773,0.029749006927278297,0.34733165706818775
0.06809228647739873,0.031312915455264524,0.17918062671667712,1.1611396474482551e-08,-0.0502579401393556,0.11221588721504679,-0.048845619005600915,0.1226795339128829
0.01797287603254883,0.5702473527768764,0.15025982524178969,1.8167142304797741e-06,-0.023377265189691764,0.460252979011001,0.00876238854182364,0.7819722260669633
0.023934148619497525,0.4496336622416221,0.17410920018257459,3.002242235555467e-08,0.03930876476258331,0.21424482579343074,0.0009542625326330635,0.9759564401910982
-0.01738520443572546,0.5829215022359308,0.12342167182614347,9.114740915085525e-05,-0.009191488222935449,0.7715844621489393,0.048570853120660784,0.12480098064946431
-0.00584571371025161,0.8535207669292556,0.11219761865188778,0.0003782779676412311,-0.0016627333490150048,0.9581187272820294,-0.04697370336594317,0.13770270235192117
0.010065087316764091,0.7505638471456673,0.19686326298344495,3.4049181401733787e-10,-0.022691524075999357,0.47351984741974257,-0.02617263580103473,0.4083743083805602
-0.06204707560864127,0.04981641837810393,0.21952588052408617,2.2325617307375753e-12,0.024138083012741045,0.4457797761771721,0.06527154614486225,0.03904741278746912
-0.07591430039610353,0.016346586687179213,0.10678411135742788,0.0007189165263131571,0.02671812574561528,0.3986720575081625,0.0032973422833385228,0.9170574642947824
0.04728329634676473,0.1351247200323466,0.2599946151459208,6.511566886410751e-17,0.02370951452884734,0.45390047158012153,0.04568985055194459,0.14879893688714965
-0.0076876757692851475,0.8081563192560394,0.19695229704064382,3.3420601335206484e-10,-0.05605413971192154,0.07643379530741774,0.01607338322692363,0.6116763172061846
0.04167092790318799,0.18794784344121093,0.19024262089172994,1.328285613618795e-09,-0.020350369539585453,0.5203559125086713,0.0061605627619948505,0.8457277989988202
