SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.05165680227752521,0.0208737299481973,0.06533655536129565,0.0034641318257077978,0.03246048505045554,0.14673757811155277,-0.030808851595909313,0.16842592005633933
-0.010088780300300564,0.6520519834839067,0.029692133180920635,0.18439787623094048,0.04251970120465751,0.05727453240737629,-0.026847626509114427,0.23008961537321165
-0.018704476549332615,0.4031325138321659,0.21006285878922176,2.211669769821365e-21,0.007033782773723298,0.7532418913863514,-0.0031018747591585296,0.8897396394345629
0.056677559454432605,0.01123989241592669,0.05564742271907262,0.012810250977376127,0.057137014113593045,0.010596365238002335,0.004810410699180874,0.8297713286957994
0.0628708500970234,0.004912824291767284,-0.05745875601910551,0.010165428835174963,-0.021978930062766175,0.3258871685296998,-0.03175173047928134,0.15576766166769374
-0.024155486123442156,0.2802542534537628,0.16090464912763253,4.533765527640516e-13,-0.008725308236260745,0.6965579028261291,0.023395993939085143,0.29565815201685625
-0.03145416021526345,0.15968217174462673,0.11602268155107806,1.9606731042250585e-07,0.008710614701968166,0.6970436014473159,-0.009185596656224485,0.681406778009434
0.06290684777194852,0.004888228723997872,0.14315724670178592,1.2648748731714839e-10,0.002548626680487957,0.9093115336577199,0.009613765198301575,0.6674271324904661
-0.033780111588882944,0.1309977460032248,0.1672939182938334,5.071724518047626e-14,-0.006970612315043203,0.7553869819681932,-0.057909828484033504,0.009587530095461583
0.04328240925114664,0.05294797435322391,0.1316789919120404,3.401675823320196e-09,-0.009829092370364346,0.6604397007272064,-0.01072895322648061,0.6315636185324939
-0.02632140319129014,0.23935645173691686,0.14798913038793865,2.915264213095546e-11,0.03318320915151393,0.13794719603455038,-0.02851309737773472,0.20244858394634976
-0.016415052793556824,0.4631352796106736,0.118262591148943,1.1318028673184043e-07,-0.003053816090319593,0.8914372934981662,0.012378875322593217,0.5800749584474271
-0.057053901796869984,0.010710290733085867,0.19259606587800862,3.648589029953676e-18,-0.030111466404377348,0.17827379933529702,-0.05307716584538106,0.01760263268612147
-0.04713799967606941,0.03503710843574456,0.19009692832860536,9.962475560109718e-18,0.029270983551827896,0.19070372203488797,-0.04121742533346186,0.06533922374522842
0.013772259833871642,0.5381860680209644,0.16807658642036777,3.8549527103723086e-14,-0.037590861392463315,0.0928294753608937,0.03490336850893877,0.1186593232103728
-0.011165509690888854,0.6177510972033518,0.0012679156262996524,0.9548100764927403,-0.018822700150272403,0.40016588373861545,0.022525057723354842,0.31400726294002074
-0.0491894332358665,0.027822884722094314,0.14648626762352387,4.625818105570867e-11,-0.0025708904998192565,0.908522776814568,-0.02478957638654538,0.2678183089888565
0.057482583931081556,0.010134143024140509,0.3085239081254396,2.304257310794161e-45,-0.014790559714776767,0.508563210475171,-0.002821500870874051,0.8996506145169779
0.028932124966425152,0.1958914919840723,0.12476376556236664,2.1683595967110744e-08,0.014890298917686718,0.5057083713470081,0.009704109286781355,0.6644918859966904
-0.02168006223258652,0.3325104642964947,0.34221820358268973,4.728605996521513e-56,0.01727365083464241,0.4400695356085338,-0.016804272665626837,0.4525966149505372
-0.001275829802437528,0.9545283108504604,0.2771666580592817,1.3388717023497832e-36,0.03388544302509287,0.12980008497854006,-0.0021988275373592426,0.9217153593284052
1.5112255626406612e-06,0.9999461094329849,0.08591025870282247,0.00011970230362953278,-0.02208036622997146,0.3236588293358655,-0.00023210672508598533,0.991723182050901
0.0017872564489034952,0.9363337844341925,0.1814420618093363,2.904564802885428e-16,-0.014061958555355941,0.5296713248521879,0.019580803287522076,0.38145606771184226
-0.011600808808827408,0.6041115232592952,0.19278672293675256,3.3775248553359906e-18,-0.035238513011949316,0.11515993497725108,0.003174541005906679,0.8871736937789723
0.029082338329525767,0.19357918187970938,0.2335946458042411,3.426223553365692e-26,-0.0040112321464486865,0.8577207343118891,0.014509773142212853,0.5166452900541784
0.030537154818219607,0.17221293402832,0.12324734157866453,3.212630888812368e-08,0.017306924504319265,0.4391891146961861,-0.02213152954943755,0.3225386516855338
0.0043851076548486086,0.8446208768877258,0.03874999068269287,0.08318110063736917,0.00024598090989954094,0.9912284544232784,0.00658597769746854,0.7684882292502986
-0.015140729614731323,0.49857760673158563,-0.07614576518510971,0.0006540203935861618,0.004726452208976748,0.8326981251220938,0.013195858716976056,0.5553291155042992
-0.006029297812970986,0.7875662770428483,0.18866057037388556,1.7635539522769795e-17,0.042576491223860743,0.05694256439334841,0.025567620169949724,0.25308396872733235
-0.03638159411573369,0.10383150965369735,0.1583059650652388,1.0779121928473184e-12,-0.003520830461598752,0.8749624172970948,0.015238810050774241,0.49579949214687247
0.011612861598362802,0.603735792665972,0.07379550907647281,0.0009576696453868447,-0.007844582909206484,0.7258835935820801,0.011033171914247651,0.6219242805732108
0.03726589440355367,0.0956898618130929,-0.10415051032746755,3.0482908038540484e-06,0.00967610106876405,0.6654013156737891,0.0032434813967839714,0.884740404739693
0.0028566281760570283,0.8984080049271665,-0.051257577197648195,0.02188358847929004,-0.01860070391681618,0.4057473397580939,0.013072196663565405,0.5590414403714693
0.02681819594157907,0.23060106262498434,0.09367168487198535,2.7198938434774716e-05,-0.018234191593940408,0.4150632745123673,-0.010995776067447834,0.6231057458637993
-0.014762420965979588,0.5093701512541631,0.03460396012429335,0.12185554092228049,0.033800043157400504,0.13077046149435437,-0.024416996822153574,0.2750787331413415
-0.011967744902631168,0.5927201337917504,0.1938550299707884,2.188238237779123e-18,-0.012839521008826831,0.5660588141371944,0.04300596254512067,0.054483519601603386
-0.02152370747285434,0.3360098581510095,0.015841185515401653,0.4789198739652859,-0.00904710692437249,0.6859522382050887,0.021066884924893274,0.34636918514228304
0.00012885710792423857,0.9954049584457428,0.23199168680270418,7.587575624469621e-26,0.022221042200403954,0.3205849333961681,0.03693192035233168,0.09870256087483258
0.0029347619823470224,0.895644960207878,0.16966965043054255,2.1966606868681804e-14,-0.012498141663133969,0.5764304607636782,0.021963053191311525,0.32623684997571845
0.044861897102301505,0.044851904627183206,0.007787029722397873,0.7278145626262018,0.017870149119474283,0.42444031139464244,-0.008225375659558916,0.713151954905468
0.018800338894224996,0.4007259954717613,0.16476752649877754,1.2185249202167708e-13,-0.018680614671733185,0.4037328820829879,0.0072791190058655985,0.7449291395202514
-0.03992477898488579,0.07424739189319512,0.16697545968245478,5.668496251661032e-14,-0.009986230294067994,0.6553590911615663,0.021524675834825136,0.3359881124997478
-0.01875337942595799,0.4019037817940132,-0.15993144356495004,6.281255492593598e-13,0.0015897990349987125,0.943355120384329,0.011257529444015356,0.6148565540376012
-0.003121158611386522,0.8890585863014415,0.002469988361299422,0.9120982215809621,-0.0021173371855968647,0.9246078422913566,-0.041511415498860824,0.06344124941997183
-0.001140174486184498,0.9593587557466411,0.11801893845974329,1.2021053855593894e-07,0.004545728597133131,0.8390059752050913,-0.02041134895967121,0.36158574387634657
-0.0019824339051528438,0.9293983776305391,0.17882035219930076,7.81170453933101e-16,0.005216691637978657,0.8156423865028035,-0.017640973557463968,0.43040637241001867
-0.00011747198603775412,0.9958109477265231,0.14412683500031312,9.459040033730598e-11,-0.0033155067101888645,0.8821993917810145,-0.03690655063345118,0.09893447312932413
0.0038277329323260995,0.8641647709862288,0.042280275114734825,0.05869183887421061,0.06748682047018308,0.0025305987215344305,-0.017108284799549855,0.4444601000557783
0.018427923941870313,0.4101233810267916,0.029753573912472783,0.18349097194076935,0.0028087578481582297,0.9001014530419574,0.006232230987954685,0.7805960974743218
-0.016556763209295472,0.45928253550656617,0.1610030369087751,4.3862805635833896e-13,0.02000834442141819,0.3711450988043741,0.022601665420200305,0.31236387434016755
0.0009043146387556558,0.9677607532299989,0.007845524857071115,0.7258520046919837,0.017928722023287744,0.4229232865618031,0.008126219722856749,0.7164596778915114
0.04085840863815786,0.06772020862699596,0.1072775631372789,1.5208148971826741e-06,-0.009764503892169266,0.6625325471936632,-0.05942160004642675,0.007858203847891609
-0.02360187768040352,0.2914275536931287,-0.03182010321573051,0.15487859207773283,-0.08629542743253779,0.0001115242540578935,-0.006727255868816109,0.7636681730050945
0.0007481375799627508,0.9733262501161305,0.053638338893179094,0.016439608426452205,0.011431347496594295,0.6094053349200794,0.005742182907003814,0.7974568501362118
-0.09031604558210242,5.236789750776175e-05,-0.03607407824618928,0.10678836752722813,0.017650586170314203,0.43015515684787703,0.022745505128192532,0.30929354879908133
0.04482632976948468,0.045022018692300034,0.12832906363310062,8.446864566678167e-09,-0.040763128250525374,0.06836394335614958,-0.018941246274199387,0.3972043665447901
-0.03303940655597422,0.13966312831315603,0.13378963196989313,1.895298623866841e-09,-0.06316773445583926,0.004713277499651287,0.015510666675182905,0.48814254711633065
0.031654223964498455,0.15704225374312414,0.12619335199881132,1.4904365818671485e-08,-0.017233674517711756,0.441128645302027,-0.028160315282928488,0.20809178314888427
0.014577234334201836,0.5146974546601605,0.12667084879379192,1.3137927771039199e-08,0.005405770992855001,0.8090869804950656,-0.02705875981548488,0.22644414481573455
-0.07722307858988656,0.0005471897447131653,0.046495149932976904,0.037603492377046334,-0.01993262157034084,0.3729585960525315,-0.02213541861330666,0.32245360738606416
0.014781677492651427,0.5088178554611698,-0.1067476239184332,1.7133616376660733e-06,0.062059500617134826,0.005497698231336001,0.014876562873116884,0.5061010375481115
0.013138205986128845,0.5570583479847375,0.24788630621706645,2.1884476376620916e-29,-0.021009315116148213,0.3476889627414312,0.04558004602946239,0.04153128013013434
-0.009928373885311212,0.6572278766612931,0.19703021645407098,5.933997572084937e-19,-0.024610853431745086,0.27128447968444064,-0.0030928884145607245,0.8900570404547833
-0.04398273626362807,0.049218987922314994,0.2392738204797559,1.951775194702789e-27,-0.009090931198059805,0.6845126156586049,-0.02241855844604762,0.3163013109420609
0.027517030339229007,0.21867367514055205,-0.08787888930213597,8.311998568677823e-05,0.0108824183805264,0.6266930282961375,0.010129236227531254,0.6507492048371498
-0.018831400074663857,0.39994809244721147,0.09872373093461426,9.729115374305407e-06,-0.01602672061308794,0.4737847364164524,-0.032399270656102236,0.14750135163533867
-0.002030983649407429,0.9276740294357093,-0.05687849816610488,0.010954301994348258,0.045246823286811406,0.04304525507036485,-0.08342877204162863,0.00018754468091825051
0.012429910950860257,0.5785141092843606,-0.0190660869961482,0.39409992017183065,-0.03450165799287973,0.12296291363001091,-0.012259039328954405,0.5837476977543508
0.014366053334022542,0.5208076646539498,0.23774337711427126,4.2561144151370344e-27,-0.052443332346001195,0.01900234695680908,-0.008807367422653443,0.6938477051048452
0.005663385112597199,0.8001770531553055,0.19857792925112638,3.115778918014625e-19,-0.009720396547443475,0.66396326374837,0.035042966907227364,0.11719172390943812
-0.021778076439750552,0.33032883454420836,0.19941870833478773,2.1908250949585443e-19,0.020401392722725172,0.3618200339549073,-0.02839542626600444,0.20431836336755768
0.0034596098640341903,0.8771191733502209,0.1325375702462412,2.6843767795024553e-09,0.0723462543419034,0.0012052142249973912,0.003307657192366931,0.8824762600696738
0.04669168479839694,0.03680244087094288,0.010973798838827924,0.6238005359985077,0.04805539044518514,0.031634369011909205,0.015672275435960843,0.48362115839352604
-0.05315100228112963,0.01744560119405908,-0.04311859830028607,0.05385345189706072,0.060721954704124975,0.006600063873860199,-0.00814761190459174,0.715745608019947
-0.003331051511010163,0.8816511378507498,0.1775511863510878,1.2543416902606474e-15,-0.0003021846999423381,0.9892243682515816,0.031519423280124734,0.15881733990065322
-0.025063397073363552,0.26256701572301233,-0.08293123674831351,0.00020491728298056104,0.007364065158310579,0.7420577493028448,-0.00925123469998283,0.6792564475003438
-0.06793720362446588,0.0023669039979237936,0.09441149663231754,2.3471176182400882e-05,-0.035774825602572204,0.1097294044529525,-0.05078163041287692,0.023142797543245466
-0.01739302068698896,0.43691570830519616,0.23940827914646035,1.822084646200207e-27,-0.026798491562415178,0.23094393820354353,0.014620838259394036,0.5134404922332159
0.0362187104602643,0.10538948349056153,0.07686696350302946,0.0005805607848000029,-0.0017921091247500428,0.936161289441187,0.028234842179995185,0.206890235156101
0.017345395416591396,0.43817243593431066,0.3652562301789336,3.65083671198414e-64,-0.03139543459719282,0.1604634106802255,0.021382247066430375,0.33919623169919016
-0.03316002534361526,0.1382227348616583,0.29359773042450626,4.699401230871543e-41,-0.05577066468217051,0.01261268275308422,-0.001088070599614176,0.9612144887250429
0.0073439552296925715,0.74273719231551,0.17572504688495758,2.4642424456594683e-15,0.049498615935558585,0.0268550401599737,-0.026330175991495664,0.23919983687817617
-0.009235364103263206,0.6797761368711938,0.23015112317337544,1.8765478834139155e-25,0.03529356335598688,0.11459296608071082,0.008878127413352244,0.6915138259315359
0.052284926967287655,0.019366992076299473,0.04080725142046954,0.06806521555239547,0.060176998888195776,0.007103464059049116,-0.01640143558622622,0.46350644232131477
-0.017379459214999296,0.4372733547608504,0.16357164368018784,1.836395042594072e-13,-0.03319814912089109,0.13776985924350832,0.009291896053287323,0.6779256697955796
-0.052804759658721716,0.01819273153355442,0.12048281269603889,6.499516965142649e-08,0.010576599343535931,0.6364148016419245,-0.05053985978658331,0.02380619445856438
0.05009481518814479,0.02507052897893661,0.1132393240934697,3.826559399823677e-07,-0.049804566861728364,0.02592604624839688,-0.004511864961563972,0.8401890912604408
-0.021353681169473226,0.33984201714208706,0.2391323086337707,2.0981543332317076e-27,-0.0252268209018005,0.25946697489817194,0.014587930922577706,0.5143889582019632
0.048868879932330134,0.02885790580365399,0.1678669471177901,4.149406062886456e-14,0.029235863286606024,0.19123665518675834,-0.01537103866804441,0.4920672423690718
-0.020452366308980813,0.36062152652439255,0.14054883060128326,2.7374014702696246e-10,-0.012598011993683888,0.5733869868196327,0.0012092130573447728,0.9569002173351874
-0.017950298605839122,0.4223652586392051,0.22669447850695215,1.0061465035176108e-24,0.0381574628839248,0.08800658077029408,0.006479525987711129,0.772126023096114
0.017055139656859866,0.4458764201448555,0.09460030018236554,2.2600733408074076e-05,0.048777661213127446,0.02915842542426131,0.030107415993217222,0.17833222044190947
-0.012803484261562451,0.5671494301552956,0.1623414393834171,2.791440444470747e-13,0.006991532454412315,0.7546763833890804,0.03334616770553159,0.13602236163937184
-0.013757779141216992,0.5386134747065463,0.017099185387869094,0.44470241756053575,-0.06781909279494458,0.002408868064941406,0.006335611693701754,0.777051986731414
-0.005827144402128918,0.794526620335582,-0.06430813706358603,0.004013131896335118,-0.03025163267270816,0.17626086904958205,0.013100861924251972,0.5581798404401963
-0.013524211327327222,0.545530784598908,0.29781393078384466,3.022844855193493e-42,0.028130688840543594,0.20857083247953093,-0.04389362808714016,0.049680875977220366
0.031882098864007904,0.1540757793627674,0.23667920558035982,7.295084329123736e-27,-0.08237803142345587,0.00022600241192721878,-0.00299277331195732,0.8935943223639752
0.0034838371648034834,0.8762655536732001,0.2654971460351478,1.2915564071085269e-33,-0.024753237069481113,0.26852060254200577,-0.03174888970214673,0.15580468464358987
0.029323092370442356,0.18991501003668879,0.12435438640193526,2.4122516144698805e-08,0.00021812243339861242,0.9922218391022891,0.018913475675861595,0.3978969437853966
-0.007293083949308983,0.7444568453042881,0.07742808763501757,0.0005287975094587456,0.051162566029572296,0.022130089919144363,-0.006317431614655429,0.7776749049795998
0.01606659618345121,0.47268504492652513,0.18262588616956954,1.8490013038520781e-16,-0.005676641674285825,0.7997192488232415,0.024709115781801596,0.26937498791099407
0.017554343177891982,0.43267420246782656,-0.03466056139203891,0.121246215091511,0.0031547678989121268,0.8878717936638518,0.04204891071610158,0.0600889523017529
0.02609759021143978,0.24337649289268373,0.21781878573423966,6.612984084764275e-23,0.03822909307381664,0.08741151015847548,-0.06431645553218257,0.004008391345406192
-0.01354483421154323,0.5449182520167639,0.06117379154738534,0.006207244944372211,-0.022300625105143627,0.31885444735213303,-0.023766357376788273,0.2880771058893612
-0.03372602737129429,0.13161602382535714,-0.0367253649418977,0.10060340667743058,-0.03564087276308737,0.1110664428180554,0.04341886883079216,0.05220342186210019
0.006254664901094671,0.7798266252803434,0.17746638235557277,1.2945069023572507e-15,-0.0029166178237208266,0.896286480339977,-0.0504131573370598,0.024160391856336828
-0.03996113262930418,0.07398395631836281,0.21263351905913336,7.015688267841696e-22,-0.038584889476840356,0.08450362877411466,-0.04225655421008087,0.058833828072031365
-0.04433788792827862,0.04741369744244777,0.0775294572208616,0.0005199174449201913,0.028255569620889195,0.20655695643135777,0.0025511702844177916,0.9092214149796145
-0.0026786556497948,0.9047061884935009,0.192005310302272,4.632184260424508e-18,-0.015225589935608103,0.49617346802418694,0.026610200901262926,0.23423864626176372
0.046518367396238915,0.03750809521655157,0.016227256200265675,0.46826860942810244,-0.003742704253433835,0.8671538577500293,0.010425799561252959,0.6412318918332622
-0.03264939258795155,0.14439962704584744,0.16548636366716712,9.508732630524146e-14,0.011459815085677665,0.6085145947451159,0.015353652467600828,0.49255711912798594
-0.05099586679260665,0.022568416621707034,0.05265985974551899,0.018513617261402025,-0.006149765754854155,0.78342645475435,0.021877691112686566,0.32812108930082956
-0.01744404505473704,0.43557159030835063,0.018598402142715274,0.40580545357550923,0.058717474583905145,0.008625534218598708,0.033165453479815504,0.13815818366790353
-0.016691074374663942,0.45564757697187014,0.225113514632926,2.148881254874265e-24,-0.028210822491354617,0.20727693794602967,-0.027851014301877433,0.21313247238645663
0.0026142913530679893,0.9069854423307163,0.2266124613506053,1.0466932895448366e-24,-0.004475831676684161,0.8414484060102095,-0.013728021583282884,0.5394923211836392
-0.0064962455550705706,0.7715543285424741,0.21115440492265503,1.3607531854608057e-21,0.001408858035596882,0.9497930308626255,0.007491235862581269,0.7377657735867538
-0.021524946197518866,0.33598204136466514,0.086002101878957,0.00011770247046544729,0.011556958854482035,0.6054793749544918,-0.0030679344021622306,0.8909385176017711
0.014326951900408585,0.5219430892160785,0.22953010103657384,2.5425800405979174e-25,-0.016649605833855132,0.45676814000054405,0.0030759114648677213,0.8906567206233997
0.07522733319200331,0.000760080694494893,0.2079529244164093,5.612392684003481e-21,-0.019755091380060395,0.3772317443525311,0.007211490759041339,0.7472176789292453
0.032641444254857856,0.14449741854899473,0.12669025988600469,1.307059674561941e-08,0.0018646429961073161,0.9335833352030637,0.022665417301268857,0.31100059335365826
0.012299806913695217,0.5824970365310422,0.075860561102995,0.0006853846458663811,0.01249943792966705,0.5763909092782936,0.0022199639634594417,0.9209652937099788
0.03235810499398767,0.14801668171170293,0.016715469046963354,0.4549891068790674,0.01733384473312306,0.4384775460938679,-0.0084198940118893,0.7066787397802075
0.010962420972454905,0.6241603683949029,0.11791254032475394,1.2341127605166643e-07,-0.011652400251440553,0.6025039621638041,-0.008107507148658582,0.7170845058342894
-0.0024023545162267313,0.914495812123466,0.13271585295595728,2.5550790904953543e-09,-0.0007540039834659524,0.9731171708853679,-0.008211617697505265,0.7136105837779392
-0.00913277497792511,0.6831391200860735,0.1983306863740289,3.454746763121807e-19,-0.0052108978472007435,0.8158434642490844,-0.018797628016271866,0.4007939303613491
0.00979050194645493,0.661689820051019,0.11647754430353903,1.7550989376780402e-07,-0.046320040999223974,0.0383296563084041,0.026569721051815293,0.23495128693607592
-0.043259791370070376,0.05307223489003332,-0.10227887899046142,4.578821016102663e-06,-0.021271069778986584,0.3417140311196842,-0.05254178269783439,0.018778751777271396
0.034633396268946834,0.12153835608854971,0.026437278524405805,0.2372936297835027,0.004591396897124947,0.8374110079282181,-0.003851593396158688,0.8633263304377903
0.03656722688938686,0.10207829940807701,0.16126927236797345,4.0103893980956215e-13,0.05314825734682044,0.017451416938204675,0.05068930825082722,0.023394203747389514
-0.003712000427132979,0.8682336848796837,0.030512143912142083,0.17256471977810411,-0.00235513053258148,0.9161703442787011,0.03348619654707179,0.13438497896645007
-0.02450751749348419,0.2733025378226046,0.118054370315998,1.1916258110605418e-07,0.006711670877803773,0.764199448610257,0.00136093722874963,0.951498627044231
0.02594785236865577,0.24609235472511304,0.1386084222857413,4.817059455631754e-10,-0.036565598480154435,0.10209357592561531,0.039667072740764586,0.07613688833259422
0.0122196715330225,0.5849566013574595,0.1309367885877246,4.169379645923981e-09,-0.01465016824150401,0.5125959014104785,-0.0356437030744966,0.1110380600185156
0.017361125224190907,0.4377571308691392,-0.06682400725098783,0.0027903729710934116,0.05533842894548439,0.013317676034231016,-0.01889432649950396,0.3983749327744041
0.05392753821141084,0.015867011824319308,0.21264004688552132,6.995129352008428e-22,0.01595002263902935,0.47590386486065783,-0.008409497253971063,0.7070241941355978
0.009534386821793644,0.6700103119557188,0.14701396245601023,3.935661342930139e-11,0.045497803767380975,0.04190069137438546,-0.06188801545384562,0.005629079384274795
0.015581501410278205,0.4861579776897301,-0.06841854901451955,0.002202711550464727,-0.007823439505647154,0.7265927751400809,-0.0023417662607165494,0.9166443005960162
0.002091135162120859,0.925538091131967,0.291305286137938,2.049097824029932e-40,0.029842893893453494,0.18217844739515096,-0.028828475175838367,0.19749877745244038
0.08047831600700839,0.0003149357444689024,0.11135821938058388,5.959897208561667e-07,-0.008522463403441422,0.7032738992088338,-0.004519279024337215,0.8399300303390259
-0.013230118399815093,0.5543027752915298,0.08571553456655001,0.00012404868725671888,-0.022390853262686215,0.316899891635713,0.04386740585339921,0.0498174874752372
0.026712660262197756,0.23244170960533772,0.256684288936321,1.8546466368472043e-31,0.00024887270171531067,0.9911253389232946,-0.010594912087856907,0.6358308656729905
0.01713156962319664,0.44384036770780727,0.04646182777970217,0.037740768691617556,0.046146613632423374,0.0390605535540801,0.008317529179097682,0.7100826471089391
0.040755611220893107,0.06841494323404426,0.2997929152377934,8.206543273150518e-43,0.0423622399310175,0.058203398862017114,0.007578250726220887,0.7348337371983736
-0.004886100208314112,0.827134809688362,0.09909975697616115,8.994294063741858e-06,0.01163556187267607,0.6030284251794552,-0.034759869933210806,0.1201828935020601
0.06380266666274081,0.004310915094552811,0.09968351461071495,7.957533061531589e-06,0.02055308144828165,0.358260807951806,-0.006622371932125927,0.7672456855472662
0.0040008264573584956,0.8580859071880796,-0.03881170019530433,0.08269110457421854,-0.004527603704521038,0.8396391714280991,0.015823622456607057,0.4794075431170622
-0.012976535366070152,0.561921420281305,0.23900928424403556,2.234216320646441e-27,0.026610339921874632,0.23423620146785606,0.029314639476418304,0.1900427884662262
-0.01413493464378594,0.5275372730954402,0.05547403031803708,0.013092847264313286,-0.006918068972668379,0.7571726432875266,-0.02959664775095921,0.18581387562759552
-0.014214568738998217,0.5252135298486769,0.2060043094328478,1.3145613732643572e-20,-0.05163131362668227,0.020936969983791097,0.0016426249685161688,0.9414762432924079
-0.010876430167095847,0.6268827760290535,0.1308656461032099,4.2512533262036715e-09,-0.015570623369150582,0.48646246298964185,0.0017995627377689165,0.9358963464171544
-0.06516406826497584,0.003551158652532968,0.051495863588793676,0.02127584253297911,-0.04319370192919602,0.05343671994119088,-0.009185038133745264,0.6814250865788044
-0.040655509587046196,0.06909707454422201,0.1726232977569283,7.63184655305908e-15,0.004297683143514435,0.8476803542619256,0.009715993400558499,0.6641061566069771
-0.02589959947271736,0.24697204462500724,0.07814223409799194,0.00046912772654795495,-0.04121363534904217,0.0653639937228408,0.0316653050278339,0.15689700692674932
-0.005157429638197292,0.8176996878242067,0.06506046576988432,0.0036043810831638805,0.025834648404469186,0.2481596276155271,0.002305033697743812,0.9179471521200792
-0.04809744779880513,0.0314854086907487,0.1338823211169856,1.8468482736110014e-09,-0.0359336249886087,0.10816086573677566,0.04033216174048648,0.07133872702640981
-0.03131178726707067,0.16158116760325658,0.20493750743403494,2.0872314926301486e-20,-0.015729646411420262,0.4820215479269576,0.03414362143162908,0.12690042227313741
-0.04913589147988863,0.027993505613791405,0.18690183546729358,3.526905149834969e-17,-0.02274024259770996,0.30940552754811174,0.005672371637132882,0.799866703504871
0.031191214241345497,0.16320267578406059,-0.06228798265712968,0.005326947835831538,-0.048639838481514375,0.029617585182235433,0.0048415929044084045,0.8286849142777948
0.004311724689008681,0.8471888053892883,0.01959187831494342,0.38118677569931453,-0.006567419065317026,0.769122072771718,-0.023358252955126033,0.29643810615606025
0.03368586849405725,0.13207657081769417,0.0533360988072589,0.017057330969346255,-0.020866518966822338,0.3509763121369964,-0.05132772165076986,0.021703137545106475
0.06501742959611223,0.003626701861165148,-0.010969076558523548,0.6239498702911318,0.012706772406493151,0.5700812799904483,-0.013298210248278467,0.5522656597604401
-0.016105636762460802,0.47160974274707523,0.06894592445746439,0.0020348416226929466,-0.02767200315742346,0.21608975913270345,-0.003994044643007944,0.8583239216671404
-0.07102570903848406,0.0014809283290531693,0.04913471025709058,0.027997279941242972,-0.01499548185679099,0.5027068731965579,0.03009576035330741,0.17850041499217478
0.0352685596986763,0.11485020854776298,0.008686423869383094,0.6978435060203638,0.004464013802853748,0.8418615132250693,-0.005353134677927144,0.8109105652901216
-0.046410048409168986,0.0379549279222788,0.3003352943570407,5.730468943031116e-43,0.011150871025578735,0.6182121151112071,0.019668456408052804,0.3793279531373907
