SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.029091963882577936,0.358088999501349,-0.007197962051174961,0.8201610802733434,0.0007473428707623343,0.9811688790429834,0.014828793056951287,0.6395222595575307
0.05510821593207177,0.08154013372838338,0.04151736390512732,0.18958158876410428,0.00714758087097729,0.8213985577506616,0.01766009619738799,0.5769766616044524
0.018779540674642256,0.5530668696712416,0.021239694249593873,0.502288230347017,-0.025647681635802017,0.4178426038216649,-0.0008183446879266662,0.9793801960866242
0.027916863746638893,0.3778436095653946,-0.0032838737537773848,0.917395042827917,0.04029400054481387,0.20297136331496152,0.04605227200047537,0.14559967398992935
0.037573249966278435,0.23518675747826584,0.0493611404319052,0.1187752464746851,0.010010724031000515,0.7518667407533102,-0.030597045509910617,0.3337541927606155
-0.005701468129420837,0.8570958741090632,-0.005140757361160483,0.8710201861097376,-0.029690925688681345,0.3482742282482665,0.007313896206661279,0.8173151735206156
-0.036803485138652815,0.24492417318497597,-0.0289726348746628,0.36006492205979035,0.003790959421942623,0.9046961189390316,-0.04760798054590268,0.13246124369518877
-0.01885833106424486,0.5514024587466145,0.01858846231205715,0.5571134979541185,-0.035316502188122066,0.2645261163045456,0.026796744351792644,0.39728523955536765
0.02530170959094197,0.424152685813223,-0.010025590179678252,0.7515103819896555,-0.015840967851856704,0.6168355165506026,-0.014518176840980956,0.6465537449220253
0.04364810396066227,0.1678314873488718,0.05806441437451712,0.06644494101731774,-0.025146707375370645,0.4269976767439948,-0.0345897053277517,0.2744897616957254
0.06792827338865393,0.03172366888988853,0.06315936773202006,0.0458501341195219,0.009528177990614825,0.7634622121436057,-0.01193383980573902,0.7062311450492255
0.049130112670087024,0.12051273053510386,-0.06734609422657212,0.03321913244891108,-0.021302026777944974,0.5010344139871749,-0.02070939107923967,0.5130219240448357
-0.0035315644537814903,0.9111893026675995,0.04231995005896049,0.181157489959043,0.01119234972732671,0.7237124474974248,0.001892179508360965,0.9523458398874857
0.028853788543727072,0.3620396322717405,0.007853585807606027,0.8040992833221611,0.0030378527476427417,0.9235639294459026,0.044815623744671115,0.1567364283556977
0.06712446778617916,0.033804055928112746,0.04483852277168733,0.15652450851096003,0.0063938746716684395,0.8399626543496003,-0.02259990868619267,0.4753080742252656
0.009560759785977082,0.762677575970565,0.04698375761935949,0.1376183899160922,-0.06932490494261834,0.028369266017586228,-0.026792164981353287,0.397365939056458
0.10464349100436475,0.0009194474228797994,0.02936529552120631,0.353588739003948,-0.0011982800010107543,0.9698108180078093,0.04940065562961226,0.11848003923251424
0.03680230167152303,0.2449393581891143,-0.017174487043242585,0.5874977276832687,-0.01924450548054906,0.5432804337622642,0.054692072533144245,0.08387247463105407
-0.0005058176866087471,0.9872540530326992,0.032909888902565486,0.298487637817459,-0.05124952803320968,0.10529892112436894,-0.0023434752326042868,0.9409987615851367
0.03198222481538335,0.3123227114064223,0.06758816495398144,0.03259015494662598,-0.02085528818450887,0.5100570185903757,-0.01090333573327175,0.7305659823362654
0.06084333787898815,0.054428453692241134,-0.008656259989359358,0.7845474958510052,0.04305021758854541,0.17373646837226908,0.04521553765276245,0.15306653255117025
-0.00534037559319858,0.866058192634379,-0.002323886446025853,0.9414910574610328,0.024086515353328137,0.4467525062015523,-0.021547647600007724,0.4961099232818876
0.06187727799581854,0.050446461702830396,0.01506650643156083,0.6341628080659583,-0.019222600368866645,0.5437395464965029,0.029486725003230515,0.351600969692795
0.01840521582212765,0.5610077411416255,0.020125779962663792,0.5249710443718235,0.02360702923904819,0.4558546758040875,-0.023900204536404516,0.45027695260986106
0.004709375761003921,0.8817602955198711,0.03315533529231792,0.29489650691056346,-0.06218546876897845,0.049307788620678424,-0.07236979730810288,0.0220983515185165
-0.040982620478062205,0.1953521841301223,-0.0029719041264195884,0.9252183630057271,-0.0503841300182634,0.11131625559951058,0.03946456650941194,0.21243267857630632
-0.006659025111713512,0.8334211867901814,0.0031877469231584047,0.9198048175751161,-0.021030424448311925,0.5065097752249816,0.024361267755499162,0.4415837199277531
0.014008577887190395,0.6581579735821036,0.0389761362788494,0.21815085599032305,0.023033802367180462,0.46687176831717864,-0.006232293004821241,0.8439544491627703
0.010009674207849468,0.751891908225424,0.011950586329129887,0.7058380712439329,-0.02434850769730127,0.441823009165723,-0.0022312285121414547,0.9438199910294156
0.03016493474388604,0.34062919724434126,0.012569214303020035,0.691373352681415,-0.013272091376078793,0.675074418299413,0.004986132381302217,0.8748672610945736
0.008540014530135335,0.7873709626240006,0.011409286562511764,0.7185825732816898,0.022375886440328292,0.47969627269280724,0.01524205282184571,0.6302172045183547
0.014038702833411626,0.6574696625552081,-0.0048405243003037555,0.8784926987775946,0.04164339433486966,0.1882400033091664,0.04526916255451986,0.1525794359722166
0.009140281538237621,0.7728219817274101,0.04665730907672936,0.1403762688967195,0.029188526558595503,0.3564950523083937,-0.022728248042455868,0.47280407655234397
0.008674255227027994,0.7841106644346326,-0.059749381271010434,0.058923218305622325,0.013536177355127077,0.668989168667692,-0.02774720009169386,0.3807502152380112
0.016504460523625024,0.6021580779383733,-0.05548847114643467,0.07945514428708704,0.009284611479514187,0.7693354271870173,0.02566034611259324,0.41761267267564384
0.009715483057113347,0.758954859174592,0.019100240912852944,0.5463076377215821,0.03986448912558994,0.20783180342948634,0.02781452736434359,0.37959515577705266
-0.014863686266581364,0.6387343760104236,0.02663303165184201,0.4001763772973657,0.0006296556285575757,0.984133868508089,0.014244494205102183,0.6527754114098617
0.05620087008150359,0.07566554991298938,0.03394722705320843,0.28350806774173426,0.03593609970086624,0.2562309403248576,-0.020960306299555087,0.5079284051714348
-0.004903097313941158,0.8769344018706827,0.017722537349328927,0.5756302888034147,-0.03540753187723735,0.2632959609870035,0.007973380444879554,0.8011731831709609
-0.00046151352417065256,0.9883703774951197,0.08883229501353249,0.004936176865490341,-0.03288661622704299,0.2988296478028091,-0.08399166613545665,0.00787402110846868
0.0493870585860896,0.11858155413003837,-0.044089475479496106,0.16356980455302006,-0.03739368503829887,0.23743338396134214,-0.0032931278142997347,0.9171630951796311
-0.03748169970622453,0.23633030395751164,-0.01969345322132979,0.5339135309100124,0.056310704763180536,0.07509460900539998,0.016501494682505058,0.6022233358669026
0.00279677829217191,0.9296132416617259,0.015398632144555162,0.6267067668532953,-0.055195653936560285,0.08105681685437997,-0.0164373196337574,0.603636169478035
0.018323755528135664,0.5627430996889624,0.0033126682252037987,0.9166733492894545,0.011644392457832742,0.7130373279104053,-0.020053057219970902,0.5264699087957445
0.053896871781425534,0.0884791571697108,-0.025876375735673043,0.4137020040644872,-0.0018848626169998247,0.9525298966527015,-0.01562569843239009,0.6216310230931174
-0.008644533306534658,0.7848321956223451,-0.010709522460928187,0.7351740749253056,-0.03529520311563338,0.26481451748423623,0.03836086010714996,0.22551015939652214
0.006166131241201951,0.845590104292921,0.023835274342873254,0.45150892466822873,0.010045802568472244,0.7510259525448472,-0.053634496570667385,0.09004305733818974
0.022688507649647763,0.4735786657079155,0.02255249047232061,0.4762350740915404,0.017554707999871563,0.5792524251904851,0.012781159667314157,0.6864430953926439
0.08111601042522387,0.010283882725985025,0.05570326051620795,0.07829668693362773,-0.009085005373592433,0.7741584966391022,-0.036709386577935155,0.24613360630931078
0.0278138434313012,0.37960687843124663,0.045548020763085235,0.15006542360407357,-0.023324682824458823,0.46126287034840896,0.042249822850035666,0.18188230682170503
0.0010353418221002747,0.9739142681763862,0.028858246941873018,0.36196543094370404,0.007018375280165017,0.8245741658185636,-0.002979078253844445,0.9250383720079892
-0.052781304105084,0.09528264170827215,0.018837079189263334,0.5518511526594168,-0.01739085227192875,0.5827990749293053,-0.017142755809489534,0.5881882818024479
0.05097960365601795,0.10714746732173189,0.01644214148773085,0.6035299631972907,-0.0070660919982092835,0.8234010500236435,0.02270613662274075,0.4732349693664617
0.0371160756307595,0.24093641477142053,-0.007572142234899601,0.8109845395541365,-0.0001437412044293651,0.996377767432879,-0.02456387826802535,0.4377941096433099
0.0972316378065785,0.0020826572915672035,0.04712050259598253,0.13647562323286086,0.02111541871767504,0.5047929647735147,-0.020322373551816052,0.5209300658485063
0.033744429615440975,0.2863958285975491,-0.0007931614788419957,0.9800146019444229,-0.0007682790296890855,0.980641443569671,-0.01414953896400426,0.6549397183588874
-0.009824131622276503,0.7563440462855943,0.018545154171945986,0.5580326688059061,0.028678754428848856,0.36496025071379845,-0.03569681720316615,0.25941281707263775
-0.005979080665847339,0.8502179537792852,-0.017407894055332974,0.5824297353427904,-0.0005222995238708843,0.9868387692184379,0.06759802342269967,0.03256475679096464
-0.002108043627701616,0.9469169510130344,-0.026368278455354412,0.40487850933614605,0.0401273293603015,0.20484754080257825,-0.011323401101864826,0.7206119955170146
0.04659145504894213,0.14093772207388539,-0.0012786725808617927,0.9677864910585425,0.024735431308687307,0.4346000522395749,-0.00739302343512163,0.8153741662761065
0.016448310290536537,0.6033941012174638,0.03150802697660098,0.31955525002817864,0.0009477744946700706,0.9761198636176406,-0.01273928008783347,0.6874162476060304
0.01245609975676952,0.6940099884696336,0.01643975282859085,0.60358257481712,-0.023153262814112393,0.4645637144017426,-0.018441325347683935,0.5602393236940016
0.005822446699138321,0.8540972355033795,0.038318872517964564,0.2260187470422097,-0.023158305161981113,0.4644664325740533,0.029606951036165806,0.34963987794802454
0.025005228563256918,0.42960411905269485,0.0383865326435148,0.22519959510682525,0.02162667177886554,0.49453105482671184,0.011040536307808881,0.7273097585097782
-0.00015374006720928016,0.996125801188596,0.03592212513757958,0.25641602057230584,0.0359626972115435,0.25587893676877443,0.013074539617100688,0.6796404762435211
0.03787204778081502,0.23148173108468245,0.03430818315782137,0.278417048987827,-0.02194355518980378,0.48822690122917267,0.0016748319268721694,0.9578142684614768
0.06264081848867102,0.04766487291395363,0.01808812865142454,0.5677772002370319,0.020225197470200067,0.5229255179980933,-0.00818133015186499,0.7961004402698724
0.02834425980277883,0.37058236382118825,0.020169768302227817,0.5240654751247756,0.010336828996370563,0.7440618829546851,-0.016898115995752624,0.5935248115831459
0.016856390389438595,0.5944372114757396,-0.005784198212880153,0.8550450573028244,-0.013319553232194425,0.673979190784519,0.0063521591561865294,0.8409928262865706
-0.02436364262795136,0.44153919215011056,0.04032371136600164,0.20263823233691775,0.010622032260570315,0.7372573701997963,0.03709136905314755,0.24124992820650243
0.01973966507201871,0.5329540048279441,0.016455888657017793,0.6032272137455832,-0.011687197678570762,0.7120293344348055,-0.03085909500500206,0.32962875608245856
0.0015403556448106885,0.9611986784422604,0.044280746796529456,0.16174847605736584,-0.033387847065713905,0.2915213904114527,-0.019412436520716635,0.5397671550335239
0.008896164425008568,0.7787294783087213,0.03258992452505525,0.303212648066042,-0.03874597834157736,0.2208833298999675,0.04176291455523985,0.18697419201855453
-0.04980080180339575,0.11552292521230059,0.04723450869637859,0.13552848506533058,-0.034770675755069015,0.27198523303867933,0.03866074768828338,0.22190139337740375
0.025595032394654656,0.4187992801899738,0.01821252162133985,0.5651168988265758,0.00701617993056503,0.8246281479383887,-0.007681785889181079,0.8083004412502015
0.027990302789237906,0.37658972743106756,0.06514381775907002,0.03943297845316223,-0.023248832392211347,0.4627218211652219,-0.030145904250317702,0.3409340458899511
-0.046528025386161014,0.141480133969703,0.02114897498125371,0.5041160015866629,0.02805408910240774,0.3755027365192701,0.0332902551177187,0.29293485452829093
0.05813607921214403,0.06610967519843951,0.002308510969937466,0.941877482108309,0.00855332510043402,0.7870475221028446,4.3161641520109586e-05,0.9989123369874378
0.0681932706310032,0.031062284342877684,0.03917621677580477,0.21579524744879275,-0.00025469422248503644,0.9935818338180588,0.041347982335960314,0.19139570754422405
0.02458123628903887,0.4374703177508831,0.004063536819593693,0.8978798092800313,-0.021184311635668234,0.5034036381595013,0.009523135858308596,0.76358365868883
0.05130029969979931,0.10495405748993467,0.017208057928959596,0.5867675460263492,-0.0161715966705761,0.6095019057853641,-0.009070678963859465,0.7745050022319048
0.013347285499562985,0.6733395613284172,-0.03393884545038257,0.2836270271795123,-0.05963077407256833,0.059428521269544565,-0.037504138705199946,0.23604965778332432
0.024484356079799683,0.43927925414997987,0.02057525534089306,0.5157557048722904,0.007508272004555428,0.8125491208766992,0.008433154828450484,0.7899689252520882
0.039657119303193496,0.2102083832260776,0.02838847040548491,0.36983621723964416,0.015620287348638302,0.6217517726407729,-0.00041736492283796434,0.989482804928087
-0.016614295263521126,0.5997436093556734,-0.029933651466245548,0.3443459312228521,-0.05904487978577565,0.061977553345565664,-0.035706900167504094,0.25927818911701417
0.05439299447423294,0.08558178364982764,0.022416101425089405,0.4789069109833445,-0.011412972610911815,0.7184955183741927,-0.003989095599563052,0.8997406266664999
0.0069970861866085945,0.8250976847221585,-0.0038277095946643164,0.9037766915162034,-0.0692428386073993,0.028557574372587383,-0.05462102699155025,0.08427599832395306
