SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.03530781486457234,0.1144465466381496,0.07002810034717911,0.0017265170530729962,-0.008149218040191138,0.715692005318152,0.09636601840607847,1.5818201531957836e-05
0.014418507593336998,0.5192865007735047,0.018098830723779203,0.41853553765036383,-0.01842384879407751,0.4102269305228624,0.19496726893553884,1.3889067503302388e-18
0.03835225394815289,0.08639593407790111,0.11552716647753453,2.211064745645208e-07,-0.01330628298796554,0.5520243899333558,0.08173476258051264,0.00025307495423711174
-0.034650571070035135,0.12135358980791472,-0.03001511144031174,0.17966743673468258,0.031580309190614345,0.15801371020468963,0.12964679638113785,5.922561030608443e-09
0.036740626946384934,0.10046196644779788,0.02559347959775743,0.2526041347322124,0.05164110100720026,0.02091266675294061,0.11214051369363488,4.961215219154353e-07
-0.03723845479786125,0.09593458093912474,0.008836801908568758,0.6928765124319161,-0.05390339718492364,0.015914130001924695,0.16556487960118482,9.253981615956617e-14
-0.008733295228398339,0.6962939428389578,0.04787565273449948,0.03227779537122356,-0.041922445576587405,0.06086419840791091,0.22685928933041632,9.29312715004391e-25
-0.029901483116835895,0.18132128707703393,0.012616279561582726,0.5728311210336423,0.036276308130572366,0.10483645985952628,0.07927168154388821,0.0003874228597091466
-0.008302415505145162,0.7105857096359504,-0.03362202219713782,0.132811335342878,0.0568775493225331,0.010955635284938998,-0.005500835183982165,0.8057961123743459
0.00510553091613848,0.8195024020018639,-0.030268899828595354,0.17601407116657758,0.04362912219143858,0.05107337362607811,0.14333562081127757,1.1992077877004015e-10
0.025726573858054096,0.25014452975706114,0.02149486017773838,0.33665807150689164,0.03956583934818829,0.07688977137818824,0.12260796961363762,3.786484628462106e-08
-0.0009254317390275926,0.9670083425460325,-0.05813293582643006,0.0093126608472139,0.02983502861993604,0.1822937445926588,0.22768667373049603,6.230959809005988e-25
-0.033965746459431574,0.12889272253296183,0.04400062904371884,0.049126676955111824,-0.023886503780143807,0.2856461947702956,0.08964095536651373,5.95863488057753e-05
-0.01696953481838051,0.4481631852150993,0.08207625985602257,0.00023834560310194165,-0.02821277743407509,0.20724544494652053,0.08316799773636672,0.00019646992766222674
-0.05131082918901895,0.021746475730470803,0.12641689558245567,1.4050440212215614e-08,-0.0019507043450850067,0.9305255004560566,0.11653642361864391,1.7300617680571445e-07
0.03417059255363253,0.12660043291323397,0.008158489349693505,0.7153826147162688,0.0346363083269816,0.12150701273953943,0.2082509539335969,4.923649658163011e-21
-0.021594195510404094,0.3344293355319396,0.030659120012022513,0.17050513604843312,0.046691790232017236,0.036802015065389944,0.0903834880896513,5.169413103469324e-05
-0.04875595538121393,0.02923033027223164,0.06291805377024813,0.004880594926318688,-0.049402461195190796,0.027152875994089144,0.13425115251171754,1.6657235208727466e-09
-0.006045397982815104,0.7870126523709378,0.044601392583714504,0.046110501700586275,-0.003664784977011148,0.8698946902935116,0.15499851130303022,3.179119434971545e-12
-0.020095547821049525,0.36906343945896747,0.013218237873833232,0.5546585830887442,-0.026503176152629638,0.23612612929060697,0.14231274788578063,1.6265738939383583e-10
0.013819492792589415,0.5367931408579059,0.013615933560358479,0.5428091079965793,0.0267520471093525,0.2317535491422818,0.0341979421541865,0.12629679753568346
0.017637807622574192,0.43048912942413076,0.029391367231391536,0.1888852487397401,-0.02951319560811828,0.18705799210182547,0.11844248043165828,1.0824669371613479e-07
0.05648960580834618,0.011512987831058592,0.09597332562180058,1.7133723667645912e-05,0.021924713135864794,0.32708227796709916,0.11257597625549541,4.477331485057506e-07
0.006578611761307524,0.7687397837743715,0.08191370493325247,0.0002452536733903775,-0.012388607789790427,0.5797771531678385,0.1104533957336464,7.356976962070935e-07
0.05024685263006646,0.024632220113658617,0.107909930795492,1.3181897140596367e-06,-0.023920911815067163,0.2849525796833793,0.02454722311467514,0.27252591258036096
-0.010868253246201045,0.6271419168921825,-0.01676090764071366,0.4537640403121089,0.04675875238901364,0.03653242651021644,0.021943774851681835,0.32666177478797237
0.045510959511867795,0.041841413084115715,0.18684349239607712,3.608515515930485e-17,0.028900927999671523,0.19637424886361973,0.042054771070008,0.060053226911849986
0.03735049138864638,0.0949385287236846,0.10392750250833768,3.2008767681567444e-06,0.0002990319957289966,0.9893367840947833,0.16885375620124257,2.9319404571504377e-14
0.02899047699155652,0.19499085878761038,0.05894791781044949,0.008367340637174312,-0.0010594414490368576,0.962234235113681,0.03786659271847265,0.09045661568164802
0.020455144637235734,0.360556273190391,0.05682715987297673,0.0110266485929137,-0.017056457134330627,0.4458412782955022,0.04726929229702173,0.03453175447662045
-0.010109740568061916,0.6513768794222952,0.08407837861470496,0.00016693908201494804,-0.03509868869609116,0.11660991178632812,0.18868113953748575,1.7492460665058575e-17
0.0176947288297108,0.42900262751503915,-0.03735620909318828,0.09488791881664814,0.02395781739440396,0.284209884049605,0.14166445597772248,1.970995823233149e-10
0.018494206884397138,0.40844131232601477,-0.04791567871443538,0.03213354839398702,0.034711098362546766,0.12070418771428329,0.09399058128570634,2.5527872454970012e-05
-0.013215119057566165,0.5547520064629585,0.09559895926577916,1.848435885266005e-05,0.038088790915607004,0.08858013656465274,0.13361314950970243,1.9909936647193943e-09
-0.047184784913179637,0.03485631013264591,0.05167492596210559,0.020828864431761827,-0.013673458573928324,0.5411056228346164,0.0941345010203459,2.4806097433756463e-05
0.02198443742710916,0.32576592803943905,0.09661217208895594,1.504325983869694e-05,-0.024004265302141763,0.28327701886964246,0.12142324994982898,5.123139606139526e-08
-0.025415336541653136,0.2559225316641918,-0.05128091605769437,0.02182340353916617,-0.042863698548331636,0.05528809353721963,0.02638542372871201,0.23821519610086225
0.02197981201451863,0.3258677510531276,0.12885380221857723,7.336379503903941e-09,0.0846397255272516,0.0001508664844604345,0.04674568997431929,0.03658488317552755
0.08164279061297586,0.00025718525967718535,-0.03981952926706385,0.07501440253685022,0.01033398121569476,0.6441723292733366,0.07951698282502606,0.0003715308493324375
0.051038333065953276,0.022456044027028315,0.12404401582905543,2.6146853944582888e-08,0.040149411699604454,0.0726317884385889,0.16308387161733118,2.1689096467037238e-13
-0.010239176997832654,0.6472142370106347,0.09616910330417068,1.646535795296054e-05,-0.02455640334408002,0.27234656613952407,0.07444095536505213,0.000863350377766011
0.004076917637300174,0.8554163005926637,-0.030171447363068035,0.17741032914353924,0.02729065563457273,0.22248784383348913,0.08015872145912359,0.00033278873855721635
0.018028395791339955,0.4203490649688414,0.08339054115492348,0.00018882890927470305,-0.017661494502979602,0.4298701820725723,0.09681899249742676,1.4420242640664392e-05
-0.018774309740878885,0.4013785742520428,0.07652337550899904,0.0006145439894486185,0.00977428014793736,0.6622155996203598,0.04739135348780831,0.03406752719127761
-0.05956067562890721,0.007714079052188378,-0.004372910403455911,0.8450475881434957,0.004725786095618417,0.832721355186234,-0.018884811233003687,0.398612574998269
0.004782877368051011,0.8307308837683786,0.024907159087695332,0.26555455474522865,0.045145815442673785,0.04351328321732775,0.01504027671298726,0.5014314711804866
-0.047575604232915444,0.033376879343963356,-0.04543949272591047,0.0421642900927132,0.013099818687539833,0.5582111859875973,0.037692273381872726,0.09195101494621223
0.013679467158686134,0.5409278449851643,0.0733749884675473,0.001024158264021031,0.018484945333854384,0.4086760965629073,-0.006298879177831821,0.7783107288502431
0.0595013694828219,0.007775246333144846,0.03852729562822699,0.08496895924893576,0.041351498451007836,0.0644679343471113,0.05888523336173233,0.008436880691091988
0.006617036276780614,0.7674278140352732,0.0687532162657849,0.002094773408000636,-0.0331603235498413,0.13821918800154875,0.1667320844854341,6.170578390650543e-14
-0.010370644688214033,0.6429975288028705,-0.09476208021477761,2.1879383903744245e-05,-0.00602652594832895,0.7876616019414389,0.08409459647613896,0.00016645296834848827
0.020918401951698175,0.3497796297258961,0.06588581695368835,0.0031997724664422204,0.004941745500584287,0.8251977371722441,0.1624622698070339,2.6793404123572027e-13
-0.017516249732115963,0.4336736052252219,0.06800573908461166,0.0023428614760204235,-0.022901810345689527,0.3059798104825341,0.03279382689630199,0.14263141094339798
0.03782918755726694,0.09077562510723759,-0.02936825042113667,0.18923344830547625,-0.007845903794476888,0.7258392968885993,0.1259230449280931,1.6004352215173515e-08
-0.012068664626534864,0.5896044606516724,-0.0035732829584198193,0.8731152922342738,-0.0659060632847615,0.003190388694201598,0.20539039872245318,1.715792268171968e-20
0.015800397459852074,0.4800528414923085,0.06798156170897629,0.002351317369747766,0.01882395138173994,0.4001345564009367,0.18387387986274134,1.1447834707910222e-16
-0.021293944620516907,0.34119501727771984,0.0721698039384534,0.0012390889034941338,-0.010577394931379621,0.636389428147007,0.11425166937082948,3.0058650797501095e-07
0.003704592947508521,0.8684942364195604,0.015704425052356065,0.4827244123904639,-0.026721121046871615,0.23229376211707678,0.1468831328408196,4.0967410697740003e-11
-0.007033765209523439,0.7532424875534401,0.03810281016895033,0.08846280231639113,0.01551311071323297,0.48807400010802277,0.20270522935993146,5.44668202324147e-20
0.003315261402669762,0.8822080440533,0.15078307469997532,1.2202568328350055e-11,-0.029845685222635306,0.18213754224242037,0.03690791492218911,0.09892199070655072
-0.01759410473543903,0.4316324582128675,0.004309273067694609,0.8472746244089125,0.028508554501121663,0.20252053769795328,0.15178556641374497,8.892121682543715e-12
-0.00820513352878589,0.7138267728119616,-0.0071689568262633604,0.7486581699040982,-0.03823498144343679,0.08736273694802793,0.08838919330861779,7.552854323934279e-05
-0.023913898389321942,0.2850938675257329,0.08029885618514707,0.0003248471752840522,0.004347085151475369,0.8459512140720347,0.03501849437287061,0.117447969461028
-0.0015774757995489844,0.9437934705849752,-0.1275266044911157,1.0467270409997936e-08,0.001479531017794274,0.9472780614705825,0.0952964608300364,1.9649136445040373e-05
-0.004987998589063266,0.8235884258527645,-0.041979728522752426,0.060512027392563644,-0.0007506729271328297,0.9732358898538171,0.0358023822600544,0.10945593308736967
-0.02605303996535466,0.24418231196100348,-0.08126532968120573,0.0002747183582937798,-0.026484416078246406,0.23645808516873104,0.047997022779080134,0.03184209821724414
-0.01898899982618726,0.3960151300376515,0.10941847270562449,9.341921880632362e-07,0.06485665209300093,0.0037112049725255246,0.10663369673319421,1.7577107012547035e-06
-0.029626372683699245,0.1853722118089138,-0.04875427775847119,0.029235894070152223,0.020829406796932404,0.35183389418502675,0.13285286927036466,2.4598484289604025e-09
0.07772195130309334,0.0005034358517847475,0.04599354025525827,0.03971546501955444,-0.02081126721149723,0.3522535428437675,0.10275491106907758,4.131418286207649e-06
0.06729847745224153,0.002602071259360442,-0.03745604888798936,0.09400766972093642,-0.044624775670889336,0.04599632792435898,0.1578627452173215,1.24770692152778e-12
0.048570693059757725,0.029850276199490423,0.025887023290988485,0.24720167986421687,0.04087316275293873,0.06762097361380999,0.1388238406311131,4.525857733555128e-10
0.023358594121448275,0.29643104946675236,-0.13768865610988046,6.279715289952216e-10,0.044416453402808635,0.04702194271600519,0.15888110098179564,8.909973393769431e-13
-0.0051586688805874345,0.817656654185541,-0.0790117149907617,0.00040495635876969325,-0.004143272181569298,0.8530896449732305,0.07734354272368682,0.0005363115200523593
-0.005213971212762333,0.81573679933962,-0.09568866190804927,1.8151790488792147e-05,0.007490300755073327,0.7377973035960844,0.13683721031810664,8.014311575802734e-10
0.009160704408139242,0.6822229368236691,0.013403747328757576,0.5491155635452032,-0.011454073723568742,0.6086941931605286,0.022263764114210476,0.3196552079983095
0.013155643502474421,0.5565350517980522,0.08255881671022315,0.00021889772780342355,-0.018952536716983794,0.3969229994944552,0.03788484860275791,0.09030124822301172
-0.015129440907731825,0.498897887652644,0.007473805419737901,0.738353566702725,-0.02052514492312389,0.3589146522072523,0.130016415209803,5.35776119006631e-09
-0.019277545116906148,0.3888751314886212,0.04061202030216991,0.06939516201086608,0.025140496563275366,0.26110131961013444,0.12785940268109397,9.578036419830785e-09
-0.0330680682849379,0.13931981729362913,0.044765070311160324,0.045316289445396285,0.0419747365851835,0.06054265015370744,0.1296502550838733,5.91701694578647e-09
-0.03166140715216887,0.15694808735027427,0.05140726184783541,0.021500082522913428,0.041155623826431356,0.06574410278221433,0.14628370464634932,4.9210462638800554e-11
-0.04203471200875765,0.060175582271779826,0.048448482032463575,0.03026538769085389,0.02349656230345427,0.29358651797578605,0.12067453791510432,6.192637182181445e-08
7.767685617037813e-05,0.9972300353253951,0.07282495589413301,0.0011175721004421102,0.02479953087057878,0.2676261489443712,-0.06335770696185977,0.004589466842468603
0.0023466163644766218,0.9164722909871224,0.030194582073201963,0.17707812094141515,0.012368343131295725,0.5803973153126526,0.03426277081606773,0.125579333160496
0.04936510389095518,0.02726935491123527,0.12852877939897367,8.006199753186648e-09,-0.016254804288751985,0.46751363084938646,0.07377290699154382,0.0009611391524324648
-0.07510762536936813,0.0007750239605987773,-0.09856892229886136,1.004799706395437e-05,0.07585553223725824,0.0006859500057805569,0.16356519185528384,1.8404479713228261e-13
0.02476903331242808,0.268215169253459,-0.011115938104663964,0.6193128701733986,-0.04809845280523515,0.031481856488615255,0.15152253700924656,9.663993236625808e-12
0.018942149165110694,0.3971818613452237,0.09767925081207746,1.2082944345453358e-05,-0.02369853358166755,0.2894555170429935,0.14357054366373076,1.1177825425516066e-10
0.01086806782590384,0.6271477937175104,0.040496712067770814,0.07019062740632469,0.04401057613343293,0.04907542156436758,0.16504964424938529,1.1056522609878348e-13
-0.03811709880806209,0.08834334229147849,-0.07320911571272287,0.001051539168450619,0.00035002905430848476,0.9875184116255505,0.11043074327456948,7.395711788349254e-07
0.006802430972835744,0.7611071000777272,0.04283347847540167,0.055460271291613975,-0.0186094306118397,0.40552705849754017,0.12455788619470677,2.2878631492871552e-08
-0.01147205870847818,0.6081316746618594,-0.008987965345009619,0.6878968387350877,-0.02569015326582161,0.25081592143433795,-0.027920904902617578,0.21198583089517412
-0.011739060768280267,0.5998080104595382,0.04757282693481062,0.033387200271771764,0.045182558448339516,0.04334253680416773,0.018026391179512748,0.4204007462311828
0.03567334550110476,0.11074114483377061,0.004886976202058803,0.8271043072267336,0.012949297301734775,0.5627427582361881,0.07897186198811294,0.00040770883604439756
0.017733973890430653,0.42797947866934205,0.05126292636543245,0.021869781613331876,-0.016387397622545177,0.4638892468341822,0.009401790685245763,0.6743340336626027
-0.04095302584712566,0.06708589355905742,0.07839254948866924,0.00044974309786456607,-0.021497447534585788,0.33659989949798397,0.06501234140670395,0.003629349145342805
0.004739247174326423,0.8322519413405127,0.14806837443939735,2.844777319876317e-11,0.003549423761772988,0.8739554135045465,0.05561526093608796,0.012862257439887198
0.032214495732199644,0.14982521151994824,0.015732697597610208,0.4819365557230408,-0.03768668206107972,0.09199927414529983,-0.07078900559102766,0.0015360989540773255
-0.04159641465118449,0.06290106352541434,-0.0273364666218449,0.221712162235905,-0.019158899786579593,0.3918014585075281,0.04918015649285337,0.027852382481069183
-0.009840086104060997,0.6600837367404814,-0.05907081738280945,0.008232485138940876,-0.01825435703140601,0.41454745265019044,-0.017468767246247567,0.4349211999363839
-0.012659342523462536,0.5715217658069573,0.06849169482245372,0.002178694371075263,0.011450853166290367,0.6087949473444313,0.08719673850613296,9.439796295587035e-05
-0.02644842141061073,0.23709592679553476,-0.023662813756445,0.29018324743759744,-0.015257274943942419,0.4952774016304424,0.1200112474489031,7.31826307640256e-08
-0.0008028462720161902,0.9713764996662008,0.08735505597094279,9.165861766250652e-05,-0.014513807299994113,0.5165287029057954,0.13559202524483402,1.1418386152581846e-09
0.01892825846728991,0.39752818192223,0.03425169652237503,0.12570166805633776,0.014877406302309161,0.5060769221947126,0.07429263267064919,0.0008842298278607296
-0.0009963116800127056,0.9644830804666007,0.10615650136570733,1.955742538743066e-06,-0.019185913121289984,0.39113401706383794,0.0592107458159606,0.008081312896166174
-0.04586971757424454,0.0402520204793042,0.09315353361850517,3.01377158013305e-05,-0.0073017266393175535,0.7441645977185571,0.04885922488700026,0.028889587703489754
0.012875917565188664,0.5649583309211359,-0.011446476407312448,0.6089318848470849,-0.03724912997404761,0.0958393153445697,0.1301044341423917,5.231187998938262e-09
-0.02937781530131648,0.18908931891892078,-0.0034823104487057294,0.8763193414355591,0.025481805161842876,0.2546808515321462,0.044046175017449674,0.04889235484399228
-0.01824568611431539,0.41476920396149686,0.08980272913431306,5.7775407795370004e-05,-0.026503369072340063,0.23612271732555698,0.04837446485198804,0.030519202475416042
0.001779628809417455,0.9366049253337718,-0.016789125178744896,0.45300420609151865,-0.0133276486147074,0.5513860855301818,0.04759442363255574,0.03330701498655511
0.018885302606567782,0.3986003009355458,-0.01050928075699205,0.6385633186900589,-0.001390710021822509,0.9504389279069126,0.16571041119422097,8.799398134510925e-14
0.003902317963176395,0.8615444156162093,0.02103784113363031,0.3470346099175866,-0.023743072838141276,0.2885498277592279,0.07698902744590753,0.0005689147317768385
-0.03160502607073668,0.15768835319190205,0.10126433295300788,5.692089556633995e-06,-0.02617007995054935,0.2420693024237805,0.07138570083321258,0.0014005108523826566
0.005428513827620403,0.808299374915494,-0.03251388768177825,0.14607374411613058,-0.004706023292378042,0.8334106303051386,0.052868973683143014,0.01805209056052924
-0.03527758381445837,0.11475731439266143,0.05940131948557318,0.007879420869356958,-0.001341009021364524,0.9522079771265165,0.07933805134212096,0.0003830615318207036
0.03208590752473017,0.15145882447784897,-0.1039088201091313,3.213986714299719e-06,-0.004931691926827192,0.8255476345542422,0.04839235870545811,0.030457675209983756
0.008609012504169154,0.7004054751431364,-0.09929922000032143,8.626330665387404e-06,-0.01884040160376775,0.39972282585440283,-0.05126529477642961,0.02186367087017426
0.029279945943256138,0.19056789719370076,0.05653604181437712,0.011444974873137835,0.0003395364018582503,0.9878925370500692,0.14164223757598354,1.983981820995429e-10
0.0741869617708485,0.0008993894417068133,-0.018606831282760052,0.40559266389769233,-0.0032220430115439563,0.8854969690788022,-0.061338376341221065,0.006069469042147104
-0.0023794478423676355,0.9153080211832134,0.09896479992989957,9.251707938990399e-06,-2.8997831695949747e-05,0.9989659325550229,0.10763943528738366,1.401467538031909e-06
0.04272804214692031,0.05606449085579327,-0.002242752044627802,0.9201566947349775,-0.008968737124035389,0.6885295161671602,0.16667971253364144,6.284202298667781e-14
0.0434008344731583,0.05230131658980185,0.14542227972318886,6.395949786232991e-11,-0.011493587471382894,0.6074586216257395,0.13450795153989034,1.5499556759743652e-09
-0.00012295564802622405,0.995615402204659,0.035167900753891215,0.1158904024034625,0.019220550372764104,0.39027921515624536,0.13088223578608943,4.232022579073584e-09
0.008812319834505405,0.6936842647573318,0.02193679578014108,0.32681569299807856,-0.018609667254926195,0.40552108609236054,0.0730093796013428,0.0010854076572621423
0.025666628839832846,0.2512502475812397,0.1348659702470635,1.4015427288925115e-09,-0.00018455678442085878,0.9934187474613063,0.07123005823052965,0.0014347724702455746
0.04770550953248816,0.03289716661528202,0.033216062662019985,0.13755745786630777,-0.01165465463686316,0.6024337606692226,0.010461574297576534,0.6400877410333845
0.020072726426300327,0.3696075138157553,-0.04510195374215232,0.04371785362873176,-0.01067068570881588,0.6334170894989631,0.09285526668308697,3.1963620071255754e-05
0.017055899356581784,0.4458561560361242,-0.02923891584832588,0.19119029062048942,0.014889712318224294,0.5057251369288865,0.14552759428537757,6.194732826862433e-11
0.006491061614977058,0.7717315705040514,0.17090305070490613,1.4158808176694734e-14,-0.029216878848229676,0.19152519048785252,0.07065517829428472,0.0015681222056575894
-0.03524880822471588,0.11505373630368376,-0.05812137485659941,0.009326729529136515,0.024801147885276462,0.2675949432495111,0.11824932677418429,1.1355255614307039e-07
0.012871643069672598,0.5650875209134038,0.03245507963330354,0.14680489972215024,-0.045785391598647904,0.04062093239141813,0.15930759338796027,7.733005462641792e-13
0.058418910872739295,0.008970623713478834,0.15642891510801146,1.997074640768396e-12,0.0021927012978281736,0.9219327734342545,0.0816857047544946,0.00025525966706985305
-0.044314144769225766,0.047532627322576036,0.10925283895811548,9.704031580841174e-07,0.006590618355079868,0.768329758381516,0.14484742677650647,7.61209830418382e-11
0.02468005809775696,0.2699386916635838,-0.16057882973399396,5.057761992287129e-13,-0.0008037701440212555,0.9713435754398956,0.11160915767994756,5.620140864371063e-07
0.006748357192270652,0.7629490287572889,0.037431350402815027,0.0942248153276474,0.0030835522885612233,0.8903868145333446,0.05830435481181545,0.009106267860664352
-0.04841261100167238,0.030388167011079343,-0.0648077552572489,0.0037372571106761288,0.03314325132247055,0.13842235767010624,0.09629105949972308,1.606164284863108e-05
0.017520653931172823,0.43355799047469784,0.07549999568396501,0.000727036266931326,-0.016139771566788027,0.47067066662395884,0.05396985760371961,0.015784709082279306
-0.0022293559882454635,0.9206320226440368,0.05396803270679232,0.015788250385327465,-0.0269518632578184,0.2282846635772635,0.08023734824929947,0.00032831080944209116
0.0075397954689262305,0.7361290449972185,-0.020695758994625585,0.35493317960994164,-0.01016867429341909,0.6494802291562498,0.19584510936908717,9.683142401108334e-19
-0.0024498803675235513,0.9128109587404117,0.06949235687049567,0.0018733487759531235,-0.010264320946171468,0.6464068864023911,0.07474286387580298,0.0008222545950648102
-0.044670399570154125,0.04577424275863553,0.03890198713940289,0.08197840822743037,-0.0004964502835942183,0.9822979477306746,0.11614725708628923,1.902167972973075e-07
0.03785967510365934,0.09051554444472848,0.09901185240477076,9.161172717952097e-06,0.03965960861302909,0.07619219384502662,0.13906818382587025,4.2163143378263674e-10
