SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.04313146740487689,0.17292503092271244,0.093276522602667,0.0031530170313925805,-0.017118276264233446,0.5887212761507751,-0.03318001659641821,0.29453700047171066
-0.0412879510547715,0.19204170870981807,0.033085660734064104,0.29591296604129896,0.05599710956966554,0.07673410042760281,-0.08397458525400017,0.007886699165288277
-0.009333946595589303,0.7681447101814023,0.10005186230937119,0.0015353774926395879,-0.05732202331660345,0.07000098020557306,0.018941326844748724,0.5496518738624406
-0.004832300483619462,0.878697536978382,0.0902162273908115,0.0043017419928368834,0.09315219751131523,0.0031936163205093073,0.0019365215509364684,0.9512304682564547
0.039529540194482196,0.21168023799152794,0.16667495069171165,1.1500842161540482e-07,0.04400374018762039,0.1643911875846488,-0.031533943989757625,0.3191571555634296
0.003872614395704615,0.902653424004977,0.10819927883860556,0.0006095061136403726,0.10684039797729426,0.0007142378141991548,-0.06300227673411685,0.04639365778585905
-0.03497686850029985,0.2691507344964233,0.05816973300221323,0.06595271538945274,0.10883296046745419,0.0005657146098785892,-0.02122716536149716,0.5025404483040997
0.06611222386888035,0.03658866100628019,0.09330344989565738,0.0031442858505050515,0.04223791960902679,0.18200554863128163,0.06097013320677849,0.05392646391506746
-0.013249666368714143,0.6755921359670019,0.002019556727315878,0.9491420748769809,0.08220467586383712,0.009303608284594896,0.04641084062180638,0.14248643773241743
0.004244651636282678,0.8933548185274902,0.02739000495123726,0.386914195310366,0.0781921581361892,0.013385367277837045,0.03711015299681408,0.24101154375102363
-0.02671209173809297,0.39877861643717116,-0.00942233934752288,0.7660126934065655,0.10528737576559649,0.0008542614674761754,0.012532570560966374,0.6922270902266223
-0.0076563027385221204,0.8089240741422721,0.053986326478404165,0.08795098259932688,0.09726637951828536,0.002074946709321617,0.0036978633885053,0.9070257931001321
-0.010822129031140902,0.7324955772651975,0.0427988146290995,0.17626520644900037,0.13082465758650091,3.3289492130588925e-05,-0.04478347301316335,0.1570343349319081
0.007059348610298501,0.8235668124131061,0.008861009491284003,0.7795812692867113,0.07096492757931283,0.02482396928532593,0.005508329874180453,0.8618873545094332
-0.02913893638705917,0.3573130721822226,-0.0339092699114384,0.28404706015580083,0.09917850823081975,0.001688775179705606,-0.05976477000539243,0.05885791937785901
-0.041858179162415236,0.18596977061459188,0.07089639654857349,0.024964058725781234,-0.022460509369757492,0.47803607106311563,0.005283656351619263,0.8674675592103404
-0.008488312467860207,0.7886276450533704,0.1285230489130177,4.579968511126448e-05,0.005728021905710512,0.8564375202130162,0.03796405705217098,0.23034921703508524
0.014182600596251815,0.6541858175762768,0.10823555783332983,0.0006069163341633251,0.04113723534695745,0.19367062410391775,0.03269407749929726,0.30166917015428435
0.01882716971822712,0.5520604339570351,0.030309330104690592,0.3383218171198616,0.09418222025216709,0.0028711458029823792,-0.050051828712050724,0.11369759545619912
0.00040115904064675495,0.9898911553306007,0.09593870472535046,0.0023889660568957496,0.009344163046561969,0.7678982014014564,0.003972576270194057,0.9001536375933097
-0.01110939143476039,0.7256774452742256,0.1225861691437924,0.0001017700129544322,0.05192714830175488,0.10076958322210663,-0.016854430458782592,0.5944800843598858
0.022668989655539172,0.473959350430177,0.09736602938238835,0.002052975225498138,-0.025581057864366177,0.41905342389301653,-0.007291697123413474,0.817859923149166
-0.012005946839751001,0.704539209463373,0.12977814390340903,3.8511748222926906e-05,-0.047754112740391944,0.1312758094284889,0.03057668927679378,0.33407604635014304
0.03706858317088843,0.2415393231456418,-0.0639816345718726,0.04309179003276248,0.028782313309666643,0.36323049685323266,-0.011398386781887974,0.7188400191765686
-0.004419139649457331,0.8889986665421156,0.015370839517347096,0.6273292520933992,0.06535359025527993,0.03880144156004212,-0.0179264716166992,0.5712433579789901
0.012061400626355755,0.7032390211098645,0.012575430170812606,0.6912285722412882,0.07844999775823797,0.013081997749584297,0.035277771292477375,0.26505071492336346
7.535122225414692e-05,0.9981011684771445,0.07971176948362654,0.011683307365582115,0.07407935032331259,0.019135303871212296,-0.05598476394604429,0.07679923539736173
-0.03364256175427203,0.28785384893213384,0.01973247678035364,0.5331032026838569,0.05715002535980887,0.07084672085984699,-0.039862610397677335,0.20785324704899102
0.04072545982509347,0.19817264333125917,0.0724851377468058,0.021886587676868883,0.05844625573296683,0.06467460336678194,0.0362328740054115,0.252322301937312
-0.01421999214021108,0.6533336065880292,0.15884231695538192,4.4450168931758243e-07,0.02078688625505882,0.5114459599101044,-0.00914336730118543,0.772747391264974
-0.024856297512463554,0.43235779846910616,0.07984928219604046,0.011539181279406664,0.1433581132044777,5.33309136326591e-06,-0.006546258899172621,0.8362018376887427
0.017423563709656847,0.5820902296648526,0.05579464238432426,0.07780800319762615,0.0450850840766526,0.15425642544794527,-0.03868299795760112,0.2216352951274419
0.07820035274995962,0.01337563093060609,0.13533049798336882,1.7552873520621237e-05,0.167094320018897,1.0678316689851568e-07,-0.03398401569693912,0.282986328489464
0.039398733540565785,0.21319703579217023,0.10447062018812689,0.0009377161376184498,-0.046926717402613075,0.13809724199899784,0.007956338559870022,0.8015892788758178
-0.061487681823693116,0.051917310348128645,0.03495145696971027,0.26949896479482455,-0.012992357823567889,0.6815434355858758,0.012865491894191217,0.6844850501737648
0.012455264918444182,0.694029461878208,-0.021735732144738198,0.49235648984123637,0.10422245061568641,0.0009645298579579192,0.033115719017637636,0.2954741688122971
-0.03364054016054072,0.2878828342179788,0.116258542381349,0.0002293143793686894,-0.12370774261206999,8.775718015520016e-05,-0.003658068435156144,0.9080218835995888
0.026914887273943193,0.3952066908775328,0.09475215240728571,0.002705751076182793,-0.003994933130942184,0.8995946850723862,0.02757584473821328,0.383699678643161
0.015526118849620187,0.6238547897248822,0.009907123236942227,0.7543516345709533,0.11225596266942879,0.0003756105176724798,-0.0632144563527281,0.04566080426809315
0.004234120489613141,0.8936178363149949,0.04458027078714172,0.15892711590980596,0.0030770434684442884,0.9225809193351633,-0.01390940953903385,0.6604258674013378
0.03422122219694672,0.2796378516537588,0.11161971931780654,0.0004056709601726444,0.011337626402757268,0.7202757238738045,0.042099535668000926,0.18344286746576918
-0.03711735104640533,0.24092023820000932,0.09589229201062081,0.0024006909313725026,0.09754427828215931,0.002014204523913921,0.0733618017169893,0.020333889127970527
0.020180542871732786,0.5238437856100282,0.07290921052278428,0.021123080118580065,0.003421806830275067,0.9139385687321043,0.004700445911007963,0.8819828585706305
0.001097621395282137,0.9723457263395446,0.14192406858917406,6.6296989467283785e-06,-0.040838905631742424,0.19692476007863427,-0.020047078042459025,0.5265932406785212
0.010531254664207625,0.7394209834859848,0.08148970725298385,0.009937505911862128,0.00567135721147953,0.8578425411385622,0.01094884258302889,0.729485413301561
-0.0215087939856717,0.4968871850100582,0.09109469586898351,0.003938318723301805,-0.05940813076447886,0.060386744934447525,-0.025119487046158937,0.42749843653488456
-0.0245153708392626,0.4386996837991698,0.05047778393625843,0.11065226092888485,0.12048917335219822,0.000133798883308695,0.016133384740281302,0.6103474968717616
0.04832594139143866,0.12671590394079008,0.08999809728101438,0.004396566199951031,0.07355897440645076,0.01999818742737576,0.015466532747002765,0.6251870801927705
0.0028586398548453643,0.9280605400592506,0.08733661537687143,0.00571580620196985,0.0050016020972807555,0.8744822394904477,-0.01720419832555778,0.5868514727489069
0.05234060504500787,0.09808300824271286,0.14179518198477092,6.75995398014071e-06,0.049083311314901526,0.12086711596860698,0.03508171535814084,0.2677172135241038
0.021793437163815665,0.4912079786134821,-0.0007192338961631919,0.9818770290016577,-0.03361961858477089,0.2881829198429594,0.044848237617687636,0.1564346677090291
0.0011324444965424146,0.9714687354824412,0.009562896998061957,0.762626116038102,0.06512839105020064,0.0394797637822446,0.036228954898794435,0.2523736462847746
-0.016375984364518724,0.6049878729388578,0.03744120420957453,0.23683738014835715,0.02573453488879267,0.4162672272033463,0.034970800911803795,0.2692338544647945
0.01782968651820708,0.5733233690867371,0.07800549276470506,0.013608852201566086,0.1513052778400866,1.5366800847759273e-06,0.050748641151650314,0.10874948470007069
-0.014514985262746551,0.6466261585970737,0.007818781100650443,0.8049499380826161,0.07745464374226613,0.014287657944680536,-0.006101284377200734,0.8471938975290576
-0.0332333854989576,0.2937606353631029,0.08492539660037157,0.0072081070469711,0.05105029516685101,0.10666088130948027,0.022270903166495458,0.48176027744310757
0.06014916951827617,0.05724616562911163,0.10531222367380799,0.0008518338280497718,0.01169305264961047,0.7118914983775121,-0.0026580383770627575,0.9330965247469883
-0.01721812987078802,0.5865485587302237,0.101331729851458,0.001333620236074876,-0.04099626361257417,0.19520337557280992,0.01829735857418782,0.5633059916408796
-0.0028307664872576402,0.9287601174456874,0.03660074328557744,0.24753517208898795,0.025528269151114058,0.4200142674275765,-0.004522365611467628,0.886423161817019
-0.05611602590942609,0.07610900290016957,0.1022822948113751,0.00119990561556023,0.12808725009222682,4.862248593905991e-05,0.06778572666109664,0.032084400791686334
-0.01873365384863955,0.5540373397892744,0.09586320507829105,0.0024080657166707237,0.01752487726697232,0.5798973562849157,0.03689459412028302,0.24375713818159198
-0.033424760072145066,0.29098795936133176,0.04540723694018951,0.15133067194180003,0.015989264748730077,0.613541392509729,-0.007099413710541551,0.8225820689639859
0.04244106439606952,0.17991072856868368,0.10273652459823451,0.0011404780419314408,-0.0701279996747293,0.02658218129011114,0.041180287924015624,0.19320428745218066
-0.0002979421297744835,0.9924920381146329,0.1692899987342486,7.21865413259199e-08,-0.07790914884915434,0.013725482574203855,0.04281430201332059,0.1761086388967723
0.06507384435763804,0.03964556765599946,0.1710014167991838,5.30122820466421e-08,-0.062386070650907566,0.04857825533007233,0.07916620925081129,0.012270939284758716
0.025675954534672644,0.4173293948793981,0.16228177992639772,2.4745198106638064e-07,-0.011718688519746015,0.711288096773582,0.03890240453520309,0.21902355822743683
0.02320326305980116,0.46359956208109,0.10357073110578575,0.0010383578841762409,0.05712194708769057,0.07098557722797871,0.020356441144850697,0.5202314364948771
0.028286266380492302,0.3715625383560321,0.1283117884751247,4.714812854945125e-05,-0.08716049905233972,0.005814552589932985,0.024783014866334607,0.4337165048881878
-0.053080442163187455,0.09341850526536714,0.03993593475458415,0.20701751840361318,0.029740357762166356,0.34747191722817794,0.05583629621440009,0.07758607498043305
0.00859679046170676,0.7859915902287108,0.09582322142550428,0.0024182370838601664,0.10019819699444121,0.001510965237501533,-0.03111347542386484,0.3256557384654505
0.02011624385547177,0.5251674655966373,0.06947316799303102,0.028031770834689135,0.07926617351335288,0.012161348721316087,0.012954545000386255,0.6824196907777057
0.016586892030526306,0.6003455977412261,0.057806732428953525,0.06766201326654729,0.10653249681650385,0.0007401811647819017,-0.0005259943320053521,0.9867456736488269
-0.01903766038764165,0.5476233989925189,0.12409436180723395,8.33640363758141e-05,0.0388317437444409,0.21986225857515174,0.011778669951742551,0.7098769961121508
0.049941311250105196,0.11449840365467505,-0.03842673129963156,0.22471391921351294,0.0967446460113969,0.002193538263468928,0.06652690876841205,0.03542514571620144
0.017486386500392047,0.5807300110073612,0.04771274768309257,0.13161052914349258,0.07324680831225754,0.02053193185083464,-0.0372411130378118,0.2393541502290091
-0.017844598862537607,0.5730026539151704,0.07048986157944881,0.025809220809600516,0.08642023131310755,0.006246618674086329,-0.006182393205386397,0.8451880131472181
