SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
-0.005942572328947716,0.8511218191256962,0.04532959091447656,0.1520319532858261,0.016388220817606818,0.6047180984452388,-0.019994593476442404,0.5276764663266496
-0.011996854584303232,0.7047524719790105,0.06206416201617936,0.04975338477686802,0.07145365363688368,0.023844497692891372,0.030365952087637534,0.3374197620854678
-0.03411663370834578,0.28111092453026426,0.096364453137573,0.0022838296432375,-0.023269811637781655,0.46231803740893523,-0.025011038417531963,0.4294969036110958
-0.000590867673296672,0.9851111346520248,0.05923317190604205,0.06114868376257728,0.12052327705069926,0.00013320946181647684,0.0007270716095118049,0.9816795718751016
0.04432373649353401,0.16134123065058256,0.10660656048719794,0.0007338620304343584,0.08389609676006082,0.0079451912069619,0.00983815176115126,0.7560073454300144
0.01883176263149703,0.5519634299102691,0.03536472318121213,0.2638739764743282,0.022622472433517303,0.47486731279904537,0.007296430426609469,0.8177437638971792
0.026401718373261725,0.40428278821778174,0.06056599875685887,0.055540032306739165,0.030873549800726218,0.32940215856373745,0.02511336139419298,0.4276111743759704
0.04327210981925839,0.1715271354419494,0.03711809172504186,0.2409108442476823,0.023695416831491154,0.45416900833934915,0.00934612817719014,0.767850788214496
0.035893520962855766,0.256795145593717,0.09327219144336878,0.003154423469163158,0.07937759698757227,0.012040216875575226,-0.03279160289737547,0.3002286513021275
0.009254529354079027,0.7700617346658843,0.0855239044696228,0.006808263048686572,0.011649746184242513,0.7129112289194507,0.03560349788072613,0.2606611128526171
-0.059008552299585515,0.06213853196259872,0.08934981458884009,0.004689653670893686,0.10534208729934594,0.0008489246065645997,-0.012652397074101353,0.6894367890693947
-0.02007243589151848,0.5260702881919433,0.058855596353676085,0.0628201218184604,0.012078031551465637,0.7028492554277971,-0.020473951028722084,0.5178253494429768
-0.01225298255974802,0.6987538112993132,0.16033181030338828,3.454384746518007e-07,-0.06782017383877367,0.03199690788042274,-0.03139743141808152,0.32125768070739524
0.03160831386493807,0.31801660818948463,0.14751614970402527,2.803873872924359e-06,-0.026661998166260414,0.3996639161980146,0.006741534155931948,0.8313879488597854
0.03414310255712567,0.2807376288044874,0.05548760360789406,0.0794598513815276,-0.042247970945491174,0.18190147670337323,-0.006421061624239357,0.8392914149887256
-0.017141753571681784,0.5882100992031806,0.05405547167413158,0.08754446516557782,-0.0008019174112696634,0.979794024361867,0.024443101103894287,0.4400508625820355
-0.019306040862033275,0.5419917358494931,0.1050038540310317,0.0008824188105708585,0.08296382432831727,0.008670210581647417,-0.015832440829136884,0.6170251627791263
0.030593935147096706,0.333803357957623,0.05622262748726429,0.07555217083183118,0.1293019842441054,4.1136739965743424e-05,0.02007456197768723,0.5260264541659567
-0.018461912561428213,0.5598014520145509,0.021921417818247108,0.4886658968445129,0.14110876703642958,7.495863970785282e-06,0.027755077629284565,0.38061495781612953
0.021802585302371284,0.49102603394348254,0.012292143160572398,0.6978382900506923,-0.06038904127524969,0.05625910210104909,-0.01719629097848091,0.5870234346265026
0.05495256998625042,0.08240624822878445,0.08251981201084482,0.009035832270796594,0.008583107225434676,0.7863239635633494,-0.0477765313098964,0.13109467736992655
0.028920580124175,0.3609290135689097,-0.020568278832853348,0.5158980972230831,0.07809911057171157,0.01349636027169223,-0.07454575119240407,0.018389720662523295
-0.04253762004982241,0.17892134636653403,0.1291162819971101,4.220572340272853e-05,0.08338021894587287,0.00833938772186435,-0.018352536641039606,0.5621296766929665
-0.023217225428810506,0.46333052533144187,0.0640298907291457,0.042934358179882,0.019794841204338,0.5318094895431368,-0.021295844304485806,0.5011587001801934
0.026072819105150982,0.41016475515054995,0.045511120826313416,0.15039626801320438,0.10714719798182469,0.0006892284856477064,0.038322864460399335,0.22597035827348014
0.02883561062074253,0.3623422667809566,0.13368199002883766,2.2236949287242216e-05,0.059674410988329304,0.059242198779487255,-0.026712552750181764,0.3987704744852382
-0.03869183890171623,0.22152962678322352,0.11530933186175472,0.00025815074099633787,0.030506459423248727,0.3351879881779178,0.05583282034776432,0.07760457440544245
0.001973475807635589,0.9503010004223656,0.16728161734465247,1.032960468330348e-07,-0.06339037955033261,0.04506058595364554,-0.060778052503099034,0.05468843648387626
-0.05204065234466617,0.1000262873091696,0.32082849273420233,2.2511508655593557e-25,0.031810629370533354,0.31492737880561117,-0.022325086116602413,0.48069442140008484
0.05226950036095647,0.09854092326820045,0.07143562840621603,0.023880019186183963,0.03583949204716698,0.25751231455024537,-0.025463938965225526,0.42118693085655445
-0.021880505618031242,0.48947776584525793,0.022943800630704753,0.4686148475336078,0.050785801702470476,0.10849045958932478,0.009184374644563419,0.771756342432157
-0.03235082844933015,0.30677568793517646,0.16466104801378292,1.6382035039760073e-07,0.024744150550057502,0.43443807283600333,-0.00114734908190944,0.9710933863548645
-0.02318141623507481,0.46402069636984644,0.18052734702183065,8.98085998047345e-09,-0.012145585766067104,0.7012668440422455,0.042602445734017835,0.1782593641801334
0.050157569477848565,0.11293552840559931,-0.00013805456001707815,0.996521068135352,0.15963018367733428,3.8911458395639186e-07,-0.004597398697805775,0.8845518238621375
0.006706290696977606,0.8322563025419738,-0.040865922746205215,0.1966284255456581,0.12325319111884467,9.320148201320363e-05,-0.0418768510243347,0.18577337170067332
0.010730186616046217,0.7346823083159395,-0.009097070519167548,0.773866717935253,0.07196540138608432,0.022854936860335993,0.036425157083315736,0.249812119484581
0.025736764470452853,0.41622683235369545,0.037718594823077344,0.2333793107308263,0.062124825444084895,0.04953013007601067,-0.019848027856277477,0.5307074202431531
0.0030961707873666533,0.9221011968155268,0.0681398992560906,0.031194530954081,0.06832569395286298,0.030736231670334752,-0.03810784255516905,0.22858729096456512
-0.044146378041696376,0.1630263599441962,0.11048717090179327,0.00046479987884950885,0.1513447208740937,1.5269713884089487e-06,-0.036134131357114324,0.25361814947502936
0.004117830174152022,0.8965229837899381,-0.04110664679256192,0.19400245413850034,0.014039741726763297,0.6574459305281225,0.05375922323174866,0.0892968698832599
-0.024199030711134047,0.4446316637672458,0.09612119257871977,0.0023433713482608354,0.03294722172596858,0.29793954839262593,-0.007504998878305188,0.8126293203921223
0.025726178041945994,0.4164186544456605,0.07521335254531217,0.017366720945891853,0.10577999804832894,0.0008073079038446177,0.013897818419336173,0.6606911501188265
-0.05613845580987664,0.07599156374547898,0.024238139698698896,0.4438958297980137,0.21452150216850488,7.11920024273863e-12,0.02495297251015325,0.4305691533794879
0.07592960510705982,0.01632491195191869,0.11877649865461014,0.00016676318549376518,0.02564951847267482,0.41780925033418315,-0.08491230081648016,0.0072170864300395085
-0.013721038962046251,0.6647423114555194,0.10682957221170741,0.0007151354842885039,0.07644369335025258,0.015611351571434442,0.02799582199437612,0.3764955974022025
-0.02915027482451018,0.3571259338054826,0.06839520138337724,0.03056626789364599,0.04401036712469928,0.1643275881056434,-0.007303339153345039,0.8175742250902647
-0.027921227099145546,0.3777690389524141,-0.034840380316470014,0.2710247413506714,0.16817083797875468,8.818757517933513e-08,-0.07575065378086916,0.016579928028539703
-0.013846091074188195,0.6618755379625255,-0.01670231473264522,0.5978118647018623,0.06747894784827081,0.03287266383360419,0.06001607149482306,0.05780003512747243
0.024006008797754958,0.4482735241450914,0.12764981178369628,5.1620994605994316e-05,0.02459528120593987,0.4372084283698388,-0.00895831995338537,0.7772241227721082
0.003992357582916828,0.8996590748156014,0.07972536640304911,0.011668985834794884,0.1047901462475086,0.0009042079047022265,0.0740555216071111,0.019174094717919657
-0.005442381845693367,0.8635246017003526,0.11220511330426247,0.00037793433013529407,0.03804852685789306,0.22931297206252035,-0.02971016470636934,0.3479618282687696
0.034020758035147175,0.28246589474737677,0.19366551686719102,6.61070981370832e-10,0.06498027108921316,0.039931373817842855,-0.030599917910263345,0.33370879315541185
-0.04094522974245228,0.19576043847140373,-0.04786494670457424,0.13038220633386133,0.13591047491114214,1.614071769623968e-05,0.029436160934112103,0.35242783014325124
0.002595578346574024,0.9346651034302935,0.04273731076097864,0.1768879940454531,0.0884054667058666,0.005148240150580662,-0.0626468126507824,0.04764355599888548
0.002818634122224658,0.9290646378006597,0.14913463662714332,2.172636720488623e-06,0.0264590768075191,0.4032621869117915,-0.05292548332754926,0.09438048061819032
-0.030306358234362195,0.33836920518825053,0.056029456543648444,0.07656365244930105,0.035403447553167926,0.26335107104151884,0.005913893139536934,0.8518319892211214
0.08242219971106078,0.009118030923293701,0.14023939714793737,8.53810778398877e-06,-0.03388598212244103,0.28437808998730957,-0.013892467318489952,0.6608136336348658
-0.028080475927503432,0.3750536415499252,0.12344153537413725,9.090807129740948e-05,0.02177413373309293,0.4915920175476262,0.0232319331802384,0.46304722000860493
-0.027714906525140644,0.38130500422728186,0.043431846523371606,0.16994971880147478,0.16109408457251587,3.033478096265657e-07,-0.0030585620344778103,0.9230444694598913
