SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.0533349009072778,0.09185589509309665,0.014419735429152989,0.6487888163701999,0.027268076062460376,0.3890321140940446,0.007735617296147865,0.8069834597304413
0.03131457360360277,0.3225370044976064,0.046999961125696745,0.1374825950358585,0.13915498755806732,1.0032702749153513e-05,-0.012642266105490728,0.6896725380866863
0.011681721485960653,0.7121582619021345,-0.004705847515452472,0.8818482306089138,0.0651951918377413,0.03927751250537761,0.0031031697537306805,0.9219256663758452
-0.0009177976874392544,0.9768749449230222,-0.04893177432397161,0.1220201604559246,0.02947746427198052,0.3517523160559708,0.03295379845824047,0.29784306388367027
-0.018279244967140316,0.5636924052316455,0.05443808587500767,0.08532228912681754,0.09431938627805324,0.0028305190642493724,-0.011213578269687963,0.7232099074810977
-0.07235005667158996,0.022134772907399944,-0.09980288492238229,0.0015777481893224502,0.09585728019981167,0.002409570463615496,-0.004055599392544992,0.8980781957112314
-0.04516398900412615,0.15353588217867434,-0.004484711279060863,0.887362506303423,0.05386686752868431,0.08865688435227807,-0.008395371259819633,0.7908880753950263
0.03477598728294026,0.2719119612231405,0.054337742375109944,0.08590061952309738,0.177555153702041,1.5791309805892112e-08,-0.0278338051185946,0.3792648253262116
0.006741482422846517,0.8313892233464488,0.017524898171154397,0.5798969042253591,0.009516250640719419,0.7637495078059527,-0.0019520486342237623,0.9508399252803499
0.025196658407975685,0.42607963915721864,-0.04576454520057382,0.14813522580732555,0.004819634450200297,0.8790130374316057,-0.045482462186952385,0.1506536039280023
-0.031475910121833574,0.3200490261037002,0.02327755139298602,0.46216912132339666,0.04378619963549826,0.16648924180322872,-0.028832554829175763,0.3623931565489526
0.029675651981175895,0.34852236688932686,-0.06363418610858725,0.04423975480912209,0.10048663639971496,0.0014638886892684366,-0.0012491453722095155,0.9685299781286975
-0.03913153264624204,0.2163197343911592,0.05367036435124184,0.08982796388983144,-0.015145311497474704,0.632390281874176,-0.023377157453877712,0.460255046910092
0.05044086175370864,0.11091366073958628,-0.04429214558954604,0.1616404188145533,0.10120510462425039,0.0013524336326458852,-0.02537725844307723,0.42277004449647676
0.002253662161405287,0.9432560822132177,-0.007582418700801748,0.8107328748613369,0.08994277852510021,0.004420912824176062,-0.018903592273306045,0.5504474494682687
-0.002427487899805076,0.9388876536157865,0.03832113374327558,0.22599133644458605,0.1276551904247975,5.158308551504851e-05,0.002290171018224499,0.942338429393248
0.036200755780903995,0.2527432982676844,-0.006038205313673096,0.8487545760984428,0.16062016920094804,3.288933295147901e-07,-0.029923164560759045,0.34451506650679936
0.0046064225184999944,0.8843268113390077,0.023736821097276012,0.4533805830714736,0.09573124188887641,0.002441784808175737,-0.017179919616312905,0.5873795383401783
0.016949387192907048,0.5924045588933925,0.04080610617269366,0.19728495632738446,0.09983107826744377,0.0015728968764654135,0.007582046318377161,0.8107419939501463
0.04624488984137391,0.14392088613431384,0.09480012841293105,0.002692232951484059,0.054165194138568594,0.08690249433217002,0.011167755689382474,0.724294807095748
0.028649228527230446,0.36545436435733375,0.11243385335205112,0.0003675854451490393,0.12746051387065827,5.29720973287146e-05,-0.011910964664250153,0.7067681960055218
-0.04272675047295976,0.176995091895454,-0.06501065103672621,0.03983839186675268,0.09127536005416803,0.003867121839433174,-0.010457936480974305,0.7411699707870126
0.09810345257811465,0.001896891638403572,-0.031267036788191066,0.3232724683374599,0.10568371285368638,0.0008162928135963001,0.02543902968965008,0.42164151226852187
0.044120207640152474,0.1632761297540715,0.021315156077986445,0.5007705299154683,0.1628959763396191,2.2258633211903086e-07,-0.00351588878353475,0.9115818908141906
-0.031288532158411236,0.3229397685346955,-0.01572202700511222,0.6194831340536344,0.07442311407428559,0.018583264746892165,0.03208399661233116,0.31078461995782025
-0.027506598652418758,0.38489553235559704,0.007116411202643181,0.8221643788588088,0.11796063083886668,0.0001850206772867654,-0.0005106316161218095,0.9871327587293925
-0.03349345277128908,0.28999702475481864,-0.0299517364764962,0.34405437623926194,0.06439307169488653,0.041765014952941104,-0.07755692969019783,0.014159401906336579
0.001384443977520912,0.9651234301103209,-0.016191940982678045,0.6090519191228531,0.0763987362137815,0.015672640424322967,0.00347965513365259,0.9124894240598053
-0.04211447562334918,0.18328729115510187,0.06807833610912767,0.031347674499700884,-0.049556351856665855,0.11732246329524156,-0.04030798689378244,0.20281449255108583
-0.04452084711492775,0.15948387842186743,-0.0012790009511663885,0.9677782229397255,0.17941360760094635,1.1108210277244632e-08,0.08438348866497446,0.007588157047642632
-0.04523358480998135,0.15290247127119533,0.0010160874064458136,0.9743992208213564,-0.047539523784082494,0.13301940921175062,0.003263941057071719,0.9178946681070246
0.024467209455032918,0.43959986012849994,0.08306080193680983,0.008592133349101886,0.06355898426071964,0.044491584574820255,-0.05301185838945102,0.09384329596680141
0.045040341659880766,0.15466614214644603,0.037945599296456904,0.23057609195512482,0.1196205966496108,0.00014966410872516343,0.014334957839631072,0.6507161918629841
-0.002286544919362147,0.9424295682585841,0.11779907379365025,0.00018885172976021965,-0.048473876343695564,0.12555651352675254,-0.00815590392813596,0.796720232942389
-0.017579006107920476,0.5787273562889061,0.014180402170702457,0.6542359371134556,0.0237171829565867,0.4537544388440941,0.01858349345454884,0.5572189194531081
-0.05523827170033885,0.08082208870288266,-0.023467443300365397,0.4585239067839786,0.10609006452070835,0.0007789927614644445,0.01420770881898012,0.6536135127059142
0.019761703981412703,0.5324967038443565,0.030917004430913175,0.32872155830455246,0.02481603502736569,0.4331039854519012,-0.012469434039208725,0.6936989808294808
0.008720761166107831,0.7829820553307276,-0.05975619740650447,0.05889428803211884,0.06652357113337365,0.03543438305059533,-0.010364806398591915,0.7433934917865188
0.05794307122623885,0.06701580193487937,0.07578725100682811,0.01652749251397858,0.07334947983152611,0.020355030099663645,0.019490615681965938,0.5381354547109956
-0.01392642451360821,0.6600365276131905,0.12394511971736555,8.503468912990963e-05,0.03591814103259523,0.2564688033588483,-0.02218749010116283,0.483403637857395
-0.03410770247416957,0.2812369594775423,-0.004890033509627691,0.87725969925326,0.10923596353244215,0.0005394059149610179,-0.013542053593216415,0.6688540091108078
0.0025135784428609374,0.9367247767902674,-0.024586783070144645,0.43736687859691536,0.1988574934564604,2.2384150569923398e-10,0.0375494653433164,0.23548347241949827
-0.015516390374417868,0.624072225745064,-0.0025982304026652475,0.9345984963070512,0.14141478517460832,7.158795693417323e-06,-0.023300554429553456,0.46172669121836785
0.030783377585984845,0.33081737075185524,0.020382535098919657,0.5196966501343864,0.11927860232649602,0.00015638317093031416,-0.06637409910622694,0.03585017515646564
0.030815310716546147,0.3303157461547089,-0.06699262585130168,0.03415617171647541,0.13796891625953445,1.1952171843143824e-05,-0.026962939732882114,0.3943631606412704
0.0246577767532863,0.4360441946719481,0.04345870369463618,0.16968557108203386,0.023506412071195266,0.4577778476091519,0.041537571318126985,0.18936600991923638
0.0008493350037937643,0.9785995177102286,-0.016484892517501543,0.6025886949975249,-0.08473595805759078,0.007338979399258495,0.04232234645272988,0.18113275933236744
0.01626929811405181,0.6073422409174046,0.08024583535326821,0.01113234021205447,0.061849488503317764,0.05055020832516257,0.029953161747302698,0.34403140562447887
-0.025291473344774388,0.424340225185271,0.0531394389443775,0.0930543277034623,-0.04138513258069314,0.19099673141815532,-0.007616019391870884,0.809910149882724
0.011481628311905447,0.7168747165664525,0.0026887609306004913,0.9323250742369598,0.10102149955850967,0.0013801473234865548,0.03393945251886585,0.2836184099700873
-0.003205498744807671,0.9193597464405238,0.04188148920985859,0.18572460896158227,0.029587951681895815,0.34994932779631666,0.003438926755272876,0.9135096714071794
0.05550615253942697,0.07935925782101791,-0.032801317091363455,0.30008541697544755,0.14760896926149888,2.763359879376591e-06,0.007798240926083648,0.8054520645772317
-0.024166444322186842,0.4452453056300859,-0.038556244280998526,0.22315424072634993,0.09740845909071612,0.002043684891164497,-0.00042962289559770234,0.9891739344493763
0.048704744432574866,0.12376367486886304,-0.09058489502439473,0.00414567831095919,0.12440618692520425,7.997283443669867e-05,0.013861899486031146,0.6615134869685031
0.012288870207181666,0.6979147904295859,0.021109382275455484,0.5049147945553386,-0.05106425196054714,0.10656502050099236,0.01905807046902264,0.547194103272636
0.0012316620943652332,0.9689702152175609,0.059215737858260294,0.06122504203250561,0.06197935962520136,0.05006688792781569,0.02048507454712513,0.5175978867564919
-0.019293398708905195,0.542256368412331,0.03350312458519347,0.28985768524335354,-0.02471142149018633,0.43504626824192355,-0.0171961843621298,0.5870257533822733
0.020996674764154424,0.5071923388572631,-0.05118383943383208,0.10574643881179081,0.10046725544727601,0.0014670090793580685,0.021609703251744453,0.49486985224251917
0.01010931389641526,0.7495044176966782,0.07769521778856443,0.013987616138505223,0.051026265477886294,0.10682608664759988,-0.019587141642163495,0.5361242485924796
-0.02086694041837574,0.5098206097105675,0.026289546380967695,0.4062831632516095,-0.011225366148118192,0.7229309062873779,0.04160211785968868,0.18867861625355642
0.023349530849874043,0.4607854878073995,0.007924376844076259,0.8023698095332535,0.07945798016307194,0.01195349417337802,0.03381609874740425,0.28537302826900873
0.046690032342855306,0.14009791901383534,-0.009109589875884356,0.7735639884910057,-0.0043023065298488814,0.891915082722847,-0.03736111417015032,0.23784251101909304
-0.059117851821896585,0.0616552323341479,-0.1559566138150161,7.197129663490287e-07,0.05977321718468402,0.058822101021224364,0.013056263140381295,0.680063501284986
0.006642888888896651,0.8338189559164265,0.0035622863152871597,0.9104199541849027,0.061668750501715226,0.05122932255006425,0.01184266630381354,0.7083725366994458
0.01302828022003685,0.6807113852829589,0.07055401503542864,0.025674229699430798,-0.031679607174435916,0.3169257499970512,-0.010727257088944394,0.7347520187475293
0.006625707941333152,0.8342425249171997,-0.04135597514664532,0.19130981687161008,0.10435883980271146,0.0009497070522690787,-0.00306749752927198,0.9228203466921757
-0.05194028413124658,0.10068333731853503,0.03379280117104397,0.28570524042232837,0.07493426779173683,0.017788153439198057,0.005626737004229381,0.8589492315637962
0.014948904501372578,0.6368118730085061,-0.00024943362772340935,0.9937143953905118,0.04346189553672805,0.16965419887654448,0.011222219489916283,0.7230053793152772
-0.034502093588641404,0.2757078916953929,0.051866396686496175,0.10116922489891467,0.062253118657973235,0.04906074572900771,0.045077830183800786,0.15432279503857926
-0.03375998883648395,0.28617357091239315,0.044555258963260985,0.15916128173674612,0.14679927558893208,3.136519907474696e-06,-0.08374365817929762,0.008059902576502624
0.04356160476327729,0.1686763549755312,-0.09135938124624535,0.0038344098662226804,-0.05386769454283455,0.08865198176976317,-0.007426394419397118,0.814555907455829
-0.027705657384509287,0.38146399153842514,0.01473395761374274,0.6416656802077725,0.10957261896785754,0.0005183058433154391,-0.0272770374873068,0.38887621365265396
0.014717335826652802,0.64204166501237,-0.03141168911485569,0.3210378761881363,0.0155343261581881,0.6236713779407514,-0.06530144282969438,0.038957628733054014
0.03503195917282783,0.26839685147981307,0.0657335516564057,0.037679374613930755,0.06467966178632437,0.04086137975973057,-0.0046750279877222165,0.8826164128737761
0.006423106438315971,0.8392409337309089,0.09072016113385895,0.00408971640963471,0.01880192131488534,0.5525938389066848,-0.01649306554467761,0.602408821053589
-0.011663462934422969,0.7125881872103635,0.0838332358044748,0.007992316558067826,-0.023025801938865435,0.4670265684231847,-0.02897545670112941,0.36001811776875337
0.009299368988119332,0.7689791934528417,-0.033010967816048155,0.2970052341933853,0.07116771777490605,0.02441340573270388,-0.059667159018696396,0.05927312992126655
0.005968605137482671,0.8504772845469651,0.06090599868926298,0.05417989166151572,0.055544752858810775,0.07915025412064028,0.013792600948719773,0.6631011767651922
-0.04425067147609682,0.16203384271306426,0.008966958573567906,0.7770149684734929,0.0855873438431744,0.006767069937146053,-0.03289629059402551,0.29868744378144846
0.0013449143738142983,0.9661186434452742,0.004831859337821913,0.8787085252336282,0.06263905511176036,0.047671145498631926,0.0046856982899750824,0.8823504411597849
-0.07288958939826429,0.021157888274709744,-0.06690461402492479,0.03439296682103395,-0.044978648138335964,0.15523243704547565,0.017271211177333826,0.5853950738980704
-0.03182982259144089,0.3146353366569444,0.03754664376949864,0.23551868930665298,0.024632442352625766,0.4365159356738059,0.016424242090155472,0.6039242580054158
-0.010134909193736982,0.7488915082977496,0.003143912510000716,0.9209039348772822,0.1297041711921095,3.890885989966764e-05,-0.05691244055150725,0.07202870422647192
-0.023648789851385865,0.4550578084569164,-0.09796496894214414,0.00192534637370758,0.16237827569817773,2.4337529668789106e-07,-0.0028881250914685034,0.9273205677499368
-0.04283067553285969,0.17594322569713405,0.008837684556446478,0.7801465697256784,-0.03410035173953851,0.28134071960618245,-0.015365089894570071,0.6274580623342565
0.03999297141145496,0.20636911779134576,0.014302441293194407,0.6514560591542359,0.13417729888857438,2.0717407329857766e-05,-0.014372802080469874,0.6498555330914807
0.006273519269745711,0.8429355901475988,0.10089918481396898,0.001398898964847393,0.09785403976295415,0.001948421117446686,0.007115798748118862,0.8221794282172733
-0.004436836543375111,0.888557042255525,-0.08014451211027054,0.011235063539087495,0.014668598509552102,0.6431446310486826,0.04486225999031524,0.15630506069922348
0.001065497785781555,0.9731547623704554,0.08485401388103476,0.007257173734206083,0.032164670637546744,0.3095689341743081,0.005986889401966176,0.8500246522838558
0.035150787741489144,0.2667756878634278,0.10102242230319665,0.001380006744633968,0.02945381616708222,0.3521389794087278,0.016117231170403187,0.6107051151948534
0.06567863298871097,0.037839831182852446,0.11149239514572655,0.0004119499273458704,0.1027815158757682,0.001134742087682921,-0.002547746975867455,0.9358664794921012
-0.02138194136502667,0.4994293607781553,-0.036716194840772175,0.24604596081637808,0.05786711203323413,0.06737520054538154,0.020144973726259324,0.5245758121819455
-0.014049330058317211,0.6572269151401259,-0.0334617264534328,0.29045441426126034,0.011493227828618965,0.7166010043367036,-0.04443197446165915,0.160319306854124
-0.0014242058460512388,0.9641224239093873,-0.12230106590876934,0.00010565440059482936,0.03741179753248039,0.23720608539921736,-0.0016190750617231715,0.9592174316614749
-0.015609624254473632,0.6219897517378277,0.035040534312343434,0.2682796361910045,0.12631903273795922,6.185561385648669e-05,0.04254833145023592,0.17881183874062304
0.018958003554689882,0.5493004514100617,-0.10156430453687373,0.0012996921065972422,0.03246308660705724,0.3050993679995911,-0.02380412284805981,0.4521006618261303
0.06370179788187973,0.04401436857787173,0.045678262285853304,0.14890210907416507,0.13139881291972164,3.071728434992955e-05,-0.007585981324190777,0.810645632837815
-0.01631432933936977,0.6063479870520668,0.04311845446926715,0.1730547997748369,-0.029460141043383927,0.35203553686688516,-0.01381574760968901,0.662570698091901
-0.027601389149482663,0.3832591103889545,0.04552456210885564,0.1502756893916958,-0.015733370418202944,0.6192304168121517,-0.03774652220120985,0.2330331470977782
0.014452491872009152,0.648044742945823,-0.03442301280429147,0.2768105672092401,0.18519120595678742,3.6340899651111457e-09,0.028248491367508375,0.3722018546375302
-0.014867040425057803,0.6386586610340299,-0.1562495420671085,6.856247869565322e-07,0.1404202375967406,8.310518997166934e-06,0.024476001278288275,0.4394354546927145
-0.005125288782634992,0.8714049093077174,0.08395811849936584,0.00789893867565548,0.05220302889368028,0.09897054030108704,-0.03794053569580365,0.23063835930340937
-0.02775755737114998,0.3805723867155651,-0.02635312503539092,0.40514863498408477,0.02711383177106117,0.3917214261689665,-0.023399578123107525,0.45982481273015263
-0.04567177414621509,0.14895989782723357,-0.0054345083792635245,0.8637201101897136,0.07759617079145681,0.014110467492856741,-0.019535106865592337,0.537207970936007
-0.00827587585450869,0.7937969123464355,0.07889730017158869,0.012570091359307261,0.07465523828144505,0.01821842063883363,-0.03004350794290888,0.3425773213089622
-0.06806250134884079,0.031387168783714614,0.05227482362117281,0.09850658248638439,0.08801516676522572,0.005349313826864167,-0.008362073206521834,0.7916983485045531
-0.026684268658963683,0.3992701858903469,0.022339454092713203,0.48041199810530066,0.08288245764844702,0.008736207195749645,-0.043748875057953364,0.16685122743394143
-0.027477027283803218,0.3854069112505393,-0.052148678291758496,0.09932292616267045,0.1093550210608494,0.0005318542334828426,-0.012214314705760185,0.6996582422908625
0.019223953645678294,0.5437111773667697,0.05882492309326522,0.06295754579184043,0.015219487113162374,0.6307238079855935,-0.015011492967890441,0.6354014446000446
0.025750596661152078,0.41597627675859955,0.02231130562670966,0.480965381632986,0.008226017644730108,0.7950114439887598,-0.020061264640720673,0.5263006391608435
-0.007094207134548719,0.8227100234935254,-0.007543524253911393,0.811685480041169,0.003005023827802164,0.9243874580323501,-0.03218099561425448,0.3093233134306777
-0.07538768741287802,0.017107925252536595,2.036124546414867e-05,0.9994869013752595,0.07931156823332335,0.012111869177930891,0.013114915354430838,0.6787063015585948
0.0017193410152310433,0.9566942574335919,-0.0829824087906552,0.008655199262653682,0.09837328274288781,0.0018425535400526112,0.014130590747841216,0.6553719509186358
-0.03052970388604236,0.33481969781438775,-0.011893808762901048,0.7071710692253973,0.03818428604225116,0.227654474912195,-0.01764509709609352,0.5773002968266387
0.05943327633350005,0.06027788558763971,0.06097782787775399,0.053896124884832745,0.11745612621619925,0.0001972322456457966,0.006529934669860519,0.8366045397242845
0.02301812496937801,0.4671751366516823,-0.01990774916473968,0.5294713286670489,0.14153572110930648,7.029620888946317e-06,-0.04048968270642832,0.20078460270343176
-0.05559769191069948,0.07886433965075379,-0.038230178240762504,0.22709576962690842,0.09115205965274117,0.003915584820689249,0.02383661613388782,0.45148344655344114
0.01094275675110518,0.7296298915546741,-0.0693841465000911,0.028233995845569987,0.18111625517673074,8.021672499524603e-09,-0.046196808352965635,0.14433855267091983
0.02948165123567535,0.35168388420570507,0.012019065105886965,0.7042315561126905,-0.035520507632509496,0.2617747210878605,0.005714813148028073,0.8567649955486152
-0.017976993344112586,0.570159020439679,0.012724724538020558,0.6877545948952768,0.0704129896018306,0.025971780898512598,0.013629242063554065,0.6668498449590559
0.018439512301300184,0.5602778935128522,0.10307954735218615,0.001097413352656238,0.11941821325519546,0.00015360673832830535,-0.049797517017449444,0.1155469619672576
0.08074002051411774,0.010643172518847973,-0.008397459162963193,0.7908372759751943,0.10147894582216405,0.0013120507988298184,0.01190409287681058,0.7069295568273946
-0.003256204675536316,0.9180885939918269,0.014690098860752138,0.6426579632249756,0.09648212408787966,0.0022555273498339043,-0.010126433650934779,0.7490944475870702
-0.05416666631534579,0.086893906698848,0.07235395753337243,0.02212757170418117,0.17028101203568877,6.039213987595569e-08,-0.043597367401329044,0.16832666329793566
0.018092028470849317,0.5676937068531576,0.03334765849909358,0.2921029025098012,0.16461913730619587,1.6502337307903216e-07,0.033026151414794785,0.29678297988993524
0.11920924096301429,0.00015778002594616787,-0.062195515671482564,0.04927103372391905,0.143531195241786,5.194093700737569e-06,-0.012567674754410839,0.6914092136997619
-0.011205307441062115,0.7234056873773151,0.06174694045097046,0.05093459729236486,0.10061943555350926,0.0014426713992971222,-0.017176240133601743,0.5874595868026061
0.02032952128926386,0.5207834461198809,0.028556984277011175,0.36700074953074724,0.10122413630591663,0.0013495904694393332,0.03715073496855067,0.24049708909498155
0.0006991500116171883,0.9823830114727888,0.01683343870964328,0.59493936092025,0.19552357084240815,4.5021114070786694e-10,0.06185227882666085,0.05053978314480876
0.008736237315400358,0.7826065801256046,0.027741694825495954,0.38084475822517333,-0.02098827831625821,0.507362226024012,0.042853616741212616,0.1757116571647544
0.0034087421368710962,0.9142658891144292,-0.0377367444125106,0.2331543027205417,0.13075064444032924,3.363556340790572e-05,-0.05562906854018752,0.07869527637056117
0.037060265819033496,0.24164501946903563,-0.03775226964314712,0.23296195191706434,0.14443221203576806,4.524690889320384e-06,0.022750941076590626,0.47236207394442414
-0.04133086157010939,0.191579782465259,0.01045849418123952,0.741156661929388,0.14389592710544072,4.912440432968424e-06,-0.023335466370499866,0.4610556619918743
-0.034822760840708816,0.271267308885423,0.09376919904919823,0.002996707849286268,-0.03784906268573322,0.2317652629942693,-0.03755268387149002,0.23544330557250404
0.002955148068699646,0.9256387690108121,0.020981650746267833,0.5074963441663985,0.11383893226250903,0.0003095994682801502,0.012157180295691416,0.7009953799128202
-0.00027469408724556046,0.9930778594608934,0.004716578655726979,0.881580781017665,-0.015327528588066507,0.6282998365111022,0.031253811696019616,0.3234772737171606
-0.03669846897648437,0.2462741985753169,0.03613002750033734,0.25367210632760545,0.1155035207832024,0.00025198852572822314,0.08090789454342869,0.010481399880063235
0.048860319003088494,0.12256683401555006,-0.01791379176582627,0.5715156567773602,-0.034137693646892314,0.28081388446303684,0.008282497305059843,0.7936356531961574
-0.06115785073101017,0.05319036948674873,-0.08802472266305632,0.0053443074652231425,0.04173293899000471,0.18729106506057583,-0.030093224088403016,0.3417788366525794
-0.06365364585594034,0.04417478558983958,0.028589519332522306,0.3664548667016965,-0.024213585895491312,0.4443577274362209,0.009986892985267164,0.7524381086554216
-0.010700064477755327,0.7353991926665947,0.01378661917697125,0.663238295361207,0.11648700528473967,0.00022283952178624118,0.01494322369478489,0.6369399549128862
