SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.033409931015846106,0.1352748670590981,0.04365729107940845,0.05092354081271076,0.03230818489269993,0.14864344649952901,-0.026944204724158025,0.22841693388542308
0.016130072718434165,0.47093738485416226,0.015259386447405357,0.4952177180670167,-0.007113592559657088,0.7505344971358152,-0.006380210334177105,0.7755244759886974
0.004824793976122899,0.8292701626117803,-0.027493911377471113,0.21906103885370343,-0.025848344640053127,0.24790887031769565,-0.02038860414072686,0.3621211142021396
-0.006583548796699951,0.7685711760944652,0.007452603747157168,0.7390687400596243,-0.03155577205599407,0.15833720344889446,0.009497208467308664,0.6712215372124817
0.013780501652445765,0.5379428815660097,0.019107699904442856,0.39306839085826334,0.027696334518810078,0.2156860773087135,-0.009512914020914191,0.6707097651694246
0.051383942410690914,0.021559441838589582,0.005347656633950374,0.8111004111936564,-0.017563789087228422,0.43242659005678397,-0.058195822966184314,0.00923646361662481
-0.001166006948274131,0.9584387872669958,0.004705184100198527,0.8334399019792772,0.012465769713940065,0.5774186033355831,0.007967897154886015,0.7217521433464514
0.06311231960151074,0.004749957890467495,-0.005987503522006466,0.7890039265758978,0.008842020965766738,0.6927043618962658,0.005193866702212397,0.8164346127093993
0.00786850165603872,0.72508160586654,0.02150525193324393,0.3364244709371925,-0.004083480548821309,0.8551861223526421,0.004057222766334924,0.856107124256204
0.007532578639086091,0.7363722167845841,-0.0005183664264303352,0.9815166150750452,-0.027636197337321464,0.21668480189009945,0.06043146887050313,0.006864261997018706
0.025554620724879677,0.2533254190928633,0.04845393799698799,0.03024675039004851,0.020581582300475798,0.3575945279186775,0.004616820878454733,0.8365233631143859
-0.01596103313739726,0.47559933119140907,0.029467857232623032,0.18773647483643255,-0.00028682497798646067,0.989772051194561,-0.021723204437311298,0.3315490489137005
-0.011775310044261602,0.5986819400366753,0.018933507922605956,0.3973972819924014,0.0012947442160400752,0.9538549306742482,0.006418445051854291,0.7742156209682913
0.017751963735009188,0.4275109444594076,0.02047653567268314,0.36005411964180667,0.002362396593544108,0.9159126700344572,-0.004691347044555984,0.8339225824466329
0.007105954662668886,0.7507934659747115,0.03201334244422595,0.15238667238422604,0.06959175251415653,0.0018452699296484713,0.025835162534329912,0.24815021147537342
0.018008347523688982,0.42086610083011533,0.0226831508785243,0.3106220738841236,-0.03036468231669639,0.17464973452546206,-0.00759883946098365,0.7341405458748297
0.01673054137405751,0.45458253680661026,-0.025607864356078418,0.25233749307442555,0.047346026109767105,0.03423929181961832,0.013847488837818243,0.5359683773347754
0.008633570832995336,0.6995923339676872,0.02285237747571995,0.3070252562732455,0.012841137646080485,0.566009911816712,-0.0072151287948972465,0.7470945109250001
0.02453915157304025,0.2726836662174628,0.021953890261351736,0.32643877052733467,-0.0046066093876867345,0.8368798589360319,-0.0023298856731911576,0.9170656637550112
-0.013123350343605216,0.557504351535973,0.0004995719480260716,0.9821866561830317,-0.00912755138273255,0.6833105241594732,0.06152767383801729,0.0059144140079626486
0.03761663437292826,0.09260558671612217,0.01806595774797408,0.4193813630805197,0.04024778731460099,0.07193336238860402,0.011242860007418472,0.6153175913293607
-0.005166277839772266,0.8173924393067092,-0.007304394023378946,0.7440744090944285,-0.004394844608668397,0.8442802699008444,0.0017952370769117737,0.9360501036945147
0.04053832873192394,0.06990267273975728,0.017491309407088422,0.4343286503125559,-0.0048009008368012085,0.8301027251797153,0.00259795897467259,0.9075639233260612
0.03190310341776272,0.15380449882852218,0.009061348098880923,0.685484291955359,0.012053779559955414,0.5900635295310686,0.014192978372593534,0.5258430247111897
-0.00478904650365608,0.8305158632736431,0.030077282704306714,0.17876729492411395,-0.012882059163929309,0.5647727354805118,-0.008819352048638924,0.6934522108810883
0.012193485203328755,0.5857613728163439,0.017381839925782856,0.4372105578902208,-0.032846753911468345,0.1419876341074681,0.00435687531711343,0.8456086321429168
0.021884018467236137,0.3279811808835048,0.048811372909498815,0.029047050362566947,0.025253979914837292,0.2589542511434535,-0.008373139658566453,0.7082327261251388
0.0555069275967698,0.01303881134102897,-0.002850722439437855,0.8986168998735938,0.025807063259650397,0.2486652078996356,-0.02857270110714806,0.2015062556270587
0.009023668656944527,0.6867226508150343,0.028813133248709835,0.1977374999958635,0.016722059118402736,0.4548113171318135,0.03971186735089022,0.07580566938644293
0.012722926070372547,0.5695910746934368,0.01394696503251439,0.5330429755981105,0.007198900852085571,0.7476439679573261,0.03622875028487852,0.10529292007724565
-0.01718125732333638,0.44251956524322533,-0.012018309568585211,0.5911581186562963,0.03144834339351939,0.15975942561867254,0.008561890398158035,0.7019666771321421
0.019090993818718406,0.39348231621738977,0.0032564083224049497,0.8842842619896882,-0.04107178477599592,0.06629665691658401,-0.00831771724924665,0.7100763879403098
0.017237893752087733,0.44101679448096215,0.04656447981861447,0.037319236185347125,-0.0155977752101438,0.4857026530280173,-0.030532982046084792,0.17227158800628295
0.01673149927086256,0.4545567048338151,0.007933755015504924,0.7228952164268313,-0.02461769427770127,0.2711512450276505,-0.01645687810890413,0.46199628740396353
-0.013455601752373259,0.5475710520951762,-0.012231363915317827,0.5845974310994785,0.009467878097843033,0.6721776874932832,-0.002572580345104182,0.9084629130816194
0.017038167972281477,0.4463292567929054,0.006350525969341375,0.7765410741639337,-0.0003319994428433882,0.9881612760826168,0.01084133151697391,0.627995438109735
-0.003989625585605432,0.858479019781342,0.05271262029491047,0.01839620879472607,0.03526544536633959,0.11488228117026486,-0.00512824067588768,0.8187134553206526
0.033469872904239924,0.13457506647358045,0.048735078632282505,0.029299632406141293,0.04037179177761962,0.07106082399677645,-0.03155033006626318,0.15840901752293518
0.0007820091553402755,0.9721190893367545,0.06636909468458002,0.0029825085197513735,-0.052805689655488916,0.018190687840792214,-0.027104969467551324,0.22565180196479515
-0.0013714222477830065,0.9511254252575356,0.009411165792092047,0.6740279728890997,-0.008783011237864416,0.6946517190727888,-0.04855880245095163,0.029890448818743427
0.00047259365883203786,0.9831484797927593,0.03385714025346802,0.13012106123793285,0.0021256108758767323,0.9243141233084682,0.00010496737684764345,0.9962568587598645
0.00340320785086625,0.879106981759594,0.012641925009066834,0.5720511844579219,-0.035333535183103164,0.11418266950157767,0.010678354379020283,0.6331730198196447
0.04109911504550974,0.0661161141116486,0.052597364294579854,0.018653536202206836,0.01142207465245474,0.6096956037652352,0.00016385482178250723,0.994156960673614
0.04081219023481079,0.06803184506993933,0.028742921778429888,0.19883269258121958,0.011407120048645997,0.6101638586480479,0.033293585496180673,0.13664117478358842
0.028151221380229213,0.20823874354031893,-0.021427706095889978,0.3381701686285273,0.02715316502588079,0.224827516661075,-0.004397984584587207,0.8441704370534463
-0.014859274706636342,0.5065954744041784,0.007086109638768729,0.7514664580354523,-0.014670060802806207,0.5120234841688347,0.019935742058820764,0.3728837548642721
0.005022385567439539,0.8223924590125772,-0.013474942947031577,0.5469955145859983,-0.0030051906849215444,0.8931554734996368,-0.0015182783127700716,0.945899421036905
0.011396639740757048,0.6104921105340049,0.0065096243243549885,0.7710969556213633,0.016881476343236158,0.4505224246121112,-0.057401733841975444,0.010240647504391902
0.025687765423441825,0.2508599837322357,0.004418630456121928,0.8434483430390809,-0.024040363613256052,0.28255344914444513,0.005158769973188657,0.8176531436919571
0.030441656315151354,0.17355903778824996,-0.0018283609924229297,0.9348727625592861,0.010277423250626836,0.6459863473979208,0.017068515658566083,0.4455197074670769
-0.013166403144754535,0.5562122767220578,0.02580449534904014,0.24871230913915132,0.003528228966309927,0.8747018360063727,-0.02198692327881311,0.32571121348165555
-0.004881654637687984,0.8272896102977484,0.017546888033819437,0.43286968741101345,0.0028936260851335155,0.8970994928756896,0.014903931622971638,0.5053188177639792
-0.03023665715085681,0.1764751214712372,0.03099531196785993,0.16586333518212296,0.02972076297443978,0.18397487058762393,-0.028306201472246495,0.20574447973449378
0.034513552812991975,0.12283375567132643,0.020831406192248506,0.35178765871298784,-0.008770159722017211,0.6950760946687621,0.048715165298218746,0.029365867991609798
0.017561113308329948,0.4324967238480539,0.054622888227501144,0.014561433725467966,-0.036264500431583434,0.10494964340541063,-0.01425110752940826,0.5241490730827032
0.020367885239122384,0.36260922992377426,-0.026824499031295607,0.23049145903026866,-0.026539352122839095,0.2354869327705563,-0.013645354727850147,0.5419375270380724
0.0019943182086458507,0.9289762501962013,0.0272030158509369,0.2239771854320204,-0.014358771598949842,0.5210190147744788,-0.003903611968795441,0.8614989673689734
0.025424132673125755,0.25575797293778585,0.03774781979746445,0.091472691803537,0.051666280265115966,0.0208502565270797,-0.01338815209551047,0.5495804955452592
0.014698597871164426,0.5112028996816149,-0.024560483979779085,0.2722668721011473,0.012880272843925384,0.5648267139802068,0.03281403818946978,0.14238530748449957
0.02807123647971893,0.2095345651134652,0.019838023944921856,0.3752318180014677,-0.016258835279327068,0.4674032147261746,-0.017630043966819584,0.43069210915729755
0.008725019816933152,0.6965674354072346,-0.018014696837975908,0.4207023145035762,-0.002236120877738789,0.920391982719569,0.0011583155485703949,0.9587126944666241
-0.005971365231469798,0.7895592476498844,0.026222491040194775,0.24112726518666192,0.019080064540808784,0.39375325275090656,0.002902920445609837,0.8967708212719142
0.06103436541070635,0.006326154751004509,0.05078722913396113,0.023127627120224516,-0.029470856009098476,0.18769154256789,-0.01976559164254928,0.37697816710513776
-0.00768047576824504,0.7313941114477681,-0.002162140078558506,0.9230174472566072,0.013979851761830121,0.5320776187091791,-0.06672956100020626,0.0028293081824998546
0.02433919500523833,0.2766116384292694,0.01618866613754532,0.4693273360790736,-0.04917123029791038,0.027880791014734032,0.0017536072795058108,0.9375299718392626
0.02407363145696152,0.28188772396571393,0.04368456564731079,0.05077881566697605,-0.06214129593267717,0.005436011350486212,-0.02187971328450339,0.3280763714860182
0.013208471442098968,0.5549511598022805,0.023773291095537198,0.28793643867813234,0.0007894055378490934,0.9718554954986959,-0.06483252378630838,0.0037240397982252252
0.0029176720802305484,0.896249203301787,0.06182864263372004,0.005675222515898779,0.02080155216574338,0.3524784248569166,-0.04985911348300483,0.025763369795228173
0.037660523980890113,0.09222531705215903,0.00894521832616161,0.689303665094051,0.023047042875874293,0.3029219737029202,-0.0424428086010856,0.057726572409374545
0.03021655349819291,0.1767630461412006,-0.02328587793549524,0.29793765139249867,-0.013514129080762036,0.545830367599607,0.02021996278598236,0.36610608055210214
-0.008746244624348871,0.6958660597893792,0.030222695306614557,0.17667504603015785,-0.0019469212109456328,0.9306598973102456,-0.00954802070939095,0.6695663511504851
-0.017948522909922025,0.42241116658082534,0.04913737745218421,0.02798875815145917,-0.00032834173066103277,0.9882916965468312,-0.009454058288462797,0.6726283878028002
0.005136828494031166,0.818415158620754,0.028436814788766765,0.20365927888952842,0.04413450467161826,0.048440593538174107,0.057798070407149967,0.009727915125971737
0.0529419508770785,0.017893412572152025,-0.0018657420108392454,0.9335442799811718,0.025862660527311673,0.24764695759676777,0.01077567266979337,0.6300791574088314
0.009786844001660884,0.6618083665043472,-0.02491666580633374,0.2653721042579219,0.01835559089956992,0.41196367032733855,-0.003019813958235279,0.8926387066807273
0.04849540223533467,0.030105432380477956,0.035630759950266454,0.11116790242312803,-0.026172377051875587,0.24202796017306638,-0.014433608294603,0.5188490084608235
0.08789625417232827,8.285022474279877e-05,0.00731914080772729,0.7435758594912697,-0.02224991282615806,0.3199564500548146,0.022568520283232724,0.313074207704595
-0.01570568447283375,0.4826893018856208,0.03716551845221542,0.09658749522246558,0.024845800141764976,0.26673421625169397,0.019744825112358394,0.37747977228474244
0.009253925612530434,0.6791683475298584,-0.011549072699503386,0.6057255219908356,0.018079089590654147,0.41904335885633337,0.013550717629224402,0.5447435677121453
0.0312761526561761,0.16205912384004192,0.01718071093664826,0.44253407711177994,-0.009563787163477118,0.6690530913358935,0.005699428343972468,0.7989324909002493
0.021047121589914855,0.34682189626593457,-0.0050309938729360525,0.8220931296256118,-0.018044599530169302,0.41993145034124973,-0.021767158381495223,0.3305713927472811
0.0110039723566587,0.6228467133810467,0.050241984315427465,0.024646151498389536,0.008431771788846854,0.7062841492963144,-0.030078079508130857,0.17875578025819167
0.06654965464381439,0.0029048485086966918,0.03165786590299795,0.1569945052175318,-0.01318540013084309,0.5556426150619438,-0.051527089444514576,0.02119730030421813
-0.014411243211293473,0.5194970297143342,0.010676418839218871,0.6332346182074716,-0.03311591224571524,0.13874818775134543,-0.012569045666546163,0.5742689298442533
0.05481482218996466,0.014218151155386246,0.008371575651019855,0.7082847304734824,0.03134348467856931,0.1611569142854517,0.034793479019507884,0.1198246896060562
0.03733663450410632,0.09506127172831841,-0.013772371772646577,0.5381827647406575,-0.004831557946850986,0.8290345050669571,-0.017060677100933664,0.4457287272642332
0.020764821588885908,0.3533294774682249,0.012669706300492726,0.571206861436156,-0.001806458576484371,0.9356512361224159,-0.013010761341997249,0.5608901899450979
0.013627130746219358,0.5424773171625894,0.015520438450410044,0.48786851294272837,-0.019958175332472388,0.37234599325067047,-0.00940487919902206,0.6742331997500085
-0.010203166113740102,0.6483712382462482,0.020124834765720294,0.36836595255350574,0.030288533189277045,0.17573376625695114,-0.015513329648053086,0.48806785997935004
0.05485790611801213,0.01414208135096077,0.03553914738565013,0.11209036502423907,0.030072721176997694,0.17883322447646666,0.0057213399643182665,0.7981761382249002
0.04257227763886635,0.05696713998797483,-0.01671334443454752,0.4550464339120097,0.013350356250796194,0.5507080858568284,-0.0141451014885915,0.5272403104874308
-0.006971379879895501,0.7553609062792671,-0.016200759201810806,0.4689954180385895,-0.0078017803579282655,0.727319498368177,-0.003601919586399858,0.8721071386436929
0.0010208503228518653,0.9636089161319361,0.0031118215349888153,0.8893883362204644,0.02306006631281446,0.3026487637286056,-0.020496972055773742,0.359574786572845
-0.0333224863373419,0.13630078742987675,0.02501709527405588,0.2634499574519026,0.013101312296063034,0.5581663086357108,-0.006297519613893618,0.778357329279386
0.041974193237157426,0.06054598406604025,0.02351932340309985,0.2931190097931219,-0.023870608740978187,0.285967000004696,-0.004381036563167951,0.8447632957724451
-0.017415415595816837,0.4363254729617137,0.04695890427994618,0.03573662110575236,0.012999082372909043,0.5612419749449562,-0.006604029423862383,0.7678718467119819
0.043148664399003125,0.053686298089996476,-0.006887688742605241,0.7582056933511999,-0.0018055332712043903,0.9356841254374781,-0.026017222946356874,0.24483152175868783
0.013022769898352873,0.5605285886257355,-0.005022099196222503,0.8224024172029334,-0.03978867825842638,0.07524045164126116,-0.004364593064815996,0.8453385897603808
-0.009820463795999266,0.6607191374664532,0.0075590341579889215,0.7354809245957759,-0.0017987412229676673,0.9359255472928505,0.0020598188262931118,0.9266500464529182
0.0036475548528271135,0.8705009768884928,0.03514613720199923,0.11611627345737913,-0.04351159287119046,0.05170250849898665,0.00697190952657247,0.7553429133014816
0.02047133147618023,0.3601762475012162,0.00011174103936156463,0.9960153116047699,0.011064251260246651,0.6209431156063071,0.006706722060399952,0.7643681716981598
-0.03432467176904358,0.12489723567440016,0.005617483895650935,0.8017627426275012,-0.012002114682395908,0.5916581960745514,0.004131197438373335,0.8535129393221532
0.0030709798140248845,0.8908309340379285,0.045302303677398,0.04278999601680904,-0.013295052054766127,0.5523600627076553,0.02392075697388147,0.2849556985006668
0.006735430822506873,0.7633895420504418,-0.05460152173387843,0.014600096728089896,-0.01696419646239046,0.4483060090715316,-0.00025229687810806147,0.9910032398480662
0.052519350241926305,0.0188294958761246,0.0345802537805179,0.12211145494321828,0.04586701175648886,0.04026381373398949,-0.022091835933502075,0.3234074898540241
0.041409492614642315,0.06409403298122084,0.04069592226257811,0.06882101792565093,0.01210334980988007,0.5885353772159174,-0.021257790189869525,0.3420155670001279
-0.025331417652821004,0.2574961891914864,0.026756253281707804,0.23168014511581345,-0.008138367575073534,0.7160541527962371,-0.006018440458194692,0.7879396814822753
-0.0017900781490295622,0.9362334828841473,0.006569745624799283,0.7690426039988635,-0.043731774718231,0.05052912713924909,0.0031562151243007645,0.887820695659736
-0.028070289977109975,0.20954993409279643,-0.01952472950424444,0.3828213053908032,-0.00999672564545372,0.6550203175803077,0.005401619804659004,0.8092307608980714
-0.002543571778296703,0.9094906298997147,0.03483129779409291,0.11942261877375195,-0.014035631841030613,0.5304422762196261,-0.020373399813373085,0.3624792721145814
0.030819466807253025,0.16827923923212498,0.0018375961934549347,0.9345445361048087,0.039478888701402814,0.07754126298525468,-0.020194592533377034,0.36670793232812565
0.08553215075115973,0.00012827750240546523,0.02314373743952762,0.300897389838583,-0.012957376441052356,0.5624990790774582,-0.04556169392154707,0.0416134733838776
0.05659132602192374,0.011364467175318107,-0.028149939998405035,0.20825945712471025,-0.010766453311709993,0.6303719748731271,-0.029982305482170388,0.18014376997567455
-0.01279690818190726,0.5673485571010373,0.010987450847851838,0.6233689007267527,-0.00841049381075858,0.7069910788067365,-0.03818025685846067,0.08781686584732239
0.04577795817955136,0.040653589266711254,-0.0523731923195624,0.01916306088117817,0.0004866498308893682,0.9826473493158725,-0.015530993161103885,0.48757261576708544
0.04498170691104674,0.04428284992639758,0.0123741125337865,0.5802207218715623,-0.017710528451676852,0.4285905484664628,0.024380805477402918,0.27579107778331313
0.04868412239043271,0.029469379414903456,0.039235105263660155,0.07939183743514214,-0.014325910548038827,0.5219733453084093,0.042104923077198264,0.0597482137159353
0.00351146952340992,0.8752921364873631,-0.021488078118500502,0.33681058442671175,-0.005700944607120565,0.7988801459387636,-0.04046912374030737,0.07038205253904405
0.026714431409060053,0.23241073334096857,-0.004858853275810875,0.8280836889468822,-0.006994072087384194,0.7545901332736339,-0.020089055337683882,0.3692181730818104
0.031181531523444883,0.16333342225952294,-0.009589565386690205,0.6682142420707406,0.015539733297552658,0.48732766275280437,-0.005496699238127812,0.8059392167297474
0.024383154620802976,0.2757448020898942,0.012107176686421849,0.58841747820629,-0.0082694767759556,0.7116825200536737,0.03877020904551486,0.08302030121440235
0.001292397461105134,0.9539384767275385,-0.008910228981282051,0.6904559821066953,-0.019572446540846417,0.3816593412668691,-0.014755029896555395,0.509582217545533
0.01741722224831635,0.43627787724571276,0.004751595267635762,0.8318213920060264,0.009578139748753335,0.6685859927919902,-0.0098130028517314,0.6609607985662764
0.007846755684848631,0.7258107287112643,0.01286546685888602,0.5652742123623821,-0.02300530318716712,0.3037987066088453,-0.051393216038242776,0.02153581889054796
0.025267559584532508,0.25869814941037744,-0.0091744842612291,0.68177108157967,-0.004932471551256165,0.8255204998244204,0.02636734417191395,0.23853709982704116
0.03949803707745119,0.07739740625825087,-0.017371313661531385,0.43748825221447407,0.007164749230453399,0.7488007157319954,-0.05741149550092059,0.010227735761004029
0.03733359345297101,0.09508822606931772,0.01216181385777565,0.586735398095042,0.021019998071525374,0.3474438167024095,0.03768992316761456,0.09197129738308414
-0.00039532079276219725,0.9859035244639912,0.003169346355265801,0.8873570851883983,-0.030656446926827677,0.17054242909255896,-0.035222436502400485,0.1153259237843725
-0.011438413234808096,0.6091841965775396,0.02292255425398856,0.30554180501148914,-0.00454707447090598,0.8389589610227335,-0.009492493684716621,0.6713752001301476
-0.0033983514789689244,0.879278173445249,-0.001930486264235972,0.9312437760839877,0.0032284549941710714,0.8852706781327783,0.0016247485715085372,0.9421120229907282
0.03722583816514268,0.09604726978829405,0.032019861727992295,0.15230313772255705,-0.016334208672295857,0.46534126365085565,-0.03140842320236044,0.16029037246596323
0.048246652521776005,0.030961789845767036,0.006035439331240637,0.7873550805104188,-0.003706795027129131,0.8684167787258473,-0.04180188469461829,0.06161094221613002
-0.02002343614505549,0.3707843195525331,0.024549693368028182,0.27247764537355956,-0.025413462768128857,0.255957595863276,-0.011428267680443402,0.6095017359290006
0.002480349189670273,0.911731004762742,0.017525723688140045,0.4334249261971447,-0.013596102837859949,0.543396972374023,-0.029524668902185452,0.18688658304219674
0.033371120520236344,0.13572946221910623,0.0346410594066625,0.12145588901261645,-0.008748447224367536,0.6957932895522876,-0.014103695977385809,0.5284502539397448
-0.0053239447595033376,0.8119222926573405,0.042006137076470176,0.06035023896157362,-0.004550042502355197,0.8388552835140555,-0.011467525100200333,0.6082734510381381
0.025442899325276,0.25540713054937775,-0.011013707611516939,0.6225391045904359,0.0009908412798374008,0.9646779637925397,-0.03920331080424187,0.07963581467444958
0.002905096100991992,0.8966938872641251,0.03617462879978845,0.10581429380896443,-0.03679132786815458,0.09999323371287004,-0.027888916370479362,0.2125100882097598
0.053990354430596674,0.01574498190209846,0.06010241241233637,0.007174978736560911,0.010228297461598455,0.6475636982724219,-0.0016278335061228975,0.9420023036752706
0.002956383633710622,0.8948805759865183,0.0003502553956704797,0.987510341240632,0.012122377479967514,0.5879492774906016,-0.024712095254510295,0.2693172333734488
0.03021024720014422,0.1768534370232594,0.009904731147104863,0.6579921643820105,0.002891169231182841,0.8971863762664775,0.023354094434239595,0.29652413009191186
-0.012413653817237864,0.5790110955211895,0.0214731596070128,0.33714622366867264,0.031142119423961046,0.16386642117940392,-0.004271165553542957,0.8486088102543401
0.03306264150636497,0.13938476953342172,0.0664209451055042,0.002960015803497117,0.034517099666152976,0.12279526324899412,-0.024332046330529145,0.27675277788035973
0.027515949285357146,0.2186917774905341,0.034016241218637194,0.12832470016043945,0.0024557966911477793,0.9126012446049889,-0.04668713404660527,0.036820823591474525
-0.0003443468963934696,0.9877210139927737,0.029286830546215323,0.1904636095347807,-0.004665376362412479,0.8348286910833957,0.009891084157313875,0.6584334869391526
-0.016178154668779338,0.4696159495209173,0.060591691053816045,0.006717388046682088,0.010949153508159937,0.6245800737082228,0.009273047359143959,0.6785424313288433
0.03945002033285146,0.07775855479576135,0.03563549520990552,0.11112038551735216,-0.01426696664956984,0.5236874055068457,-0.018453954803551727,0.4094623032644183
0.006572525125291547,0.7689476672049592,-0.0163136106563108,0.46590425075369485,0.018046949685753967,0.4198709006468268,-0.01706151846997317,0.4457062889845683
0.013848826252194265,0.5359289930684972,0.028335996450020298,0.2052674529128807,0.01721876708418108,0.4415239675820616,0.01935551117456657,0.38695939684721586
0.02021124162246358,0.36631290090742485,0.02917771027314143,0.19212150573945555,0.02251177239688614,0.31429283701300453,-0.029453847302188526,0.18794649821482357
-0.030131847601534117,0.17798004710129986,0.03905068219706282,0.08081551454327845,-0.04635048809935751,0.03820254549087453,0.01544555866742747,0.4899705153859463
-0.00305301403511566,0.8914656300320187,-0.0034657298278879638,0.8769035302957824,-0.05420755118138026,0.015329378537340167,0.04190654001291545,0.060962284984771645
0.028726608418511324,0.19908778940608252,0.04570303954583879,0.04098396892416455,-0.04337724091794469,0.0524296195135027,0.03125891860319824,0.16229066115441862
0.03430326749601734,0.12513276587956612,0.0378666254221712,0.09045633716344495,-0.018960672765848993,0.3967203170271533,-0.01360668086100162,0.5430833567490359
0.020728107347484863,0.35418144787154837,-0.021197402292791063,0.3433889223755231,-0.020289750278712222,0.36445370951266676,0.011348026936563936,0.6120157264185133
0.004179506318635638,0.8518196688128041,-0.017375767203420198,0.43737075054852026,-0.012741597927552313,0.5690247018931276,-0.000327106200816514,0.9883357510341283
-0.014740082821375693,0.5100112236236654,0.045631215346379254,0.041302834131702056,0.004102023951222035,0.8545358239916377,0.006666053478455104,0.7657551334798048
0.004693802111628925,0.8338369373370385,0.03364373349275786,0.1325611204538159,-0.02300001570297533,0.30390988913217504,0.02968313202209138,0.18453101702517635
0.002029088456074711,0.927741334975268,-0.015662102013617077,0.48390511266618363,0.020500852348508188,0.3594838200121248,-0.010705945834707195,0.6322952006202152
-0.01574132283343766,0.48169633984516547,0.005719983009537825,0.7982229725561866,0.004514932613955037,0.8400818997724373,0.0024925159369453623,0.9112998051654607
0.03955692046267908,0.07695639167823391,0.010313117117962857,0.6448412704700682,-0.04536885255403118,0.042485500162669075,0.019482871448210183,0.3838423781531057
0.0027390573396721147,0.9025679705360651,0.018525126167070492,0.40765807685875843,0.020124946972402573,0.36836328185864714,-0.002204183437560605,0.9215252885826026
0.014091578792546675,0.5288046069316051,0.009384684449476124,0.6748926244787689,-0.01243211121849289,0.5784468617326478,-0.013255651553437067,0.5535384651793817
0.0959407838327325,1.7247292314137044e-05,0.009916159631208444,0.6576226764683528,-0.0015491126823102379,0.944802440338825,-0.008372040661206498,0.7082692684164966
-0.022782987239952503,0.30849675990052045,0.013135414766460398,0.5571421341298011,0.028033932077451317,0.21014091860480497,0.004782498361813233,0.8307440941534773
0.04199704579784101,0.060405894960225415,0.012683769694260922,0.5707796758482828,-0.012257039355599453,0.5838090847541172,0.0037600247423721644,0.866544820201982
0.026614334861628647,0.23416595482414643,-0.025447296475931615,0.25532497422027994,-0.05169455312326832,0.020780371785066847,0.009544507721836314,0.6696807336726581
-0.0026816273590382364,0.9046009737988789,0.024607067511227345,0.27135823482855337,0.003159248790780401,0.8877135857961558,0.01868281160535684,0.40367758457221603
0.03038765418875932,0.1743236965807079,0.06176230534425671,0.0057271812961341,-0.007023339741337774,0.7535963765176995,-0.020061791810804808,0.36986837738587913
0.01362733977410194,0.5424711242870351,-0.004894035359417285,0.8268585139879389,0.0026060593672219672,0.9072770071550149,-0.037285571631265814,0.09551467884308469
0.030005354779915117,0.17980900284655513,-0.038604171788915356,0.08434829816562942,0.025638501289746176,0.25177024813840415,-0.03179856648254932,0.1551582237267017
0.008852324624895927,0.6923645423933256,0.021686914467070776,0.332357643550799,0.005395047962908517,0.8094583961260388,-0.01830440292477855,0.41326894126575797
0.045170646935035724,0.04339782807471973,0.015563618774414152,0.4866585818541981,-0.0017338604185280172,0.9382320147154569,0.014912147859886302,0.505084115674554
