SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.0038754552654461493,0.8624879943029018,0.008983166597166655,0.6880547143301522,0.03303885744978306,0.13966971186883853,-0.0031696058485123605,0.8873479239225412
0.06037933969047893,0.006912666156562698,0.026220517556344063,0.24116268979649336,-0.007095111007907363,0.7511611767113984,-0.028509753459991002,0.20250154580997085
0.0011514838146635805,0.9589559912135509,0.027583769197239552,0.2175582086786541,-0.016465033121979476,0.4617743912358219,-0.02935265579937657,0.18946861096772974
-0.008668721900470695,0.698429059694361,0.03343526686496735,0.13497873787171805,0.025413631347907233,0.255954441068592,-0.01664055246686358,0.45701298573988913
-0.015981006196117982,0.47504717939991037,0.04329593373370695,0.05287378822982385,0.0010118654011853434,0.9639289898631286,0.0018864930911476913,0.9328068877199573
0.05299479284566654,0.017779279066327196,0.005542797654149613,0.8043445727585469,-0.003327482559281226,0.8817770072062349,-0.0002289755775468031,0.9918348333955201
0.057033225257619634,0.010738801423723377,0.03043232247017623,0.1736910237438281,-0.011678759942893222,0.6016833524357981,-0.017827653602546775,0.42554292237336494
0.048357286772025145,0.030578368913551764,0.057351125148564754,0.010307820320186723,0.04674145232091656,0.03660191471570092,-0.010783614486825983,0.6298269626756705
0.032448206573515465,0.14689053413110328,0.05084963048454348,0.022959126196440912,0.005209085866664301,0.8159063528469278,-0.003223879518883763,0.8854321543206821
0.0007114726893724705,0.974633031556421,0.005123203574449557,0.8188884305608488,0.014067273949411624,0.5295157379677767,-0.03930991931708271,0.07882014141122669
0.005830214640405319,0.794420785096115,-0.00912949654899017,0.6832466946764891,0.011470098791593709,0.608192963972558,-0.015849685719129668,0.4786839481311424
0.05045484790510581,0.024043344965461084,0.04787074814085242,0.032295508783150365,-0.0258035870528016,0.24872897082170148,-0.012362355470241001,0.580580615950332
0.02578979376753588,0.2489820891368802,0.03996383915769948,0.07396437411831847,0.004629548850803103,0.8360790607689463,-0.017237047573860118,0.4410392251468047
0.05164118491638573,0.020912458502702565,0.01642147017839902,0.462960419072243,-0.01807962211613436,0.4190296554113061,0.012220910533871233,0.5849185364871297
0.057262101766864866,0.010426932278135114,0.0409441966803983,0.0671448769209976,0.019819527465514346,0.37567729417416396,-0.02483787707591832,0.2668868040123472
0.028899946782562344,0.19638944680309692,-0.011725482554448472,0.600230059161044,-4.1163807207471315e-05,0.9985320922852453,-0.0029166494865896127,0.8962853607818112
0.026552627864757126,0.2352526696705565,0.01566999782784961,0.48368472173200777,0.020570316674676827,0.3578577974128361,0.047087781710069596,0.03523206187773458
0.03799007736665834,0.08940987281209675,0.012492296519794329,0.5766088227673568,0.01692091874684428,0.4494648261492384,-0.003115837592647993,0.8892465020373795
0.04178919760041809,0.061689963859783266,0.03775018902434448,0.09145233436028806,-0.03408083748056903,0.1276008851057317,0.03966537750633482,0.07614944631251223
0.01385419953719822,0.535770774898679,0.0018358403933916995,0.9346069377935627,-0.0030118928371469207,0.8929186228105181,-0.011093172379505386,0.6200306899131199
0.002373170246058858,0.9155306233305791,0.03392504488505154,0.1293519993338113,0.011695335377406956,0.6011675968321702,-0.042780588654147175,0.05576268354838202
0.01779416563397028,0.42641299477073435,0.02739335119849342,0.22075167724365302,0.00699161838659128,0.7546734649408808,-0.005281297388218076,0.813401021410849
0.055237316244193764,0.013487534785667697,0.007176230139930653,0.7484117832762862,0.021736397498016508,0.33125540310302226,-0.014794121209782692,0.5084611245054711
0.05505509943226866,0.01379847464472234,0.024818936949565773,0.2672518088726045,-0.005869747847914329,0.7930583607823563,-0.029993650726793632,0.17997893429007955
0.020651283788191015,0.3559683646564176,-0.006950498282852232,0.7560703944194699,-0.00022892251351085482,0.9918367255693108,-0.022086608703529964,0.32352202013859305
0.04676958171014748,0.036488986173615894,0.02911527724825455,0.19307482487529248,-0.01978487457706525,0.37651276539654815,6.914076033851142e-05,0.997534432352157
0.020489314814738535,0.3597543393551487,0.025689391666122708,0.25082997446943633,-0.017741900641462176,0.42777299461573304,0.04235882232470588,0.058223697229568716
-0.004027236397489316,0.8571591472624386,0.04620995790167458,0.03879223403547922,-0.00912810578554208,0.6832923315278884,0.009504446998300543,0.6709856477018237
