SE_Y0_r,SE_Y0_p,SE_Y1_r,SE_Y1_p,SE_A_r,SE_A_p,SE_S_r,SE_S_p
0.048177637067319805,0.12788652468673423,0.02321819245835025,0.463311895143234,0.040760122629740374,0.1977907476198431,0.08277124285987136,0.00882713860684266
-0.010453752939242791,0.741269808530662,-0.12337472692984301,9.171541689936095e-05,-0.0079931109350795,0.8006915126654948,0.14911029382181917,2.1810310675576468e-06
0.03006979287272049,0.3421550141589189,0.05341620449782587,0.09136106042749564,-0.06864152906513446,0.029970406697666596,0.3050008102141983,5.672491002385205e-23
-0.015444633405731161,0.6256770370507616,0.05385250015915127,0.08874208968217259,0.014440758604464405,0.6483112277012747,0.11980552991948645,0.00014614478656059144
0.014336234234596934,0.650687156331607,0.03465650879881863,0.27356341413105756,0.0445580275239334,0.1591353490811129,0.07451205258954102,0.01844272696885711
-0.026896450997474817,0.3955306167864438,0.029350450663989575,0.35383223113147483,-0.062014685758169284,0.04993609155227644,0.14728084403665131,2.90914638196054e-06
0.03827102446124362,0.22659931726796514,0.08950651921407045,0.004617233136876195,0.020861873983815733,0.5099233941335094,0.18514238630478796,3.669116175023418e-09
0.04416728498810905,0.1628270312581506,0.03273027173549237,0.30113402055531807,-0.05696293049936022,0.07177617665659634,0.056811364021721336,0.07253642598517855
0.0050199427139953744,0.8740258032578675,-0.094135682773784,0.0028850498823772964,-0.002950110811435743,0.9257651568073362,0.22436391438077866,7.0822103734994e-13
-0.0854013335732136,0.006888489892743153,-0.05386323320032182,0.08867843142418175,0.018408552197058937,0.5609367211081345,0.06423600767497362,0.04226737252556161
0.07983893939524854,0.011549966445369044,0.10619951389787169,0.000769219695953868,-0.03831770299316771,0.22603292496396346,0.1340527894454473,2.1089817821014e-05
-0.027255333227394277,0.38925386450383803,0.02995122059157731,0.34406269082559154,0.04527793179478112,0.1524998936073815,0.13866334247029563,1.0789678376806714e-05
0.025696283781122087,0.41696060830200193,0.10882730717478262,0.0005660920112016503,0.018310351069536095,0.5630289041671932,-0.06186524832058271,0.05049135024857862
-0.04798872968997685,0.1293897799834068,0.15543604632856847,7.843546930267598e-07,-0.004508523646218077,0.8867684522057779,0.008778508089156783,0.7815812839867584
0.019051650786143993,0.5473291138313855,0.10127791752756025,0.0013415857703970018,-0.025453105124651324,0.42138460755492574,0.11785376872247773,0.00018754647299732568
0.05726790980426655,0.07026616811055907,0.11535600993217676,0.00025665675134609734,0.06197999795168563,0.050064521957696353,0.07431464333142203,0.01875593246417201
0.07683655524556098,0.015084671647376332,0.13446544919289474,1.9879373691478996e-05,-0.03088037161093918,0.32929525292130984,0.18538990872147704,3.494851939416174e-09
-0.021645179798885934,0.49416166078665197,0.11149102690121485,0.0004120178916448375,-0.023896687712259924,0.45034363135838706,0.046550055020811915,0.1412915686901249
0.011612182816214045,0.7137961428517169,-0.1935227991938958,6.807608537652189e-10,0.020854144088504088,0.5100802339178011,0.20126846164267323,1.3401816852767787e-10
-0.013129876725253535,0.6783602648895961,0.0775408285813469,0.014179523522639067,-0.00955836948346329,0.7627351310717296,0.19999582960440299,1.7583452000434e-10
-0.020344535117447392,0.5204755403913579,-0.06767177951553509,0.03237527712296069,-0.0679580158285688,0.03164884146780641,-0.018523489411795113,0.5584927573074435
-0.03748095805170373,0.23633958390454435,0.025882122190274127,0.4135982754691875,-0.04679951403135203,0.13916973006700908,0.05204630171164993,0.09998940604818042
0.03556208294342525,0.261216431283076,0.10908851595231463,0.0005488966066346286,-0.07203025953236379,0.022732101168697984,0.14269405237749144,5.900099839349062e-06
-0.02816205420808874,0.3736673038243786,-0.0865979351264654,0.006140346594101421,-0.0683127199115038,0.030768046158473172,0.15425898905493882,9.517456276637318e-07
0.04882554937999472,0.12283353143014923,-0.055684443507133495,0.07839762391804445,-0.004093237404581304,0.8971375355618368,0.07543787052841917,0.017034058679399514
-0.04673744467746861,0.1396953737525544,0.11899604388689528,0.00016214732166613312,0.004033849383594076,0.8986218435541002,0.0661045171812543,0.03661058838125602
0.0009364125582434355,0.9764060552537703,0.0668168582044022,0.034630466166056445,-0.04622697669088847,0.14407638292719718,0.18183065208704044,6.9910407727578e-09
0.06316560325735804,0.045828670633847705,0.0824384875701783,0.009104268867608229,-0.08908683148511493,0.004813500937494492,0.15130744345351818,1.5361454964820505e-06
0.06658317327278547,0.03526973500393926,0.013441009066471691,0.6711796264365025,0.04551514285947527,0.15036017956865466,0.08921593098979837,0.004752339222369621
0.009164018871776503,0.7722482461196347,0.06518300314409099,0.039314350289555114,0.01985208049265935,0.5306234939067035,0.10190467870699507,0.0012514701784760824
-0.09050437749750061,0.004179318273771033,-0.034739166884375484,0.272420171193155,-0.04952512759036712,0.11755389717395366,0.136281715418484,1.529429380656595e-05
-0.03490952104701703,0.27007431410504706,0.078729996312596,0.012759448110097195,-0.03456154500180623,0.2748808943503648,0.12795799076012723,4.949090815134505e-05
0.052852587142619915,0.09483574986377233,0.046543040127548216,0.1413515925643164,0.04607723958591275,0.14538122478658286,0.05955126319995552,0.05976926792468992
0.025895065609868113,0.41336469160030603,-0.013479508893686699,0.6702931510288961,-0.013383634224632264,0.6725015551822818,0.09959143633369885,0.0016145735464385908
0.04573280012195227,0.14841702525848202,-0.006708412637150637,0.8322040148598719,-0.021054426046100656,0.5060246533838031,0.23508891193077572,5.0487422286523714e-14
-0.013230110490912618,0.6760437402344018,-0.03701388527877985,0.24223501610577716,-0.02729210050928436,0.3886142502984404,0.20275797931402276,9.730495404394938e-11
-0.04433171977840981,0.16126568944688383,0.033469532127140725,0.29034183710419637,-0.032604212960325556,0.30300059328724116,0.09771261551326303,0.001978206838423324
0.04493953681299768,0.1555922595423605,0.04889729681613736,0.12228369479045689,-0.02420215801877716,0.4445727980570331,0.10543443526364554,0.0008399864707830609
-0.029679458931623368,0.3484605081838516,0.09176713647250885,0.0036791957543812082,0.020061749340161143,0.526290643600328,0.1405713572244399,8.124786060423426e-06
0.0565006391095392,0.07411558719540602,-0.008536628776881517,0.7874532406609855,-0.010733392177690154,0.7346060319234184,0.2691500998406881,4.678718618045573e-18
0.03550464416311013,0.2619879589210364,-0.03253547360657745,0.3040216573024128,-0.03869425099173525,0.2215008033663809,0.21980834762613788,2.08934009694692e-12
-0.05566715937639883,0.07849043148899656,-0.03147991115216813,0.319987485673853,-0.08752491908291904,0.005611899316694369,-0.03136202128718763,0.32180400728062286
0.014492047115986713,0.6471467001840874,0.0726074111938406,0.021664022272053836,-0.0010863461203313946,0.9726296919726077,0.08179810080798082,0.009659514833719888
0.04653014123536457,0.14146201472914,0.09731804208583839,0.0020635290501039585,-0.0048536902002764915,0.8781647804565244,0.10495049331322312,0.000887813332311024
0.006795813689823157,0.8300509729624583,0.04387316966909672,0.16564806652407582,-0.0927886469163445,0.0033150808482082642,0.07404307225256111,0.01919438834594402
0.024587416881275675,0.43735505986423306,0.08537342209262261,0.006906877036788168,-0.007566135578204853,0.8111316481293438,0.13837089457975896,1.1265462641213518e-05
-0.02478937964321742,0.4335984002653058,0.12563725708809836,6.781481637485545e-05,0.08473867716207213,0.007337085965670701,0.05017651361490579,0.11279942472760304
0.014346294917829214,0.650458313662299,-0.04862660897998641,0.1243681997357153,0.051801083922252786,0.101600276186958,0.1640785385557403,1.8132635401562443e-07
0.005683360222881172,0.8575448845745014,0.04673276585323365,0.13973505883375015,0.013963371962139974,0.6591914058277271,0.13067046830078607,3.401430077009796e-05
-0.016731563751818387,0.5971705679935075,-0.14503120490411697,4.126233561895106e-06,0.026169254722657798,0.40843487980726323,0.09603720774875919,0.0023642552661894156
-0.027802067027025975,0.379808761584873,0.01505258277884874,0.6344762047142566,0.001557816808389436,0.9607591867006643,0.0037046800796195233,0.9068551820152566
-0.027025982549895466,0.39325813532868437,0.09009065600848781,0.004356100948662417,-0.029849899764197694,0.34569817458717306,0.00464767693765134,0.8832982350680114
0.10353968343574338,0.0010420020414022,0.006213553634464711,0.8444176571347141,-0.0414362521548826,0.19044873089571684,0.14332125452559202,5.36314744073391e-06
-0.08457664465853555,0.007450683445426004,-0.03212810603918333,0.31011954092335803,-0.022247644133200038,0.4822182093640095,0.25571819173050164,2.1511456471599178e-16
0.050641135907812836,0.1095015941333858,-0.014526952546768182,0.6463546502860046,-0.03456307960869495,0.27485956965452757,0.24273864412413806,7.073281191538808e-15
0.07152526195782584,0.0237038341112198,0.13318856552997582,2.3855637453524917e-05,0.011489559820724655,0.7166875538957224,0.08743702041955473,0.005660188581761979
-0.024032175542901765,0.44777883150543224,0.09936493954487181,0.0016548946600794237,0.02580160143633457,0.4150531475482702,0.09351878085756367,0.0030752524804639916
0.02516391464994728,0.4266812986460464,0.0521410899705562,0.09937220499211925,0.04615923690974402,0.1446655673951825,0.1121236994205225,0.00038168289715643665
0.009694456246855046,0.7594604491503503,0.06901108633057368,0.029095164765594598,-0.04247180630040607,0.17959528426644716,0.04823674908575029,0.1274189292275278
-0.01914717707004375,0.5453218283061727,0.040451823986084885,0.2012063314308385,-0.0825851010409011,0.00898122218880769,0.10409176937609971,0.0009789327494680528
-0.041214541249327497,0.19283385120397337,0.1797145233890424,1.0489528920546402e-08,0.006145753500549961,0.8460940182578511,0.19464004954744266,5.406935610197855e-10
-0.04735833008036919,0.13450555535169642,-0.03617288292020821,0.2531090434810342,0.009843373693380572,0.7558819498580602,0.09292630234201707,0.0032686035242855053
-0.08429716815537362,0.007650324140311067,-0.06244915902380497,0.04835069962691186,0.016967369801366657,0.5920118764928779,0.1859795420623432,3.1115138697561317e-09
0.08515065375701616,0.0070552143406211396,0.15155539782816432,1.4761034903657657e-06,-0.04232104811415894,0.18114615779071966,0.10729310184213678,0.0006776222615862398
-0.07249098981739648,0.021875890491918747,-0.006248723163306068,0.8435483656270241,-0.009873078662467864,0.7551687591921693,0.09255139790740997,0.0033965971121493192
0.043162212330631354,0.17261872199965975,0.0144683533840593,0.6476845694915914,-0.061552345520698,0.05167073370127973,0.2718703444770942,2.0977414550815376e-18
-0.023366016682028888,0.46046891274973833,0.07172388767707884,0.023317420429352496,-0.010013247336298978,0.7518062504847609,-0.015329977042056672,0.6282449502839497
0.03008540653614163,0.34190431451398834,0.026340684601122193,0.40537047919043023,-0.022442679061762727,0.4783856195557195,0.06775204615060289,0.03217014430824038
0.04663221462934103,0.1405900142882713,0.12930019978439025,4.114688893016835e-05,-0.02151838468578882,0.49669526403030595,0.1686220012177827,8.136250952093739e-08
-0.025131135127415945,0.4272841103867517,0.015626485503246045,0.6216134602776768,-0.03181559052217007,0.31485187337159976,0.01817546593942601,0.5659087555669031
0.024328128959498603,0.44220532509386584,0.0719308207466604,0.02292066461259798,-0.1153355374300315,0.00025731099979006325,0.02014977594286794,0.5244769501929241
-0.03392345326508575,0.2838455751645657,0.05764675779631626,0.06842676976681732,-0.01479568606078036,0.6402701862513402,0.011148234342091681,0.7247571644498093
0.04215910245578325,0.18282315368177288,0.08065158722785384,0.01072928011965144,-0.05907184802366133,0.061858271514159076,0.04571361407755891,0.14858753689404045
-0.009635664852440072,0.7608746333426631,0.010750520477079412,0.7341985080748036,0.04962559302419973,0.1168105227476385,0.15714654808448722,5.906305910293141e-07
0.04391149810392444,0.1652783686525119,-0.007769660041869588,0.8061508880627055,-0.029059112704077943,0.35863228863448826,0.12243249435725224,0.00010384671266745418
-0.02593878995942774,0.4125761956151909,0.12399514480669248,8.44712074786011e-05,-0.025705940600343178,0.41678549417382826,0.1935829033370211,6.723999918436673e-10
0.04436960474167952,0.16090756955685198,0.12338653230829497,9.157226487436521e-05,0.021408036466077363,0.49890584200354937,0.04841518308020863,0.12601551061023086
0.039294797780067905,0.21440781932213837,0.04588362696334933,0.14708177919078477,0.05780870755705569,0.06765261525221929,0.04264251316610821,0.1778511175914815
-0.03996032400766413,0.20674007755372006,-0.09564237804579272,0.00246473369833292,-0.03139019270632551,0.3213693142360281,0.04708209325392242,0.13679586593034407
-0.012947206281053175,0.6825898041289985,-0.06320111480264237,0.04570659635486256,-0.054207123494990975,0.08665817583403879,0.18348110505447127,5.077524071146675e-09
-0.06580582647441063,0.03746908956284703,0.07413609644056111,0.0190432023592899,0.05465599980502787,0.0840771644981497,0.09988203550760899,0.001564163290486085
0.04284919836173044,0.17575623862565679,0.11120617803182968,0.00042639701892765357,0.0034642277411291588,0.9128758639464517,0.18870569626695902,1.8094936338647156e-09
0.022924539333962025,0.46898835107090153,0.008817871926090508,0.7806268375489027,-0.03772476742940036,0.2333027691176237,0.2105466020201643,1.7527089265046565e-11
0.002777504515973719,0.9300970610332391,-0.22160778354251648,1.3666319473338058e-12,0.016969966335719622,0.5919551863825546,0.1596563605421822,3.873935662594141e-07
0.04580054589819003,0.14781614352144679,0.08237896999862009,0.009154646844103395,-0.052691685344241214,0.09584687278132417,0.03528204813077048,0.2649927512750465
-0.01386446594111386,0.6614547163734474,0.15213134289538266,1.3452093793743169e-06,0.01713737740493827,0.5883053669807189,-0.023992862537610335,0.4485221763004749
0.045001851331836755,0.15501926700971852,-0.09512536430985126,0.002602204707110841,0.048154803017473005,0.12806750585185853,0.1991047583418301,2.1243263614060042e-10
-0.020673074115328052,0.5137613445354902,0.07211020063738466,0.022581488084478907,0.024565377167007556,0.43776614415236953,0.14708706106115707,2.998675311013752e-06
-0.03520912369537992,0.2659822840400863,0.0368817165122526,0.24392185319373724,0.0098788209797993,0.7550309151198064,0.1252489849571498,7.14469032118178e-05
-0.03744380993959814,0.23680472864097368,0.006723654849508261,0.8318284464523075,-0.03106438347889052,0.3264200452565801,0.14786846021029862,2.6530512747927937e-06
-0.0041898884232063295,0.8947226694880853,0.12396759687894844,8.47810694523244e-05,0.032464731538159486,0.3050748498991771,-0.047071851455135434,0.13688135589928066
0.02167673852011207,0.49353213316969374,0.0022962563492365906,0.9421854815449816,0.02929408460073591,0.3547577363312511,0.22093270254240643,1.6032573832225316e-12
-0.06672596814947691,0.03487792106328847,0.16123745596856018,2.9600415039513263e-07,-0.0003408283387791226,0.9914113705823735,0.007639736196590245,0.8093295615910169
0.03999421867508292,0.206354955197126,0.056952852664025125,0.07182652343401862,0.012537740493864628,0.6921066157952371,0.13430530082620884,2.0341072639713333e-05
-0.029392666446433357,0.35314006593703157,0.02077623686639247,0.5116623792492924,-0.040682854584049404,0.19864278180557052,0.17416081438469488,2.9737674679294136e-08
-0.0200042934086944,0.5274761846170676,0.03707468305606786,0.24146182688910606,-0.012265281383215467,0.6984662344364329,0.2046227361357254,6.494952634942817e-11
0.038735678578508285,0.22100618062972616,0.0990963867473686,0.0017039004360851074,-0.04181862995195884,0.18638627274303418,0.1375052030278702,1.2793891464159068e-05
-0.05780417655880136,0.06767417614758595,0.058427495948826236,0.06476066256984671,-0.023215198789155882,0.4633695706596035,0.10536366390428116,0.000846828409140102
0.04571907231176699,0.14853901287512314,-0.03122019162139097,0.3239982983240714,-0.01648661428285656,0.6025507999644845,0.22136635258862622,1.4470378395401723e-12
-0.058566066410703055,0.06412720030019933,-0.07169640645792628,0.02337055579334907,-0.07866718842475628,0.012831183054567704,0.23820506500653268,2.2859706979129822e-14
0.06747663215915466,0.03287867635694333,0.06307682677581948,0.04613504841478963,-0.01906076830312608,0.5471373707876084,0.06469721658733128,0.04080657034355079
0.005646807494971264,0.8584513998595048,0.12447627924038884,7.922869215795367e-05,0.03578093899433364,0.2582911012561336,0.0753191799016345,0.017209217187647098
0.034085893421386106,0.2815448833208468,-0.0038763356749641664,0.9025603470644399,-0.032824700228475015,0.29974082271592073,0.04129411111894826,0.1919753461774256
-0.0019971593036281965,0.9497053521585446,0.03073043914607314,0.3316500427500828,-0.03826719681218837,0.22664580635630246,0.08484397383762274,0.0072640989620855675
0.023708051407901953,0.4539283373454537,0.20725305227897114,3.648276229958645e-11,0.01802661757924732,0.5690949003645316,0.13875414331037378,1.0645894309143218e-05
-0.052404422563102765,0.0976734694168965,-0.0655379487671869,0.03825351976664083,-0.03196278778219513,0.31261703460678303,0.20550052403658114,5.362349606680206e-11
